time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,8,
5,0.00,0.00,0.00,0.00,55.65,8,
7,0.00,0.00,0.00,0.00,63.92,8,
9,0.00,0.00,0.00,0.00,56.71,8,-0.43
11,0.00,0.00,0.00,0.00,48.97,8,
13,0.00,0.00,0.02,0.28,42.86,1,
15,0.00,0.00,0.19,2.28,51.20,1,
17,0.00,0.00,0.36,4.28,47.30,1,
19,0.00,0.00,0.00,0.00,55.37,1,4.00
21,0.00,0.00,0.03,0.36,64.04,1,
23,0.00,0.00,0.09,1.08,48.48,3,
25,0.00,0.00,0.00,0.00,44.05,3,
27,0.00,0.00,0.04,0.50,48.03,3,
29,0.00,0.00,0.09,1.02,45.19,3,3.34
31,0.91,3.63,0.25,3.02,41.96,3,
33,1.20,4.81,0.42,5.02,29.06,2,
35,1.52,4.70,0.60,7.02,34.12,2,
37,1.36,5.06,0.94,9.02,31.84,2,
39,1.25,5.00,0.15,1.81,31.19,2,2.53
41,1.41,5.63,0.41,3.81,38.07,2,
43,1.38,5.54,0.84,5.81,41.19,5,
45,1.36,5.44,1.08,7.81,50.00,5,
47,0.05,0.21,1.41,9.81,49.09,5,
49,0.00,0.00,0.05,0.66,42.55,5,2.63
51,0.00,0.00,0.10,1.15,36.72,5,
53,0.28,1.11,0.54,3.15,31.15,1,
55,3.48,6.36,1.09,5.15,29.95,1,
57,5.52,11.32,1.86,7.15,24.41,1,
59,6.16,11.21,2.03,9.15,22.96,1,0.79
61,9.92,23.01,2.69,11.15,20.36,1,
63,11.76,29.38,3.36,13.15,20.11,10,
65,14.48,34.97,4.15,15.15,21.06,10,
67,14.52,35.26,3.83,15.46,21.42,10,
69,14.51,35.22,4.83,17.46,22.99,10,1.93
71,11.60,23.59,5.21,19.46,22.97,10,
73,5.70,11.89,5.70,21.46,23.85,2,
75,6.63,14.38,6.50,23.46,26.61,2,
77,7.35,18.48,6.33,25.46,23.15,2,
79,7.33,18.42,6.02,27.46,19.56,2,1.94
81,8.24,18.42,5.46,29.46,15.07,2,
83,10.97,18.42,6.35,31.46,15.72,4,
85,12.51,18.42,6.53,33.46,20.55,4,
87,11.90,20.95,7.00,35.46,26.35,4,
89,9.41,24.28,6.95,34.43,30.08,4,2.51
91,7.49,24.24,4.28,33.76,30.76,4,
93,7.49,24.24,4.11,35.76,29.65,5,
95,8.02,24.24,4.31,37.76,27.76,5,
97,9.94,27.46,4.94,39.76,24.18,5,
99,10.78,30.90,4.87,37.05,27.27,5,2.81
101,10.12,24.71,4.47,27.11,29.05,5,
103,4.70,17.73,4.53,19.76,27.73,5,
105,5.63,17.71,4.32,21.76,29.66,5,
107,5.60,17.71,4.82,23.76,25.97,5,
109,5.60,17.71,5.60,25.76,23.62,5,2.33
111,5.60,17.71,5.85,27.76,21.35,5,
113,7.22,24.19,6.34,29.76,22.35,6,
115,8.39,24.59,7.26,31.76,27.46,6,
117,9.04,26.32,8.26,33.76,28.24,6,
119,10.18,30.89,6.52,26.42,28.26,6,2.67
121,6.55,16.40,5.49,22.38,25.68,6,
123,3.34,5.12,5.83,24.38,21.70,7,
125,5.32,11.11,5.91,26.38,20.96,7,
127,7.04,9.00,4.88,14.91,23.44,7,
129,8.84,18.61,5.20,16.91,24.59,7,1.82
131,8.76,18.34,5.34,18.91,24.15,7,
133,10.03,23.44,5.98,20.91,23.02,6,
135,10.59,25.66,6.78,22.91,24.44,6,
137,14.26,36.27,7.94,24.91,23.06,6,
139,16.54,36.59,7.48,26.91,21.37,6,1.96
141,16.92,37.77,8.00,28.91,20.56,6,
143,18.47,40.88,8.13,30.91,19.50,8,
145,21.14,37.91,8.42,32.91,22.34,8,
147,18.10,22.59,8.73,34.91,24.83,8,
149,17.70,21.76,9.01,29.16,26.08,8,2.01
151,8.59,17.99,8.78,31.16,22.77,8,
153,9.29,17.99,8.97,33.16,20.95,6,
155,12.56,23.28,9.89,35.16,18.41,6,
157,14.98,24.84,11.24,37.16,16.35,6,
159,16.20,24.68,11.79,39.16,18.06,6,1.78
161,10.80,24.68,11.64,41.16,19.81,6,
163,11.92,24.68,11.28,43.16,22.10,1,
165,13.17,27.00,11.90,45.16,27.12,1,
167,14.26,30.80,13.23,47.16,26.08,1,
169,14.35,30.74,11.86,34.30,25.64,1,1.51
171,12.25,19.43,10.63,35.08,22.28,1,
173,13.50,17.32,9.41,21.63,18.81,2,
175,17.79,23.85,8.93,23.63,15.11,2,
177,21.88,29.64,10.09,25.63,12.53,2,
179,24.11,37.42,9.18,27.63,10.26,2,1.05
181,26.82,42.91,9.86,29.63,9.90,2,
183,28.86,43.31,10.62,31.63,11.63,5,
185,20.37,31.80,11.17,33.63,12.70,5,
187,23.41,36.76,12.34,35.63,14.81,5,
189,24.73,36.65,11.71,37.63,17.41,5,1.61
191,20.93,36.65,12.50,39.63,18.65,5,
193,19.93,42.17,12.61,41.63,19.73,2,
195,21.89,43.22,11.46,43.63,20.03,2,
197,24.86,43.22,12.56,45.63,19.04,2,
199,26.17,43.22,13.64,47.63,19.03,2,1.17
201,21.74,43.22,13.73,49.63,15.89,2,
203,21.86,43.22,13.92,51.63,14.18,7,
205,24.11,43.22,14.08,53.63,14.43,7,
207,28.35,43.22,14.27,55.63,14.23,7,
209,28.76,43.22,12.32,57.63,16.71,7,1.96
211,30.29,49.61,13.10,59.63,16.81,7,
213,23.55,50.04,11.98,61.63,13.40,4,
215,21.40,50.04,12.50,63.63,14.09,4,
217,21.86,50.04,13.67,65.63,14.02,4,
219,24.41,50.04,14.46,64.16,14.84,4,1.94
221,25.81,50.04,13.38,49.73,15.19,4,
223,26.86,50.03,13.53,48.56,13.08,3,
225,27.85,49.58,14.53,50.56,12.98,3,
227,29.96,47.67,15.53,52.56,14.38,3,
229,27.81,32.56,13.79,54.56,13.41,3,1.24
231,25.35,30.86,13.21,56.56,14.40,3,
233,24.04,37.07,13.31,58.56,13.99,1,
235,24.61,37.85,14.29,60.56,15.92,1,
237,24.38,37.85,15.42,62.56,17.33,1,
239,24.54,37.85,14.37,64.56,17.65,1,1.40
241,24.49,37.67,14.46,66.56,20.35,1,
243,19.89,31.21,15.22,68.56,20.63,2,
