time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,32.24,2
39,0.00,0.00,0.00,0.00,40.28,2
41,0.00,0.00,0.00,0.00,49.85,2
43,0.00,0.00,0.00,0.00,51.00,2
45,0.00,0.00,0.00,0.00,51.99,2
47,0.00,0.00,0.00,0.00,54.71,2
49,0.00,0.00,0.01,0.14,50.12,2
51,0.00,0.00,0.00,0.00,43.69,2
53,0.24,0.95,0.17,1.99,32.83,2
55,1.43,5.70,0.43,3.99,24.72,2
57,2.22,5.56,0.87,5.99,25.37,4
59,2.78,5.58,1.37,7.99,20.98,4
61,2.76,5.56,1.43,9.99,26.04,4
63,2.62,10.23,1.76,11.99,23.58,4
65,2.97,11.87,0.93,11.19,26.80,4
67,2.97,11.87,1.10,13.19,29.18,4
69,3.29,11.87,1.41,15.19,29.51,4
71,4.43,11.87,1.74,17.19,25.42,4
73,4.40,11.87,2.07,19.19,18.08,4
75,4.40,11.87,2.50,21.19,13.05,4
77,4.40,11.87,3.03,23.19,14.75,1
79,4.40,11.87,3.52,25.19,18.37,1
81,4.40,11.87,4.00,27.19,22.57,1
83,3.57,8.55,4.50,29.19,26.35,1
85,2.85,5.71,4.47,24.79,29.43,1
87,2.85,5.71,2.73,19.68,27.79,1
89,3.57,5.71,3.33,21.68,26.74,1
91,4.17,5.71,3.99,23.68,32.58,1
93,4.16,5.71,4.16,25.68,34.66,3
95,4.16,5.71,4.66,27.68,33.45,3
97,5.20,9.95,5.27,29.68,36.24,3
99,4.60,9.00,5.93,31.68,35.81,3
101,2.51,5.71,3.80,33.68,31.65,3
103,2.67,5.71,3.77,35.68,26.33,3
105,3.92,5.71,4.48,37.68,23.21,3
107,3.87,5.71,5.12,39.68,21.71,3
109,5.28,11.32,5.95,41.68,23.05,3
111,6.57,16.49,6.79,43.68,24.81,2
113,6.99,18.18,7.75,45.68,23.78,2
115,6.99,18.17,8.45,47.68,28.32,2
117,6.97,18.09,9.40,49.68,30.08,2
119,5.31,11.47,6.66,23.26,29.01,2
121,5.31,11.47,6.24,25.26,24.89,2
123,5.89,11.47,6.00,27.26,21.20,2
125,7.62,11.47,6.47,29.26,16.25,2
127,9.64,11.73,7.13,31.26,14.52,2
129,11.13,17.70,7.87,33.26,12.08,4
131,12.58,22.83,8.70,35.26,12.68,4
133,12.95,24.41,9.54,37.26,13.59,4
135,12.27,24.41,7.21,33.67,18.26,4
137,10.32,24.14,5.64,26.16,24.97,4
139,5.38,11.00,4.41,17.94,30.65,4
141,5.35,11.00,4.32,19.94,33.45,4
143,5.35,11.00,4.18,21.94,31.99,4
145,6.61,11.00,4.34,23.94,28.31,4
147,6.84,11.00,4.92,25.94,24.00,4
149,7.12,12.08,5.67,27.94,20.31,4
151,8.51,17.64,6.39,29.94,22.04,1
153,9.39,21.19,6.92,31.94,18.14,1
155,10.03,23.75,7.70,33.94,21.56,1
157,10.03,23.73,8.25,35.94,21.32,1
159,11.34,28.97,7.91,37.94,16.42,1
161,11.81,30.84,8.34,39.94,9.74,3
163,11.80,30.84,8.93,41.94,5.50,3
