time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,4,
5,0.00,0.00,0.00,0.00,54.77,4,
7,0.00,0.00,0.00,0.00,63.56,4,
9,0.00,0.00,0.00,0.00,56.18,4,-0.96
11,0.00,0.00,0.00,0.00,44.04,4,
13,0.00,0.00,0.00,0.00,37.72,1,
15,0.00,0.00,0.17,1.99,55.07,1,
17,0.00,0.00,0.33,3.99,55.52,1,
19,0.00,0.00,0.00,0.00,48.77,1,4.00
21,0.00,0.00,0.00,0.00,45.73,1,
23,0.00,0.00,0.05,0.56,56.74,9,
25,0.00,0.00,0.00,0.00,60.82,9,
27,0.00,0.00,0.04,0.53,57.66,9,
29,0.00,0.00,0.00,0.00,41.51,9,3.15
31,0.00,0.00,0.00,0.00,41.63,9,
33,0.00,0.00,0.00,0.00,45.72,2,
35,1.10,4.41,0.12,1.45,49.19,2,
37,1.39,5.57,0.29,3.45,48.18,2,
39,1.39,5.57,0.49,5.45,36.32,2,2.00
41,1.39,5.57,0.62,7.45,33.59,2,
43,1.39,5.57,0.81,9.45,29.44,5,
45,3.08,9.37,1.14,11.45,36.09,5,
47,3.58,8.70,1.55,13.45,39.14,5,
49,1.40,5.62,1.11,7.15,36.84,5,2.88
51,1.40,5.62,0.68,8.21,35.68,5,
53,1.40,5.62,1.07,10.21,33.68,10,
55,2.70,10.79,1.31,12.21,33.67,10,
57,4.28,17.13,1.65,14.21,36.02,10,
59,2.22,8.87,0.63,7.56,39.84,10,3.50
61,0.33,1.33,0.84,8.86,45.03,10,
63,1.20,4.78,0.44,3.20,47.36,6,
65,1.17,4.69,0.43,5.20,42.60,6,
67,1.17,4.69,0.71,7.20,36.78,6,
69,2.40,4.91,1.28,9.20,28.23,6,1.48
71,3.64,5.15,1.78,11.20,21.14,6,
73,5.17,10.82,2.61,13.20,12.32,8,
75,8.16,11.13,3.69,15.20,12.52,8,
77,9.97,15.35,4.85,17.20,13.03,8,
79,8.53,17.69,5.54,19.20,18.08,8,1.30
81,8.53,17.68,5.18,21.20,18.84,8,
83,9.36,17.68,6.01,23.20,21.85,5,
85,10.08,17.68,6.84,25.20,22.92,5,
87,10.05,17.68,7.75,27.20,24.43,5,
89,8.18,17.68,7.23,20.78,24.75,5,1.94
91,7.22,17.68,6.41,22.78,24.15,5,
93,7.22,17.68,6.41,24.78,25.08,6,
95,7.22,17.68,7.24,26.78,29.20,6,
97,6.81,16.04,8.19,28.78,27.19,6,
99,2.80,11.21,6.32,30.78,22.96,6,2.62
101,2.80,11.21,6.35,32.78,20.37,6,
103,5.79,15.97,5.45,34.78,16.41,1,
105,7.77,18.15,5.80,36.78,19.04,1,
107,8.58,18.10,6.80,38.78,19.77,1,
109,5.55,6.01,4.43,22.92,21.94,1,2.34
111,4.05,5.44,4.15,11.85,21.46,1,
113,4.42,6.85,3.99,13.52,19.15,6,
115,5.76,12.22,4.83,15.52,24.46,6,
117,5.05,8.73,5.66,17.52,24.01,6,
119,4.20,11.35,3.78,19.52,26.81,6,2.38
121,4.16,11.19,3.64,21.52,31.22,6,
123,5.54,11.19,3.79,23.52,34.24,5,
125,5.70,11.62,4.15,25.52,40.95,5,
127,4.91,11.62,4.65,27.52,41.14,5,
129,2.90,11.62,3.38,27.90,36.30,5,2.10
131,2.90,11.62,2.78,29.90,29.41,5,
133,4.56,11.62,3.20,31.90,28.13,2,
135,7.08,11.64,4.03,33.90,30.60,2,
137,6.81,11.62,4.85,35.90,30.14,2,
139,4.38,11.62,5.11,37.90,25.34,2,1.66
141,5.65,11.62,5.38,39.90,22.80,2,
143,7.15,11.62,6.26,41.90,20.16,1,
145,8.80,12.09,7.40,43.90,20.23,1,
147,8.08,11.62,8.57,45.90,18.72,1,
149,7.14,11.62,7.67,47.90,18.26,1,2.07
151,7.14,11.62,7.46,49.90,20.20,1,
153,7.48,12.95,8.17,51.90,22.19,4,
155,8.66,17.70,8.26,53.90,29.45,4,
157,8.63,17.56,8.62,55.90,31.82,4,
159,6.11,11.42,7.33,39.02,30.65,4,2.88
161,4.24,11.42,5.20,28.59,27.19,4,
163,4.40,11.42,5.23,30.59,24.95,15,
165,5.61,11.42,5.61,32.59,32.37,15,
167,3.43,8.20,6.24,34.59,35.40,15,
169,1.38,5.54,5.64,32.28,35.26,15,3.11
171,1.38,5.54,3.52,34.28,34.63,15,
173,1.60,5.54,4.07,36.28,33.86,6,
175,2.65,5.54,4.52,38.28,32.38,6,
177,1.44,5.54,5.19,40.28,33.40,6,
179,2.09,5.54,6.02,42.28,33.46,6,2.26
181,2.87,5.54,6.25,44.28,29.77,6,
183,3.87,5.54,6.59,46.28,25.94,5,
185,3.83,5.49,7.18,48.28,26.76,5,
187,4.64,6.78,7.97,50.28,19.56,5,
189,5.19,13.95,2.54,11.62,16.90,5,2.17
191,5.53,17.06,2.63,13.62,14.62,5,
193,6.02,17.03,2.87,15.62,13.50,4,
195,6.82,17.03,3.54,17.62,18.15,4,
197,8.15,16.93,4.21,19.62,20.70,4,
199,5.36,11.57,4.19,19.87,24.52,4,1.43
201,4.18,11.57,4.72,21.87,22.68,4,
203,5.26,11.57,4.07,23.87,23.67,6,
205,6.60,14.83,4.57,25.87,28.85,6,
207,8.21,21.26,5.11,27.87,26.94,6,
209,8.99,24.40,4.97,29.87,26.65,6,2.50
211,4.03,11.57,5.44,31.87,27.07,6,
213,2.89,11.57,5.61,33.87,25.95,7,
215,2.89,11.57,5.52,35.87,29.49,7,
217,3.53,8.40,6.19,37.87,32.37,7,
219,4.90,16.26,3.95,24.95,32.99,7,2.61
221,5.68,17.97,1.77,10.82,33.02,7,
223,5.68,17.96,2.60,12.82,30.44,2,
225,7.00,17.96,3.22,14.82,31.36,2,
227,6.93,17.93,4.15,16.82,26.86,2,
229,5.70,10.44,4.50,14.88,24.41,2,1.36
231,4.16,11.90,4.15,16.82,22.65,2,
233,6.82,15.68,3.60,15.52,24.18,3,
235,11.89,20.79,4.21,17.52,26.25,3,
237,13.44,25.54,5.04,19.52,24.18,3,
239,10.95,25.45,4.21,17.94,23.58,3,1.76
241,11.06,28.75,4.71,19.94,21.70,3,
