time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.35
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.93
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.09
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
19,1.08,0.00,0.54,1.08,0.00,1.77,0.00,0.59,0.76,1.77,44.27
21,4.85,0.00,2.43,4.85,0.00,3.77,0.00,1.26,1.61,3.77,44.46
23,4.75,0.00,2.37,4.75,0.00,5.77,0.00,1.92,2.47,5.77,43.95
25,4.67,0.00,2.33,4.67,0.00,7.77,0.00,2.59,3.33,7.77,44.61
27,0.00,2.38,1.19,2.38,0.00,9.77,1.04,3.60,4.33,9.77,41.29
29,0.00,4.78,2.39,4.78,0.00,0.00,3.04,1.01,0.43,3.04,40.45
31,0.00,4.74,2.37,4.74,0.00,1.21,5.04,2.08,1.24,5.04,43.23
33,0.00,4.74,2.37,4.74,0.00,1.36,7.04,2.80,1.59,7.04,34.54
35,0.00,4.74,2.37,4.74,0.00,0.87,9.04,3.30,1.66,9.04,28.38
37,0.61,4.74,2.68,4.74,0.00,2.87,11.04,4.64,2.81,11.04,23.76
39,10.43,4.74,7.59,10.43,0.00,4.87,13.04,5.97,3.95,13.04,18.84
41,18.76,4.74,11.75,18.76,0.00,6.87,15.04,7.30,5.09,15.04,20.70
43,23.99,4.74,14.37,23.99,0.00,8.87,17.04,8.64,6.23,17.04,16.56
45,26.78,4.66,15.72,26.78,0.00,10.87,19.04,9.97,7.38,19.04,17.40
47,30.49,0.20,15.35,30.49,1.83,12.87,21.04,11.91,9.31,21.04,18.18
49,30.22,0.00,15.11,30.22,3.83,14.94,0.08,6.28,8.06,14.94,30.30
51,2.90,0.00,1.45,2.90,5.83,13.96,2.08,7.29,8.78,13.96,41.95
53,0.00,0.00,0.00,0.00,7.83,0.00,4.08,3.97,3.94,7.83,31.66
55,1.78,3.17,2.48,3.17,9.83,0.00,6.08,5.31,5.08,9.83,26.96
57,0.00,9.35,4.67,9.35,11.83,0.00,8.08,6.64,6.23,11.83,23.71
59,0.00,12.78,6.39,12.78,13.83,0.00,10.08,7.97,7.37,13.83,17.17
61,0.00,12.76,6.38,12.76,15.83,0.00,12.08,9.31,8.51,15.83,9.15
63,0.00,12.76,6.38,12.76,17.83,0.00,14.08,10.64,9.65,17.83,2.74
65,8.84,12.76,10.80,12.76,19.83,0.00,16.08,11.97,10.80,19.83,1.26
67,17.30,12.76,15.03,17.30,3.84,0.00,18.08,7.31,4.23,18.08,2.97
69,8.94,12.76,10.85,12.76,5.84,0.00,20.08,8.64,5.37,20.08,8.44
71,0.00,12.76,6.38,12.76,6.43,0.00,22.08,9.51,5.91,22.08,14.51
73,0.00,12.76,6.38,12.76,0.00,0.00,24.08,8.03,3.44,24.08,17.49
75,0.00,12.76,6.38,12.76,0.00,0.00,26.08,8.69,3.73,26.08,20.19
77,0.00,12.76,6.38,12.76,0.00,0.00,28.08,9.36,4.01,28.08,30.58
79,0.00,12.76,6.38,12.76,0.00,0.00,30.08,10.03,4.30,30.08,30.38
81,0.00,12.76,6.38,12.76,0.00,0.00,32.08,10.69,4.58,32.08,26.98
83,0.00,12.76,6.38,12.76,0.00,0.00,34.08,11.36,4.87,34.08,23.27
85,0.00,12.76,6.38,12.76,0.00,0.00,36.08,12.03,5.15,36.08,25.74
87,0.00,12.76,6.38,12.76,1.31,0.00,38.08,13.13,6.00,38.08,22.08
89,0.00,12.76,6.38,12.76,0.00,0.00,40.08,13.36,5.73,40.08,17.89
91,0.00,12.76,6.38,12.76,0.00,1.19,42.08,14.43,6.52,42.08,15.41
93,5.00,12.76,8.88,12.76,0.00,3.19,44.08,15.76,7.67,44.08,13.26
95,4.89,12.76,8.83,12.76,0.00,5.19,46.08,17.09,8.81,46.08,13.15
97,0.00,12.76,6.38,12.76,0.00,7.19,48.08,18.43,9.95,48.08,17.90
99,0.00,12.76,6.38,12.76,0.00,0.00,50.08,16.69,7.15,50.08,17.54
101,0.00,12.76,6.38,12.76,0.42,0.00,52.08,17.50,7.62,52.08,26.43
103,0.00,12.76,6.38,12.76,0.00,0.00,54.08,18.03,7.73,54.08,35.75
105,0.00,12.76,6.38,12.76,0.00,0.00,56.08,18.69,8.01,56.08,35.91
107,0.00,12.76,6.38,12.76,0.00,0.00,58.08,19.36,8.30,58.08,38.22
109,0.00,12.76,6.38,12.76,0.00,0.00,60.08,20.03,8.58,60.08,34.56
111,0.00,12.76,6.38,12.76,0.00,0.00,62.08,20.69,8.87,62.08,25.66
113,0.00,12.76,6.38,12.76,1.75,0.00,64.08,21.94,9.90,64.08,24.81
115,2.21,12.76,7.49,12.76,3.75,0.00,66.08,23.28,11.05,66.08,22.63
117,0.00,18.21,9.11,18.21,5.75,1.91,68.08,25.25,13.01,68.08,19.02
119,9.11,18.53,13.82,18.53,7.75,3.91,70.08,27.25,15.01,70.08,21.11
121,13.53,18.53,16.03,18.53,9.75,5.91,72.08,29.25,17.01,72.08,22.73
123,16.87,18.53,17.70,18.53,11.75,7.91,74.08,31.25,19.01,74.08,22.99
125,16.84,18.53,17.68,18.53,13.75,9.91,76.08,33.25,21.01,76.08,24.24
127,19.18,18.53,18.86,19.18,0.23,11.91,78.08,30.07,16.36,78.08,21.96
129,22.56,18.53,20.54,22.56,2.23,13.91,80.08,32.07,18.36,80.08,24.34
131,3.17,18.53,10.85,18.53,4.23,12.05,82.08,32.79,18.70,82.08,22.58
133,0.00,18.53,9.26,18.53,6.23,0.00,84.08,30.10,14.68,84.08,25.41
135,0.00,18.53,9.26,18.53,5.57,0.00,86.08,30.55,14.68,86.08,20.37
137,3.26,18.53,10.89,18.53,7.57,0.00,88.08,31.88,15.83,88.08,14.13
139,21.63,18.53,20.08,21.63,9.57,0.00,90.08,33.22,16.97,90.08,14.72
141,28.55,18.53,23.54,28.55,11.57,0.00,92.08,34.55,18.11,92.08,14.88
143,28.37,18.53,23.45,28.37,13.57,0.00,94.08,35.88,19.25,94.08,12.12
145,28.37,24.46,26.41,28.37,15.57,0.00,96.08,37.22,20.40,96.08,14.78
147,34.20,24.54,29.37,34.20,13.68,1.84,98.08,37.87,20.66,98.08,15.69
149,34.94,24.54,29.74,34.94,15.68,3.84,100.08,39.87,22.66,100.08,15.21
151,34.65,24.54,29.59,34.65,15.45,5.84,102.08,41.12,23.71,102.08,17.10
153,0.00,24.54,12.27,24.54,15.61,7.84,104.08,42.51,24.92,104.08,15.80
155,0.00,24.54,12.27,24.54,16.05,9.84,106.08,43.99,26.25,106.08,15.61
157,0.00,24.54,12.27,24.54,2.09,11.84,108.08,40.67,21.41,108.08,19.40
159,0.00,21.80,10.90,21.80,4.09,5.27,104.73,38.03,18.97,104.73,25.21
161,0.00,0.00,0.00,0.00,0.24,0.00,46.03,15.42,6.68,46.03,60.00
163,0.00,0.00,0.00,0.00,2.24,0.00,21.06,7.77,3.97,21.06,43.84
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.04
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.42
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.85
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.99
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.98
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.85
179,0.00,0.00,0.00,0.00,1.51,1.95,0.00,1.15,1.48,1.95,25.39
181,8.96,0.00,4.48,8.96,3.51,3.95,0.00,2.49,3.20,3.95,28.91
183,17.86,0.00,8.93,17.86,5.51,5.95,0.00,3.82,4.91,5.95,28.56
185,20.77,0.00,10.39,20.77,7.51,7.95,0.00,5.15,6.63,7.95,27.94
187,24.24,0.00,12.12,24.24,9.51,9.95,0.00,6.49,8.34,9.95,27.95
189,25.22,0.00,12.61,25.22,11.51,11.95,0.00,7.82,10.06,11.95,27.43
191,30.33,0.00,15.16,30.33,13.51,13.95,0.00,9.15,11.77,13.95,25.45
193,30.19,0.00,15.10,30.19,15.51,15.95,0.00,10.49,13.48,15.95,21.69
195,37.20,0.00,18.60,37.20,17.51,17.95,0.00,11.82,15.20,17.95,16.09
197,46.12,0.00,23.06,46.12,19.51,19.95,1.20,13.55,17.08,19.95,10.67
199,55.44,0.00,27.72,55.44,21.51,21.95,3.20,15.55,19.08,21.95,5.00
201,65.36,0.00,32.68,65.36,23.51,23.95,5.20,17.55,21.08,23.95,1.68
203,72.68,0.00,36.34,72.68,25.51,25.95,7.20,19.55,23.08,25.95,3.36
205,79.97,0.00,39.98,79.97,27.51,27.95,9.20,21.55,25.08,27.95,4.49
207,81.51,0.00,40.76,81.51,25.55,29.95,11.20,22.23,25.39,29.95,9.31
209,81.50,0.00,40.75,81.50,27.55,31.95,13.20,24.23,27.39,31.95,10.72
211,81.50,0.00,40.75,81.50,29.55,23.10,15.20,22.62,24.74,29.55,16.35
213,81.50,0.00,40.75,81.50,28.08,25.10,17.20,23.46,25.25,28.08,16.76
215,87.35,0.00,43.68,87.35,19.97,27.10,19.20,22.09,22.92,27.10,16.44
217,90.97,0.00,45.48,90.97,21.97,14.97,21.20,19.38,18.86,21.97,14.89
219,92.71,0.00,46.35,92.71,21.52,16.97,23.20,20.56,19.81,23.20,14.50
221,100.02,4.95,52.48,100.02,23.52,18.97,25.20,22.56,21.81,25.20,17.28
223,105.61,4.98,55.30,105.61,25.35,20.97,27.20,24.51,23.74,27.20,19.10
225,88.86,4.98,46.92,88.86,22.71,22.97,29.20,24.96,23.75,29.20,14.94
227,8.05,4.98,6.52,8.05,24.71,24.97,31.20,26.96,25.75,31.20,11.82
229,19.73,4.98,12.36,19.73,26.71,26.97,33.20,28.96,27.75,33.20,10.08
231,29.57,4.98,17.28,29.57,28.71,28.97,35.20,30.96,29.75,35.20,10.38
233,34.79,4.98,19.89,34.79,30.71,30.97,37.20,32.96,31.75,37.20,8.08
235,45.39,4.98,25.19,45.39,32.71,32.97,39.20,34.96,33.75,39.20,7.06
237,47.37,4.98,26.18,47.37,34.71,34.97,41.20,36.96,35.75,41.20,4.76
239,47.36,4.98,26.17,47.36,36.71,36.97,43.20,38.96,37.75,43.20,6.83
241,47.36,4.98,26.17,47.36,38.71,38.97,45.20,40.96,39.75,45.20,10.20
243,50.24,4.98,27.61,50.24,40.71,40.97,47.20,42.96,41.75,47.20,10.30
245,54.02,4.98,29.50,54.02,42.71,42.97,49.20,44.96,43.75,49.20,14.32
247,53.97,4.98,29.48,53.97,41.33,44.97,51.20,45.83,44.30,51.20,15.27
249,53.97,4.98,29.48,53.97,43.33,46.97,53.20,47.83,46.30,53.20,20.50
251,53.97,4.98,29.48,53.97,45.33,44.91,55.20,48.48,46.56,55.20,23.03
253,60.93,4.98,32.96,60.93,26.51,46.91,57.20,43.54,39.64,57.20,18.43
255,66.48,4.98,35.73,66.48,28.51,39.62,59.20,42.44,37.65,59.20,13.40
257,71.47,4.98,38.23,71.47,30.51,41.62,61.20,44.44,39.65,61.20,11.46
259,72.96,4.98,38.97,72.96,32.51,43.62,63.20,46.44,41.65,63.20,10.20
261,41.52,4.98,23.25,41.52,34.51,45.62,65.20,48.44,43.65,65.20,8.21
263,22.92,4.98,13.95,22.92,36.51,47.62,67.20,50.44,45.65,67.20,4.31
265,31.41,9.16,20.29,31.41,38.51,49.62,69.20,52.44,47.65,69.20,7.91
267,37.77,11.61,24.69,37.77,40.51,51.62,71.20,54.44,49.65,71.20,9.06
269,43.42,11.60,27.51,43.42,42.51,49.30,73.20,55.00,49.80,73.20,10.15
271,52.46,11.60,32.03,52.46,44.51,47.87,75.20,55.86,50.33,75.20,16.60
273,60.44,11.60,36.02,60.44,46.51,20.23,77.20,47.98,39.63,77.20,18.54
275,60.15,11.60,35.87,60.15,16.16,22.23,79.20,39.19,27.76,79.20,19.35
277,20.77,11.60,16.18,20.77,18.16,21.36,81.20,40.24,28.53,81.20,25.03
279,0.00,11.60,5.80,11.60,20.16,18.35,83.20,40.57,28.39,83.20,26.82
281,0.00,11.60,5.80,11.60,16.35,20.35,85.20,40.63,27.90,85.20,28.28
283,0.00,11.60,5.80,11.60,18.35,18.13,87.20,41.22,28.09,87.20,28.93
285,0.00,11.60,5.80,11.60,5.31,20.13,89.20,38.21,23.64,89.20,35.84
287,0.00,8.42,4.21,8.42,7.31,3.21,91.20,33.90,17.54,91.20,49.79
289,0.00,0.00,0.00,0.00,0.00,5.21,46.33,17.18,8.85,46.33,47.01
291,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.19,0.44,44.10
293,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,1.05,2.44,47.23
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.51
297,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.55,0.70,1.64,59.48
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.84
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.24
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.94
305,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.29,0.12,0.87,39.68
307,0.00,5.54,2.77,5.54,0.00,0.00,2.87,0.96,0.41,2.87,35.03
309,0.00,5.58,2.79,5.58,0.00,0.00,4.87,1.62,0.70,4.87,36.26
