time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.5
19.0,2.8
21.0,2.8
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.3
45.0,0.8
47.0,0.8
49.0,0.8
51.0,0.8
53.0,7.6
55.0,7.9
57.0,7.9
59.0,7.9
61.0,12.0
63.0,12.0
65.0,12.0
67.0,12.0
69.0,12.0
71.0,12.0
73.0,12.0
75.0,12.0
77.0,23.2
79.0,12.0
81.0,12.0
83.0,12.0
85.0,21.6
87.0,21.6
89.0,21.6
91.0,12.7
93.0,12.7
95.0,22.8
97.0,22.8
99.0,25.3
101.0,25.3
103.0,25.3
105.0,25.3
107.0,25.3
109.0,25.3
111.0,25.3
113.0,25.3
115.0,25.3
117.0,25.3
119.0,25.3
121.0,25.3
123.0,25.3
125.0,25.3
127.0,25.3
129.0,24.6
131.0,24.6
133.0,24.6
135.0,24.6
137.0,24.6
139.0,24.6
141.0,24.6
143.0,24.6
145.0,24.6
147.0,24.6
149.0,24.6
151.0,24.6
153.0,24.6
155.0,24.6
157.0,36.1
159.0,36.1
161.0,36.1
163.0,30.8
165.0,19.5
167.0,19.5
169.0,19.5
171.0,23.1
173.0,23.1
175.0,19.5
177.0,19.5
179.0,19.5
181.0,33.9
183.0,28.7
185.0,19.5
187.0,19.5
189.0,19.5
191.0,19.5
193.0,43.7
195.0,43.7
197.0,42.2
199.0,42.2
201.0,42.2
203.0,42.2
205.0,42.2
207.0,42.2
209.0,42.2
211.0,42.2
213.0,42.2
215.0,42.2
217.0,57.7
219.0,57.7
221.0,42.2
223.0,42.2
225.0,42.2
227.0,42.2
229.0,42.2
231.0,42.2
233.0,42.2
235.0,42.2
237.0,42.2
239.0,42.2
241.0,42.2
243.0,42.2
245.0,42.2
247.0,42.2
249.0,38.6
251.0,35.4
253.0,35.4
255.0,35.4
257.0,35.4
259.0,35.4
261.0,35.4
263.0,35.4
265.0,35.4
267.0,35.4
269.0,35.4
271.0,35.4
273.0,35.4
275.0,35.4
277.0,82.9
279.0,80.8
281.0,80.8
283.0,35.4
285.0,35.4
287.0,35.4
289.0,47.7
291.0,36.3
293.0,35.4
295.0,35.4
297.0,35.4
299.0,35.4
301.0,35.4
303.0,35.4
305.0,35.4
307.0,35.4
309.0,35.4
311.0,35.4
313.0,35.4
315.0,35.4
317.0,82.5
319.0,52.9
321.0,36.4
323.0,36.4
325.0,71.2
327.0,36.4
329.0,36.4
331.0,36.4
333.0,36.4
335.0,36.4
337.0,36.4
339.0,36.4
341.0,36.4
343.0,36.4
345.0,125.0
347.0,125.0
349.0,125.0
351.0,125.0
353.0,125.0
355.0,125.0
357.0,125.0
359.0,125.0
361.0,125.0
363.0,125.0
365.0,125.0
367.0,125.0
369.0,125.0
371.0,125.0
373.0,125.0
375.0,33.7
377.0,33.7
379.0,33.7
381.0,44.6
383.0,46.1
385.0,46.1
387.0,188.6
389.0,188.6
391.0,33.7
393.0,33.7
395.0,33.7
397.0,33.7
399.0,33.7
401.0,33.7
403.0,33.7
405.0,33.7
407.0,33.7
409.0,35.0
411.0,33.7
413.0,33.7
415.0,33.7
417.0,33.7
419.0,33.7
421.0,33.7
423.0,33.7
425.0,33.7
427.0,33.7
429.0,46.9
431.0,46.9
433.0,46.9
435.0,26.3
437.0,26.3
439.0,21.5
441.0,51.9
443.0,44.7
445.0,21.5
447.0,21.5
449.0,21.5
451.0,21.5
453.0,28.1
455.0,25.2
457.0,21.5
459.0,21.5
461.0,21.5
463.0,21.5
465.0,21.5
467.0,21.5
469.0,21.5
471.0,21.5
473.0,37.7
475.0,31.5
477.0,23.9
479.0,23.9
481.0,23.9
483.0,25.3
485.0,24.3
487.0,24.3
489.0,43.8
491.0,39.8
493.0,25.7
495.0,26.0
497.0,26.0
499.0,24.3
501.0,24.3
503.0,24.3
505.0,28.9
507.0,22.9
509.0,22.9
511.0,22.9
513.0,98.9
515.0,68.3
517.0,69.0
519.0,60.1
521.0,60.8
523.0,60.8
525.0,60.8
527.0,60.8
529.0,60.8
531.0,60.8
533.0,60.8
535.0,60.8
537.0,74.0
539.0,66.5
541.0,60.8
543.0,134.3
545.0,60.8
547.0,60.8
549.0,60.8
551.0,60.8
553.0,60.8
555.0,60.8
557.0,60.8
559.0,60.8
561.0,282.5
563.0,282.5
565.0,282.5
567.0,282.5
569.0,282.5
571.0,282.5
573.0,282.5
575.0,282.5
577.0,282.5
579.0,282.5
581.0,282.5
583.0,282.5
585.0,282.5
587.0,282.5
589.0,282.5
591.0,282.5
593.0,282.5
595.0,282.5
597.0,282.5
599.0,282.5
601.0,282.5
603.0,282.5
605.0,282.5
607.0,282.5
609.0,282.5
611.0,282.5
613.0,282.5
615.0,97.8
617.0,97.8
619.0,97.8
621.0,97.8
623.0,97.8
625.0,97.8
627.0,97.8
629.0,97.8
631.0,97.8
633.0,97.8
635.0,97.8
637.0,97.8
639.0,97.8
641.0,97.8
643.0,97.8
645.0,97.8
647.0,97.8
649.0,97.8
651.0,97.8
653.0,97.8
655.0,97.8
657.0,124.7
659.0,124.7
