time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,3.4
25.0,0.4
27.0,0.0
29.0,0.0
31.0,2.5
33.0,0.0
35.0,3.7
37.0,5.7
39.0,5.6
41.0,0.2
43.0,2.1
45.0,5.5
47.0,5.9
49.0,5.8
51.0,5.8
53.0,10.9
55.0,11.4
57.0,8.8
59.0,12.3
61.0,12.1
63.0,15.4
65.0,16.9
67.0,11.5
69.0,5.9
71.0,12.1
73.0,10.8
75.0,10.8
77.0,10.8
79.0,10.8
81.0,7.7
83.0,0.0
85.0,0.0
87.0,0.0
89.0,3.9
91.0,4.3
93.0,7.2
95.0,11.2
97.0,8.5
99.0,5.2
101.0,5.2
103.0,5.1
105.0,5.4
107.0,15.7
109.0,19.6
111.0,29.4
113.0,30.1
115.0,30.1
117.0,28.7
119.0,17.3
121.0,12.3
123.0,17.6
125.0,27.4
127.0,36.0
129.0,35.8
131.0,39.4
133.0,41.5
135.0,47.8
137.0,41.7
139.0,24.5
141.0,24.5
143.0,24.5
145.0,24.5
147.0,24.5
149.0,31.1
151.0,31.2
153.0,31.2
155.0,31.2
157.0,30.6
159.0,18.1
161.0,23.7
163.0,24.5
165.0,24.5
167.0,24.5
169.0,24.5
171.0,24.3
173.0,24.0
175.0,24.0
177.0,24.0
179.0,24.0
181.0,24.0
183.0,21.3
185.0,16.6
187.0,19.3
189.0,22.9
191.0,23.2
193.0,30.8
195.0,36.7
197.0,42.2
199.0,47.9
201.0,27.7
203.0,41.5
205.0,43.6
207.0,43.6
209.0,43.6
211.0,49.3
213.0,50.4
215.0,50.4
217.0,30.6
219.0,30.6
221.0,30.6
223.0,32.4
225.0,38.9
227.0,47.6
229.0,50.5
231.0,57.0
233.0,56.5
235.0,30.3
237.0,30.3
239.0,30.3
241.0,30.3
243.0,30.3
245.0,30.3
247.0,30.3
249.0,30.3
251.0,30.3
253.0,31.3
255.0,36.3
257.0,35.9
259.0,34.4
261.0,31.3
263.0,27.2
265.0,17.5
267.0,17.4
269.0,19.9
271.0,22.6
273.0,24.6
275.0,24.6
277.0,24.6
279.0,24.6
281.0,24.6
283.0,23.1
285.0,12.0
287.0,12.0
289.0,11.6
291.0,15.9
293.0,23.7
295.0,23.5
297.0,23.5
299.0,23.4
301.0,8.9
303.0,5.2
305.0,7.7
307.0,10.7
309.0,10.7
311.0,10.7
313.0,7.7
315.0,5.5
317.0,5.5
319.0,10.4
321.0,18.5
323.0,18.4
325.0,18.4
327.0,7.0
329.0,5.2
331.0,5.2
333.0,5.2
335.0,5.1
337.0,7.6
339.0,11.4
341.0,11.5
343.0,19.2
345.0,23.5
347.0,22.8
349.0,14.8
351.0,17.2
353.0,17.2
355.0,17.2
357.0,17.7
359.0,17.7
361.0,17.6
363.0,7.4
365.0,10.8
367.0,12.4
369.0,12.2
371.0,12.2
373.0,12.2
375.0,19.1
377.0,18.9
379.0,11.0
381.0,11.4
383.0,11.4
385.0,9.8
387.0,9.4
389.0,11.1
391.0,17.7
393.0,24.1
395.0,23.3
397.0,20.3
399.0,17.8
401.0,18.9
403.0,24.4
405.0,30.5
407.0,30.3
409.0,30.3
411.0,36.2
413.0,36.6
415.0,39.5
417.0,43.2
419.0,27.8
421.0,23.3
423.0,23.5
425.0,28.5
427.0,36.5
429.0,35.8
431.0,29.6
433.0,29.5
435.0,29.5
437.0,29.5
439.0,29.2
441.0,14.9
443.0,18.7
445.0,18.6
447.0,18.6
449.0,18.6
451.0,18.6
453.0,25.2
455.0,22.1
457.0,17.2
459.0,17.2
461.0,20.1
463.0,23.0
465.0,23.0
467.0,26.2
469.0,29.6
471.0,31.6
473.0,35.2
475.0,31.0
477.0,35.9
479.0,42.8
481.0,47.2
483.0,49.3
485.0,49.3
487.0,49.3
489.0,49.3
491.0,49.2
493.0,21.6
495.0,19.6
497.0,29.8
499.0,39.3
501.0,43.8
503.0,43.8
505.0,43.8
507.0,43.8
509.0,43.8
511.0,34.4
513.0,34.1
515.0,38.6
517.0,38.5
519.0,38.5
521.0,38.5
523.0,38.5
525.0,38.5
527.0,38.5
529.0,38.5
531.0,38.5
533.0,38.5
535.0,39.2
537.0,44.7
539.0,44.5
541.0,44.5
543.0,44.5
545.0,44.5
547.0,30.9
549.0,22.7
551.0,28.2
553.0,30.4
555.0,30.4
557.0,30.4
559.0,30.4
561.0,29.1
563.0,15.7
565.0,11.7
567.0,11.9
569.0,18.8
571.0,24.1
573.0,24.0
575.0,21.2
577.0,11.6
579.0,11.6
581.0,11.6
583.0,11.6
585.0,12.7
587.0,12.7
589.0,11.6
591.0,11.6
593.0,13.5
595.0,17.4
597.0,20.4
599.0,23.2
601.0,16.9
603.0,19.0
605.0,19.0
607.0,19.0
609.0,24.5
611.0,25.3
613.0,18.4
615.0,18.2
617.0,22.1
619.0,25.0
621.0,25.8
623.0,30.8
625.0,21.8
627.0,19.3
629.0,18.7
631.0,22.2
633.0,30.7
635.0,30.5
637.0,17.7
639.0,17.6
641.0,17.6
643.0,17.6
645.0,17.7
647.0,19.8
649.0,23.3
651.0,21.4
653.0,17.6
655.0,17.4
657.0,17.4
659.0,17.4
