time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.33,1
3,0.00,0.00,0.00,0.00,51.28,1
5,0.00,0.00,0.00,0.00,56.11,1
7,0.00,0.00,0.00,0.00,60.94,1
9,0.00,0.00,0.00,0.00,59.82,1
11,0.00,0.00,0.00,0.00,58.88,3
13,0.00,0.00,0.00,0.00,53.71,3
15,0.00,0.00,0.00,0.00,52.03,3
17,0.00,0.00,0.18,1.28,48.52,3
19,0.62,2.47,0.27,2.93,44.17,3
21,1.24,4.03,0.55,4.93,39.46,3
23,2.37,5.46,1.03,6.93,38.23,2
25,4.28,5.31,1.78,8.93,33.82,2
27,4.82,5.23,2.62,10.93,33.23,2
29,6.54,12.38,3.57,12.93,32.68,2
31,6.80,12.10,3.24,14.93,33.06,2
33,9.02,14.68,4.09,16.93,32.09,4
35,11.86,18.42,4.71,18.93,32.61,4
37,12.80,22.20,5.36,20.93,34.64,4
39,14.52,24.78,4.45,16.20,31.64,4
41,14.97,24.51,5.13,18.20,31.55,4
43,10.25,23.82,5.49,20.20,28.28,4
45,14.12,30.10,6.55,22.20,22.45,1
47,14.63,30.89,6.64,24.20,22.14,1
49,21.65,30.89,7.95,26.20,21.07,1
51,24.12,30.89,9.62,28.20,21.57,1
53,24.64,38.26,9.03,24.95,22.47,3
55,29.06,48.43,9.18,22.28,20.07,3
57,30.52,48.07,9.77,20.61,17.92,3
59,25.86,50.87,11.43,22.61,18.29,3
61,24.36,54.42,12.27,24.61,14.77,3
63,29.71,59.82,13.15,26.61,12.46,2
65,32.96,61.45,14.65,28.61,10.69,2
67,36.63,66.16,16.18,30.61,9.29,2
69,37.15,66.07,17.84,32.61,12.20,2
71,38.50,71.15,19.02,32.54,12.49,2
73,37.51,72.10,18.78,34.54,13.20,2
75,39.14,75.02,18.09,36.54,14.71,2
77,40.80,78.89,18.38,38.54,14.21,4
79,42.05,78.26,18.60,40.54,12.48,4
81,23.07,56.39,17.70,42.54,13.53,4
83,24.47,60.78,17.77,39.47,13.41,4
85,25.87,64.52,17.74,41.47,15.76,4
87,22.40,67.22,17.89,43.47,15.36,4
89,22.36,67.20,18.52,45.47,14.72,4
91,22.66,67.20,18.34,47.47,14.29,4
93,25.48,72.46,19.27,49.47,14.43,1
95,25.77,73.76,20.53,51.47,14.06,1
97,28.21,73.37,20.97,53.47,14.36,1
99,28.41,76.91,22.33,55.47,18.64,1
101,29.86,77.10,22.19,46.94,22.78,1
103,29.46,75.08,19.27,48.15,24.77,3
105,29.33,74.54,20.19,45.06,25.00,3
107,29.90,76.84,21.12,47.06,23.87,3
109,30.45,81.70,21.43,49.06,19.68,3
111,33.53,89.84,22.84,51.06,16.04,3
113,41.82,94.70,18.50,53.06,13.58,3
115,47.76,103.17,20.00,55.06,13.65,2
117,51.90,111.50,21.50,57.06,15.22,2
119,56.21,114.36,23.00,59.06,15.85,2
121,56.25,113.55,24.50,61.06,14.13,2
123,46.86,81.55,24.84,58.48,13.39,2
125,44.51,81.48,23.92,60.48,14.24,2
127,50.04,88.44,22.40,62.48,13.16,2
129,55.99,93.52,22.81,64.48,11.73,4
131,61.80,98.76,22.93,66.48,11.56,4
133,65.90,102.04,24.49,68.48,13.03,4
135,66.58,101.77,24.61,68.22,12.43,4
137,68.76,102.16,25.20,70.22,10.80,4
139,65.23,108.93,25.21,72.22,9.59,4
141,53.33,108.71,27.06,74.22,7.30,4
143,55.48,108.71,28.84,76.22,4.67,1
145,61.71,108.71,30.67,78.22,5.15,1
147,66.27,108.71,32.50,80.22,6.59,1
149,70.26,108.71,34.34,82.22,9.12,1
151,73.51,108.71,34.27,70.53,9.56,1
153,75.28,108.65,34.17,69.23,10.07,1
155,77.47,113.92,35.14,69.55,8.84,3
157,79.32,119.88,33.65,64.25,9.11,3
159,81.41,119.74,34.15,57.12,8.07,3
161,84.51,118.47,36.15,59.12,8.54,3
163,87.22,116.09,36.82,56.01,11.03,3
165,88.86,115.47,38.64,58.01,11.30,3
167,90.74,118.99,40.01,60.01,12.64,3
169,79.84,122.23,41.82,62.01,11.56,2
171,68.55,124.26,43.45,64.01,12.14,2
173,72.16,123.62,41.56,66.01,13.01,2
175,55.01,118.08,43.56,68.01,11.95,2
177,56.85,118.08,44.35,70.01,10.30,2
179,58.78,120.21,44.29,72.01,7.95,2
181,67.54,132.35,43.06,74.01,5.68,2
183,72.75,140.89,40.98,76.01,5.95,2
185,77.72,144.70,42.08,78.01,5.81,4
187,79.10,144.66,42.58,80.01,5.44,4
189,80.77,144.66,44.25,82.01,5.40,4
191,81.46,144.66,43.88,78.15,5.46,4
193,84.09,151.71,42.96,80.15,7.76,4
195,82.21,151.50,42.10,82.15,12.08,4
197,79.01,151.50,43.71,84.15,13.30,1
199,79.27,151.50,44.88,86.15,13.69,1
201,79.27,151.50,45.17,88.15,12.47,1
203,82.19,156.79,46.67,90.15,13.65,1
205,87.98,162.81,47.71,91.53,11.88,1
207,94.17,173.82,45.36,79.81,11.68,1
209,95.12,174.90,45.33,77.68,13.57,1
211,85.21,179.60,44.81,71.82,15.14,1
213,81.60,181.25,40.61,71.39,15.35,1
215,81.70,180.51,36.00,73.39,16.12,1
217,63.53,113.03,36.54,75.39,15.53,3
219,63.23,116.04,34.70,77.39,15.38,3
221,65.60,114.22,35.44,79.39,12.16,3
223,68.70,110.93,36.94,81.39,10.47,3
225,50.91,103.91,32.99,83.39,9.13,3
227,56.16,110.62,34.26,85.39,7.14,2
229,59.01,112.68,34.37,87.39,5.31,2
231,62.61,121.48,34.07,89.39,4.90,2
233,54.12,125.06,35.78,91.39,5.04,2
235,57.76,125.00,34.15,90.11,3.71,2
237,61.26,125.00,35.13,90.13,3.14,2
239,64.94,126.80,35.69,80.77,3.27,2
241,66.70,131.62,36.45,79.20,4.64,2
243,66.68,131.52,36.47,81.20,6.02,2
245,66.68,131.52,37.97,83.20,6.06,4
247,67.32,131.52,38.43,85.20,7.58,4
249,68.39,131.52,40.10,87.20,7.91,4
251,69.33,135.35,40.73,89.20,9.59,4
253,69.76,137.07,42.11,90.69,11.51,4
255,70.21,137.06,39.59,84.54,13.03,4
