time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.05833333333333333
19.0,0.05833333333333333
21.0,0.9583333333333333
23.0,1.1083333333333334
25.0,1.1083333333333334
27.0,1.1083333333333334
29.0,1.5916666666666668
31.0,1.6833333333333336
33.0,1.6833333333333336
35.0,1.6833333333333336
37.0,3.808333333333333
39.0,3.766666666666667
41.0,3.2500000000000004
43.0,2.166666666666667
45.0,2.166666666666667
47.0,2.166666666666667
49.0,2.1333333333333333
51.0,2.1333333333333333
53.0,2.091666666666667
55.0,1.9
57.0,5.991666666666667
59.0,4.191666666666666
61.0,2.9416666666666664
63.0,2.5250000000000004
65.0,2.5250000000000004
67.0,2.5250000000000004
69.0,8.166666666666668
71.0,5.191666666666666
73.0,5.216666666666667
75.0,5.016666666666667
77.0,4.883333333333333
79.0,4.883333333333333
81.0,12.133333333333335
83.0,11.083333333333334
85.0,14.291666666666666
87.0,12.750000000000002
89.0,12.341666666666667
91.0,12.108333333333333
93.0,11.866666666666669
95.0,11.783333333333333
97.0,11.825000000000001
99.0,9.1
101.0,9.1
103.0,9.1
105.0,16.616666666666667
107.0,15.516666666666667
109.0,13.200000000000001
111.0,13.116666666666669
113.0,13.208333333333334
115.0,13.208333333333334
117.0,14.183333333333334
119.0,17.058333333333337
121.0,15.425
123.0,14.208333333333334
125.0,13.241666666666665
127.0,13.241666666666665
129.0,13.299999999999999
131.0,13.299999999999999
133.0,22.416666666666668
135.0,19.666666666666668
137.0,18.416666666666664
139.0,18.25
141.0,18.258333333333333
143.0,18.258333333333333
145.0,24.14166666666667
147.0,24.025000000000002
149.0,23.933333333333337
151.0,23.200000000000003
153.0,21.99166666666667
155.0,21.908333333333335
157.0,21.0
159.0,21.0
161.0,23.725
163.0,23.4
165.0,23.416666666666664
167.0,23.516666666666666
169.0,22.699999999999996
171.0,22.699999999999996
173.0,29.249999999999996
175.0,28.15833333333333
177.0,25.775
179.0,24.199999999999996
181.0,23.33333333333333
183.0,22.45
185.0,20.866666666666667
187.0,20.866666666666667
189.0,26.375000000000004
191.0,26.11666666666667
193.0,26.041666666666668
195.0,24.658333333333335
197.0,21.89166666666667
199.0,19.96666666666667
201.0,19.26666666666667
203.0,19.34166666666667
205.0,23.874999999999996
207.0,23.183333333333334
209.0,23.066666666666666
211.0,22.15
213.0,21.549999999999997
215.0,20.974999999999998
217.0,19.599999999999998
219.0,20.224999999999998
221.0,23.416666666666664
223.0,24.8
225.0,28.958333333333332
227.0,27.116666666666667
229.0,26.849999999999998
231.0,23.566666666666666
233.0,22.64166666666667
235.0,22.3
237.0,22.3
239.0,22.3
241.0,30.3
243.0,28.041666666666668
245.0,25.775
247.0,24.925
249.0,24.6
251.0,22.658333333333335
253.0,21.95
255.0,21.375000000000004
257.0,27.058333333333334
259.0,26.075
261.0,28.05
263.0,26.708333333333336
265.0,26.441666666666666
267.0,26.133333333333333
269.0,24.71666666666667
271.0,24.71666666666667
273.0,36.108333333333334
275.0,31.833333333333332
277.0,31.333333333333332
279.0,30.383333333333333
281.0,28.25
283.0,26.78333333333333
285.0,23.400000000000002
287.0,25.291666666666668
289.0,28.116666666666664
291.0,30.191666666666663
293.0,29.575000000000003
295.0,28.575000000000003
297.0,27.81666666666667
299.0,27.81666666666667
301.0,27.95
303.0,26.258333333333333
305.0,25.075000000000003
307.0,24.958333333333336
309.0,24.46666666666667
311.0,23.391666666666666
313.0,23.416666666666668
315.0,23.416666666666668
317.0,31.525
319.0,29.075
321.0,26.500000000000004
323.0,24.76666666666667
325.0,24.76666666666667
327.0,24.76666666666667
329.0,25.658333333333335
331.0,25.275
333.0,23.71666666666667
335.0,21.15
337.0,19.116666666666667
339.0,19.4
341.0,25.583333333333332
343.0,25.48333333333333
345.0,24.308333333333334
347.0,24.3
349.0,23.841666666666665
351.0,23.224999999999998
353.0,26.383333333333333
355.0,27.325
357.0,25.575
359.0,24.658333333333335
361.0,24.225
363.0,24.141666666666666
365.0,23.233333333333334
367.0,23.233333333333334
369.0,26.85
371.0,26.058333333333334
373.0,26.783333333333335
375.0,25.958333333333332
377.0,24.125
379.0,24.125
381.0,32.68333333333334
383.0,32.39166666666667
385.0,32.266666666666666
387.0,32.050000000000004
389.0,29.66666666666667
391.0,28.674999999999997
393.0,25.525000000000002
395.0,25.525000000000002
397.0,29.666666666666668
399.0,28.683333333333334
401.0,25.99166666666667
403.0,25.883333333333336
405.0,24.34166666666667
407.0,23.975
409.0,23.34166666666667
411.0,23.34166666666667
413.0,29.708333333333336
415.0,29.608333333333334
417.0,26.566666666666666
419.0,26.333333333333336
421.0,23.71666666666667
423.0,23.11666666666667
425.0,23.11666666666667
427.0,23.11666666666667
429.0,27.416666666666668
431.0,26.258333333333333
433.0,26.258333333333333
435.0,28.508333333333333
437.0,30.8
439.0,30.724999999999998
441.0,30.724999999999998
443.0,30.724999999999998
445.0,36.425000000000004
447.0,36.16666666666667
449.0,39.94166666666667
451.0,38.1
453.0,35.108333333333334
455.0,32.69166666666666
457.0,32.775
459.0,32.775
461.0,32.5
463.0,32.5
465.0,32.25
467.0,32.25
469.0,38.608333333333334
471.0,41.26666666666667
473.0,41.275
475.0,40.65833333333334
477.0,39.675000000000004
479.0,39.675000000000004
481.0,39.675000000000004
483.0,39.675000000000004
485.0,45.5
487.0,44.05833333333334
489.0,44.050000000000004
491.0,44.15
493.0,43.583333333333336
495.0,43.6
497.0,40.94166666666667
499.0,39.891666666666666
501.0,39.891666666666666
