time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.92
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.75
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.64
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.01
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.38
21,0.00,0.87,0.43,0.87,0.00,0.00,1.70,0.57,1.02,1.70,41.11
23,0.00,5.18,2.59,5.18,0.00,0.00,3.70,1.23,2.22,3.70,38.11
25,0.00,5.05,2.52,5.05,0.00,0.00,5.70,1.90,3.42,5.70,37.83
27,0.00,5.05,2.52,5.05,0.00,0.54,7.70,2.75,4.73,7.70,34.76
29,0.00,5.05,2.52,5.05,0.00,0.00,9.70,3.23,5.82,9.70,30.17
31,0.00,5.05,2.52,5.05,0.00,0.00,11.70,3.90,7.02,11.70,24.74
33,0.00,6.81,3.41,6.81,0.00,0.00,13.70,4.57,8.22,13.70,22.16
35,0.00,11.57,5.78,11.57,0.00,0.00,15.70,5.23,9.42,15.70,17.95
37,0.00,11.48,5.74,11.48,0.00,0.00,17.70,5.90,10.62,17.70,13.74
39,0.00,11.48,5.74,11.48,0.00,0.00,19.70,6.57,11.82,19.70,7.05
41,0.00,11.48,5.74,11.48,0.00,0.00,21.70,7.23,13.02,21.70,12.41
43,0.96,11.48,6.22,11.48,0.86,0.00,23.70,8.18,14.39,23.70,17.84
45,0.00,11.48,5.74,11.48,2.86,0.00,25.70,9.52,15.99,25.70,33.13
47,0.00,8.33,4.17,8.33,0.00,0.00,27.70,9.23,16.62,27.70,66.98
49,0.00,0.00,0.00,0.00,0.00,0.00,16.80,5.60,10.08,16.80,65.46
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.69
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.51
55,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.07,0.36,37.08
57,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,0.47,2.36,31.29
59,3.78,0.00,1.89,3.78,0.00,4.36,0.00,1.45,0.87,4.36,29.75
61,4.66,0.00,2.33,4.66,0.00,6.36,0.00,2.12,1.27,6.36,29.47
63,4.65,0.00,2.33,4.65,0.00,8.36,0.00,2.79,1.67,8.36,19.61
65,4.65,0.00,2.33,4.65,0.00,10.36,0.00,3.45,2.07,10.36,22.35
67,4.65,0.00,2.33,4.65,0.00,12.36,0.00,4.12,2.47,12.36,20.50
69,4.65,3.94,4.30,4.65,0.00,14.36,1.66,5.34,3.87,14.36,30.52
71,4.65,5.69,5.17,5.69,0.00,16.36,3.66,6.67,5.47,16.36,32.45
