time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.0
67.0,0.0
69.0,0.0
71.0,4.5
73.0,0.7
75.0,0.0
77.0,5.7
79.0,5.7
81.0,5.6
83.0,5.6
85.0,5.6
87.0,5.5
89.0,5.8
91.0,5.7
93.0,5.7
95.0,5.6
97.0,2.6
99.0,5.4
101.0,5.3
103.0,5.2
105.0,4.8
107.0,4.8
109.0,4.8
111.0,4.8
113.0,4.8
115.0,4.7
117.0,5.7
119.0,9.3
121.0,11.3
123.0,11.3
125.0,11.3
127.0,11.3
129.0,12.0
131.0,11.9
133.0,11.9
135.0,11.9
137.0,11.9
139.0,11.9
141.0,15.8
143.0,17.4
145.0,17.4
147.0,17.4
149.0,23.6
151.0,24.4
153.0,24.4
155.0,31.0
157.0,28.6
159.0,25.0
161.0,23.2
163.0,24.9
165.0,25.1
167.0,25.1
169.0,25.1
171.0,24.6
173.0,24.0
175.0,24.0
177.0,24.0
179.0,28.5
181.0,30.0
183.0,30.0
185.0,30.0
187.0,29.5
189.0,11.5
191.0,12.1
193.0,12.1
195.0,16.0
197.0,18.0
199.0,5.3
201.0,5.3
203.0,5.3
205.0,5.3
207.0,5.0
209.0,4.8
211.0,4.8
213.0,5.0
215.0,5.0
217.0,5.0
219.0,5.0
221.0,5.0
223.0,4.9
225.0,5.4
227.0,5.3
229.0,5.3
231.0,5.8
233.0,12.0
235.0,13.1
237.0,18.2
239.0,18.1
241.0,18.1
243.0,18.2
245.0,18.3
247.0,18.3
249.0,22.9
251.0,22.8
253.0,18.3
255.0,25.4
257.0,25.5
259.0,29.6
261.0,30.6
263.0,30.6
265.0,25.5
267.0,25.5
269.0,25.5
271.0,25.5
273.0,28.9
275.0,31.3
277.0,25.5
279.0,25.5
281.0,25.5
283.0,25.5
285.0,25.5
287.0,25.5
289.0,25.5
291.0,25.5
293.0,32.3
295.0,32.0
297.0,32.0
299.0,32.0
301.0,17.2
303.0,17.2
305.0,17.2
307.0,17.2
309.0,17.1
311.0,18.9
313.0,18.7
315.0,18.7
317.0,18.6
319.0,11.9
321.0,14.8
323.0,17.7
325.0,17.6
327.0,6.6
329.0,11.1
331.0,11.1
333.0,11.1
335.0,16.6
337.0,17.6
339.0,17.6
341.0,26.7
343.0,29.4
345.0,29.4
347.0,29.4
349.0,29.4
351.0,29.4
353.0,19.0
355.0,19.0
357.0,19.0
359.0,19.0
361.0,19.0
363.0,19.0
365.0,19.0
367.0,19.0
369.0,22.8
371.0,31.8
373.0,26.7
375.0,18.0
377.0,18.0
379.0,18.0
381.0,18.0
383.0,18.0
385.0,18.0
387.0,18.0
389.0,18.0
391.0,18.0
393.0,18.0
395.0,18.0
397.0,14.0
399.0,10.5
401.0,10.5
403.0,10.5
405.0,9.5
407.0,5.4
409.0,5.4
411.0,5.4
413.0,5.4
415.0,5.4
417.0,5.4
419.0,8.1
421.0,9.7
423.0,4.6
425.0,5.5
427.0,9.4
429.0,9.3
431.0,10.5
433.0,10.5
435.0,10.5
437.0,17.4
439.0,18.5
441.0,18.5
443.0,18.5
445.0,18.4
447.0,5.4
449.0,5.4
451.0,5.4
453.0,5.7
455.0,9.3
457.0,11.4
459.0,11.4
461.0,18.6
463.0,18.4
465.0,18.4
467.0,18.4
469.0,18.4
471.0,21.7
473.0,25.3
475.0,25.0
477.0,20.6
479.0,20.4
481.0,25.8
483.0,25.7
485.0,25.7
487.0,25.7
489.0,25.7
491.0,25.2
493.0,12.1
495.0,17.0
497.0,16.8
499.0,16.8
501.0,16.9
503.0,12.1
505.0,12.1
507.0,12.1
509.0,11.0
511.0,5.7
513.0,7.9
515.0,15.9
517.0,20.9
519.0,23.6
521.0,23.6
523.0,27.4
525.0,30.1
527.0,30.0
529.0,16.5
531.0,17.1
533.0,17.1
535.0,17.1
537.0,17.0
539.0,12.2
541.0,12.2
543.0,12.2
545.0,11.8
547.0,10.5
549.0,10.1
551.0,12.9
553.0,12.1
555.0,12.2
557.0,12.5
559.0,12.2
561.0,12.2
563.0,12.2
565.0,17.3
567.0,12.7
569.0,11.5
571.0,11.5
573.0,14.7
575.0,18.5
577.0,18.6
579.0,18.6
581.0,18.5
583.0,18.4
585.0,18.4
587.0,18.4
589.0,18.4
591.0,18.4
593.0,18.4
595.0,18.2
597.0,18.2
599.0,18.2
601.0,21.5
603.0,23.4
605.0,12.6
607.0,11.6
609.0,11.6
611.0,11.6
613.0,15.3
615.0,16.1
617.0,15.1
619.0,12.8
621.0,8.7
623.0,5.6
625.0,4.7
627.0,4.7
629.0,4.7
631.0,4.7
633.0,5.4
635.0,5.4
637.0,5.4
639.0,5.6
641.0,5.4
643.0,9.1
645.0,11.2
647.0,11.2
649.0,11.8
651.0,5.6
653.0,5.6
655.0,6.0
657.0,5.9
659.0,11.8
