time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,61.93,4,
15,0.00,0.00,0.00,0.00,65.15,4,
17,0.00,0.00,0.00,0.00,57.35,4,
19,0.00,0.00,0.00,0.00,54.21,4,4.00
21,0.00,0.00,0.00,0.00,54.19,4,
23,0.00,0.00,0.02,0.22,61.71,4,
25,0.00,0.00,0.03,0.34,52.62,4,
27,0.00,0.00,0.00,0.00,38.00,4,
29,0.00,0.00,0.00,0.00,21.15,4,2.57
31,0.73,2.90,0.17,1.76,7.25,4,
33,1.34,5.35,0.31,3.76,1.03,3,
35,2.90,11.61,0.48,5.76,23.64,3,
37,2.24,8.95,0.65,7.76,34.04,3,
39,0.00,0.00,0.47,5.62,45.76,3,4.00
41,0.00,0.00,0.00,0.00,47.94,3,
43,0.00,0.00,0.00,0.00,48.69,3,
45,0.00,0.00,0.00,0.00,50.73,3,
47,0.00,0.00,0.11,1.34,55.60,3,
49,0.00,0.00,0.00,0.00,45.94,3,4.00
51,0.00,0.00,0.00,0.00,48.31,3,
53,0.00,0.00,0.04,0.50,52.56,3,
55,0.00,0.00,0.16,1.34,56.66,3,
57,0.00,0.00,0.28,3.34,52.57,3,
59,0.00,0.00,0.00,0.00,37.72,3,1.96
61,0.00,0.00,0.06,0.72,20.49,3,
63,1.10,2.77,0.52,2.72,4.78,4,
65,4.55,9.15,1.09,4.72,1.53,4,
67,6.21,10.64,1.76,6.72,10.16,4,
69,4.24,11.81,2.41,8.72,17.67,4,2.17
71,4.24,11.81,2.34,10.72,28.96,4,
73,4.24,11.81,2.84,12.72,34.22,2,
75,4.22,11.81,3.34,14.72,41.62,2,
77,3.06,11.81,3.84,16.72,36.58,2,
79,2.95,11.81,2.84,17.89,33.24,2,0.01
81,3.47,11.81,3.34,19.89,27.12,2,
83,4.07,11.81,3.95,21.89,25.00,1,
85,6.45,13.68,4.95,23.89,23.61,1,
87,6.97,18.69,5.99,25.89,21.53,1,
89,4.28,7.92,4.30,25.50,16.05,1,1.58
91,4.49,7.38,3.54,12.68,13.72,1,
93,5.36,10.85,4.47,14.68,14.30,4,
95,5.21,10.81,4.67,16.68,21.81,4,
97,4.30,11.63,5.50,18.68,26.09,4,
99,4.27,11.53,4.03,16.36,24.64,4,2.05
101,4.27,11.53,3.73,18.36,25.70,4,
103,4.34,11.53,4.38,20.36,22.33,3,
105,7.24,12.80,5.04,22.36,24.50,3,
107,5.64,10.34,5.71,24.36,26.48,3,
109,3.64,9.86,4.26,19.92,24.95,3,2.15
111,3.89,10.88,3.30,21.92,21.88,3,
113,3.89,10.87,3.71,23.92,23.60,1,
115,6.26,10.87,4.58,25.92,32.83,1,
117,4.85,8.83,3.26,15.73,34.77,1,
119,2.64,5.39,2.68,11.58,31.00,1,1.83
121,3.86,5.39,2.39,9.69,27.46,1,
123,3.93,5.39,3.16,11.69,19.94,3,
125,4.96,9.71,3.88,13.69,19.99,3,
127,4.85,14.79,4.88,15.69,18.10,3,
129,5.86,18.83,3.54,17.69,21.19,3,2.35
131,5.85,18.79,3.86,19.69,22.84,3,
133,5.85,18.79,4.46,21.69,25.84,4,
135,5.78,18.79,4.86,23.69,32.84,4,
137,4.70,18.79,5.36,25.69,32.19,4,
139,4.70,18.79,2.31,27.69,30.53,4,2.31
141,5.47,18.79,2.73,29.69,25.62,4,
143,6.29,18.79,3.01,31.69,18.51,2,
145,7.90,18.79,3.81,33.69,19.08,2,
147,7.99,20.60,4.65,35.69,19.21,2,
149,9.31,26.14,4.05,28.12,24.40,2,2.39
151,10.37,30.40,4.65,27.17,27.36,2,
153,3.99,6.43,3.21,10.68,29.41,2,
155,4.26,11.77,4.05,12.68,29.89,2,
157,5.20,11.62,4.72,14.68,29.00,2,
159,5.44,11.62,5.03,16.68,22.07,2,1.20
161,5.44,11.62,6.03,18.68,15.18,2,
163,6.81,11.62,6.87,20.68,5.44,1,
165,8.21,14.41,7.35,22.68,9.62,1,
167,9.95,17.24,8.35,24.68,13.70,1,
169,6.63,11.62,5.98,26.68,22.17,1,2.71
171,5.62,11.62,5.94,28.68,26.01,1,
173,5.62,11.62,5.52,30.68,24.19,3,
175,5.62,11.62,6.02,32.68,21.23,3,
177,5.20,10.87,6.52,34.68,16.20,3,
179,2.72,10.87,6.27,28.08,13.62,3,2.03
181,2.94,11.75,4.85,30.08,9.13,3,
183,3.95,15.80,5.04,32.08,17.24,4,
185,4.18,16.72,5.54,34.08,23.83,4,
187,4.17,16.67,6.04,36.08,29.31,4,
189,2.90,11.59,5.80,29.49,34.27,4,2.91
191,2.90,11.59,4.65,31.49,36.01,4,
193,2.90,11.59,4.03,33.49,38.55,2,
195,2.90,11.59,4.36,35.49,40.16,2,
197,3.32,8.34,5.01,37.49,42.59,2,
199,2.76,5.58,2.40,20.88,34.15,2,2.05
201,2.71,5.44,1.16,5.87,28.29,2,
203,3.58,8.88,1.41,7.87,25.66,1,
205,5.43,14.31,2.24,9.87,29.19,1,
207,6.99,18.12,3.08,11.87,30.91,1,
209,4.67,8.48,2.25,13.87,31.82,1,2.53
211,4.26,11.61,2.90,15.87,31.62,1,
213,4.52,11.40,2.66,17.87,33.36,4,
215,5.63,11.40,2.77,19.87,35.65,4,
217,5.48,10.99,3.43,21.87,35.45,4,
219,2.87,10.99,2.97,23.87,31.76,4,2.60
221,3.05,10.99,2.74,25.87,27.87,4,
223,4.66,10.99,3.10,27.87,26.44,3,
225,5.87,10.99,3.38,29.87,29.77,3,
227,5.09,12.77,3.88,31.87,31.97,3,
229,4.47,17.88,2.47,17.53,31.77,3,2.65
231,5.54,17.74,1.10,9.93,31.20,3,
233,5.82,17.74,1.60,11.93,30.24,2,
235,5.99,18.43,2.07,13.93,29.54,2,
237,7.99,24.00,2.75,15.93,26.57,2,
239,8.43,21.14,3.69,17.90,25.82,2,1.54
241,5.35,11.16,4.40,15.99,25.57,2,
243,6.33,15.08,4.39,15.27,22.71,1,
245,7.05,17.95,4.80,17.27,24.27,1,
247,8.44,17.89,5.94,19.27,25.63,1,
249,6.54,11.39,5.81,17.55,23.39,1,2.13
251,5.40,11.39,6.21,19.55,20.83,1,
253,6.34,15.14,6.68,21.55,17.05,3,
255,9.27,17.77,7.23,23.55,17.15,3,
257,13.47,17.75,8.30,25.55,13.77,3,
259,12.82,17.75,6.18,27.55,15.04,3,1.35
261,12.26,17.80,7.14,29.55,13.31,3,
263,13.24,17.75,7.37,31.55,13.59,4,
265,13.22,17.75,8.11,33.55,15.68,4,
267,12.25,17.74,8.95,35.55,20.24,4,
269,10.15,17.63,8.58,28.11,24.18,4,1.87
271,10.11,17.63,7.18,30.11,26.30,4,
273,10.11,17.63,5.86,32.11,24.25,2,
275,10.11,17.63,6.52,34.11,24.47,2,
277,11.31,17.52,7.19,36.11,23.71,2,
279,6.16,14.87,6.10,24.78,19.85,2,2.80
281,4.38,17.50,6.44,24.82,20.17,2,
283,4.37,17.48,4.06,26.82,22.66,2,
