time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,63.39,1
21,0.00,0.00,0.00,0.00,61.92,3
23,0.00,0.00,0.00,0.00,61.87,3
25,0.00,0.00,0.00,0.00,53.50,3
27,0.00,0.00,0.00,0.00,40.86,3
29,0.00,0.00,0.00,0.00,21.39,3
31,0.37,1.47,0.12,1.44,7.62,3
33,1.32,5.28,0.29,3.44,1.02,3
35,2.62,10.47,0.45,5.44,0.00,3
37,2.78,11.13,0.62,7.44,0.00,3
39,2.78,11.13,0.79,9.44,0.00,3
41,2.78,11.13,0.95,11.44,0.00,2
43,2.78,11.13,1.12,13.44,13.18,2
45,2.78,11.13,1.29,15.44,23.18,2
47,2.78,11.13,1.45,17.44,30.32,2
49,2.78,11.13,1.62,19.44,35.96,2
51,2.78,11.13,1.79,21.44,40.38,4
53,2.78,11.13,1.95,23.44,38.93,4
55,2.78,11.13,2.13,25.44,39.65,4
57,2.78,11.13,2.29,27.44,35.07,4
59,3.17,11.13,2.61,29.44,28.42,4
61,5.03,11.13,3.17,31.44,21.66,1
63,7.37,17.14,3.84,33.44,15.91,1
65,8.96,19.12,4.51,35.44,14.68,1
67,10.18,25.23,5.17,37.44,14.23,1
69,9.70,26.13,5.75,36.65,15.42,1
71,11.12,31.86,3.36,13.83,18.01,1
73,11.48,33.31,4.03,15.83,24.03,1
75,12.53,37.50,4.70,17.83,23.52,1
77,12.50,37.41,5.43,19.83,22.65,1
79,12.50,37.41,6.03,21.83,21.62,1
81,12.87,37.41,6.80,23.83,21.60,1
83,14.57,37.41,7.79,25.83,19.10,3
85,16.25,37.41,8.93,27.83,17.45,3
87,16.78,37.41,10.02,29.83,17.10,3
89,15.12,37.41,11.10,31.83,19.87,3
91,13.90,37.41,11.51,33.83,19.14,3
93,15.05,37.41,11.84,35.83,17.98,3
95,16.68,37.41,13.13,37.83,16.72,2
97,18.39,37.41,14.60,39.83,12.61,2
99,18.61,37.41,15.80,41.83,10.16,2
101,20.22,37.41,17.18,43.83,10.99,2
103,17.40,37.41,18.26,43.92,11.51,2
105,16.51,37.28,16.03,44.99,12.51,2
107,12.15,19.85,15.48,42.34,14.48,2
109,10.74,18.92,13.12,41.73,17.64,4
111,11.64,18.92,14.28,43.73,20.77,4
113,11.60,18.92,15.12,45.73,26.13,4
115,10.38,18.92,12.84,47.73,27.27,4
117,7.77,18.92,9.82,31.05,25.47,1
119,7.87,18.92,10.62,33.05,20.57,1
121,9.53,23.13,10.63,35.05,20.21,1
123,10.01,25.58,11.63,37.05,17.76,1
125,11.06,24.98,8.83,31.54,18.26,1
127,11.76,24.43,6.72,30.66,21.43,1
129,11.71,24.27,5.45,27.47,22.59,1
131,11.71,24.27,6.14,29.47,25.08,1
133,12.59,24.27,6.52,31.47,25.59,1
135,12.95,24.27,6.47,33.47,28.95,1
137,14.29,29.65,7.21,35.47,30.86,1
139,14.66,31.10,8.16,37.47,29.98,3
141,14.66,31.09,8.77,39.47,29.29,3
143,14.61,31.09,9.28,41.47,28.26,3
145,12.24,31.09,9.92,43.47,24.62,3
147,12.46,31.05,7.35,46.93,22.00,3
149,12.29,26.58,6.77,34.73,20.08,2
151,15.44,31.42,8.05,36.73,16.59,2
153,20.82,37.29,8.37,38.73,15.48,2
155,22.34,38.03,10.04,40.73,14.58,2
157,20.38,38.03,10.85,37.41,14.32,2
159,16.55,38.03,11.58,36.90,13.58,2
161,17.94,38.03,10.05,25.28,14.70,2
163,17.88,38.03,11.00,27.28,17.20,4
