time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,16,
5,0.00,0.00,0.00,0.00,54.77,16,
7,0.00,0.00,0.00,0.00,63.56,16,
9,0.00,0.00,0.00,0.00,57.18,16,-0.96
11,0.00,0.00,0.00,0.00,44.69,16,
13,0.00,0.00,0.00,0.00,39.34,3,
15,0.00,0.00,0.16,1.92,57.84,3,
17,0.00,0.00,0.33,3.92,57.16,3,
19,0.00,0.00,0.00,0.00,47.75,3,2.49
21,0.00,0.00,0.00,0.00,41.17,3,
23,0.00,0.00,0.06,0.69,37.66,1,
25,0.84,3.35,0.22,2.69,45.67,1,
27,0.00,0.00,0.40,4.69,40.37,1,
29,0.74,2.96,0.17,2.07,36.20,1,1.02
31,1.23,4.91,0.34,4.07,35.23,1,
33,1.22,4.89,0.51,6.07,35.93,6,
35,2.98,11.91,0.78,8.07,38.63,6,
37,2.91,11.65,1.12,10.07,33.58,6,
39,2.91,11.65,1.02,12.07,26.23,6,1.54
41,2.98,11.65,1.33,14.07,19.32,6,
43,4.06,11.65,1.71,16.07,12.74,5,
45,5.19,16.40,1.99,18.07,19.27,5,
47,5.48,17.56,2.40,20.07,25.23,5,
49,2.32,4.93,2.16,16.09,38.63,5,3.48
51,1.09,4.36,1.68,11.83,44.96,5,
53,1.09,4.36,1.15,13.83,42.20,3,
55,1.09,4.36,1.32,15.83,39.45,3,
57,1.09,4.36,1.53,17.83,34.53,3,
59,1.93,4.36,1.86,19.83,29.92,3,0.90
61,2.38,5.15,2.37,21.83,27.97,3,
63,2.78,5.14,2.79,23.83,29.17,4,
65,3.60,5.43,3.46,25.83,30.90,4,
67,2.54,5.32,4.13,27.83,23.75,4,
69,4.41,12.79,1.43,7.73,22.49,4,1.75
71,8.54,23.70,2.04,9.73,23.78,4,
73,8.51,22.91,2.43,11.73,24.04,5,
75,8.49,22.81,2.96,13.73,28.81,5,
77,7.71,22.81,3.62,15.73,30.00,5,
79,5.70,22.81,3.73,17.38,30.14,5,2.48
