time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.33,5.24,9.40,0.00,7.53,38.08
157,0.00,5.24,8.54,0.00,9.53,35.98
159,0.00,5.24,0.95,0.00,11.53,35.94
161,0.00,5.24,0.00,0.00,13.53,33.42
163,0.00,8.93,0.00,0.00,15.53,29.74
165,0.00,11.56,0.00,0.00,17.53,31.33
167,0.00,11.54,1.59,0.00,19.53,34.47
169,0.00,11.54,0.00,0.56,21.53,30.50
171,0.00,11.54,0.00,2.56,23.53,25.83
173,4.03,11.54,0.00,4.56,25.53,24.60
175,7.35,8.33,0.98,6.56,27.53,24.00
177,12.16,0.00,2.98,8.56,15.44,18.02
179,13.14,0.00,4.98,10.56,0.00,21.12
181,21.99,0.00,6.98,12.56,0.00,20.70
183,24.32,0.00,8.98,14.56,0.00,23.96
185,24.30,0.00,10.98,16.56,0.00,27.96
187,24.30,0.00,12.98,18.56,0.00,25.93
189,23.98,0.00,14.98,12.07,0.00,33.38
191,1.13,0.00,10.63,14.07,0.00,34.43
193,0.00,0.00,12.63,4.79,0.00,37.30
195,0.00,0.00,3.22,6.79,0.00,39.25
197,0.00,0.00,5.22,0.00,0.00,40.68
199,0.00,0.00,0.81,0.00,0.00,39.52
201,0.00,0.00,2.81,0.00,0.00,41.50
203,0.00,0.00,3.48,0.00,0.00,36.13
205,0.00,0.00,2.97,0.00,0.00,43.03
207,0.00,0.00,3.49,0.00,0.00,52.25
209,0.00,0.00,0.00,0.38,0.00,41.55
211,0.00,0.00,0.00,2.38,0.00,41.27
213,3.98,0.00,0.00,4.38,0.00,43.40
215,5.35,0.00,0.00,6.38,0.00,39.92
217,5.34,0.00,0.00,8.38,0.00,39.72
219,5.34,0.00,0.00,10.38,0.00,35.44
221,11.87,0.00,1.68,12.38,0.00,27.36
223,11.60,0.00,3.68,14.38,0.00,19.90
225,11.60,0.00,5.68,16.38,0.00,18.40
227,22.19,0.00,7.68,18.38,0.00,16.87
229,24.34,0.00,9.68,0.00,0.00,20.43
231,2.30,0.00,6.06,0.00,0.41,14.70
233,0.00,3.07,6.40,0.00,2.41,0.00
235,0.00,5.17,0.00,0.00,4.41,0.00
237,0.00,4.83,0.00,0.00,6.41,60.00
239,0.00,0.00,0.00,0.00,8.41,47.50
241,0.00,0.00,0.00,0.00,0.00,54.95
243,0.00,0.00,0.00,0.00,0.00,58.55
245,0.00,0.00,0.00,0.00,0.00,57.77
247,0.00,0.00,0.00,0.00,0.00,60.33
249,0.00,0.00,0.00,0.00,0.00,57.30
251,0.00,0.00,0.00,0.00,0.00,48.15
253,0.00,0.00,0.00,0.00,0.00,41.20
255,1.56,0.00,0.00,1.37,0.00,32.94
257,4.64,3.10,0.00,3.37,1.22,27.30
259,4.57,5.24,0.00,5.37,3.22,27.85
261,10.49,5.15,0.00,7.37,5.22,24.96
263,10.88,0.00,0.00,9.37,7.22,17.08
265,13.03,0.00,0.19,11.37,0.00,12.06
267,20.33,0.00,2.19,13.37,0.00,11.80
269,23.28,0.00,4.19,15.37,0.00,20.80
271,23.24,0.00,6.19,17.37,0.00,22.10
273,20.61,0.00,8.19,15.18,0.30,24.63
275,0.00,2.87,10.19,9.06,2.30,21.10
277,1.48,5.27,0.00,11.06,4.30,19.10
279,4.51,5.25,0.00,13.06,6.30,21.73
281,4.47,5.25,0.00,15.06,8.30,19.40
283,4.47,5.25,0.00,17.06,10.30,26.10
285,7.40,5.25,1.59,19.06,12.30,31.17
287,10.51,5.25,3.59,21.06,14.30,30.62
289,10.47,5.25,5.59,23.06,16.30,33.46
291,7.05,5.25,7.59,25.06,18.30,39.02
293,0.00,5.25,9.59,0.00,20.30,33.24
295,0.00,5.25,1.62,0.00,22.30,28.47
297,0.00,5.99,0.00,0.00,24.30,30.30
299,0.00,11.94,0.00,0.00,26.30,25.12
301,1.65,11.75,0.52,0.00,28.30,31.42
303,5.07,8.50,2.52,0.00,30.30,32.80
305,5.03,0.00,4.52,0.00,9.77,31.82
307,11.96,0.00,6.52,0.00,0.00,30.84
309,12.02,0.00,8.52,0.00,0.00,32.95
311,8.72,0.00,10.52,0.00,0.00,33.83
313,0.00,0.00,8.50,0.00,0.00,41.86
315,0.00,0.00,3.93,0.00,0.19,44.85
317,0.00,3.41,0.00,0.00,2.19,41.15
319,0.00,5.25,0.00,0.00,4.19,35.77
321,0.00,5.23,0.00,1.28,6.19,31.14
323,3.48,5.23,0.00,3.28,8.19,29.78
325,4.89,5.23,0.00,5.28,10.19,33.48
327,0.00,5.23,0.00,7.28,12.19,35.74
329,0.00,5.23,0.79,3.80,14.19,38.22
331,0.00,5.23,2.79,0.00,16.19,39.08
333,0.00,5.23,0.00,0.00,18.19,43.12
335,0.00,5.23,1.17,1.04,20.19,39.74
337,0.00,4.90,3.17,0.00,22.19,40.50
339,0.00,0.00,5.17,0.00,24.19,33.25
341,5.25,0.00,7.17,0.00,0.00,28.12
343,11.53,0.00,9.17,0.00,0.00,18.25
345,11.94,0.00,11.17,0.00,0.00,20.77
347,10.27,0.00,6.99,0.21,0.00,29.42
349,0.00,0.00,8.99,2.21,0.00,32.90
351,0.00,0.00,2.68,4.21,0.00,32.20
353,9.75,0.00,4.68,6.21,0.00,34.84
355,11.80,0.00,6.68,8.21,0.00,30.56
357,11.78,0.00,8.68,10.21,0.00,21.24
359,11.78,0.00,10.68,12.21,0.00,12.06
361,14.49,0.00,12.68,14.21,0.00,4.50
363,24.52,0.00,14.68,16.21,0.63,9.50
365,24.26,2.99,16.68,18.21,2.63,17.85
367,24.26,5.00,18.68,20.21,4.63,21.94
369,22.72,4.98,20.68,0.00,6.63,26.74
371,0.00,4.98,12.33,0.00,8.63,27.92
373,0.00,4.89,13.22,0.00,10.63,42.65
375,0.00,0.00,0.00,0.00,12.63,48.23
377,0.00,0.00,0.00,0.00,,44.47
379,0.00,0.00,1.39,0.00,,51.70
381,0.00,0.00,3.39,0.00,,59.15
383,0.00,0.00,2.33,0.00,,57.35
385,0.00,0.00,0.00,0.00,,53.32
387,0.00,0.00,0.00,0.00,,47.86
389,0.00,0.00,0.00,1.80,,43.04
391,4.59,0.00,0.00,3.80,,39.56
393,7.41,0.00,1.03,5.80,,31.86
395,11.15,0.00,3.03,7.80,,25.17
397,11.09,0.00,5.03,9.80,,21.94
399,7.98,0.00,7.03,11.80,,20.30
401,0.00,0.00,9.03,3.48,,21.70
403,1.04,0.00,3.65,5.48,,16.88
405,11.32,0.00,5.65,7.48,,9.08
407,16.72,0.00,7.65,9.48,,12.16
409,16.67,0.00,9.65,11.48,,17.97
411,22.20,0.00,11.65,13.48,,20.20
413,23.27,0.00,13.65,15.48,,23.80
415,23.27,0.00,15.65,17.48,,32.84
417,20.66,0.00,17.65,0.00,,38.70
419,0.00,0.00,17.19,0.00,,42.27
421,0.00,0.00,11.00,0.00,,36.90
423,0.00,0.00,0.58,0.00,,44.37
425,0.00,0.00,2.58,0.00,,55.25
427,0.00,0.00,0.00,0.00,,49.55
429,0.00,0.00,0.00,0.62,,42.10
431,0.00,0.00,0.00,2.62,,36.03
433,5.16,0.00,0.00,4.62,,35.62
435,5.19,0.00,0.00,6.62,,32.38
437,6.43,0.00,0.37,8.62,,29.25
439,10.76,0.00,2.37,10.62,,24.33
441,10.63,0.00,4.37,12.62,,24.17
443,7.68,0.00,6.37,14.62,,27.35
445,0.00,0.00,8.37,0.00,,27.80
447,0.00,0.00,2.30,0.00,,52.90
449,0.00,0.00,0.95,0.00,,62.20
451,0.00,0.00,0.00,0.00,,59.90
453,0.00,0.00,0.00,0.00,,62.50
455,0.00,0.00,0.00,0.00,,56.67
457,0.00,0.00,0.00,0.00,,53.70
459,0.00,0.00,1.33,0.00,,46.90
461,0.00,0.00,3.33,0.00,,35.53
463,3.65,0.00,5.33,0.00,,32.83
465,4.23,0.00,7.33,0.72,,24.80
467,8.19,0.00,9.33,2.72,,19.68
469,10.42,0.00,11.33,4.72,,14.70
471,17.57,0.00,13.33,6.72,,9.05
473,17.63,0.00,15.33,8.72,,6.90
475,17.62,0.00,6.39,10.72,,8.35
477,7.63,0.00,8.39,12.72,,11.30
479,0.30,0.00,10.39,,,18.57
481,7.44,0.00,12.39,,,27.82
483,11.73,0.00,14.39,,,32.03
485,11.67,0.00,16.39,,,32.58
487,11.67,0.00,18.39,,,32.52
489,11.67,0.00,20.39,,,34.03
491,8.46,0.00,22.39,,,32.55
493,0.00,0.00,16.46,,,15.10
495,0.00,2.54,,,,3.45
497,2.37,5.17,,,,0.15
499,5.41,5.13,,,,0.00
501,5.36,5.13,,,,0.00
