time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.35
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.53
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.13
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.44
15,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.01,0.04,39.26
17,3.35,0.00,1.67,3.35,2.04,0.00,0.00,0.68,0.41,2.04,34.21
19,8.23,0.00,4.12,8.23,4.04,0.00,0.00,1.35,0.81,4.04,27.89
21,11.52,0.00,5.76,11.52,6.04,0.00,0.00,2.01,1.21,6.04,21.30
23,16.74,0.00,8.37,16.74,8.04,1.13,0.00,3.06,2.29,8.04,12.71
25,23.49,0.00,11.74,23.49,10.04,3.13,0.00,4.39,3.89,10.04,16.21
27,23.79,3.33,13.56,23.79,12.04,5.13,1.41,6.20,5.77,12.04,17.55
29,23.38,5.18,14.28,23.38,12.31,7.13,3.41,7.62,7.42,12.31,27.51
31,0.00,5.17,2.58,5.17,9.22,9.13,5.41,7.92,8.41,9.22,27.96
33,0.00,5.17,2.58,5.17,0.00,11.13,7.41,6.18,8.16,11.13,21.48
35,0.85,5.17,3.01,5.17,0.00,5.73,9.41,5.05,5.32,9.41,29.60
37,5.06,9.14,7.10,9.14,0.00,7.73,11.41,6.38,6.92,11.41,27.28
39,4.94,11.99,8.47,11.99,0.00,9.73,13.41,7.72,8.52,13.41,23.55
41,4.94,11.98,8.46,11.98,0.00,11.73,15.41,9.05,10.12,15.41,15.48
43,9.62,11.98,10.80,11.98,0.00,13.73,17.41,10.38,11.72,17.41,19.16
45,11.79,11.98,11.89,11.98,0.00,15.73,19.41,11.72,13.32,19.41,18.75
47,8.47,11.98,10.22,11.98,0.00,17.73,21.41,13.05,14.92,21.41,18.01
49,0.00,11.98,5.99,11.98,0.00,9.89,23.41,11.10,10.62,23.41,18.22
51,0.00,11.98,5.99,11.98,0.00,6.59,25.41,10.67,9.04,25.41,23.25
