time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.74
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.16
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.01
25,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.10,0.13,0.31,35.71
27,3.42,0.00,1.71,3.42,0.00,2.31,0.00,0.77,0.99,2.31,27.32
29,4.52,0.00,2.26,4.52,0.00,4.31,0.00,1.44,1.85,4.31,15.00
31,7.18,0.00,3.59,7.18,0.00,6.31,0.00,2.10,2.70,6.31,6.20
33,10.69,0.00,5.34,10.69,0.00,8.31,0.12,2.81,3.61,8.31,1.21
35,10.64,3.04,6.84,10.64,0.00,10.31,2.12,4.14,5.32,10.31,33.16
37,7.10,0.00,3.55,7.10,0.00,12.31,4.12,5.47,7.04,12.31,57.18
39,0.00,0.00,0.00,0.00,0.00,10.01,0.00,3.34,4.29,10.01,55.72
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.36
45,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.25,0.33,0.76,60.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.33
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.41
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.28
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.98
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.31
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.66
61,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.05,0.06,0.14,28.94
63,0.00,3.08,1.54,3.08,0.00,0.98,2.14,1.04,1.33,2.14,29.27
65,4.63,5.16,4.89,5.16,0.00,2.98,4.14,2.37,3.05,4.14,27.10
67,5.12,5.14,5.13,5.14,0.00,4.98,6.14,3.70,4.76,6.14,22.89
69,5.12,5.14,5.13,5.14,0.00,6.98,8.14,5.04,6.48,8.14,14.07
71,5.12,5.14,5.13,5.14,0.00,8.98,10.14,6.37,8.19,10.14,5.53
