time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,8.7
21.0,16.9
23.0,21.4
25.0,28.1
27.0,29.6
29.0,13.0
31.0,10.9
33.0,10.9
35.0,16.0
37.0,16.6
39.0,11.5
41.0,11.5
43.0,14.1
45.0,18.1
47.0,18.0
49.0,18.0
51.0,14.9
53.0,24.3
55.0,24.0
57.0,24.0
59.0,22.5
61.0,22.8
63.0,22.7
65.0,23.5
67.0,29.5
69.0,31.9
71.0,36.2
73.0,36.1
75.0,36.1
77.0,35.9
79.0,23.7
81.0,23.7
83.0,23.7
85.0,23.7
87.0,23.7
89.0,23.7
91.0,21.0
93.0,20.7
95.0,23.1
97.0,23.0
99.0,18.2
101.0,17.6
103.0,17.4
105.0,17.4
107.0,17.4
109.0,18.7
111.0,17.6
113.0,21.2
115.0,27.7
117.0,39.9
119.0,43.0
121.0,42.9
123.0,42.9
125.0,42.9
127.0,46.5
129.0,24.3
131.0,24.3
133.0,24.3
135.0,24.3
137.0,24.3
139.0,28.0
141.0,30.1
143.0,30.0
145.0,32.5
147.0,36.5
149.0,36.4
151.0,36.4
153.0,36.1
155.0,11.9
157.0,16.7
159.0,16.7
161.0,18.0
163.0,8.5
165.0,12.5
167.0,12.4
169.0,12.4
171.0,12.4
173.0,12.4
175.0,15.4
177.0,19.2
179.0,16.2
181.0,18.8
183.0,18.7
185.0,18.7
187.0,22.4
189.0,31.3
191.0,32.0
193.0,22.1
195.0,11.6
197.0,11.7
199.0,13.6
201.0,25.5
203.0,25.0
205.0,24.9
207.0,24.9
209.0,29.0
211.0,31.5
213.0,23.9
215.0,24.2
217.0,30.4
219.0,30.1
221.0,30.1
223.0,30.1
225.0,36.4
227.0,37.4
229.0,39.8
231.0,43.8
233.0,43.7
235.0,43.7
237.0,44.1
239.0,50.3
241.0,36.9
243.0,36.9
245.0,38.0
247.0,43.4
249.0,43.2
251.0,43.2
253.0,43.2
255.0,43.2
257.0,43.2
259.0,42.3
261.0,42.3
263.0,42.3
265.0,46.8
267.0,49.0
269.0,49.3
271.0,49.3
273.0,49.4
275.0,55.8
277.0,49.3
279.0,50.6
281.0,55.2
283.0,55.1
285.0,55.1
287.0,55.1
289.0,55.1
291.0,55.1
293.0,53.3
295.0,57.6
297.0,62.8
299.0,70.2
301.0,77.9
303.0,82.1
305.0,84.6
307.0,88.9
309.0,95.1
311.0,95.5
313.0,97.9
315.0,104.5
317.0,111.8
319.0,114.3
321.0,114.2
323.0,94.3
325.0,52.7
327.0,61.6
329.0,68.5
331.0,76.6
333.0,88.9
335.0,93.6
337.0,102.9
339.0,106.0
341.0,115.2
343.0,126.1
345.0,128.3
347.0,128.3
349.0,128.3
351.0,127.3
353.0,37.6
355.0,37.4
357.0,41.8
359.0,42.5
361.0,48.8
363.0,57.8
365.0,66.7
367.0,66.8
369.0,66.8
371.0,71.8
373.0,94.7
375.0,107.7
377.0,112.4
379.0,117.7
381.0,121.6
383.0,128.4
385.0,143.1
387.0,147.9
389.0,147.8
391.0,147.8
393.0,147.8
395.0,152.0
397.0,165.7
399.0,176.9
401.0,187.0
403.0,199.4
405.0,200.5
407.0,198.4
409.0,198.2
411.0,69.0
413.0,37.4
415.0,39.0
417.0,47.7
419.0,50.8
421.0,50.8
423.0,53.3
425.0,61.9
427.0,69.6
429.0,69.4
431.0,71.6
433.0,79.2
435.0,83.9
437.0,89.6
439.0,100.6
441.0,100.6
443.0,100.6
445.0,100.6
447.0,100.6
449.0,100.3
451.0,80.1
453.0,101.8
455.0,114.3
457.0,114.1
459.0,114.1
461.0,114.1
463.0,115.2
465.0,124.3
467.0,126.8
469.0,126.8
471.0,126.8
473.0,126.8
475.0,126.6
477.0,124.5
479.0,126.8
481.0,126.4
483.0,128.3
485.0,123.8
487.0,123.8
489.0,130.7
491.0,136.3
493.0,135.4
495.0,131.1
497.0,143.1
499.0,146.2
501.0,153.2
