time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,57.35
17.0,58.900000000000006
19.0,52.975
21.0,54.083333333333336
23.0,52.71666666666666
25.0,48.942857142857136
27.0,39.271428571428565
29.0,28.3875
31.0,17.525
33.0,10.7125
35.0,9.516666666666667
37.0,13.928571428571429
39.0,20.75714285714286
41.0,28.042857142857144
43.0,28.73333333333333
45.0,32.21666666666667
47.0,35.0625
49.0,32.21111111111111
51.0,30.625
53.0,30.977777777777774
55.0,34.8125
57.0,26.6625
59.0,26.555555555555554
61.0,28.8375
63.0,28.755555555555556
65.0,32.18181818181818
67.0,37.11
69.0,37.82
71.0,34.28181818181818
73.0,32.24166666666667
75.0,29.246153846153845
77.0,28.46153846153846
79.0,29.923529411764708
81.0,27.97222222222222
83.0,28.087500000000002
85.0,24.4
87.0,20.533333333333335
89.0,15.15
91.0,11.700000000000001
93.0,11.069230769230767
95.0,17.01875
97.0,22.445
99.0,25.565
101.0,27.23157894736842
103.0,25.210526315789473
105.0,21.39047619047619
107.0,17.445
109.0,13.68421052631579
111.0,13.961111111111112
113.0,14.88888888888889
115.0,16.13684210526316
117.0,16.01578947368421
119.0,19.510526315789477
121.0,22.439999999999998
123.0,25.095000000000002
125.0,25.130000000000003
127.0,22.244444444444444
129.0,18.058823529411764
131.0,12.735294117647058
133.0,9.6
135.0,5.879999999999999
137.0,7.886666666666667
139.0,10.3
141.0,12.476923076923079
143.0,12.174999999999999
145.0,16.535714285714285
147.0,18.142857142857142
149.0,22.900000000000002
151.0,25.2625
153.0,28.08421052631579
155.0,27.544444444444444
157.0,25.41578947368421
159.0,19.34736842105263
161.0,14.627777777777778
163.0,12.544444444444444
165.0,13.127777777777778
167.0,16.23157894736842
169.0,16.400000000000002
171.0,17.116666666666664
173.0,17.86111111111111
175.0,19.049999999999997
177.0,18.255555555555553
179.0,16.144444444444442
181.0,14.328571428571431
183.0,13.429999999999998
185.0,14.700000000000001
187.0,18.15555555555555
189.0,20.71764705882353
191.0,22.22941176470588
193.0,21.7764705882353
195.0,22.826315789473682
197.0,23.255
199.0,23.295454545454547
201.0,21.430434782608696
203.0,23.087499999999995
205.0,24.314285714285717
207.0,24.092857142857138
209.0,24.2
211.0,23.58888888888889
213.0,22.396428571428572
215.0,21.099999999999998
217.0,17.84074074074074
219.0,14.618518518518519
221.0,13.903703703703703
223.0,16.489655172413794
225.0,17.023333333333333
227.0,15.074074074074076
229.0,13.626923076923076
231.0,14.151851851851852
233.0,13.916666666666666
235.0,15.119999999999997
237.0,14.720833333333333
239.0,15.85
241.0,15.804166666666667
243.0,14.16521739130435
245.0,12.25
247.0,12.557894736842107
249.0,12.321052631578947
251.0,10.847058823529414
253.0,12.005263157894737
255.0,12.516666666666666
257.0,14.53157894736842
259.0,20.294736842105266
261.0,19.999999999999996
263.0,18.6875
265.0,15.675
267.0,15.700000000000001
269.0,17.155
271.0,17.280000000000005
273.0,17.419999999999998
275.0,17.68095238095238
277.0,21.524999999999995
279.0,21.80909090909091
281.0,23.62727272727273
283.0,23.564999999999994
