time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,3.0
31.0,5.1
33.0,15.3
35.0,19.1
37.0,22.5
39.0,25.1
41.0,12.4
43.0,12.4
45.0,12.4
47.0,12.4
49.0,12.4
51.0,18.1
53.0,21.3
55.0,23.5
57.0,19.3
59.0,4.4
61.0,14.5
63.0,17.1
65.0,17.1
67.0,17.1
69.0,17.0
71.0,10.7
73.0,16.8
75.0,24.6
77.0,29.9
79.0,30.6
81.0,29.7
83.0,27.3
85.0,13.7
87.0,22.9
89.0,25.2
91.0,25.2
93.0,31.9
95.0,31.6
97.0,29.9
99.0,24.9
101.0,24.9
103.0,24.2
105.0,18.5
107.0,18.5
109.0,23.1
111.0,29.9
113.0,25.0
115.0,25.1
117.0,25.0
119.0,25.0
121.0,31.9
123.0,31.6
125.0,19.9
127.0,15.6
129.0,23.4
131.0,28.5
133.0,28.5
135.0,28.5
137.0,28.5
139.0,28.5
141.0,25.2
143.0,17.8
145.0,17.8
147.0,17.8
149.0,17.8
151.0,17.8
153.0,17.7
155.0,19.7
157.0,19.4
159.0,19.4
161.0,19.4
163.0,24.4
165.0,27.1
167.0,31.8
169.0,24.6
171.0,24.6
173.0,24.6
175.0,24.6
177.0,24.6
179.0,24.6
181.0,24.6
183.0,24.6
185.0,26.7
187.0,35.0
189.0,44.0
191.0,30.0
193.0,18.7
195.0,20.2
197.0,30.3
199.0,30.3
201.0,30.3
203.0,35.1
205.0,36.7
207.0,36.7
209.0,36.5
211.0,22.9
213.0,25.3
215.0,25.3
217.0,25.3
219.0,25.3
221.0,25.3
223.0,35.1
225.0,37.7
227.0,38.8
229.0,44.8
231.0,50.9
233.0,57.5
235.0,63.7
237.0,63.8
239.0,31.4
241.0,31.4
243.0,31.3
245.0,30.9
247.0,29.6
249.0,27.5
251.0,30.6
253.0,29.8
255.0,25.5
257.0,24.8
259.0,24.4
261.0,17.8
263.0,17.8
265.0,17.8
267.0,17.8
269.0,24.7
271.0,30.8
273.0,30.6
275.0,30.6
277.0,29.5
279.0,25.4
281.0,31.1
283.0,30.9
285.0,35.4
287.0,14.7
289.0,18.0
291.0,24.7
293.0,29.8
295.0,29.6
297.0,29.6
299.0,31.0
301.0,35.8
303.0,40.0
305.0,42.5
307.0,31.5
309.0,11.8
311.0,11.8
313.0,15.9
315.0,23.0
317.0,31.5
319.0,31.2
321.0,31.2
323.0,33.3
325.0,37.2
327.0,15.0
329.0,23.2
331.0,24.2
333.0,24.2
335.0,24.2
337.0,24.2
339.0,24.2
341.0,24.2
343.0,24.2
345.0,24.2
347.0,24.2
349.0,24.2
351.0,23.8
353.0,17.1
355.0,20.1
357.0,25.6
359.0,31.0
361.0,16.7
363.0,11.3
365.0,11.3
367.0,11.3
369.0,11.3
371.0,16.2
373.0,17.7
375.0,14.2
377.0,18.7
379.0,18.7
381.0,18.7
383.0,21.1
385.0,26.5
387.0,26.1
389.0,18.7
391.0,18.7
393.0,18.7
395.0,21.1
397.0,29.0
399.0,37.3
401.0,38.3
403.0,37.7
405.0,14.3
407.0,11.2
409.0,16.1
411.0,17.2
413.0,17.2
415.0,22.8
417.0,24.4
419.0,24.4
421.0,24.4
423.0,24.4
425.0,24.4
427.0,22.9
429.0,15.4
431.0,25.7
433.0,29.3
435.0,30.0
437.0,36.1
439.0,41.8
441.0,42.2
443.0,40.2
445.0,40.2
447.0,42.4
449.0,46.0
451.0,55.7
453.0,58.8
455.0,58.8
457.0,58.8
459.0,62.6
461.0,71.2
463.0,74.7
465.0,77.9
467.0,76.4
469.0,80.0
471.0,70.1
473.0,52.4
475.0,52.4
477.0,52.4
479.0,52.3
481.0,38.4
483.0,38.4
485.0,43.8
487.0,50.0
489.0,51.9
491.0,57.5
493.0,62.6
495.0,62.2
497.0,45.6
499.0,45.4
501.0,45.4
503.0,45.4
505.0,45.4
507.0,45.4
509.0,50.7
511.0,51.4
513.0,51.3
515.0,51.3
517.0,56.7
519.0,62.1
521.0,62.1
523.0,68.5
525.0,68.6
527.0,72.5
529.0,74.6
531.0,74.6
533.0,74.6
535.0,74.6
537.0,74.6
539.0,66.7
541.0,44.9
543.0,44.8
545.0,44.8
547.0,44.8
549.0,45.1
551.0,44.8
553.0,44.8
555.0,44.9
557.0,44.8
559.0,44.8
561.0,44.8
563.0,44.8
565.0,44.8
567.0,44.8
569.0,44.8
571.0,44.8
573.0,44.8
575.0,29.0
577.0,29.4
579.0,35.9
581.0,35.7
583.0,35.7
585.0,40.4
587.0,40.8
589.0,23.8
591.0,23.8
593.0,23.8
595.0,23.8
597.0,23.8
599.0,23.8
601.0,23.8
603.0,23.8
605.0,23.8
607.0,22.9
609.0,26.7
611.0,30.4
613.0,37.3
615.0,37.1
617.0,40.3
619.0,48.7
621.0,54.3
623.0,61.6
625.0,68.3
627.0,67.8
629.0,26.2
631.0,30.5
633.0,32.7
635.0,42.6
637.0,44.5
639.0,43.7
641.0,29.1
643.0,29.0
645.0,34.7
647.0,40.4
649.0,40.3
651.0,24.0
653.0,24.0
655.0,24.0
657.0,24.0
659.0,24.0
