time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.61,4.31,10.46,16.61,4.53,14.52,5.55,8.20,9.25,14.52,21.41,0.00
53,16.61,13.36,14.98,16.61,6.53,16.52,7.55,10.20,11.25,16.52,22.07,0.00
55,16.61,21.78,19.19,21.78,8.53,18.52,9.55,12.20,13.25,18.52,24.79,0.00
57,16.61,23.71,20.16,23.71,10.53,20.52,11.55,14.20,15.25,20.52,23.84,0.00
59,16.61,23.71,20.16,23.71,12.53,22.52,13.55,16.20,17.25,22.52,21.22,0.00
61,21.38,23.71,22.54,23.71,14.53,24.52,15.55,18.20,19.25,24.52,19.71,0.00
63,23.56,25.18,24.37,25.18,16.53,26.52,17.55,20.20,21.25,26.52,16.29,0.00
65,23.55,34.00,28.77,34.00,18.53,28.52,19.55,22.20,23.25,28.52,14.17,1.00
67,31.95,39.52,35.74,39.52,20.53,30.16,21.55,24.08,25.10,30.16,16.72,1.00
69,51.68,52.86,52.27,52.86,22.53,9.78,23.55,18.62,17.50,23.55,13.64,1.00
71,60.28,61.45,60.86,61.45,0.00,11.78,25.55,12.44,16.00,25.55,11.05,1.00
73,64.30,65.48,64.89,65.48,0.00,6.61,27.55,11.39,14.64,27.55,6.55,0.00
75,66.75,67.92,67.34,67.92,0.00,8.61,29.55,12.72,16.35,29.55,2.52,0.00
77,70.15,71.32,70.73,71.32,0.00,10.61,31.55,14.05,18.07,31.55,0.34,0.00
79,82.72,83.90,83.31,83.90,0.00,12.61,33.55,15.39,19.78,33.55,0.38,0.00
81,84.28,85.45,84.86,85.45,0.00,14.61,35.55,16.72,21.50,35.55,1.22,1.00
83,84.27,85.45,84.86,85.45,0.00,16.61,31.97,16.19,20.82,31.97,7.12,1.00
85,84.27,85.45,84.86,85.45,0.00,18.61,33.61,17.41,22.38,33.61,11.52,1.00
87,84.27,85.45,84.86,85.45,0.00,20.61,33.55,18.05,23.21,33.55,16.97,1.00
89,84.27,85.45,84.86,85.45,0.00,22.61,25.59,16.06,20.65,25.59,20.18,1.00
91,84.27,85.45,84.86,85.45,0.00,24.61,25.81,16.81,21.61,25.81,24.13,1.00
93,84.23,85.40,84.81,85.40,0.00,26.61,26.42,17.68,22.73,26.61,25.18,1.00
95,82.32,83.49,82.91,83.49,0.00,28.61,26.43,18.35,23.59,28.61,21.12,1.00
97,62.02,60.25,61.14,62.02,0.00,30.61,0.00,10.20,13.12,30.61,18.83,0.00
99,13.56,0.00,6.78,13.56,0.00,32.61,0.00,10.87,13.98,32.61,22.70,0.00
101,19.61,0.00,9.81,19.61,0.00,34.61,1.31,11.97,15.39,34.61,21.94,0.00
103,24.80,0.00,12.40,24.80,0.00,36.61,3.31,13.31,17.11,36.61,16.93,0.00
105,34.73,0.00,17.36,34.73,0.00,38.61,5.31,14.64,18.82,38.61,15.77,0.00
107,39.24,0.00,19.62,39.24,0.00,40.61,7.31,15.97,20.54,40.61,12.19,0.00
109,45.54,0.00,22.77,45.54,0.00,42.61,9.31,17.31,22.25,42.61,8.07,0.00
111,53.13,0.00,26.56,53.13,0.00,44.61,11.31,18.64,23.96,44.61,6.31,0.00
113,77.56,0.00,38.78,77.56,0.36,46.61,13.31,20.09,25.73,46.61,5.81,0.00
115,90.48,0.00,45.24,90.48,2.36,48.61,15.31,22.09,27.73,48.61,5.33,0.00
117,93.66,0.00,46.83,93.66,4.36,50.61,17.31,24.09,29.73,50.61,3.71,0.00
119,92.94,0.00,46.47,92.94,6.36,52.61,19.31,26.09,31.73,52.61,1.64,0.00
121,95.31,0.00,47.65,95.31,8.36,54.61,21.31,28.09,33.73,54.61,1.13,1.00
123,104.75,0.00,52.37,104.75,10.36,52.65,23.31,28.77,34.03,52.65,2.20,1.00
125,105.06,0.00,52.53,105.06,12.36,51.82,25.31,29.83,34.82,51.82,5.55,1.00
127,105.06,0.00,52.53,105.06,14.36,48.28,27.31,29.98,34.45,48.28,9.42,1.00
129,105.06,0.00,52.53,105.06,16.36,49.70,29.31,31.79,36.20,49.70,13.52,2.00
131,105.06,0.00,52.53,105.06,18.36,36.88,31.31,28.85,31.85,36.88,18.81,1.00
133,105.06,0.00,52.53,105.06,20.36,30.04,33.31,27.90,30.06,33.31,24.73,0.00
135,105.06,0.00,52.53,105.06,22.36,32.04,35.31,29.90,32.06,35.31,24.04,1.00
137,108.24,0.00,54.12,108.24,24.36,34.04,31.40,29.93,31.53,34.04,15.95,1.00
139,113.45,0.00,56.73,113.45,26.36,36.04,13.53,25.31,25.01,36.04,14.40,0.00
141,123.90,0.00,61.95,123.90,28.36,38.04,15.53,27.31,27.01,38.04,16.06,0.00
143,134.32,0.00,67.16,134.32,30.36,40.04,17.53,29.31,29.01,40.04,15.31,0.00
145,135.46,0.00,67.73,135.46,32.36,42.04,19.53,31.31,31.01,42.04,10.02,0.00
147,141.73,0.00,70.87,141.73,34.36,44.04,21.53,33.31,33.01,44.04,6.18,0.00
149,150.39,0.00,75.20,150.39,36.36,46.04,23.53,35.31,35.01,46.04,7.09,0.00
151,152.44,0.00,76.22,152.44,38.36,48.04,25.53,37.31,37.01,48.04,6.03,0.00
153,151.26,0.00,75.63,151.26,40.36,50.04,27.53,39.31,39.01,50.04,6.15,0.00
155,90.43,0.00,45.22,90.43,42.36,52.04,29.53,41.31,41.01,52.04,5.88,0.00
157,75.82,0.00,37.91,75.82,44.36,54.04,31.53,43.31,43.01,54.04,3.55,0.00
159,84.02,0.00,42.01,84.02,46.36,56.04,33.53,45.31,45.01,56.04,3.86,0.00
161,92.27,0.00,46.13,92.27,48.36,58.04,35.53,47.31,47.01,58.04,3.32,0.00
163,98.62,0.00,49.31,98.62,50.36,60.04,37.53,49.31,49.01,60.04,3.30,0.00
165,100.38,0.00,50.19,100.38,52.36,62.04,39.53,51.31,51.01,62.04,5.58,1.00
167,100.38,0.00,50.19,100.38,54.36,59.85,41.53,51.91,51.21,59.85,7.50,1.00
169,102.50,0.00,51.25,102.50,56.36,56.52,43.53,52.14,50.93,56.52,6.32,1.00
171,106.87,0.00,53.44,106.87,55.49,58.52,45.53,53.18,52.52,58.52,7.84,1.00
173,106.79,0.00,53.40,106.79,57.49,34.46,47.53,46.49,43.35,57.49,10.23,1.00
175,111.20,0.00,55.60,111.20,58.07,36.46,49.53,48.02,45.15,58.07,15.50,1.00
177,112.35,0.00,56.18,112.35,53.66,38.46,51.53,47.89,46.23,53.66,17.99,1.00
179,112.35,1.77,57.06,112.35,0.00,40.46,53.53,31.33,40.28,53.53,13.43,0.00
181,112.35,4.61,58.48,112.35,0.00,42.46,55.53,32.66,42.00,55.53,11.12,1.00
183,118.15,8.33,63.24,118.15,0.00,36.62,57.53,31.38,40.35,57.53,14.45,0.00
185,126.41,17.03,71.72,126.41,0.00,38.62,59.53,32.72,42.06,59.53,17.14,1.00
187,126.25,8.81,67.53,126.25,0.00,40.62,42.94,27.85,35.81,42.94,20.95,1.00
189,125.31,0.00,62.65,125.31,0.00,42.62,43.82,28.81,37.04,43.82,26.05,1.00
191,10.72,0.00,5.36,10.72,0.00,44.62,42.27,28.96,37.24,44.62,29.78,1.00
193,11.39,0.00,5.70,11.39,0.00,46.62,38.32,28.31,36.40,46.62,28.07,0.00
195,11.90,0.00,5.95,11.90,0.00,48.62,40.32,29.65,38.12,48.62,28.82,1.00
197,18.04,0.00,9.02,18.04,0.00,50.62,23.72,24.78,31.86,50.62,25.87,0.00
199,18.88,0.00,9.44,18.88,0.00,52.62,25.72,26.11,33.57,52.62,24.58,1.00
201,25.54,3.29,14.41,25.54,0.00,54.62,21.81,25.47,32.75,54.62,17.89,0.00
203,28.14,4.38,16.26,28.14,0.65,56.62,23.81,27.02,34.56,56.62,13.09,0.00
205,39.66,11.65,25.66,39.66,2.65,58.62,25.81,29.02,36.56,58.62,9.21,0.00
207,52.14,11.43,31.78,52.14,4.65,60.62,27.81,31.02,38.56,60.62,10.28,0.00
209,56.75,11.43,34.09,56.75,6.65,62.62,29.81,33.02,40.56,62.62,8.85,0.00
211,61.85,11.43,36.64,61.85,8.65,64.62,31.81,35.02,42.56,64.62,5.74,0.00
213,65.49,11.43,38.46,65.49,10.65,66.62,33.81,37.02,44.56,66.62,2.89,0.00
215,66.15,11.43,38.79,66.15,12.65,68.62,35.81,39.02,46.56,68.62,3.18,0.00
217,72.12,11.43,41.78,72.12,14.65,70.62,37.81,41.02,48.56,70.62,6.33,0.00
219,78.18,11.43,44.80,78.18,16.65,72.62,39.81,43.02,50.56,72.62,10.08,0.00
221,77.98,11.43,44.70,77.98,18.65,74.62,41.81,45.02,52.56,74.62,12.46,0.00
223,77.98,11.43,44.70,77.98,20.65,76.62,43.81,47.02,54.56,76.62,12.94,1.00
225,77.98,11.43,44.70,77.98,22.65,74.60,45.81,47.69,54.84,74.60,10.91,1.00
227,80.51,11.43,45.97,80.51,24.65,72.47,47.81,48.31,55.07,72.47,9.09,1.00
229,93.74,11.43,52.59,93.74,26.65,43.91,49.81,40.12,43.97,49.81,9.78,1.00
231,104.19,11.43,57.81,104.19,28.65,37.05,51.81,39.17,42.17,51.81,9.49,1.00
233,106.23,15.85,61.04,106.23,30.65,31.22,53.81,38.56,40.82,53.81,14.28,0.00
235,110.64,18.43,64.54,110.64,32.65,33.22,55.81,40.56,42.82,55.81,17.84,1.00
237,110.56,18.42,64.49,110.56,18.76,35.22,57.81,37.26,42.55,57.81,20.66,1.00
239,113.64,19.20,66.42,113.64,20.76,31.21,59.81,37.26,41.97,59.81,15.09,1.00
241,121.20,25.57,73.39,121.20,22.76,11.97,61.81,32.18,34.87,61.81,10.48,0.00
243,124.06,29.82,76.94,124.06,24.76,13.97,63.81,34.18,36.87,63.81,9.91,1.00
245,134.39,31.82,83.11,134.39,26.76,15.97,56.77,33.17,35.00,56.77,11.39,1.00
247,144.70,44.00,94.35,144.70,28.76,17.97,47.04,31.26,31.97,47.04,15.62,1.00
249,146.77,51.28,99.03,146.77,30.76,19.97,36.99,29.24,28.81,36.99,15.75,1.00
251,124.59,22.13,73.36,124.59,32.76,21.97,30.95,28.56,27.36,32.76,18.28,1.00
253,8.52,0.00,4.26,8.52,34.76,23.97,20.85,26.53,24.17,34.76,17.88,0.00
255,10.98,0.00,5.49,10.98,36.76,25.97,22.85,28.53,26.17,36.76,18.01,1.00
257,16.85,0.00,8.42,16.85,38.76,27.97,18.81,28.51,25.58,38.76,17.45,0.00
259,24.54,0.00,12.27,24.54,40.76,29.97,20.81,30.51,27.58,40.76,11.95,0.00
261,28.06,0.00,14.03,28.06,42.76,31.97,22.81,32.51,29.58,42.76,7.62,0.00
263,46.26,3.38,24.82,46.26,44.76,33.97,24.81,34.51,31.58,44.76,4.72,0.00
265,60.88,4.89,32.89,60.88,46.76,35.97,26.81,36.51,33.58,46.76,8.67,0.00
267,68.29,4.89,36.59,68.29,48.76,37.97,28.81,38.51,35.58,48.76,10.25,1.00
269,67.67,4.89,36.28,67.67,25.16,39.97,30.81,31.98,33.93,39.97,12.19,0.00
271,67.64,4.89,36.27,67.64,27.16,41.97,32.81,33.98,35.93,41.97,9.51,0.00
273,67.64,4.89,36.27,67.64,29.16,43.97,34.81,35.98,37.93,43.97,6.69,0.00
275,74.21,4.89,39.55,74.21,31.16,45.97,36.81,37.98,39.93,45.97,6.81,0.00
277,78.63,4.89,41.76,78.63,33.16,47.97,38.81,39.98,41.93,47.97,7.63,0.00
279,81.47,4.89,43.18,81.47,35.16,49.97,40.81,41.98,43.93,49.97,10.73,1.00
281,87.23,9.59,48.41,87.23,37.16,50.06,42.81,43.34,45.11,50.06,14.79,1.00
283,86.03,10.87,48.45,86.03,39.16,51.28,44.81,45.08,46.77,51.28,18.13,1.00
285,84.28,10.87,47.58,84.28,41.16,38.13,46.81,42.03,42.28,46.81,18.53,1.00
287,71.89,10.87,41.38,71.89,3.63,40.13,48.81,30.86,38.63,48.81,15.59,1.00
289,62.98,14.03,38.51,62.98,5.63,30.62,50.81,29.02,35.70,50.81,13.42,0.00
291,54.99,24.95,39.97,54.99,7.63,32.62,52.81,31.02,37.70,52.81,12.54,0.00
293,0.00,28.03,14.01,28.03,9.63,34.62,54.81,33.02,39.70,54.81,15.58,1.00
295,0.89,22.06,11.48,22.06,11.63,36.62,49.00,32.42,38.36,49.00,17.76,1.00
297,7.45,0.00,3.73,7.45,13.63,38.62,46.70,32.98,38.51,46.70,24.04,1.00
299,11.64,0.00,5.82,11.64,15.63,40.62,47.07,34.44,39.82,47.07,26.97,1.00
301,11.58,0.00,5.79,11.58,17.63,42.62,21.99,27.41,30.21,42.62,25.67,1.00
303,16.94,0.00,8.47,16.94,19.63,44.62,0.05,21.43,21.95,44.62,21.36,0.00
305,28.25,0.00,14.13,28.25,21.63,46.62,2.05,23.43,23.95,46.62,14.85,0.00
307,39.93,0.00,19.97,39.93,23.63,48.62,4.05,25.43,25.95,48.62,13.35,0.00
309,47.36,0.00,23.68,47.36,25.63,50.62,6.05,27.43,27.95,50.62,8.94,0.00
311,56.48,0.00,28.24,56.48,27.63,52.62,8.05,29.43,29.95,52.62,9.25,0.00
313,62.57,0.00,31.28,62.57,29.63,54.62,10.05,31.43,31.95,54.62,13.21,0.00
315,68.90,0.00,34.45,68.90,31.63,56.62,12.05,33.43,33.95,56.62,11.59,0.00
317,68.99,0.00,34.50,68.99,33.63,58.62,14.05,35.43,35.95,58.62,9.04,0.00
319,75.47,0.00,37.74,75.47,35.63,60.62,16.05,37.43,37.95,60.62,7.98,0.00
321,76.25,0.00,38.12,76.25,37.63,62.62,18.05,39.43,39.95,62.62,5.31,0.00
323,82.99,0.00,41.49,82.99,39.63,64.62,20.05,41.43,41.95,64.62,3.73,0.00
325,92.46,0.00,46.23,92.46,41.63,66.62,22.05,43.43,43.95,66.62,2.50,0.00
327,93.83,0.00,46.91,93.83,43.63,68.62,24.05,45.43,45.95,68.62,4.19,1.00
329,94.22,0.00,47.11,94.22,45.63,55.23,26.05,42.30,41.35,55.23,8.96,1.00
331,100.98,0.00,50.49,100.98,47.63,38.30,28.05,38.00,35.24,47.63,13.76,1.00
333,100.77,0.00,50.38,100.77,41.72,40.30,30.05,37.36,36.11,41.72,16.59,1.00
335,100.77,0.00,50.38,100.77,8.05,42.30,32.05,27.47,33.02,42.30,14.20,1.00
337,102.53,0.00,51.27,102.53,10.05,42.44,34.05,28.85,34.22,42.44,15.03,1.00
339,112.50,0.57,56.54,112.50,12.05,32.58,36.05,26.89,31.14,36.05,12.26,0.00
341,121.59,5.11,63.35,121.59,14.05,34.58,38.05,28.89,33.14,38.05,12.05,1.00
343,127.68,8.45,68.06,127.68,16.05,9.48,40.05,21.86,23.52,40.05,10.70,0.00
345,132.38,14.89,73.64,132.38,18.05,11.48,42.05,23.86,25.52,42.05,10.33,0.00
347,135.91,21.00,78.45,135.91,20.05,13.48,44.05,25.86,27.52,44.05,10.89,1.00
349,143.23,23.93,83.58,143.23,22.05,15.48,40.21,25.91,27.01,40.21,12.90,1.00
351,146.48,3.39,74.93,146.48,24.05,17.48,39.67,27.06,27.93,39.67,15.11,1.00
353,146.43,0.00,73.22,146.43,26.05,19.48,37.33,27.62,28.07,37.33,17.13,1.00
355,146.38,0.00,73.19,146.38,28.05,21.48,36.22,28.58,28.74,36.22,19.44,1.00
357,58.13,0.00,29.07,58.13,30.05,23.48,31.11,28.21,27.69,31.11,23.51,0.00
359,0.00,3.34,1.67,3.34,32.05,25.48,33.11,30.21,29.69,33.11,21.82,0.00
361,0.00,8.54,4.27,8.54,34.05,27.48,35.11,32.21,31.69,35.11,18.91,0.00
363,3.44,11.17,7.30,11.17,36.05,29.48,37.11,34.21,33.69,37.11,12.96,0.00
365,29.84,11.15,20.50,29.84,38.05,31.48,39.11,36.21,35.69,39.11,11.66,1.00
367,45.19,11.15,28.17,45.19,20.36,33.48,41.11,31.65,34.87,41.11,11.95,0.00
369,55.72,11.15,33.44,55.72,22.36,35.48,43.11,33.65,36.87,43.11,11.13,0.00
371,62.36,11.15,36.76,62.36,24.36,37.48,45.11,35.65,38.87,45.11,12.39,0.00
373,70.84,11.15,40.99,70.84,26.36,39.48,47.11,37.65,40.87,47.11,12.03,0.00
375,76.89,11.15,44.02,76.89,28.36,41.48,49.11,39.65,42.87,49.11,15.03,0.00
377,76.50,11.15,43.83,76.50,30.36,43.48,51.11,41.65,44.87,51.11,14.40,1.00
379,82.76,11.15,46.95,82.76,32.36,38.80,53.11,41.42,44.01,53.11,16.43,1.00
381,92.61,11.15,51.88,92.61,34.36,38.83,55.11,42.77,45.17,55.11,15.49,1.00
383,97.94,11.15,54.55,97.94,36.36,39.82,57.11,44.43,46.74,57.11,13.43,1.00
385,111.56,11.15,61.36,111.56,38.36,36.22,59.11,44.56,46.33,59.11,12.58,1.00
387,125.09,11.15,68.12,125.09,0.00,38.22,61.11,33.11,42.57,61.11,14.98,1.00
389,135.94,11.15,73.55,135.94,0.00,36.82,63.11,33.31,42.82,63.11,14.83,1.00
391,144.59,11.15,77.87,144.59,0.00,34.71,65.11,33.27,42.78,65.11,9.04,1.00
393,154.61,11.15,82.88,154.61,0.27,31.50,67.11,32.96,42.30,67.11,7.71,1.00
395,166.71,19.69,93.20,166.71,2.27,11.06,69.11,27.48,34.68,69.11,9.73,1.00
397,175.74,30.41,103.08,175.74,4.27,13.06,69.89,29.07,36.16,69.89,11.79,1.00
399,175.62,17.93,96.77,175.62,6.27,15.06,33.71,18.35,21.80,33.71,13.54,1.00
401,175.62,0.00,87.81,175.62,8.27,17.06,34.56,19.96,23.30,34.56,13.36,1.00
403,175.62,0.00,87.81,175.62,10.27,19.06,22.21,17.18,19.15,22.21,18.07,1.00
405,175.58,0.00,87.79,175.58,12.27,21.06,24.03,19.12,21.08,24.03,20.38,1.00
407,139.73,0.00,69.87,139.73,14.27,23.06,18.76,18.70,19.96,23.06,21.45,0.00
409,5.52,0.00,2.76,5.52,16.27,25.06,20.76,20.70,21.96,25.06,22.04,0.00
411,11.15,0.00,5.58,11.15,18.27,27.06,22.76,22.70,23.96,27.06,24.99,2.00
413,10.90,0.00,5.45,10.90,20.27,29.06,23.42,24.25,25.39,29.06,20.41,1.00
415,15.42,0.00,7.71,15.42,22.27,31.06,15.64,22.99,23.19,31.06,17.63,0.00
417,31.83,0.00,15.92,31.83,24.27,33.06,17.64,24.99,25.19,33.06,16.72,0.00
419,44.99,0.00,22.50,44.99,26.27,35.06,19.64,26.99,27.19,35.06,14.97,0.00
421,53.55,0.00,26.77,53.55,28.27,37.06,21.64,28.99,29.19,37.06,12.80,0.00
423,62.59,0.00,31.30,62.59,30.27,39.06,23.64,30.99,31.19,39.06,11.13,0.00
425,78.27,0.00,39.14,78.27,32.27,41.06,25.64,32.99,33.19,41.06,8.82,0.00
427,86.81,0.00,43.41,86.81,34.27,43.06,27.64,34.99,35.19,43.06,8.23,0.00
429,99.45,0.00,49.73,99.45,36.27,45.06,29.64,36.99,37.19,45.06,5.38,0.00
431,112.20,0.00,56.10,112.20,38.27,47.06,31.64,38.99,39.19,47.06,4.17,0.00
433,126.83,0.00,63.41,126.83,40.27,49.06,33.64,40.99,41.19,49.06,4.93,0.00
435,134.75,0.00,67.37,134.75,42.27,51.06,35.64,42.99,43.19,51.06,3.19,1.00
437,141.19,0.00,70.59,141.19,44.27,51.22,37.64,44.37,44.40,51.22,2.35,1.00
439,146.63,0.00,73.31,146.63,46.27,46.78,39.64,44.23,43.65,46.78,3.76,1.00
441,152.94,0.00,76.47,152.94,44.85,48.78,41.64,45.09,45.16,48.78,5.62,1.00
443,152.83,0.00,76.42,152.83,46.85,41.47,43.64,43.98,43.17,46.85,6.51,1.00
445,152.74,0.00,76.37,152.74,47.69,43.47,45.64,45.60,45.00,47.69,5.19,1.00
447,157.63,1.55,79.59,157.63,27.73,45.47,47.64,40.28,43.86,47.64,6.16,0.00
449,159.00,6.83,82.91,159.00,29.73,47.47,49.64,42.28,45.86,49.64,4.79,0.00
451,158.99,10.33,84.66,158.99,31.73,49.47,51.64,44.28,47.86,51.64,8.28,1.00
453,158.99,10.96,84.98,158.99,33.73,39.22,53.64,42.20,44.61,53.64,9.66,0.00
455,158.99,23.07,91.03,158.99,35.73,41.22,55.64,44.20,46.61,55.64,7.87,1.00
457,158.99,27.40,93.20,158.99,37.73,,57.64,,,,9.67,0.00
459,162.46,29.10,95.78,162.46,39.73,,59.64,,,,11.55,0.00
461,164.40,29.10,96.75,164.40,41.73,,61.64,,,,12.06,1.00
463,164.39,28.82,96.60,164.39,43.73,,63.34,,,,11.14,1.00
465,167.18,1.38,84.28,167.18,45.73,,62.05,,,,12.43,1.00
467,170.87,0.00,85.44,170.87,47.73,,48.01,,,,14.19,1.00
469,170.83,0.00,85.42,170.83,49.73,,39.74,,,,21.20,0.00
471,169.87,0.00,84.93,169.87,51.73,,41.74,,,,24.05,2.00
473,13.32,0.00,6.66,13.32,53.73,,38.40,,,,23.30,0.00
475,17.79,0.00,8.89,17.79,55.73,,40.40,,,,22.20,1.00
477,25.17,0.00,12.59,25.17,57.73,,39.94,,,,19.49,0.00
479,30.31,0.00,15.16,30.31,59.73,,41.94,,,,15.31,1.00
481,42.05,0.00,21.03,42.05,61.73,,,,,,13.10,0.00
483,51.50,0.00,25.75,51.50,63.73,,,,,,8.96,0.00
485,60.27,0.00,30.13,60.27,65.73,,,,,,6.81,0.00
487,64.50,0.00,32.25,64.50,67.73,,,,,,4.61,0.00
489,77.52,0.00,38.76,77.52,69.73,,,,,,3.91,0.00
491,80.99,0.00,40.50,80.99,71.73,,,,,,6.08,0.00
493,80.97,0.00,40.49,80.97,73.73,,,,,,7.83,0.00
495,81.32,0.00,40.66,81.32,75.73,,,,,,9.98,1.00
497,87.28,0.00,43.64,87.28,,,,,,,11.15,0.00
499,87.06,0.00,43.53,87.06,,,,,,,7.75,0.00
501,91.16,0.00,45.58,91.16,,,,,,,9.64,0.00
