time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
179,63.25,4.98,34.11,63.25,36.02,35.69,19.04,30.25,30.25,36.02,14.58,1.00
181,68.40,4.98,36.69,68.40,36.93,37.69,21.04,31.88,31.88,37.69,11.51,1.00
183,75.76,4.98,40.37,75.76,37.82,39.69,23.04,33.51,33.51,39.69,8.34,0.00
185,82.06,4.98,43.52,82.06,39.82,41.69,25.04,35.51,35.51,41.69,10.04,0.00
187,85.78,4.98,45.38,85.78,41.82,43.69,27.04,37.51,37.51,43.69,13.80,1.00
189,88.50,4.98,46.74,88.50,43.82,43.17,29.04,38.68,38.68,43.82,17.80,1.00
191,94.58,4.98,49.78,94.58,33.76,45.17,31.04,36.66,36.66,45.17,20.77,1.00
193,94.34,4.98,49.66,94.34,35.76,41.77,33.04,36.86,36.86,41.77,21.07,1.00
195,51.38,4.98,28.18,51.38,37.76,5.20,35.04,26.00,26.00,37.76,24.19,1.00
197,0.00,4.98,2.49,4.98,31.89,7.20,37.04,25.38,25.38,37.04,24.93,1.00
199,0.00,4.98,2.49,4.98,21.90,9.20,39.04,23.38,23.38,39.04,23.87,1.00
201,1.72,7.81,4.76,7.81,21.84,11.20,41.04,24.69,24.69,41.04,29.10,0.00
203,0.61,10.22,5.42,10.22,23.84,13.20,43.04,26.69,26.69,43.04,31.22,1.00
205,16.95,0.00,8.48,16.95,25.84,15.20,20.28,20.44,20.44,25.84,31.26,1.00
207,17.94,0.00,8.97,17.94,27.84,17.20,13.94,19.66,19.66,27.84,27.26,1.00
209,23.79,0.00,11.89,23.79,29.84,19.20,11.19,20.08,20.08,29.84,21.63,1.00
211,30.55,0.00,15.27,30.55,31.84,21.20,8.08,20.38,20.38,31.84,12.76,0.00
213,41.57,0.00,20.79,41.57,33.84,23.20,10.08,22.38,22.38,33.84,7.47,0.00
215,51.30,4.49,27.90,51.30,35.84,25.20,12.08,24.38,24.38,35.84,4.97,0.00
217,58.02,4.74,31.38,58.02,37.84,27.20,14.08,26.38,26.38,37.84,6.63,0.00
219,57.90,4.74,31.32,57.90,39.84,29.20,16.08,28.38,28.38,39.84,6.02,0.00
221,59.37,4.74,32.05,59.37,41.84,31.20,18.08,30.38,30.38,41.84,5.49,0.00
223,64.65,4.74,34.69,64.65,43.84,33.20,20.08,32.38,32.38,43.84,8.51,0.00
225,64.54,4.74,34.64,64.54,45.84,35.20,22.08,34.38,34.38,45.84,7.15,0.00
227,64.54,4.74,34.64,64.54,47.84,37.20,24.08,36.38,36.38,47.84,9.14,0.00
229,66.28,4.74,35.51,66.28,49.84,39.20,26.08,38.38,38.38,49.84,10.54,0.00
231,70.95,4.74,37.84,70.95,51.84,41.20,28.08,40.38,40.38,51.84,8.54,1.00
233,70.86,4.74,37.80,70.86,48.31,43.20,30.08,40.53,40.53,48.31,9.97,0.00
235,77.00,4.74,40.87,77.00,50.31,45.20,32.08,42.53,42.53,50.31,7.97,1.00
237,79.42,4.74,42.08,79.42,37.48,47.20,34.08,39.59,39.59,47.20,6.04,0.00
239,88.34,4.74,46.54,88.34,39.48,49.20,36.08,41.59,41.59,49.20,5.10,0.00
241,91.03,4.74,47.88,91.03,41.48,51.20,38.08,43.59,43.59,51.20,5.54,1.00
243,91.02,4.74,47.88,91.02,43.48,40.94,40.08,41.50,41.50,43.48,7.68,1.00
245,97.99,4.74,51.36,97.99,32.49,42.94,42.08,39.17,39.17,42.94,14.08,1.00
247,98.10,4.74,51.42,98.10,34.49,38.04,44.08,38.87,38.87,44.08,18.12,2.00
249,98.09,4.64,51.37,98.09,36.49,12.34,46.08,31.64,31.64,46.08,22.83,0.00
251,56.41,0.00,28.21,56.41,38.49,14.34,48.08,33.64,33.64,48.08,25.13,1.00
253,14.25,0.00,7.12,14.25,40.49,16.34,21.61,26.15,26.15,40.49,23.68,0.00
255,20.41,0.00,10.21,20.41,42.49,18.34,23.61,28.15,28.15,42.49,20.33,1.00
257,28.73,0.00,14.36,28.73,44.49,20.34,10.58,25.14,25.14,44.49,17.53,0.00
259,35.24,0.00,17.62,35.24,46.49,22.34,12.58,27.14,27.14,46.49,13.93,0.00
261,38.40,0.00,19.20,38.40,48.49,24.34,14.58,29.14,29.14,48.49,6.34,0.00
263,44.44,0.00,22.22,44.44,50.49,26.34,16.58,31.14,31.14,50.49,5.36,0.00
265,51.35,4.26,27.80,51.35,52.49,28.34,18.58,33.14,33.14,52.49,5.19,0.00
267,51.12,5.74,28.43,51.12,54.49,30.34,20.58,35.14,35.14,54.49,5.76,0.00
269,51.12,5.74,28.43,51.12,56.49,32.34,22.58,37.14,37.14,56.49,4.31,0.00
271,51.12,5.74,28.43,51.12,58.49,34.34,24.58,39.14,39.14,58.49,2.45,0.00
273,51.12,5.74,28.43,51.12,60.49,36.34,26.58,41.14,41.14,60.49,0.86,0.00
275,53.92,5.74,29.83,53.92,62.49,38.34,28.58,43.14,43.14,62.49,2.88,0.00
277,64.47,5.74,35.10,64.47,64.49,40.34,30.58,45.14,45.14,64.49,4.49,1.00
279,64.34,5.74,35.04,64.34,61.65,42.34,32.58,45.52,45.52,61.65,6.79,0.00
281,64.34,5.74,35.04,64.34,63.65,44.34,34.58,47.52,47.52,63.65,10.93,1.00
283,64.34,5.74,35.04,64.34,60.88,46.34,36.58,47.93,47.93,60.88,8.17,1.00
285,64.34,5.74,35.04,64.34,43.46,48.34,38.58,43.46,43.46,48.34,5.17,0.00
287,64.34,5.74,35.04,64.34,45.46,50.34,40.58,45.46,45.46,50.34,6.89,0.00
289,60.41,5.74,33.07,60.41,47.46,52.34,42.58,47.46,47.46,52.34,13.99,1.00
291,9.08,5.74,7.41,9.08,49.46,27.91,44.58,40.65,40.65,49.46,23.93,1.00
293,0.00,5.74,2.87,5.74,52.36,29.91,46.58,42.95,42.95,52.36,23.87,1.00
295,0.00,6.53,3.26,6.53,36.20,31.91,48.58,38.90,38.90,48.58,19.90,1.00
297,0.00,16.00,8.00,16.00,0.00,33.91,50.58,28.16,28.16,50.58,26.21,1.00
299,0.00,18.98,9.49,18.98,0.00,12.04,52.58,21.54,21.54,52.58,31.82,1.00
301,0.00,18.95,9.48,18.95,0.00,0.00,54.58,18.19,18.19,54.58,39.70,0.00
303,0.00,18.92,9.46,18.92,0.00,0.00,56.58,18.86,18.86,56.58,42.45,1.00
305,0.00,5.44,2.72,5.44,0.00,0.18,39.43,13.20,13.20,39.43,47.50,1.00
307,0.00,0.00,0.00,0.00,0.00,2.18,30.33,10.84,10.84,30.33,43.75,1.00
309,4.60,0.00,2.30,4.60,0.00,4.18,0.05,1.41,1.41,4.18,31.15,0.00
311,4.60,1.31,2.96,4.60,0.00,6.18,2.05,2.74,2.74,6.18,18.46,0.00
313,4.60,4.76,4.68,4.76,0.00,8.18,4.05,4.08,4.08,8.18,14.68,0.00
315,10.92,4.70,7.81,10.92,0.00,10.18,6.05,5.41,5.41,10.18,11.10,0.00
317,19.19,4.70,11.94,19.19,0.00,12.18,8.05,6.74,6.74,12.18,10.98,0.00
319,23.51,4.70,14.10,23.51,1.78,14.18,10.05,8.67,8.67,14.18,17.44,0.00
321,23.45,4.70,14.07,23.45,3.78,16.18,12.05,10.67,10.67,16.18,25.05,0.00
323,23.45,4.70,14.07,23.45,5.78,18.18,14.05,12.67,12.67,18.18,25.96,0.00
325,23.45,4.70,14.07,23.45,7.78,20.18,16.05,14.67,14.67,20.18,26.11,0.00
327,25.41,4.70,15.05,25.41,9.78,22.18,18.05,16.67,16.67,22.18,23.25,0.00
329,29.44,4.70,17.07,29.44,11.78,24.18,20.05,18.67,18.67,24.18,20.29,0.00
331,29.37,4.70,17.04,29.37,13.78,26.18,22.05,20.67,20.67,26.18,16.72,1.00
333,33.64,4.70,19.17,33.64,15.78,21.76,24.05,20.53,20.53,24.05,19.28,1.00
335,42.38,4.70,23.54,42.38,17.78,21.40,26.05,21.74,21.74,26.05,16.78,1.00
337,35.27,4.70,19.99,35.27,19.78,0.80,28.05,16.21,16.21,28.05,15.70,1.00
339,0.00,8.76,4.38,8.76,11.84,2.80,30.05,14.90,14.90,30.05,17.14,1.00
341,0.00,11.08,5.54,11.08,8.23,4.80,32.05,15.03,15.03,32.05,22.02,1.00
343,0.00,11.07,5.53,11.07,10.38,6.80,34.05,17.08,17.08,34.05,24.69,0.00
345,5.52,9.02,7.27,9.02,12.38,8.80,36.05,19.08,19.08,36.05,39.75,1.00
347,13.76,0.00,6.88,13.76,14.38,10.80,13.14,12.77,12.77,14.38,37.46,1.00
349,16.85,0.00,8.43,16.85,16.38,12.80,0.00,9.73,9.73,16.38,34.23,0.00
351,19.13,0.00,9.56,19.13,18.38,14.80,0.00,11.06,11.06,18.38,33.44,0.00
353,22.88,0.00,11.44,22.88,20.38,16.80,0.00,12.39,12.39,20.38,30.36,0.00
355,25.65,0.00,12.82,25.65,22.38,18.80,0.00,13.73,13.73,22.38,25.94,0.00
357,29.96,0.00,14.98,29.96,24.38,20.80,0.00,15.06,15.06,24.38,22.84,0.00
359,38.13,0.00,19.07,38.13,26.38,22.80,0.00,16.39,16.39,26.38,15.77,0.00
361,41.17,0.00,20.59,41.17,28.38,24.80,0.18,17.78,17.78,28.38,11.42,1.00
363,46.59,0.00,23.29,46.59,25.68,26.80,2.18,18.22,18.22,26.80,10.02,0.00
365,49.49,4.19,26.84,49.49,27.68,28.80,4.18,20.22,20.22,28.80,12.31,0.00
367,59.56,4.63,32.10,59.56,29.68,30.80,6.18,22.22,22.22,30.80,11.06,0.00
369,61.21,6.76,33.98,61.21,31.68,32.80,8.18,24.22,24.22,32.80,9.95,0.00
371,61.19,11.24,36.21,61.19,33.68,34.80,10.18,26.22,26.22,34.80,11.90,1.00
373,60.94,11.18,36.06,60.94,35.68,26.28,12.18,24.71,24.71,35.68,10.38,1.00
375,65.58,11.18,38.38,65.58,22.92,28.28,14.18,21.79,21.79,28.28,13.03,1.00
377,69.79,11.18,40.49,69.79,24.92,16.65,16.18,19.25,19.25,24.92,17.81,1.00
379,72.48,11.18,41.83,72.48,22.83,18.65,18.18,19.89,19.89,22.83,17.80,1.00
381,70.97,11.18,41.07,70.97,21.85,20.65,20.18,20.89,20.89,21.85,22.73,1.00
383,24.32,11.18,17.75,24.32,7.06,22.65,22.18,17.30,17.30,22.65,25.99,1.00
385,0.87,11.18,6.02,11.18,9.06,20.23,24.18,17.82,17.82,24.18,24.28,0.00
387,7.71,8.62,8.16,8.62,11.06,22.23,26.18,19.82,19.82,26.18,21.76,1.00
389,14.24,0.00,7.12,14.24,13.06,24.23,25.56,20.95,20.95,25.56,26.00,1.00
391,18.30,0.00,9.15,18.30,15.06,26.23,8.12,16.47,16.47,26.23,25.69,0.00
393,18.26,0.00,9.13,18.26,17.06,28.23,10.12,18.47,18.47,28.23,26.90,2.00
395,18.26,0.00,9.13,18.26,19.06,30.23,4.05,17.78,17.78,30.23,28.29,0.00
397,18.26,4.19,11.23,18.26,21.06,32.23,6.05,19.78,19.78,32.23,22.06,0.00
399,18.26,5.09,11.68,18.26,23.06,34.23,8.05,21.78,21.78,34.23,16.96,0.00
401,18.26,15.09,16.68,18.26,25.06,36.23,10.05,23.78,23.78,36.23,17.91,0.00
403,18.26,16.95,17.61,18.26,27.06,38.23,12.05,25.78,25.78,38.23,17.08,0.00
405,24.39,16.94,20.67,24.39,29.06,40.23,14.05,27.78,27.78,40.23,14.07,0.00
407,24.13,19.73,21.93,24.13,31.06,42.23,16.05,29.78,29.78,42.23,11.59,0.00
409,27.11,23.41,25.26,27.11,33.06,44.23,18.05,31.78,31.78,44.23,8.46,0.00
411,30.27,23.37,26.82,30.27,35.06,46.23,20.05,33.78,33.78,46.23,10.06,0.00
413,30.24,23.37,26.80,30.24,37.06,48.23,22.05,35.78,35.78,48.23,13.56,1.00
415,37.01,23.37,30.19,37.01,39.06,49.44,24.05,37.52,37.52,49.44,14.83,1.00
417,42.25,23.37,32.81,42.25,41.06,15.60,26.05,27.57,27.57,41.06,17.49,1.00
419,36.35,23.37,29.86,36.35,6.26,17.60,28.05,17.30,17.30,28.05,20.88,1.00
421,0.00,23.37,11.69,23.37,8.26,14.13,30.05,17.48,17.48,30.05,21.67,1.00
423,0.00,23.37,11.69,23.37,10.26,0.00,32.05,14.10,14.10,32.05,19.13,1.00
425,0.00,26.67,13.34,26.67,9.94,0.00,34.05,14.67,14.67,34.05,18.76,1.00
427,0.00,28.98,14.49,28.98,0.00,1.22,36.05,12.43,12.43,36.05,17.34,0.00
429,0.00,28.96,14.48,28.96,0.00,3.22,38.05,13.76,13.76,38.05,13.52,0.00
431,2.20,28.96,15.58,28.96,0.00,5.22,40.05,15.09,15.09,40.05,17.79,1.00
433,5.04,28.96,17.00,28.96,0.00,7.22,38.40,15.21,15.21,38.40,26.00,1.00
435,5.00,33.77,19.39,33.77,0.00,9.22,38.77,16.00,16.00,38.77,34.74,1.00
437,6.47,6.71,6.59,6.71,0.00,11.22,29.95,13.73,13.73,29.95,39.66,1.00
439,11.77,0.00,5.89,11.77,0.00,13.22,15.01,9.41,9.41,15.01,37.16,1.00
441,11.67,2.85,7.26,11.67,0.00,15.22,6.38,7.20,7.20,15.22,35.06,0.00
443,11.67,5.37,8.52,11.67,0.00,17.22,8.38,8.53,8.53,17.22,28.33,0.00
445,11.67,5.36,8.52,11.67,0.00,19.22,10.38,9.87,9.87,19.22,19.04,0.00
447,16.82,5.36,11.09,16.82,1.03,21.22,12.38,11.55,11.55,21.22,14.72,0.00
449,29.96,5.36,17.66,29.96,3.03,23.22,14.38,13.55,13.55,23.22,13.98,0.00
451,40.72,5.36,23.04,40.72,5.03,25.22,16.38,15.55,15.55,25.22,12.53,0.00
453,45.22,5.36,25.29,45.22,7.03,27.22,18.38,17.55,17.55,27.22,9.95,0.00
455,51.58,5.36,28.47,51.58,9.03,29.22,20.38,19.55,19.55,29.22,11.47,0.00
457,51.34,5.36,28.35,51.34,11.03,31.22,22.38,21.55,21.55,31.22,13.61,0.00
459,53.44,5.36,29.40,53.44,13.03,33.22,24.38,23.55,23.55,33.22,13.00,1.00
461,57.77,5.36,31.57,57.77,15.03,27.73,26.38,23.05,23.05,27.73,16.84,1.00
463,64.51,5.36,34.94,64.51,17.03,17.99,28.38,21.13,21.13,28.38,20.60,1.00
465,64.26,5.36,34.81,64.26,18.03,19.99,30.38,22.80,22.80,30.38,21.77,1.00
467,68.83,5.36,37.10,68.83,20.03,,32.38,,,,22.81,1.00
469,77.17,5.36,41.27,77.17,18.94,,34.38,,,,23.77,1.00
471,57.61,5.36,31.49,57.61,17.31,,36.38,,,,26.10,0.00
473,0.00,5.36,2.68,5.36,19.31,,38.38,,,,24.81,1.00
475,5.74,5.27,5.50,5.74,,,40.38,,,,22.19,0.00
477,17.33,0.00,8.66,17.33,,,42.38,,,,23.81,1.00
479,18.32,0.00,9.16,18.32,,,10.30,,,,25.42,1.00
481,18.63,0.00,9.32,18.63,,,11.58,,,,25.03,1.00
483,23.92,0.00,11.96,23.92,,,,,,,20.66,0.00
485,27.38,2.43,14.91,27.38,,,,,,,15.01,0.00
487,35.35,5.75,20.55,35.35,,,,,,,7.82,0.00
489,46.06,6.45,26.25,46.06,,,,,,,2.90,0.00
491,49.05,12.29,30.67,49.05,,,,,,,3.43,0.00
493,59.46,12.12,35.79,59.46,,,,,,,6.65,0.00
495,62.10,12.12,37.11,62.10,,,,,,,7.87,0.00
497,62.08,12.12,37.10,62.08,,,,,,,11.10,0.00
499,62.08,12.12,37.10,62.08,,,,,,,12.04,0.00
501,62.08,12.12,37.10,62.08,,,,,,,8.98,0.00
