time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.18,1
11,0.00,0.00,0.00,0.00,51.47,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,58.72,1
17,0.00,0.00,0.00,0.00,54.61,3
19,0.00,0.00,0.00,0.00,46.18,3
21,0.00,0.00,0.14,1.74,34.16,3
23,1.08,4.34,0.31,3.74,25.06,3
25,2.73,10.92,0.46,5.74,16.28,3
27,2.70,10.78,0.67,7.74,17.15,3
29,2.70,10.78,0.81,9.74,15.25,3
31,3.88,10.78,1.03,11.74,19.41,3
33,4.10,10.78,1.36,13.74,19.77,3
35,4.10,10.78,1.69,15.74,24.54,3
37,4.10,10.78,2.03,17.74,29.12,2
39,4.10,10.78,2.41,19.74,28.05,2
41,4.10,10.78,2.69,21.74,25.26,2
43,4.10,10.78,3.15,23.74,16.51,2
45,4.10,10.78,3.65,25.74,8.37,2
47,4.10,10.78,3.69,27.74,7.34,2
49,5.99,18.34,4.03,29.74,7.36,2
51,7.34,23.73,4.36,31.74,8.84,2
53,7.31,23.63,4.69,33.74,9.82,4
55,7.31,23.63,5.03,35.74,14.75,4
57,7.29,23.63,5.36,37.74,25.41,4
59,5.97,23.63,5.69,39.74,33.56,4
61,5.48,21.90,3.33,39.96,35.51,4
63,0.00,0.00,1.31,15.73,41.00,4
65,0.00,0.00,1.39,16.36,43.57,4
67,0.62,2.47,0.84,7.78,42.39,1
69,1.42,5.70,0.56,4.29,36.27,1
71,1.41,5.66,0.59,6.29,34.05,1
73,3.52,9.22,1.02,8.29,31.51,1
75,4.08,11.70,1.25,10.29,29.40,1
77,4.16,11.68,1.85,12.29,31.65,1
79,5.56,11.68,2.27,14.29,34.79,3
81,5.51,11.68,2.94,16.29,32.71,3
83,5.47,11.68,3.32,18.29,45.56,3
85,3.22,12.01,4.04,20.29,42.07,3
87,4.36,17.42,1.76,16.97,38.66,3
89,3.14,12.58,2.17,18.97,30.55,3
91,1.49,4.96,1.00,8.14,22.59,3
93,7.51,10.21,1.74,10.14,19.08,3
95,9.42,13.08,2.66,12.14,15.96,2
97,10.92,19.08,3.40,14.14,16.90,2
99,10.88,18.94,4.25,16.14,18.34,2
101,10.88,18.93,5.32,18.14,20.83,2
103,9.05,12.61,5.69,14.15,21.84,2
105,8.40,12.61,6.68,16.15,22.83,2
107,8.58,12.61,6.69,18.15,23.99,2
109,8.58,12.61,7.88,20.15,23.51,2
111,8.58,12.61,9.21,22.15,20.08,4
113,8.58,12.61,10.14,24.15,15.38,4
115,8.48,12.61,11.47,26.15,16.82,4
117,7.16,12.06,12.89,28.15,13.05,4
119,7.50,12.54,9.25,28.16,11.40,4
121,10.82,19.00,6.67,30.16,13.67,4
123,14.31,30.18,7.67,32.16,13.83,1
125,15.18,29.98,8.22,34.16,15.01,1
127,15.17,29.98,9.06,36.16,18.77,1
129,15.17,29.98,9.89,38.16,18.76,1
131,16.89,36.85,7.38,30.81,17.79,1
133,16.90,36.92,8.04,32.81,15.92,3
135,16.90,36.92,8.87,34.81,15.37,3
137,18.00,36.92,9.73,36.81,20.25,3
139,18.36,36.92,10.73,38.81,21.68,3
141,17.33,36.92,10.28,35.72,22.65,3
143,12.59,36.27,10.82,37.72,21.15,2
145,12.94,34.23,7.23,29.00,20.10,2
147,13.60,36.44,7.16,31.00,23.86,2
149,15.29,43.18,7.92,33.00,25.07,2
151,15.23,42.95,8.64,34.76,23.15,2
153,15.43,42.34,9.77,36.76,22.88,2
155,11.31,24.34,9.70,36.66,23.25,2
157,11.89,24.22,8.70,25.95,22.45,2
159,12.06,24.22,7.57,25.73,19.06,4
161,13.51,24.22,8.55,27.73,15.47,4
163,13.46,24.22,8.59,29.73,15.97,4
