time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,2,
5,0.00,0.00,0.00,0.00,54.40,2,
7,0.00,0.00,0.00,0.00,54.30,2,
9,0.00,0.00,0.00,0.00,54.90,2,1.24
11,0.00,0.00,0.00,0.00,51.96,2,
13,0.00,0.00,0.00,0.00,40.00,5,
15,0.00,0.00,0.00,0.00,48.60,5,
17,0.00,0.00,0.23,1.89,43.15,5,
19,0.00,0.00,0.07,0.81,40.79,5,2.96
21,0.29,1.16,0.23,2.81,46.11,5,
23,1.30,5.21,0.40,4.81,43.87,2,
25,1.25,5.01,0.57,6.81,48.44,2,
27,0.25,0.59,0.82,8.81,44.41,2,
29,1.32,5.29,0.25,2.99,41.48,2,1.60
31,1.37,5.14,0.53,4.99,42.33,2,
33,3.41,7.71,0.87,6.99,39.60,8,
35,4.18,11.13,1.20,8.99,37.40,8,
37,2.83,11.09,1.71,10.99,35.25,8,
39,2.77,11.09,1.74,12.99,31.27,8,2.18
41,3.23,12.94,1.71,14.99,32.23,8,
43,4.79,17.87,2.40,16.99,28.13,5,
45,6.43,19.84,2.86,18.99,30.25,5,
47,7.49,24.19,3.53,20.99,30.65,5,
49,6.15,18.83,3.09,17.72,31.43,5,2.82
51,2.77,5.75,2.28,10.00,30.78,5,
53,4.51,11.74,2.15,11.50,29.99,2,
55,6.05,12.11,2.32,13.50,29.12,2,
57,7.12,16.90,2.99,15.50,25.17,2,
59,3.01,9.38,1.45,8.82,21.54,2,3.18
61,2.96,5.97,1.16,6.15,15.41,2,
63,4.49,12.08,0.95,5.98,19.36,2,
65,4.44,11.87,1.62,7.98,25.99,2,
67,4.44,11.87,1.87,9.98,29.40,2,
69,4.44,11.87,1.85,11.98,34.73,2,2.50
71,4.44,11.87,2.19,13.98,35.48,2,
73,4.44,11.87,2.52,15.98,34.92,2,
75,4.44,11.87,2.87,17.98,31.81,2,
77,5.55,11.87,3.79,19.98,23.65,2,
79,6.89,11.87,4.47,21.98,22.96,2,0.66
81,6.83,11.87,4.96,23.98,24.24,2,
83,8.60,11.87,5.79,25.98,25.68,6,
85,10.11,11.87,6.67,27.98,28.35,6,
87,9.54,11.87,7.46,29.98,27.66,6,
89,7.22,11.87,7.64,31.98,26.80,6,1.04
91,7.22,11.87,8.31,33.98,20.06,6,
93,7.22,11.87,9.06,35.98,20.25,5,
95,8.96,11.87,10.40,37.98,21.97,5,
97,11.96,20.37,11.73,39.98,23.42,5,
99,12.68,23.23,12.72,40.27,22.24,5,1.75
101,8.66,13.97,10.08,42.27,21.58,5,
103,8.53,17.76,11.14,44.27,21.22,1,
105,8.52,17.72,11.45,46.27,25.25,1,
107,10.32,17.72,12.75,48.27,28.17,1,
109,10.27,17.72,11.70,50.27,26.62,1,1.47
111,10.27,17.72,12.53,52.27,24.16,1,
113,10.27,17.72,13.24,54.27,22.65,4,
115,12.63,22.41,13.92,56.27,25.98,4,
117,16.26,24.19,15.16,58.27,25.42,4,
119,15.83,23.72,15.56,60.27,24.79,4,1.91
121,11.10,14.74,15.50,62.27,19.95,4,
123,14.12,18.58,15.07,64.27,15.38,2,
125,15.91,20.91,15.66,66.27,11.74,2,
127,18.28,27.68,14.45,68.27,12.59,2,
129,21.26,29.45,13.83,70.27,18.89,2,1.86
131,14.09,35.54,13.38,72.27,18.73,2,
133,13.67,36.67,14.09,74.27,15.56,5,
135,14.28,36.67,14.45,76.27,15.68,5,
137,16.06,36.67,15.62,78.27,15.31,5,
139,18.17,36.67,14.50,80.27,13.38,5,1.98
141,20.66,36.43,14.56,82.27,15.76,5,
143,14.79,24.47,15.15,84.27,17.87,8,
145,16.38,24.47,14.74,86.27,19.16,8,
147,16.62,24.47,15.86,88.27,20.83,8,
149,18.07,23.94,16.74,90.27,17.88,8,1.81
151,12.71,19.10,16.80,92.27,16.33,8,
153,12.75,20.35,17.89,94.27,15.60,2,
155,15.08,24.72,19.57,96.27,15.09,2,
157,15.07,24.59,21.20,98.27,15.04,2,
