time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,63.41,8,
15,0.00,0.00,0.00,0.00,63.41,8,
17,0.00,0.00,0.00,0.00,60.75,8,
19,0.00,0.00,0.00,0.00,59.99,8,1.03
21,0.00,0.00,0.00,0.00,53.09,8,
23,0.00,0.00,0.00,0.00,45.01,2,
25,0.00,0.00,0.02,0.20,40.99,2,
27,0.77,3.08,0.18,2.20,32.63,2,
29,1.18,4.72,0.40,4.20,30.12,2,1.59
31,2.55,5.47,0.67,6.20,27.26,2,
33,2.55,5.50,1.00,8.20,21.84,8,
35,2.53,5.40,1.33,10.20,22.75,8,
37,1.24,4.71,1.67,12.20,19.36,8,
39,2.58,10.33,1.32,14.20,20.63,8,2.24
41,2.67,10.67,1.63,16.20,18.06,8,
43,2.67,10.66,1.97,18.20,10.75,1,
45,2.67,10.66,2.30,20.20,9.08,1,
47,1.91,7.64,2.64,22.20,1.49,1,
49,1.36,5.45,1.13,11.39,23.62,1,2.85
51,1.37,5.49,0.34,4.11,35.51,1,
53,1.37,5.49,0.51,6.11,41.01,7,
55,1.35,5.40,0.68,8.11,61.97,7,
57,0.06,0.24,0.84,10.11,50.80,7,
59,0.00,0.00,0.00,0.00,36.42,7,1.58
61,0.00,0.00,0.09,1.04,36.11,7,
63,1.01,4.04,0.26,3.04,37.38,5,
65,1.85,5.74,0.59,5.04,40.61,5,
67,1.38,5.02,0.93,7.04,35.40,5,
69,1.24,4.94,0.51,6.09,26.60,5,2.22
71,1.24,4.94,0.73,8.09,20.81,5,
73,1.24,4.94,0.88,10.09,31.72,8,
75,2.65,10.59,1.01,12.09,46.67,8,
77,2.09,8.35,1.17,14.09,55.73,8,
79,0.00,0.00,0.52,6.19,42.75,8,2.88
81,0.00,0.00,0.00,0.00,41.01,8,
83,0.63,2.53,0.10,1.20,38.38,5,
85,1.47,5.86,0.33,3.20,44.66,5,
87,1.45,5.82,0.83,5.20,38.64,5,
89,1.45,5.82,0.60,7.20,33.44,5,1.25
91,1.45,5.82,0.93,9.20,30.59,5,
93,2.15,5.82,1.43,11.20,29.80,2,
95,5.20,11.55,2.05,13.20,36.08,2,
97,3.89,9.73,2.12,15.20,31.52,2,
99,1.45,5.82,2.61,17.20,28.27,2,1.60
101,1.45,5.82,2.31,19.20,26.80,2,
103,3.56,9.32,3.15,21.20,25.62,1,
105,6.25,12.15,4.05,23.20,30.89,1,
107,5.09,11.37,5.05,25.20,29.75,1,
109,5.21,11.34,4.22,27.20,22.77,1,1.45
111,7.15,11.44,4.43,29.20,19.88,1,
113,7.10,11.34,4.82,31.20,20.63,8,
115,8.91,15.23,5.49,33.20,25.78,8,
117,9.51,17.47,5.36,35.20,27.50,8,
119,7.33,17.46,5.94,37.20,29.87,8,2.25
121,7.33,17.46,5.15,39.20,32.08,8,
123,7.33,17.46,5.95,41.20,32.79,2,
125,7.65,17.46,6.55,43.20,32.99,2,
127,7.78,17.46,6.88,45.20,29.01,2,
129,9.28,17.46,7.56,47.20,25.22,2,0.94
131,10.46,17.46,8.15,49.20,19.24,2,
133,12.96,17.46,9.10,51.20,16.88,5,
135,15.20,20.64,10.17,53.20,17.96,5,
137,16.82,26.33,11.03,55.20,18.57,5,
139,17.79,30.19,10.75,57.20,20.61,5,1.25
141,14.96,18.89,11.84,59.20,17.30,5,
143,10.41,18.72,11.13,61.20,14.17,7,
145,12.04,19.19,11.91,63.20,16.26,7,
147,17.55,30.39,12.95,65.20,17.97,7,
149,17.90,31.12,10.29,36.94,20.62,7,1.98
151,13.88,17.93,9.07,26.86,20.40,7,
153,10.12,17.93,7.78,28.86,21.55,8,
155,12.13,17.93,8.08,30.86,21.67,8,
157,13.52,19.27,9.29,32.86,19.81,8,
159,11.54,19.14,7.73,34.86,18.12,8,1.94
161,12.05,19.14,7.94,36.86,20.64,8,
163,12.62,21.56,7.91,38.86,21.16,6,
165,13.94,24.68,8.66,40.86,22.52,6,
167,16.55,24.64,9.83,42.86,23.73,6,
169,17.17,24.64,10.41,42.28,23.85,6,1.71
171,12.48,26.36,11.35,41.60,22.08,6,
173,14.18,30.92,7.99,38.06,21.44,5,
175,15.00,30.82,8.89,40.06,21.35,5,
177,16.75,30.82,10.06,42.06,20.60,5,
