time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.28,1
7,0.00,0.00,0.00,0.00,49.54,1
9,0.00,0.00,0.00,0.00,55.52,3
11,0.00,0.00,0.00,0.00,58.52,3
13,0.00,0.00,0.00,0.00,54.86,3
15,0.00,0.00,0.00,0.00,51.63,3
17,0.00,0.00,0.08,1.00,54.99,3
19,0.00,0.00,0.25,3.00,50.81,3
21,0.00,0.00,0.00,0.00,53.22,2
23,0.00,0.00,0.08,0.46,46.02,2
25,0.00,0.00,0.20,2.44,37.19,2
27,0.11,0.43,0.47,4.44,35.14,2
29,0.87,3.47,0.91,6.44,26.02,2
31,2.35,9.41,1.07,8.44,19.94,4
33,3.98,15.02,1.36,10.44,22.55,4
35,5.10,15.38,1.86,12.44,28.11,4
37,3.81,15.25,1.15,9.24,31.43,4
39,3.44,13.75,0.94,11.24,34.22,4
41,3.18,11.32,1.24,13.24,30.64,4
43,3.86,10.37,1.58,15.24,24.65,1
45,3.84,10.35,1.91,17.24,21.91,1
47,5.55,16.89,2.26,19.24,19.13,1
49,7.01,17.29,2.76,21.24,22.86,1
51,4.26,6.48,3.15,20.58,25.10,1
53,3.67,5.60,2.98,13.68,23.06,3
55,4.14,5.57,2.77,15.68,20.27,3
57,4.09,5.52,3.44,17.68,27.15,3
59,2.57,10.05,4.10,19.68,30.42,3
61,2.96,11.84,2.87,21.68,29.81,3
63,2.96,11.84,3.06,23.68,25.52,2
65,3.46,11.84,3.53,25.68,21.32,2
67,4.08,11.84,4.03,27.68,25.68,2
69,3.58,9.88,4.53,29.68,31.70,2
71,4.21,12.38,3.77,21.08,31.20,2
73,5.96,12.37,3.60,23.08,27.08,2
75,6.46,12.37,3.70,25.08,25.10,4
77,7.37,12.37,4.39,27.08,20.07,4
79,8.94,12.37,5.27,29.08,17.00,4
81,11.02,22.05,6.44,31.08,13.48,4
83,10.05,23.69,6.05,19.62,13.54,1
85,11.63,23.68,5.62,21.62,11.12,1
87,11.60,23.68,6.62,23.62,11.41,1
89,10.78,23.68,7.78,25.62,10.31,1
91,8.19,19.64,5.30,21.49,12.52,1
93,4.60,10.79,4.18,14.54,11.73,3
95,4.16,11.15,4.94,16.32,13.94,3
97,5.70,17.40,5.78,18.32,21.46,3
99,4.36,17.19,5.77,20.32,23.24,3
101,4.30,17.19,3.48,22.32,22.97,3
103,4.30,17.19,3.82,24.32,20.31,3
105,4.30,17.19,4.19,26.32,20.69,2
107,4.30,17.19,4.49,28.32,22.48,2
109,4.30,17.19,4.99,30.32,26.32,2
111,4.27,17.08,5.49,32.32,28.65,2
113,1.30,5.21,3.23,31.49,26.23,2
115,1.30,5.21,2.53,22.27,18.66,2
117,1.70,5.21,0.98,10.08,20.32,4
119,3.02,6.87,1.32,12.08,28.83,4
121,4.26,11.92,1.65,14.08,36.88,4
123,2.95,11.78,1.98,16.08,35.98,4
125,2.95,11.78,0.81,9.73,35.48,4
127,2.95,11.78,1.13,11.73,35.48,4
129,2.95,11.78,1.60,13.73,28.77,1
131,4.11,11.78,2.26,15.73,25.14,1
133,5.74,11.78,2.69,17.73,23.94,1
135,7.23,17.13,2.79,19.73,22.10,1
137,8.32,17.07,3.32,21.73,21.77,1
139,8.82,18.21,4.08,23.73,19.62,3
141,8.82,18.21,4.29,25.73,15.77,3
143,8.82,18.21,4.79,27.73,18.22,3
145,10.87,26.44,4.95,29.73,22.00,3
147,8.97,30.21,5.43,29.53,21.48,3
149,7.32,24.32,3.08,18.00,25.82,2
151,1.60,5.17,3.20,20.00,30.81,2
153,2.62,5.51,3.72,22.00,36.87,2
155,2.00,4.98,4.61,24.00,33.61,2
157,2.40,4.98,2.83,13.65,35.19,2
159,2.40,4.98,2.59,15.65,31.31,4
161,2.47,4.98,3.07,17.65,27.50,4
163,3.61,4.92,3.84,19.65,27.63,4
