time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.33,1
3,0.00,0.00,0.00,0.00,51.28,1
5,0.00,0.00,0.00,0.00,56.11,1
7,0.00,0.00,0.00,0.00,60.94,1
9,0.00,0.00,0.00,0.00,59.82,1
11,0.00,0.00,0.00,0.00,58.88,1
13,0.00,0.00,0.00,0.00,54.06,1
15,0.00,0.00,0.00,0.00,48.21,1
17,0.14,0.54,0.20,1.75,45.27,3
19,1.21,4.84,0.31,3.75,41.05,3
21,2.23,4.58,0.78,5.75,42.58,3
23,1.36,5.46,1.41,7.75,40.63,3
25,3.41,5.31,1.03,5.71,36.27,3
27,3.86,5.31,1.70,7.71,31.40,3
29,6.89,12.38,2.49,9.71,29.96,3
31,7.04,12.10,3.54,11.71,28.20,3
33,10.02,17.98,4.72,13.71,27.50,3
35,11.71,18.42,6.05,15.71,27.27,3
37,14.33,22.18,7.38,17.71,25.89,2
39,16.04,24.78,8.72,19.71,22.38,2
41,17.54,24.76,10.05,21.71,23.62,2
43,17.39,24.76,11.38,23.71,22.45,2
45,17.00,30.10,10.59,22.07,20.17,2
47,16.99,30.89,9.56,24.07,22.29,2
49,19.38,30.89,10.54,26.07,21.45,2
51,19.80,30.89,11.13,28.07,21.27,2
53,22.43,31.86,11.65,30.07,20.60,2
55,25.19,40.12,12.50,32.07,17.60,2
57,26.98,42.90,13.68,34.07,16.31,4
59,28.99,42.88,14.37,36.07,16.95,4
61,30.29,46.27,15.75,38.07,13.84,4
63,32.28,49.20,17.25,40.07,12.31,4
65,31.64,54.88,18.17,42.07,11.14,4
67,32.65,62.32,18.49,44.07,9.91,4
69,24.63,62.16,19.16,46.07,13.87,4
71,28.81,66.73,18.53,48.07,12.95,4
73,29.14,68.33,19.02,50.07,13.70,4
75,29.74,68.33,19.98,52.07,14.01,4
77,31.30,70.55,21.19,54.07,12.51,1
79,32.44,75.16,22.35,56.07,9.72,1
81,33.59,79.73,23.85,58.07,11.82,1
83,33.98,81.33,24.94,60.07,12.80,1
85,37.13,87.29,24.25,57.09,13.97,1
87,37.20,87.12,24.27,54.28,14.66,1
89,32.90,87.12,21.89,48.08,13.70,1
91,32.71,87.89,21.90,47.96,14.71,1
93,36.58,94.12,19.88,49.38,16.22,1
95,38.38,93.95,20.26,51.38,17.18,1
97,38.28,93.72,21.20,53.38,19.09,1
99,20.89,30.47,22.29,55.38,21.39,3
101,16.44,31.18,22.75,57.38,23.69,3
103,17.46,31.18,22.61,59.38,25.24,3
105,16.81,31.18,21.22,61.38,25.67,3
107,19.03,31.18,19.94,53.42,24.42,3
109,20.17,31.18,19.67,49.06,21.72,3
111,21.02,31.18,21.11,51.06,17.35,3
113,26.84,43.87,18.36,53.06,14.82,3
115,33.12,58.19,19.86,55.06,14.97,3
117,37.77,67.03,21.36,57.06,14.36,2
119,42.38,75.30,22.99,59.06,14.14,2
121,45.78,77.68,24.66,61.06,12.55,2
123,46.64,80.79,26.33,63.06,10.26,2
125,50.52,81.48,26.81,58.52,10.96,2
127,56.61,88.44,25.91,49.14,10.74,4
129,60.95,93.52,24.55,51.14,10.52,4
131,64.65,98.76,25.17,53.14,12.06,4
133,64.37,98.79,26.06,48.84,14.60,4
135,63.83,98.79,26.57,50.84,13.35,4
137,66.73,98.79,22.57,50.93,10.72,4
139,70.32,101.33,22.65,52.93,10.05,4
141,74.84,109.71,24.60,54.93,7.05,4
143,76.94,116.67,26.28,56.93,5.37,4
145,79.21,112.15,28.11,58.93,5.98,1
147,64.91,104.23,29.95,60.93,7.48,1
149,69.22,111.68,31.78,62.93,9.73,1
151,70.72,111.79,33.61,64.93,9.97,1
153,71.46,111.24,32.95,58.14,9.66,1
155,72.91,109.55,32.23,56.92,8.49,1
157,75.23,107.35,32.20,58.92,7.65,1
159,77.94,105.90,32.95,60.92,6.64,1
161,81.13,107.89,33.73,62.92,7.12,1
163,84.80,112.27,34.74,64.92,8.61,1
165,86.09,115.15,36.26,66.92,9.26,1
167,87.84,119.10,38.26,68.92,10.71,1
169,77.59,122.35,40.26,70.92,11.17,1
171,74.19,124.61,39.53,72.92,12.66,1
173,76.45,124.59,39.71,74.92,12.92,1
175,76.39,124.40,39.34,76.92,11.12,1
177,73.07,124.40,38.14,78.92,8.82,3
179,57.81,127.88,38.11,80.92,7.85,3
181,63.56,140.25,37.77,82.92,6.30,3
183,67.88,148.19,39.61,84.92,6.66,3
185,71.67,150.99,41.20,86.92,6.99,3
187,69.99,150.98,42.37,88.92,6.64,3
189,70.82,150.98,43.19,90.92,4.93,2
191,72.37,152.84,42.14,92.92,5.49,2
193,73.69,157.90,41.36,94.92,7.87,2
195,61.77,157.82,43.19,96.92,10.71,2
197,60.79,157.82,43.61,83.99,12.36,2
199,62.78,157.82,44.12,82.92,13.97,2
201,65.54,158.50,43.95,84.92,14.12,2
203,66.93,163.95,40.75,84.24,12.33,2
205,68.60,171.91,36.61,84.37,10.90,2
207,64.07,180.90,37.53,79.36,8.61,2
209,68.72,181.22,37.86,78.69,8.57,4
211,73.81,187.53,39.36,80.69,8.52,4
213,79.55,187.60,40.86,82.69,9.38,4
215,79.75,187.60,40.54,84.69,10.95,4
217,81.87,187.60,40.35,83.91,10.60,4
219,83.90,187.60,39.26,77.39,12.01,4
221,87.63,195.03,40.72,79.39,11.83,4
223,87.12,187.60,41.72,81.39,10.78,4
225,90.86,197.81,41.35,83.39,8.83,4
227,83.84,201.33,42.71,85.39,7.51,1
229,79.80,200.31,43.30,87.39,7.45,1
231,81.06,200.30,45.18,89.39,6.54,1
233,81.36,200.30,46.43,91.39,7.09,1
235,81.32,200.30,41.83,93.39,7.56,1
237,82.54,200.30,42.37,95.39,8.60,1
239,85.12,200.29,41.50,97.39,8.31,1
241,84.45,199.80,41.86,99.39,8.25,1
243,74.12,159.57,41.63,101.39,9.63,1
245,57.20,91.94,43.06,103.39,10.33,1
247,45.87,99.54,44.21,105.39,12.21,1
249,41.92,105.01,44.33,107.39,12.27,1
251,43.43,110.92,45.37,109.39,11.55,1
253,45.07,117.51,44.27,111.39,7.53,3
255,49.02,127.43,44.99,113.39,7.68,3
