time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.03
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.17
21,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.67,0.40,2.00,26.03
23,0.22,0.00,0.11,0.22,4.00,0.06,0.00,1.35,0.84,4.00,16.80
25,5.10,0.00,2.55,5.10,6.00,2.06,0.00,2.69,2.44,6.00,17.17
27,6.86,0.00,3.43,6.86,0.00,4.06,0.00,1.35,2.44,4.06,22.65
29,0.00,0.00,0.00,0.00,0.00,6.06,0.00,2.02,3.64,6.06,32.03
31,1.97,0.00,0.99,1.97,0.00,5.13,0.00,1.71,3.08,5.13,36.47
33,4.44,0.00,2.22,4.44,0.00,7.13,0.00,2.38,4.28,7.13,36.40
35,4.40,0.00,2.20,4.40,0.00,9.13,0.00,3.04,5.48,9.13,35.08
37,4.40,0.00,2.20,4.40,0.00,11.13,0.00,3.71,6.68,11.13,31.90
39,8.47,0.00,4.23,8.47,0.00,13.13,0.00,4.38,7.88,13.13,28.76
41,11.40,0.00,5.70,11.40,0.00,15.13,1.34,5.49,9.34,15.13,21.80
43,11.38,4.09,7.74,11.38,0.00,17.13,3.34,6.82,10.94,17.13,22.83
45,11.38,5.47,8.43,11.38,0.00,19.13,5.34,8.16,12.54,19.13,16.87
47,11.38,7.41,9.40,11.38,0.00,21.13,7.34,9.49,14.14,21.13,11.97
49,11.38,11.38,11.38,11.38,0.00,23.13,9.34,10.82,15.74,23.13,20.07
51,17.76,11.30,14.53,17.76,0.00,25.13,11.34,12.16,17.34,25.13,18.42
53,17.50,11.30,14.40,17.50,0.00,27.13,13.34,13.49,18.94,27.13,13.85
55,23.19,11.30,17.24,23.19,0.00,29.13,15.34,14.82,20.54,29.13,13.67
57,24.29,11.30,17.79,24.29,0.00,31.13,17.34,16.16,22.14,31.13,11.76
59,25.39,11.30,18.34,25.39,1.74,33.13,19.34,18.07,24.09,33.13,11.64
61,35.36,11.30,23.33,35.36,3.74,27.00,21.34,17.36,21.22,27.00,13.51
63,36.28,11.30,23.79,36.28,5.74,14.93,23.34,14.67,14.78,23.34,13.15
65,12.11,11.30,11.70,12.11,7.74,12.44,25.34,15.17,14.08,25.34,10.80
67,0.00,14.74,7.37,14.74,9.74,0.00,27.34,12.36,7.42,27.34,5.00
69,0.00,17.76,8.88,17.76,9.09,0.00,29.34,12.81,7.68,29.34,0.95
71,0.21,17.74,8.98,17.74,11.09,0.00,31.34,14.14,8.48,31.34,0.00
