time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.049999999999999996
17.0,0.0
19.0,0.0
21.0,0.024999999999999998
23.0,0.024999999999999998
25.0,0.16666666666666666
27.0,0.16666666666666666
29.0,2.0500000000000003
31.0,2.0500000000000003
33.0,2.0250000000000004
35.0,2.0250000000000004
37.0,2.0250000000000004
39.0,2.0250000000000004
41.0,2.0250000000000004
43.0,2.0250000000000004
45.0,2.0250000000000004
47.0,13.558333333333334
49.0,11.908333333333333
51.0,9.575
53.0,9.625
55.0,8.458333333333332
57.0,8.291666666666666
59.0,8.291666666666666
61.0,8.291666666666666
63.0,7.8583333333333325
65.0,7.8583333333333325
67.0,22.84166666666667
69.0,14.158333333333335
71.0,11.408333333333333
73.0,11.408333333333333
75.0,11.408333333333333
77.0,11.408333333333333
79.0,11.408333333333333
81.0,11.408333333333333
83.0,11.408333333333333
85.0,11.408333333333333
87.0,11.408333333333333
89.0,26.06666666666667
91.0,25.366666666666667
93.0,23.3
95.0,23.3
97.0,20.225
99.0,15.833333333333332
101.0,15.466666666666665
103.0,15.349999999999998
105.0,14.333333333333332
107.0,19.416666666666664
109.0,19.416666666666664
111.0,19.55
113.0,17.96666666666667
115.0,17.96666666666667
117.0,17.96666666666667
119.0,27.516666666666666
121.0,28.316666666666666
123.0,24.4
125.0,19.725
127.0,18.683333333333334
129.0,17.75
131.0,17.15
133.0,15.566666666666666
135.0,14.166666666666668
137.0,14.316666666666666
139.0,14.55
141.0,15.900000000000002
143.0,12.491666666666667
145.0,12.491666666666667
147.0,12.491666666666667
149.0,12.491666666666667
151.0,12.491666666666667
153.0,12.491666666666667
155.0,12.491666666666667
157.0,12.491666666666667
159.0,23.45
161.0,23.049999999999997
163.0,19.28333333333333
165.0,18.375
167.0,19.008333333333333
169.0,18.908333333333335
171.0,17.408333333333335
173.0,16.708333333333332
175.0,16.583333333333332
177.0,16.583333333333332
179.0,24.275
181.0,25.39166666666667
183.0,25.041666666666664
185.0,25.041666666666664
187.0,29.925
189.0,29.625000000000004
191.0,28.858333333333338
193.0,28.808333333333334
195.0,28.225000000000005
197.0,23.675
199.0,23.675
201.0,22.791666666666668
203.0,22.675
205.0,22.675
207.0,23.675
209.0,29.650000000000002
211.0,24.208333333333332
213.0,24.2
215.0,24.2
217.0,24.2
219.0,24.2
221.0,29.174999999999997
223.0,29.35833333333333
225.0,29.35833333333333
227.0,28.75833333333333
229.0,28.974999999999998
231.0,28.974999999999998
233.0,28.974999999999998
235.0,28.08333333333333
237.0,27.716666666666665
239.0,27.716666666666665
241.0,26.45
243.0,26.058333333333326
245.0,26.058333333333326
247.0,32.05
249.0,36.641666666666666
251.0,36.3
253.0,36.3
255.0,43.09166666666667
257.0,41.5
259.0,40.824999999999996
261.0,38.85
263.0,38.675
265.0,37.725
267.0,35.56666666666667
269.0,35.49166666666667
271.0,35.49166666666667
273.0,33.30833333333334
275.0,31.916666666666664
277.0,31.849999999999998
279.0,34.23333333333333
281.0,37.26666666666666
283.0,40.21666666666666
285.0,40.21666666666666
287.0,40.21666666666666
289.0,40.21666666666666
291.0,44.78333333333333
293.0,44.85
295.0,43.83333333333333
297.0,43.81666666666666
299.0,42.283333333333324
301.0,40.133333333333326
303.0,38.49166666666666
305.0,35.3
307.0,34.95
309.0,34.95
311.0,34.95
313.0,34.95
315.0,34.95
317.0,30.133333333333333
319.0,30.133333333333333
321.0,31.724999999999998
323.0,30.191666666666666
325.0,26.125
327.0,26.125
329.0,26.125
331.0,37.16666666666667
333.0,37.16666666666667
335.0,35.18333333333334
337.0,34.78333333333333
339.0,34.68333333333334
341.0,28.516666666666666
343.0,27.816666666666666
345.0,27.650000000000002
347.0,22.833333333333336
349.0,21.766666666666666
351.0,21.766666666666666
353.0,21.766666666666666
355.0,21.766666666666666
357.0,21.766666666666666
359.0,23.4
361.0,39.71666666666667
363.0,36.58333333333333
365.0,23.816666666666666
367.0,23.816666666666666
369.0,31.650000000000002
371.0,30.016666666666666
373.0,30.216666666666665
375.0,30.06666666666667
377.0,29.800000000000004
379.0,29.78333333333333
381.0,29.833333333333336
383.0,29.78333333333333
385.0,29.78333333333333
387.0,28.81666666666667
389.0,28.266666666666666
391.0,28.050000000000004
393.0,27.483333333333334
395.0,25.883333333333333
397.0,25.049999999999997
399.0,30.916666666666668
401.0,37.875
403.0,37.45833333333333
405.0,32.30833333333334
407.0,32.30833333333334
409.0,44.75833333333333
411.0,44.858333333333334
413.0,43.65833333333333
415.0,43.525
417.0,43.625
419.0,43.625
421.0,41.55833333333333
423.0,39.525
425.0,38.125
427.0,37.19166666666666
429.0,37.10833333333333
431.0,36.74166666666667
433.0,36.36666666666667
435.0,36.36666666666667
437.0,41.075
439.0,41.175000000000004
441.0,41.175000000000004
443.0,41.175000000000004
445.0,48.00000000000001
447.0,48.26666666666667
449.0,48.26666666666667
451.0,48.26666666666667
453.0,46.66666666666667
455.0,46.35
457.0,45.333333333333336
459.0,45.333333333333336
461.0,44.19166666666667
463.0,43.59166666666667
465.0,42.86666666666667
467.0,42.458333333333336
469.0,42.458333333333336
471.0,42.458333333333336
473.0,42.458333333333336
475.0,42.458333333333336
477.0,54.24166666666667
479.0,50.61666666666667
481.0,51.125
483.0,46.85
485.0,46.85
487.0,65.89166666666667
489.0,66.39166666666667
491.0,66.49166666666666
493.0,66.45833333333333
495.0,66.425
497.0,65.80833333333332
499.0,60.77499999999999
501.0,60.60833333333333
