time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,21.89,0.00,10.95,21.89,0.00,23.82,0.00,7.94,10.21,23.82,20.03,0.00
53,23.82,0.00,11.91,23.82,0.00,25.82,0.00,8.61,11.07,25.82,17.87,0.00
55,23.81,3.06,13.43,23.81,0.00,27.82,1.45,9.76,12.54,27.82,18.01,0.00
57,23.81,5.15,14.48,23.81,0.00,29.82,3.45,11.09,14.26,29.82,21.12,0.00
59,23.81,5.13,14.47,23.81,0.00,31.82,5.45,12.42,15.97,31.82,21.42,0.00
61,27.71,5.13,16.42,27.71,0.00,33.82,7.45,13.76,17.69,33.82,19.93,0.00
63,29.45,7.20,18.32,29.45,1.82,35.82,9.45,15.70,19.66,35.82,18.01,0.00
65,29.44,10.57,20.00,29.44,3.82,37.82,11.45,17.70,21.66,37.82,13.47,0.00
67,29.44,10.52,19.98,29.44,5.82,39.82,13.45,19.70,23.66,39.82,8.67,0.00
69,29.44,11.65,20.55,29.44,7.82,41.82,15.45,21.70,25.66,41.82,9.96,1.00
71,29.44,21.79,25.61,29.44,9.82,40.99,17.45,22.75,26.45,40.99,11.83,1.00
73,14.39,26.35,20.37,26.35,11.82,26.81,19.45,19.36,21.51,26.81,10.39,1.00
75,0.00,29.97,14.99,29.97,13.82,26.22,21.45,20.49,22.40,26.22,19.76,1.00
77,0.00,29.93,14.96,29.93,15.82,0.00,23.45,13.09,12.31,23.45,20.26,1.00
79,0.00,29.93,14.96,29.93,0.00,0.00,25.45,8.48,10.91,25.45,27.20,0.00
81,0.00,29.93,14.96,29.93,0.00,0.29,27.45,9.24,11.89,27.45,32.46,0.00
83,0.00,29.93,14.96,29.93,0.00,2.29,29.45,10.58,13.60,29.45,26.17,1.00
85,0.00,29.93,14.96,29.93,0.00,0.00,31.45,10.48,13.48,31.45,27.30,0.00
87,0.00,29.93,14.96,29.93,0.00,0.00,33.45,11.15,14.33,33.45,26.76,1.00
89,0.00,38.42,19.21,38.42,0.00,0.00,27.97,9.32,11.99,27.97,24.24,1.00
91,0.00,42.59,21.29,42.59,0.00,0.00,21.94,7.31,9.40,21.94,24.60,1.00
93,0.00,25.24,12.62,25.24,0.00,0.68,23.41,8.03,10.33,23.41,23.66,1.00
95,3.14,0.00,1.57,3.14,0.00,2.68,21.76,8.15,10.47,21.76,27.68,1.00
97,5.31,0.00,2.65,5.31,0.00,4.68,8.85,4.51,5.80,8.85,35.87,1.00
99,5.29,0.00,2.65,5.29,0.00,6.68,7.78,4.82,6.20,7.78,39.81,2.00
101,5.29,0.00,2.65,5.29,0.00,8.68,4.98,4.55,5.85,8.68,34.89,0.00
103,10.92,0.00,5.46,10.92,0.00,10.68,6.98,5.89,7.57,10.68,31.28,1.00
105,11.30,0.00,5.65,11.30,0.00,12.68,0.00,4.23,5.43,12.68,28.23,0.00
107,16.24,0.00,8.12,16.24,0.00,14.68,0.00,4.89,6.29,14.68,21.38,0.00
109,18.00,0.00,9.00,18.00,0.00,16.68,0.00,5.56,7.15,16.68,11.30,0.00
111,17.99,0.00,9.00,17.99,0.00,18.68,0.00,6.23,8.01,18.68,3.44,0.00
113,26.99,0.00,13.50,26.99,0.00,20.68,0.00,6.89,8.86,20.68,0.29,0.00
115,35.53,0.00,17.77,35.53,0.00,22.68,0.00,7.56,9.72,22.68,0.00,0.00
117,35.53,0.00,17.76,35.53,0.00,24.68,0.00,8.23,10.58,24.68,0.00,0.00
119,35.53,0.00,17.76,35.53,0.00,26.68,0.00,8.89,11.43,26.68,0.00,0.00
121,35.53,0.00,17.76,35.53,0.00,28.68,0.00,9.56,12.29,28.68,0.00,0.00
123,35.53,0.00,17.76,35.53,0.00,30.68,0.00,10.23,13.15,30.68,6.70,0.00
125,35.53,0.00,17.76,35.53,0.00,32.68,0.00,10.89,14.01,32.68,7.88,0.00
127,35.53,0.00,17.76,35.53,0.00,34.68,0.00,11.56,14.86,34.68,17.52,0.00
129,35.53,0.00,17.76,35.53,0.00,36.68,0.00,12.23,15.72,36.68,22.06,1.00
131,35.53,0.00,17.76,35.53,0.00,33.32,0.00,11.11,14.28,33.32,27.12,1.00
133,33.50,0.00,16.75,33.50,0.00,29.79,0.00,9.93,12.77,29.79,34.20,1.00
135,0.00,0.00,0.00,0.00,0.00,24.24,0.00,8.08,10.39,24.24,48.15,1.00
137,0.00,0.00,0.00,0.00,0.00,25.59,0.00,8.53,10.97,25.59,47.62,2.00
139,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.85,1.09,2.54,42.17,0.00
141,1.66,0.00,0.83,1.66,0.00,4.54,0.53,1.69,2.17,4.54,47.34,1.00
143,4.26,0.00,2.13,4.26,0.00,6.54,0.00,2.18,2.80,6.54,43.54,0.00
145,4.21,0.00,2.11,4.21,0.00,8.54,0.00,2.85,3.66,8.54,38.30,0.00
147,4.21,0.00,2.11,4.21,0.00,10.54,0.00,3.51,4.52,10.54,39.23,0.00
149,4.98,0.00,2.49,4.98,0.00,12.54,0.00,4.18,5.37,12.54,32.89,0.00
151,11.24,0.00,5.62,11.24,0.00,14.54,0.00,4.85,6.23,14.54,32.52,0.00
153,11.06,0.00,5.53,11.06,0.00,16.54,0.88,5.80,7.46,16.54,30.42,0.00
155,14.19,4.83,9.51,14.19,0.00,18.54,2.88,7.14,9.18,18.54,26.83,0.00
157,16.90,5.07,10.98,16.90,0.00,20.54,4.88,8.47,10.89,20.54,21.34,0.00
159,16.87,5.07,10.97,16.87,0.00,22.54,6.88,9.80,12.61,22.54,13.42,0.00
161,20.01,5.07,12.54,20.01,0.70,24.54,8.88,11.37,14.42,24.54,5.94,0.00
163,29.23,5.07,17.15,29.23,2.70,26.54,10.88,13.37,16.42,26.54,6.94,0.00
165,35.90,5.07,20.48,35.90,4.70,28.54,12.88,15.37,18.42,28.54,11.78,0.00
167,42.60,5.07,23.83,42.60,6.70,30.54,14.88,17.37,20.42,30.54,11.75,0.00
169,42.39,5.07,23.73,42.39,8.70,32.54,16.88,19.37,22.42,32.54,11.62,0.00
171,42.39,5.07,23.73,42.39,10.70,34.54,18.88,21.37,24.42,34.54,9.10,0.00
173,42.39,5.07,23.73,42.39,12.70,36.54,20.88,23.37,26.42,36.54,5.07,0.00
175,42.39,5.07,23.73,42.39,14.70,38.54,22.88,25.37,28.42,38.54,2.48,0.00
177,48.38,5.07,26.72,48.38,16.70,40.54,24.88,27.37,30.42,40.54,4.43,0.00
179,49.12,5.07,27.09,49.12,18.70,42.54,26.88,29.37,32.42,42.54,5.92,1.00
181,49.12,5.07,27.09,49.12,20.70,33.80,28.88,27.79,29.82,33.80,5.45,1.00
183,49.12,6.39,27.75,49.12,22.70,29.77,30.88,27.78,29.23,30.88,6.24,1.00
185,49.05,11.11,30.08,49.05,24.70,23.27,32.88,26.95,27.59,32.88,6.26,0.00
187,48.27,7.96,28.12,48.27,26.70,25.27,34.88,28.95,29.59,34.88,12.91,1.00
189,34.14,0.00,17.07,34.14,28.70,27.27,9.43,21.80,19.83,28.70,12.59,1.00
191,19.52,0.00,9.76,19.52,30.70,29.27,0.00,19.99,16.93,30.70,11.69,0.00
193,25.81,0.00,12.91,25.81,32.70,31.27,0.00,21.32,18.07,32.70,10.62,0.00
195,30.68,0.00,15.34,30.68,34.70,33.27,0.00,22.66,19.22,34.70,15.60,0.00
197,30.56,0.00,15.28,30.56,36.70,35.27,0.00,23.99,20.36,36.70,18.57,0.00
199,30.56,0.00,15.28,30.56,38.70,37.27,0.00,25.32,21.50,38.70,20.70,0.00
201,31.70,0.00,15.85,31.70,40.70,39.27,0.00,26.66,22.65,40.70,22.93,0.00
203,37.54,0.00,18.77,37.54,42.70,41.27,0.00,27.99,23.79,42.70,26.31,1.00
205,37.42,0.00,18.71,37.42,39.32,43.27,0.00,27.53,24.16,43.27,25.19,0.00
207,37.42,0.00,18.71,37.42,41.32,45.27,0.00,28.87,25.31,45.27,22.58,0.00
209,37.35,0.00,18.68,37.35,43.32,47.27,0.00,30.20,26.45,47.27,16.41,0.00
211,36.65,3.00,19.82,36.65,45.32,49.27,1.37,31.99,28.18,49.27,16.09,0.00
213,42.42,8.82,25.62,42.42,47.32,51.27,3.37,33.99,30.18,51.27,18.26,0.00
215,41.49,11.24,26.37,41.49,49.32,53.27,5.37,35.99,32.18,53.27,16.77,1.00
217,39.19,14.33,26.76,39.19,51.32,16.40,7.37,25.03,17.52,51.32,16.59,1.00
219,37.01,16.99,27.00,37.01,53.37,18.40,9.37,27.05,19.53,53.37,17.17,1.00
221,8.88,16.96,12.92,16.96,43.48,20.40,11.37,25.08,19.83,43.48,16.18,1.00
223,0.00,16.96,8.48,16.96,0.00,22.40,13.37,11.92,15.33,22.40,12.10,1.00
225,1.58,18.59,10.08,18.59,0.00,13.91,15.37,9.76,12.55,15.37,8.54,0.00
227,6.78,22.90,14.84,22.90,0.00,15.91,17.37,11.09,14.26,17.37,5.92,1.00
229,12.00,19.11,15.55,19.11,0.00,17.91,17.76,11.89,15.29,17.91,6.03,1.00
231,18.41,0.00,9.20,18.41,0.00,19.91,15.57,11.83,15.21,19.91,0.00,1.00
233,18.50,0.00,9.25,18.50,0.00,21.91,8.50,10.14,13.03,21.91,0.00,1.00
235,18.50,0.00,9.25,18.50,0.00,23.91,0.00,7.97,10.25,23.91,0.00,0.00
237,18.50,0.00,9.25,18.50,0.00,25.91,0.00,8.64,11.11,25.91,0.00,0.00
239,18.50,0.00,9.25,18.50,0.00,27.91,0.00,9.30,11.96,27.91,13.13,0.00
241,18.50,0.00,9.25,18.50,0.00,29.91,0.00,9.97,12.82,29.91,15.67,0.00
243,18.50,0.00,9.25,18.50,0.00,31.91,0.00,10.64,13.68,31.91,16.15,0.00
245,18.50,0.00,9.25,18.50,0.00,33.91,0.00,11.30,14.53,33.91,16.13,0.00
247,18.50,0.00,9.25,18.50,0.00,35.91,0.00,11.97,15.39,35.91,22.32,0.00
249,18.50,0.00,9.25,18.50,0.00,37.91,0.00,12.64,16.25,37.91,19.28,0.00
251,18.50,0.00,9.25,18.50,0.00,39.91,0.00,13.30,17.11,39.91,15.32,0.00
253,18.50,0.00,9.25,18.50,0.00,41.91,0.64,14.18,18.24,41.91,13.10,0.00
255,18.50,5.08,11.79,18.50,0.00,43.91,2.64,15.52,19.95,43.91,10.25,0.00
257,18.50,4.81,11.66,18.50,0.00,45.91,4.64,16.85,21.67,45.91,8.39,0.00
259,18.48,4.81,11.65,18.48,0.00,47.91,6.64,18.18,23.38,47.91,16.66,1.00
261,8.78,5.44,7.11,8.78,0.00,41.93,8.64,16.86,21.67,41.93,24.74,1.00
263,0.00,10.53,5.26,10.53,0.00,38.28,10.64,16.31,20.97,38.28,27.31,1.00
265,0.00,10.36,5.18,10.36,0.00,0.00,12.64,4.21,5.42,12.64,29.11,0.00
267,0.00,10.36,5.18,10.36,0.00,0.00,14.64,4.88,6.27,14.64,30.37,0.00
269,0.00,10.36,5.18,10.36,0.00,0.00,16.64,5.55,7.13,16.64,32.17,0.00
271,0.00,6.96,3.48,6.96,0.00,0.00,18.64,6.21,7.99,18.64,30.52,1.00
273,0.00,0.00,0.00,0.00,0.00,1.20,12.38,4.53,5.82,12.38,32.53,1.00
275,3.80,0.00,1.90,3.80,0.00,3.20,0.00,1.07,1.37,3.20,32.24,0.00
277,5.48,0.00,2.74,5.48,0.00,5.20,1.89,2.36,3.04,5.20,32.36,1.00
279,5.47,0.00,2.73,5.47,0.00,7.20,0.00,2.40,3.09,7.20,40.12,0.00
281,5.47,0.00,2.73,5.47,0.00,9.20,0.00,3.07,3.94,9.20,40.12,0.00
283,5.47,0.00,2.73,5.47,0.00,11.20,0.00,3.73,4.80,11.20,38.84,0.00
285,5.47,0.00,2.73,5.47,0.00,13.20,0.00,4.40,5.66,13.20,37.95,0.00
287,7.25,0.00,3.62,7.25,0.00,15.20,0.00,5.07,6.51,15.20,36.11,0.00
289,12.04,0.00,6.02,12.04,0.00,17.20,0.00,5.73,7.37,17.20,29.77,0.00
291,11.95,0.00,5.97,11.95,0.00,19.20,0.00,6.40,8.23,19.20,24.83,0.00
293,11.95,0.00,5.97,11.95,0.00,21.20,0.00,7.07,9.09,21.20,17.06,0.00
295,11.95,4.66,8.30,11.95,1.78,23.20,1.69,8.89,10.92,23.20,11.79,0.00
297,19.94,5.47,12.71,19.94,3.78,25.20,3.69,10.89,12.92,25.20,10.04,0.00
299,25.16,5.47,15.31,25.16,5.78,27.20,5.69,12.89,14.92,27.20,16.51,0.00
301,25.06,5.47,15.27,25.06,7.78,29.20,7.69,14.89,16.92,29.20,13.82,0.00
303,25.06,5.47,15.27,25.06,9.78,31.20,9.69,16.89,18.92,31.20,13.68,0.00
305,25.43,5.47,15.45,25.43,11.78,33.20,11.69,18.89,20.92,33.20,20.32,1.00
307,31.80,5.47,18.63,31.80,13.78,22.40,13.69,16.62,17.43,22.40,21.95,1.00
309,24.67,5.47,15.07,24.67,15.78,13.54,15.69,15.00,14.78,15.78,26.47,1.00
311,0.00,5.47,2.74,5.47,0.00,15.54,17.69,11.07,14.24,17.69,26.70,1.00
313,0.00,9.90,4.95,9.90,0.00,7.63,19.69,9.11,11.71,19.69,29.70,0.00
315,3.25,11.16,7.20,11.16,0.00,9.63,21.69,10.44,13.42,21.69,30.01,1.00
317,5.05,0.00,2.53,5.05,0.00,11.63,7.15,6.26,8.05,11.63,27.66,1.00
319,5.04,0.00,2.52,5.04,0.00,13.63,0.00,4.54,5.84,13.63,21.36,0.00
321,5.04,0.00,2.52,5.04,0.39,15.63,0.00,5.34,6.76,15.63,16.40,0.00
323,9.89,0.00,4.94,9.89,2.39,17.63,0.66,6.89,8.18,17.63,23.35,0.00
325,11.16,0.00,5.58,11.16,4.39,19.63,2.66,8.89,10.18,19.63,28.57,1.00
327,11.16,0.00,5.58,11.16,6.39,21.63,0.00,9.34,10.18,21.63,33.36,0.00
329,11.16,0.00,5.58,11.16,8.39,23.63,0.00,10.67,11.33,23.63,39.58,0.00
331,11.16,0.00,5.58,11.16,10.39,25.63,0.00,12.01,12.47,25.63,38.00,0.00
333,11.16,0.00,5.58,11.16,12.39,27.63,0.00,13.34,13.61,27.63,35.23,0.00
335,11.16,0.00,5.58,11.16,14.39,29.63,0.00,14.67,14.76,29.63,31.33,0.00
337,12.64,0.00,6.32,12.64,16.39,31.63,0.00,16.01,15.90,31.63,22.49,0.00
339,17.93,0.00,8.96,17.93,18.39,33.63,0.00,17.34,17.04,33.63,14.30,0.00
341,19.96,2.63,11.30,19.96,20.39,35.63,1.96,19.33,19.02,35.63,9.92,0.00
343,25.97,5.35,15.66,25.97,22.39,37.63,3.96,21.33,21.02,37.63,13.74,0.00
345,31.20,5.32,18.26,31.20,24.39,39.63,5.96,23.33,23.02,39.63,14.46,0.00
347,31.08,5.32,18.20,31.08,26.39,41.63,7.96,25.33,25.02,41.63,19.58,1.00
349,31.08,5.32,18.20,31.08,28.39,13.50,9.96,17.28,14.11,28.39,21.86,1.00
351,21.27,8.22,14.74,21.27,0.00,15.50,11.96,9.15,11.77,15.50,22.55,1.00
353,0.00,11.33,5.66,11.33,0.00,14.37,13.96,9.44,12.14,14.37,29.73,1.00
355,0.00,11.30,5.65,11.30,0.00,13.66,15.96,9.87,12.69,15.96,40.12,1.00
357,0.00,11.30,5.65,11.30,0.00,0.00,17.96,5.99,7.70,17.96,44.62,0.00
359,0.00,7.10,3.55,7.10,0.00,0.00,19.96,6.65,8.55,19.96,46.28,1.00
361,0.00,0.00,0.00,0.00,1.09,0.00,10.94,4.01,4.84,10.94,39.44,1.00
363,3.83,0.00,1.91,3.83,3.09,0.00,2.33,1.81,1.44,3.09,33.18,1.00
365,5.09,0.00,2.54,5.09,5.09,0.00,0.00,1.70,0.73,5.09,26.12,0.00
367,5.82,0.00,2.91,5.82,7.09,1.36,0.08,2.84,1.63,7.09,19.43,0.00
369,11.81,0.73,6.27,11.81,9.09,3.36,2.08,4.84,3.63,9.09,13.29,0.00
371,11.62,11.88,11.75,11.88,11.09,5.36,4.08,6.84,5.63,11.09,12.24,0.00
373,11.62,16.33,13.97,16.33,13.09,7.36,6.08,8.84,7.63,13.09,12.25,0.00
375,11.62,16.13,13.88,16.13,15.09,9.36,8.08,10.84,9.63,15.09,9.30,0.00
377,11.62,16.10,13.86,16.10,17.09,11.36,10.08,12.84,11.63,17.09,5.17,0.00
379,11.62,16.10,13.86,16.10,19.09,13.36,12.08,14.84,13.63,19.09,3.80,0.00
381,10.87,16.10,13.49,16.10,21.09,15.36,14.08,16.84,15.63,21.09,4.04,1.00
383,8.71,16.10,12.40,16.10,0.00,17.36,16.08,11.15,14.33,17.36,0.25,0.00
385,12.06,16.10,14.08,16.10,0.00,19.36,18.08,12.48,16.05,19.36,0.00,0.00
387,11.94,16.10,14.02,16.10,0.00,21.36,20.08,13.81,17.76,21.36,0.00,0.00
389,11.94,16.10,14.02,16.10,0.00,23.36,22.08,15.15,19.48,23.36,1.37,0.00
391,9.22,16.10,12.66,16.10,0.00,25.36,24.08,16.48,21.19,25.36,6.93,1.00
393,0.00,16.10,8.05,16.10,0.00,13.62,26.08,13.23,17.01,26.08,17.70,1.00
395,0.00,16.10,8.05,16.10,0.00,0.00,28.08,9.36,12.03,28.08,20.91,0.00
397,0.00,16.10,8.05,16.10,0.00,0.00,30.08,10.03,12.89,30.08,29.53,0.00
399,0.00,16.10,8.05,16.10,0.00,0.00,32.08,10.69,13.75,32.08,32.66,0.00
401,0.00,16.10,8.05,16.10,0.00,0.00,34.08,11.36,14.61,34.08,37.68,0.00
403,0.00,11.73,5.86,11.73,0.00,0.00,36.08,12.03,15.46,36.08,45.85,1.00
405,0.00,0.00,0.00,0.00,0.00,0.05,37.08,12.38,15.91,37.08,40.04,1.00
407,0.59,0.00,0.30,0.59,0.00,2.05,0.00,0.68,0.88,2.05,36.72,0.00
409,5.30,0.00,2.65,5.30,0.00,4.05,0.00,1.35,1.74,4.05,32.35,0.00
411,5.12,0.00,2.56,5.12,0.00,6.05,0.00,2.02,2.59,6.05,22.57,0.00
413,5.12,0.00,2.56,5.12,0.00,8.05,1.68,3.24,4.17,8.05,12.28,0.00
415,5.12,4.78,4.95,5.12,0.00,10.05,3.68,4.58,5.89,10.05,15.67,0.00
417,5.12,5.34,5.23,5.34,1.15,12.05,5.68,6.29,7.76,12.05,14.68,0.00
419,9.85,5.34,7.60,9.85,3.15,14.05,7.68,8.29,9.76,14.05,21.78,0.00
421,11.50,5.34,8.42,11.50,5.15,16.05,9.68,10.29,11.76,16.05,28.18,0.00
423,11.50,5.34,8.42,11.50,7.15,18.05,11.68,12.29,13.76,18.05,28.85,0.00
425,11.50,5.34,8.42,11.50,9.15,20.05,13.68,14.29,15.76,20.05,25.57,0.00
427,11.50,5.34,8.42,11.50,11.15,22.05,15.68,16.29,17.76,22.05,21.62,0.00
429,11.50,5.34,8.42,11.50,13.15,24.05,17.68,18.29,19.76,24.05,13.26,0.00
431,15.97,5.34,10.66,15.97,15.15,26.05,19.68,20.29,21.76,26.05,5.75,0.00
433,17.85,5.34,11.60,17.85,17.15,28.05,21.68,22.29,23.76,28.05,9.99,0.00
435,26.76,5.34,16.05,26.76,19.15,30.05,23.68,24.29,25.76,30.05,14.12,1.00
437,29.57,5.34,17.46,29.57,21.15,4.74,25.68,17.19,16.06,25.68,22.49,1.00
439,17.39,5.34,11.37,17.39,9.47,6.74,27.68,14.63,16.11,27.68,34.90,1.00
441,0.00,5.34,2.67,5.34,0.00,8.74,29.68,12.81,16.47,29.68,37.23,1.00
443,1.38,5.25,3.31,5.25,0.00,8.41,31.68,13.37,17.18,31.68,39.76,0.00
445,5.04,0.00,2.52,5.04,0.00,10.41,33.68,14.70,18.90,33.68,40.86,1.00
447,4.98,0.00,2.49,4.98,0.00,12.41,1.31,4.57,5.88,12.41,41.97,1.00
449,4.98,0.00,2.49,4.98,0.00,14.41,0.00,4.80,6.18,14.41,36.24,0.00
451,4.98,0.00,2.49,4.98,0.00,16.41,0.00,5.47,7.03,16.41,34.45,0.00
453,4.98,0.00,2.49,4.98,0.00,18.41,0.00,6.14,7.89,18.41,30.13,0.00
455,11.24,0.00,5.62,11.24,0.00,20.41,0.00,6.80,8.75,20.41,23.35,0.00
457,12.07,1.18,6.63,12.07,0.00,22.41,1.63,8.02,10.31,22.41,17.30,0.00
459,12.07,5.32,8.69,12.07,0.00,24.41,3.63,9.35,12.02,24.41,20.23,0.00
461,12.07,6.94,9.50,12.07,0.00,26.41,5.63,10.68,13.73,26.41,17.67,0.00
463,12.07,11.58,11.82,12.07,0.00,28.41,7.63,12.02,15.45,28.41,14.17,0.00
465,12.07,11.49,11.78,12.07,0.00,30.41,9.63,13.35,17.16,30.41,16.85,0.00
467,12.07,14.32,13.19,14.32,0.00,32.41,11.63,14.68,18.88,32.41,19.66,0.00
469,12.07,18.08,15.07,18.08,0.00,34.41,13.63,16.02,20.59,34.41,18.21,0.00
471,12.07,18.04,15.05,18.04,0.00,36.41,15.63,17.35,22.31,36.41,20.61,0.00
473,12.07,18.41,15.24,18.41,0.00,38.41,17.63,18.68,24.02,38.41,19.06,0.00
475,12.07,24.81,18.44,24.81,0.00,40.41,19.63,20.02,25.73,40.41,16.28,0.00
477,12.07,24.60,18.33,24.60,0.00,42.41,21.63,21.35,27.45,42.41,11.11,0.00
479,12.07,25.30,18.68,25.30,0.00,44.41,23.63,22.68,29.16,44.41,12.25,0.00
481,9.35,30.97,20.16,30.97,0.00,46.41,25.63,24.02,30.88,46.41,12.66,1.00
483,0.00,36.78,18.39,36.78,0.00,31.33,27.63,19.65,25.27,31.33,10.97,1.00
485,0.00,37.15,18.57,37.15,0.35,,29.63,,,,7.65,0.00
487,0.00,37.15,18.57,37.15,2.35,,31.63,,,,8.35,1.00
489,0.00,37.15,18.57,37.15,,,33.63,,,,12.71,0.00
491,0.00,37.15,18.57,37.15,,,35.63,,,,18.12,1.00
493,0.00,37.15,18.57,37.15,,,33.11,,,,22.89,1.00
495,1.52,37.05,19.29,37.05,,,28.98,,,,30.51,1.00
497,5.55,7.21,6.38,7.21,,,24.20,,,,39.77,1.00
499,5.46,0.00,2.73,5.46,,,19.19,,,,41.86,1.00
501,5.46,1.13,3.29,5.46,,,,,,,37.37,0.00
