time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,40.92,16,
7,0.00,0.00,0.00,0.00,50.95,16,
9,0.00,0.00,0.00,0.00,56.75,16,4.00
11,0.00,0.00,0.00,0.00,57.95,16,
13,0.00,0.00,0.00,0.00,52.35,5,
15,0.00,0.00,0.00,0.00,47.50,5,
17,0.00,0.00,0.12,1.43,48.70,5,
19,0.00,0.00,0.02,0.20,50.74,5,4.00
21,0.00,0.00,0.00,0.00,48.41,5,
23,0.00,0.00,0.06,0.59,41.02,4,
25,0.59,2.34,0.17,2.08,39.63,4,
27,1.38,5.50,0.59,4.08,40.74,4,
29,2.71,10.85,0.56,6.08,37.47,4,2.73
31,2.97,11.87,0.78,8.08,34.09,4,
33,2.97,11.87,1.02,10.08,22.26,5,
35,3.34,11.87,1.22,12.08,20.91,5,
37,4.64,10.63,1.72,14.08,25.65,5,
39,2.73,10.93,2.00,12.67,29.09,5,3.22
41,2.73,10.93,1.94,7.43,30.27,5,
43,2.73,10.93,2.58,9.43,30.11,13,
45,2.73,10.93,2.47,11.43,28.47,13,
47,2.73,10.93,2.88,13.43,26.09,13,
49,3.64,10.93,3.03,15.43,30.94,13,2.69
51,4.04,10.93,4.00,17.43,35.10,13,
53,4.04,10.93,4.55,19.43,35.93,3,
55,4.04,10.93,5.19,21.43,34.41,3,
57,4.04,10.93,5.68,23.43,31.65,3,
59,4.54,10.93,6.51,25.43,26.19,3,1.69
61,5.57,11.37,7.09,27.43,19.20,3,
63,5.55,11.29,7.76,29.43,16.57,1,
65,8.99,18.37,8.76,31.43,18.68,1,
67,10.26,18.09,9.89,33.43,21.07,1,
69,7.74,18.09,8.17,35.18,23.82,1,1.99
71,7.69,18.09,6.19,25.59,26.52,1,
73,7.67,18.09,6.49,27.59,23.26,6,
75,7.67,18.09,6.91,29.59,23.50,6,
77,7.95,18.08,7.55,31.59,25.09,6,
79,7.78,19.41,4.82,21.61,30.80,6,2.74
81,7.10,19.26,5.03,19.93,33.34,6,
83,7.44,19.26,2.72,20.20,34.53,4,
85,7.44,19.26,2.55,22.20,33.42,4,
87,6.81,19.26,3.21,24.20,31.15,4,
89,4.82,19.26,3.49,26.20,29.18,4,1.97
91,5.58,22.31,3.14,28.20,26.90,4,
93,6.65,26.61,3.82,30.20,21.84,5,
95,9.11,34.28,4.48,32.20,18.93,5,
97,12.09,37.84,5.63,34.20,19.62,5,
99,15.71,46.27,5.47,32.26,20.01,5,2.12
101,18.03,51.68,6.15,26.34,19.38,5,
103,19.40,54.46,5.86,12.45,17.34,3,
105,19.77,54.15,5.99,13.85,19.21,3,
107,14.75,28.78,7.05,14.49,18.55,3,
109,8.92,23.73,6.21,16.11,18.30,3,2.33
111,8.88,23.59,5.82,18.11,20.17,3,
113,9.68,23.59,6.65,20.11,20.06,6,
115,10.71,26.32,6.86,22.11,26.56,6,
117,11.70,29.92,7.75,24.11,27.20,6,
119,13.08,29.88,7.06,22.44,27.79,6,2.05
121,10.95,16.10,7.57,24.44,25.51,6,
123,7.55,17.94,7.53,26.44,25.13,5,
125,10.63,23.53,7.10,28.44,21.07,5,
127,14.00,29.39,7.93,30.44,15.36,5,
129,19.60,35.62,6.77,32.44,14.39,5,1.93
131,25.19,45.27,7.07,34.44,14.28,5,
133,26.78,46.40,7.20,36.44,16.33,6,
135,18.78,50.92,7.69,38.44,14.61,6,
137,19.93,50.85,8.69,40.44,14.31,6,
139,21.25,54.85,9.07,42.44,12.10,6,1.29
141,22.91,57.12,10.23,44.44,11.99,6,
143,26.35,65.31,11.09,46.44,9.84,5,
145,28.30,71.97,12.07,48.44,10.99,5,
147,30.94,76.66,13.40,50.44,12.06,5,
149,29.81,76.42,13.89,52.44,15.67,5,1.57
151,16.28,34.94,14.41,54.44,17.59,5,
153,11.97,30.17,15.57,56.44,19.59,3,
155,12.47,30.17,16.19,58.44,20.63,3,
157,13.37,30.17,16.36,60.44,22.39,3,
159,16.39,30.17,17.35,62.44,21.90,3,1.70
161,16.46,30.17,17.67,64.44,18.33,3,
163,16.73,30.51,16.89,66.44,14.43,6,
165,20.14,36.38,17.99,68.44,12.67,6,
167,22.80,42.74,19.32,70.44,12.56,6,
169,28.58,52.86,19.53,72.44,13.73,6,1.72
171,31.22,54.78,20.38,74.44,12.70,6,
173,34.51,61.34,18.08,76.44,11.29,1,
175,36.30,67.47,16.10,78.44,10.42,1,
177,38.35,73.73,17.47,80.44,12.35,1,
179,32.11,73.57,18.21,81.65,15.05,1,1.60
181,32.18,73.57,14.95,59.88,18.43,1,
183,33.00,73.57,15.45,50.58,17.48,7,
185,33.00,73.57,14.39,40.63,14.73,7,
187,34.38,73.57,12.25,25.84,13.40,7,
189,32.17,58.44,13.04,27.37,12.34,7,1.14
191,20.72,42.09,13.91,29.37,11.53,7,
193,24.82,48.67,14.82,31.37,11.51,4,
195,25.80,50.51,15.63,33.37,10.37,4,
197,27.41,57.05,16.79,35.37,11.92,4,
199,27.37,63.43,15.96,37.37,12.14,4,1.78
201,30.71,66.60,16.70,39.37,13.16,4,
203,32.33,70.63,16.72,41.37,14.55,6,
205,35.00,77.21,16.38,43.37,16.08,6,
207,37.25,84.06,17.35,45.37,15.84,6,
