time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.51,12.57,0.00,14.63,38.70,17.80
157,16.57,13.26,0.00,16.63,40.70,18.14
159,16.39,19.50,0.00,18.63,42.70,17.01
161,16.39,24.32,0.00,20.63,44.70,16.19
163,16.39,24.14,0.00,22.63,46.70,13.39
165,16.39,24.14,0.00,24.63,48.70,9.27
167,16.39,24.14,0.00,26.63,50.70,4.05
169,24.30,24.14,0.00,28.63,52.70,1.08
171,29.92,24.14,1.37,30.63,54.70,0.09
173,35.64,24.14,3.37,32.63,56.70,4.61
175,35.50,24.14,5.37,34.63,58.70,8.15
177,35.50,23.91,7.37,36.63,46.03,15.62
179,35.50,4.50,9.37,38.63,25.51,19.18
181,35.50,0.00,11.37,40.63,23.94,17.03
183,35.50,0.00,13.37,42.63,0.00,19.52
185,35.50,0.00,15.37,44.63,0.00,22.19
187,38.75,0.00,17.37,46.63,0.00,23.39
189,42.23,0.00,19.37,43.39,0.00,26.11
191,42.19,0.00,21.37,39.77,0.00,24.70
193,24.99,2.55,23.37,26.01,1.80,23.26
195,0.00,12.51,25.37,0.00,3.80,32.84
197,0.00,13.38,25.44,0.00,5.80,31.56
199,0.00,13.38,11.87,0.00,7.80,27.77
201,0.00,13.38,3.00,0.00,9.80,24.74
203,0.00,14.76,0.00,0.00,11.80,28.03
205,0.00,19.62,0.00,0.00,13.80,32.38
207,0.00,19.48,0.00,0.00,15.80,31.17
209,0.00,10.35,0.00,1.22,17.44,30.57
211,7.46,0.00,0.00,3.22,9.16,34.02
213,10.51,0.00,0.00,5.22,0.00,34.25
215,10.48,0.00,0.00,7.22,0.00,33.33
217,10.48,0.00,0.00,9.22,0.00,24.55
219,10.48,0.00,0.11,11.22,0.81,19.83
221,14.03,3.67,2.11,13.22,2.81,14.04
223,16.50,8.82,4.11,15.22,4.81,11.06
225,17.97,12.64,6.11,17.22,6.81,9.67
227,23.35,12.61,8.11,19.22,8.81,6.76
229,23.24,12.61,10.11,21.22,10.81,3.76
231,23.24,12.61,12.11,23.22,12.81,1.23
233,25.12,12.61,14.11,25.22,14.81,5.62
235,30.18,12.61,16.11,27.22,16.81,6.66
237,30.08,12.61,18.11,29.22,18.81,14.84
239,30.08,12.61,20.11,31.22,20.81,21.48
241,30.08,12.61,22.11,32.21,22.81,26.56
243,16.15,12.61,24.11,18.74,24.81,28.33
245,0.00,12.61,0.00,20.74,26.81,32.61
247,1.22,12.61,0.00,14.68,28.81,31.09
249,5.56,12.61,0.00,16.68,30.81,27.74
251,10.45,9.80,0.00,18.68,32.81,21.23
253,11.43,0.00,0.00,20.68,33.09,11.52
255,21.36,0.00,0.00,22.68,0.00,5.20
257,29.02,0.00,0.00,24.68,0.00,1.98
259,28.86,0.00,0.00,26.68,0.00,0.22
261,35.49,0.00,0.00,28.68,0.00,0.00
263,35.24,0.00,0.00,30.68,0.00,6.64
265,35.24,0.00,0.00,32.68,0.00,10.03
267,35.24,0.00,0.00,34.68,0.00,21.54
269,35.24,0.00,0.00,23.15,0.00,27.08
271,33.22,0.00,0.00,20.92,0.00,35.45
273,0.00,0.00,0.00,21.23,0.00,44.97
275,0.00,0.00,0.00,18.76,0.00,55.70
277,0.00,0.00,0.00,1.20,0.00,54.85
279,0.00,0.00,0.00,3.20,0.00,48.30
281,0.00,0.00,0.00,0.00,0.00,61.70
283,0.00,0.00,1.95,0.00,0.00,61.70
285,0.00,0.00,0.00,0.00,0.00,44.80
287,0.00,0.00,0.00,0.00,0.00,23.90
289,0.00,0.00,0.00,0.00,0.00,26.65
291,0.00,2.04,0.00,0.00,1.80,28.85
293,0.00,5.36,0.00,0.00,3.80,30.55
295,0.00,5.31,0.00,0.00,5.80,30.25
297,0.00,5.31,0.00,0.00,7.80,30.25
299,0.00,5.31,0.00,0.00,9.80,30.20
301,0.00,5.31,0.00,0.00,11.80,27.80
303,0.00,5.31,0.00,0.00,13.80,24.30
305,1.98,5.31,0.00,1.93,15.80,22.00
307,4.42,5.31,0.00,3.93,17.80,27.52
309,4.37,5.31,0.00,5.93,19.80,24.52
311,4.37,5.31,0.00,7.93,21.80,20.20
313,4.37,5.22,0.00,9.93,23.80,21.73
315,6.56,0.00,0.81,11.93,25.80,28.23
317,10.09,0.00,2.81,13.93,0.00,31.26
319,10.03,0.00,4.81,15.93,0.00,32.78
321,10.03,0.00,6.81,17.93,0.00,31.18
323,14.86,0.00,8.81,19.93,0.00,27.42
325,16.53,0.00,10.81,21.93,0.00,25.42
327,16.46,0.00,12.81,23.93,0.00,27.10
329,3.90,0.00,14.81,1.77,0.00,36.20
331,0.00,0.00,8.40,3.77,0.00,39.73
333,0.00,0.00,2.01,5.77,0.00,33.10
335,0.00,1.22,4.01,0.00,0.39,34.20
337,0.00,5.56,0.00,0.00,2.39,24.55
339,0.00,5.46,0.00,0.00,4.39,13.65
341,0.00,5.46,0.00,0.00,6.39,4.50
343,0.00,6.96,0.00,0.00,8.39,0.35
345,0.00,12.41,0.00,0.00,10.39,28.25
347,0.00,10.69,0.00,0.00,12.39,40.60
349,0.00,0.00,0.00,0.00,7.37,65.40
351,0.00,0.00,0.00,0.00,0.00,61.30
353,0.00,0.00,0.00,0.00,0.00,48.90
355,0.00,0.00,0.00,0.00,0.00,32.50
357,0.00,0.00,0.00,0.00,0.00,25.10
359,0.00,0.00,1.14,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,45.50
365,0.00,0.00,0.00,0.00,0.00,55.00
367,0.00,0.00,0.00,0.00,0.00,58.65
369,0.00,0.00,0.00,0.00,0.00,62.70
371,0.00,0.00,0.00,0.00,0.00,63.20
373,0.00,0.00,0.00,0.00,0.00,54.80
375,0.00,0.00,0.00,0.00,0.00,42.20
377,0.00,0.00,0.00,0.00,0.00,47.10
379,0.00,0.00,0.00,0.00,1.57,46.05
381,0.00,0.00,0.00,0.00,0.22,57.20
383,0.00,0.00,0.00,0.00,0.00,60.40
385,0.00,0.00,0.00,0.00,0.00,60.70
387,0.00,0.00,0.00,0.00,0.00,54.60
389,0.00,0.00,0.00,0.00,0.00,50.87
391,0.00,0.00,0.00,0.00,0.00,47.42
393,0.00,0.00,0.41,0.00,0.00,51.37
395,0.00,0.00,0.00,0.00,0.00,46.20
397,1.24,0.00,1.19,0.00,0.00,57.73
399,0.00,0.00,3.19,0.00,0.00,48.90
401,0.00,0.00,5.19,0.00,0.00,35.13
403,0.00,0.00,7.19,1.41,0.00,25.03
405,10.24,0.00,9.19,3.41,0.00,16.30
407,16.91,0.00,11.19,5.41,0.00,8.67
409,16.66,0.00,13.19,7.41,0.00,4.47
411,18.33,0.00,0.00,9.41,0.00,21.13
413,21.97,0.00,0.00,11.41,0.00,37.50
415,0.00,0.00,0.00,10.93,0.00,37.70
417,1.36,0.00,0.00,6.53,0.00,32.85
419,4.98,0.00,0.00,8.53,0.00,32.35
421,4.92,0.00,0.00,10.53,0.00,22.40
423,4.92,0.00,0.00,12.53,0.00,11.90
425,4.92,0.00,0.00,14.53,0.48,3.40
427,4.92,2.44,0.00,16.53,2.48,17.40
429,4.92,5.48,0.00,18.53,4.48,26.05
431,4.92,0.24,0.00,20.53,6.48,29.80
433,4.92,0.00,0.00,22.53,0.00,29.85
435,4.92,0.00,0.00,24.53,0.00,29.60
437,4.92,0.00,0.00,26.53,0.00,19.25
439,4.92,0.00,0.00,28.53,0.00,9.20
441,4.92,0.00,0.00,30.53,0.90,1.85
443,4.92,3.31,0.00,32.53,2.90,0.00
445,4.92,4.71,0.00,34.53,4.90,15.13
447,4.92,4.71,0.00,36.53,6.90,27.23
449,4.82,4.71,0.00,38.53,8.90,37.30
451,0.00,4.71,0.00,40.53,10.90,40.95
453,0.00,4.71,0.00,0.00,12.90,43.23
455,0.00,4.71,0.00,0.00,14.90,42.72
457,0.00,4.41,0.00,0.00,16.90,48.14
459,0.00,0.00,0.00,0.00,18.90,50.54
461,0.00,0.00,0.62,0.00,1.68,47.22
463,0.75,0.00,2.62,0.00,0.00,42.96
465,0.71,0.00,4.62,0.00,0.00,50.40
467,0.00,0.00,6.62,0.00,0.87,45.10
469,0.00,0.00,8.62,0.91,0.00,32.75
471,0.00,0.00,0.00,2.91,0.00,28.97
473,0.00,1.37,0.04,4.91,1.34,24.93
475,0.00,4.95,2.04,,3.34,37.47
477,0.00,4.87,0.00,,5.34,37.37
479,0.00,4.87,0.00,,7.34,31.60
481,0.00,4.87,0.77,,9.34,23.60
483,0.26,4.87,2.77,,11.34,14.87
485,4.47,4.87,4.77,,13.34,23.30
487,4.24,4.87,6.77,,15.34,28.18
489,5.91,4.87,8.77,,17.34,31.80
491,8.56,4.87,2.89,,19.34,35.78
493,0.00,4.87,4.89,,21.34,34.60
495,0.00,4.87,,,23.34,37.78
497,0.00,4.78,,,25.34,46.08
499,0.00,0.00,,,27.34,33.42
501,0.00,0.00,,,,21.40
