time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
285,53.14,161.25,23.52,76.81,11.20,2,
287,54.19,161.90,24.62,78.81,12.09,2,
289,53.98,161.14,25.78,80.81,11.44,2,0.77
291,55.64,161.13,26.50,82.81,10.00,2,
293,58.26,161.13,26.14,84.81,10.08,1,
295,60.23,161.13,25.39,86.81,8.63,1,
297,61.90,161.13,26.56,88.81,9.61,1,
299,62.46,161.05,24.35,90.81,11.20,1,0.68
301,63.11,158.97,24.43,92.81,11.54,1,
303,36.01,90.74,25.50,94.81,10.23,3,
305,36.87,93.84,26.43,96.81,11.52,3,
307,38.60,96.50,27.76,98.81,12.63,3,
309,40.23,96.48,27.41,85.21,11.96,3,0.82
311,41.75,96.48,27.20,87.21,10.89,3,
313,47.97,107.19,27.85,89.21,10.97,1,
315,54.29,115.75,29.12,91.21,10.36,1,
317,56.32,114.20,30.62,93.21,9.02,1,
319,60.93,119.45,30.87,95.21,8.63,1,0.84
321,64.16,125.65,30.29,97.21,8.23,1,
323,66.42,135.64,31.69,99.21,8.49,4,
325,65.80,145.23,32.68,101.21,9.16,4,
327,68.54,153.33,34.18,103.21,10.10,4,
329,71.64,159.25,32.45,101.62,9.02,4,0.41
331,71.79,160.02,31.70,96.99,8.04,4,
333,56.17,160.02,32.92,95.88,6.59,2,
335,58.51,160.02,30.51,83.57,5.81,2,
337,61.53,160.02,32.18,85.57,6.69,2,
339,64.32,160.02,32.70,87.57,6.91,2,1.22
341,67.04,160.02,33.63,89.57,7.45,2,
343,62.23,160.02,34.40,91.57,6.83,1,
345,64.58,160.02,35.48,93.57,6.51,1,
347,69.50,160.02,37.14,95.57,5.85,1,
349,74.09,160.02,37.35,97.57,7.15,1,0.84
351,74.59,160.02,38.65,99.57,9.48,1,
353,74.59,160.02,39.24,101.57,9.22,1,
355,75.00,160.02,39.90,103.57,9.48,1,
357,77.86,160.02,37.71,105.57,9.46,1,
359,80.42,160.02,37.60,107.57,9.48,1,1.26
361,81.84,160.02,38.90,109.57,10.24,1,
363,84.52,160.02,40.04,111.57,10.60,2,
365,85.76,160.02,40.21,113.57,11.34,2,
367,87.35,160.02,41.88,115.57,12.09,2,
369,81.76,137.61,42.89,117.57,12.55,2,1.11
371,72.99,137.60,42.78,119.57,12.30,2,
373,68.91,137.58,43.68,121.57,13.66,2,
375,70.90,137.25,42.55,123.57,13.22,2,
377,50.86,128.79,43.22,125.57,11.77,2,
379,50.27,138.69,43.42,127.57,9.88,2,1.65
381,55.49,146.73,43.17,129.57,8.50,2,
383,59.84,152.81,44.40,131.57,7.91,3,
385,65.02,155.75,46.12,133.57,7.54,3,
387,68.81,155.73,47.54,135.57,8.06,3,
389,71.07,155.73,47.01,110.23,8.35,3,0.34
391,71.74,155.73,44.80,104.96,8.14,3,
393,72.40,155.73,42.27,106.96,5.81,1,
395,76.25,158.03,41.19,108.96,7.20,1,
397,79.53,163.53,43.19,110.96,8.60,1,
399,78.29,160.41,44.15,112.96,9.62,1,1.42
401,65.43,110.36,45.82,114.96,12.30,1,
403,52.28,87.70,47.23,116.96,12.54,2,
405,54.80,87.70,48.68,118.96,12.95,2,
407,50.75,87.70,50.68,120.96,13.89,2,
409,48.08,87.70,50.93,122.96,12.17,2,1.49
411,52.93,91.76,50.48,124.96,9.12,2,
413,59.42,103.49,51.51,126.96,7.44,1,
415,66.68,116.86,52.98,128.96,7.46,1,
417,70.60,128.48,54.98,130.96,7.45,1,
419,65.05,139.85,55.99,132.96,6.44,1,1.29
421,70.37,149.32,51.26,134.96,7.30,1,
423,77.25,162.41,51.13,136.96,7.24,1,
425,71.48,160.45,52.86,138.96,7.87,1,
427,67.36,159.89,53.78,140.96,9.24,1,
429,67.36,159.89,54.35,142.96,10.42,1,1.05
431,60.82,159.89,53.77,144.96,11.87,1,
433,46.79,159.89,55.55,146.96,12.59,2,
435,46.76,159.89,54.74,148.96,11.92,2,
437,51.72,159.37,56.57,150.96,11.25,2,
439,52.31,157.33,57.81,152.96,10.52,2,0.92
441,52.10,153.85,57.17,154.96,10.84,2,
443,49.16,136.44,52.27,156.96,10.37,2,
445,49.45,127.52,53.44,158.96,9.41,2,
447,52.96,135.50,48.58,160.96,8.64,2,
449,60.97,145.15,50.02,162.96,9.26,2,0.93
451,64.73,153.16,50.99,164.96,11.01,2,
453,68.38,163.83,51.88,166.96,10.42,2,
455,68.58,161.74,51.66,168.96,10.99,2,
457,68.54,161.57,49.53,170.96,11.48,2,
459,68.54,161.57,50.61,172.96,12.57,2,0.93
461,70.40,161.57,52.07,174.96,11.25,2,
463,72.06,161.57,53.39,176.96,9.89,4,
465,76.29,161.57,54.70,178.96,8.01,4,
467,79.73,161.54,56.37,180.96,8.68,4,
469,80.39,161.38,52.81,151.90,10.16,4,0.41
471,79.25,159.04,53.13,147.58,10.10,4,
473,57.02,114.93,45.99,105.52,8.79,3,
475,49.80,114.93,43.80,107.52,9.08,3,
477,51.37,114.93,45.30,109.52,7.90,3,
479,53.69,115.62,38.47,83.11,6.98,3,0.87
481,58.33,125.65,36.11,85.11,6.35,3,
483,64.31,127.62,35.62,87.11,6.94,2,
485,67.51,127.61,37.24,89.11,5.99,2,
487,70.60,127.61,38.39,91.11,4.92,2,
489,73.45,127.61,40.18,93.11,3.81,2,0.81
491,73.73,127.61,39.83,95.11,3.94,2,
493,74.27,127.61,40.84,97.11,3.69,1,
495,79.72,134.52,42.04,99.11,5.02,1,
497,82.49,145.82,42.34,101.11,6.11,1,
499,84.96,151.05,42.46,88.05,5.96,1,1.31
501,88.35,157.94,41.55,86.09,6.73,1,
503,90.10,157.73,40.85,88.09,6.42,1,
505,94.22,157.73,39.02,90.09,8.07,1,
507,89.42,160.18,37.68,92.09,7.43,1,
509,83.30,160.07,37.64,94.09,7.45,1,1.48
511,83.65,160.07,37.35,96.09,8.90,1,
513,84.94,160.07,37.29,98.09,9.58,3,
515,87.77,160.07,38.59,100.09,10.43,3,
517,88.66,160.07,39.69,102.09,11.89,3,
519,82.59,160.07,39.09,104.09,12.30,3,0.53
521,76.03,160.07,32.20,106.09,12.50,3,
523,67.45,160.07,31.87,108.09,11.19,2,
525,71.22,160.07,33.04,110.09,9.68,2,
527,75.99,160.01,33.91,112.09,8.87,2,
529,80.46,153.61,34.33,114.09,9.36,2,0.87
531,59.07,148.07,35.06,116.09,9.67,2,
533,58.09,159.67,34.46,118.09,8.42,1,
535,62.39,161.52,35.08,120.09,7.85,1,
537,65.33,161.49,36.38,122.09,7.90,1,
539,64.10,161.49,36.67,124.09,8.05,1,1.57
541,67.27,161.49,37.22,126.09,8.68,1,
543,70.90,161.49,37.70,128.09,6.88,2,
545,74.44,161.49,34.80,130.09,5.13,2,
547,78.96,161.49,36.13,132.09,5.74,2,
549,78.95,161.49,35.46,134.09,6.89,2,0.98
551,81.04,161.49,34.44,136.09,7.91,2,
553,82.57,161.49,34.58,138.09,9.74,1,
555,82.58,161.11,34.59,140.09,8.41,1,
557,80.60,157.61,35.59,142.09,10.63,1,
559,67.50,157.61,36.62,144.09,11.12,1,1.95
561,69.74,157.61,37.54,146.09,10.84,1,
563,72.48,157.61,38.84,148.09,9.01,2,
565,79.02,157.32,39.13,150.09,7.36,2,
567,81.86,155.10,40.46,152.09,6.57,2,
569,81.92,153.64,41.71,154.09,9.37,2,0.78
571,76.33,155.03,42.37,156.09,11.06,2,
573,71.70,154.49,43.25,158.09,11.61,2,
575,73.83,153.41,41.41,160.09,13.03,2,
577,75.96,150.52,42.51,162.09,12.43,2,
579,66.02,144.53,42.78,164.09,12.01,2,1.34
581,66.37,145.53,43.68,166.09,9.50,2,
583,70.90,150.68,43.03,168.09,9.84,1,
585,73.89,151.13,44.53,170.09,9.02,1,
587,78.64,155.68,46.03,172.09,7.49,1,
589,80.21,152.98,47.24,174.09,7.77,1,1.02
591,73.80,151.52,47.00,176.09,7.93,1,
593,74.53,155.32,47.91,178.09,7.77,4,
595,76.99,155.27,49.10,180.09,8.84,4,
597,77.65,155.11,50.60,182.09,8.88,4,
599,79.25,152.80,46.38,139.63,8.32,4,0.59
601,62.33,153.21,45.09,112.17,8.05,4,
603,60.78,156.01,45.73,106.33,7.09,2,
605,63.28,155.98,46.10,96.83,6.60,2,
607,63.60,155.98,47.01,98.83,6.52,2,
609,65.32,155.98,47.88,100.83,7.27,2,1.10
611,67.39,155.98,44.61,102.83,6.66,2,
613,70.65,155.98,45.42,104.83,7.40,1,
615,74.68,155.97,46.50,106.83,8.51,1,
617,76.93,154.48,47.83,108.83,7.50,1,
619,77.59,147.22,46.27,110.83,8.04,1,0.84
621,71.51,146.98,44.52,112.83,10.32,1,
623,74.89,153.72,45.88,114.83,10.44,1,
625,79.81,161.71,47.09,116.83,9.78,1,
627,82.40,163.00,48.20,118.83,9.79,1,
629,83.88,162.46,49.29,120.83,10.43,1,0.80
631,85.37,162.46,50.25,122.83,12.02,1,
633,87.93,162.46,50.95,124.83,12.15,1,
635,89.73,162.46,52.15,126.83,10.64,1,
637,90.47,162.41,46.92,128.83,9.44,1,
639,81.94,156.73,46.49,130.83,10.06,1,0.41
641,77.89,156.73,47.06,132.83,10.49,1,
643,81.05,156.73,48.40,134.83,10.50,2,
645,83.56,156.73,49.22,136.83,10.62,2,
647,86.86,156.52,50.16,138.83,11.07,2,
649,68.33,146.29,48.67,140.83,11.58,2,1.20
651,53.61,152.96,49.54,142.83,10.75,2,
653,56.22,159.14,50.71,144.83,10.26,2,
655,57.76,158.96,52.04,146.83,10.63,2,
657,59.53,158.96,51.84,148.83,9.91,2,
659,60.86,158.96,51.97,150.83,10.45,2,1.08
661,62.55,158.96,53.42,152.83,11.18,2,
663,64.13,158.96,54.26,154.83,11.55,4,
665,65.90,158.96,54.30,156.83,10.43,4,
667,69.55,158.96,55.87,158.83,9.08,4,
669,73.09,158.96,50.76,133.53,9.50,4,0.67
671,74.46,158.96,48.70,135.53,7.17,4,
673,78.40,158.96,49.45,137.53,4.83,2,
675,82.05,158.96,51.19,139.53,4.21,2,
677,87.60,158.91,52.30,141.53,4.17,2,
679,89.73,158.88,51.72,143.53,3.84,2,0.48
681,87.35,158.21,52.49,145.53,4.47,2,
683,70.15,161.82,52.30,147.53,4.09,1,
685,66.75,159.49,52.75,149.53,4.49,1,
687,68.28,159.27,54.25,151.53,5.80,1,
689,68.87,159.27,55.25,153.53,8.99,1,1.22
691,57.71,159.27,56.55,155.53,10.65,1,
693,53.21,159.27,57.58,157.53,11.62,3,
695,53.30,159.27,56.04,159.53,12.84,3,
697,54.87,159.27,57.54,161.53,11.93,3,
699,55.80,159.27,57.18,163.40,10.87,3,0.91
701,55.72,159.27,50.38,119.95,9.35,3,
703,59.26,159.27,45.45,81.40,8.00,1,
705,63.85,159.27,40.91,83.40,7.06,1,
707,70.96,159.27,42.64,85.40,7.83,1,
709,76.56,159.27,44.03,87.40,8.22,1,1.09
711,79.73,159.27,43.62,89.40,7.32,1,
713,85.69,159.27,43.47,91.40,7.61,1,
715,89.77,159.27,45.07,93.40,7.33,1,
717,82.40,159.20,46.23,95.40,6.98,1,
719,81.57,158.36,47.31,97.40,7.11,1,0.78
721,70.25,155.85,48.69,99.40,6.93,1,
723,74.86,161.66,50.12,101.40,5.86,2,
725,77.40,160.16,51.03,103.40,6.18,2,
727,78.72,160.09,52.86,105.40,6.43,2,
729,80.62,160.09,54.46,104.53,6.69,2,1.19
731,82.70,160.09,49.59,106.53,7.18,2,
733,84.21,160.09,48.23,105.60,6.37,2,
735,86.37,160.09,48.67,107.60,6.30,2,
737,87.63,160.09,48.41,109.60,6.13,2,
739,87.60,160.09,49.66,111.60,6.79,2,0.74
741,88.50,160.09,50.93,113.60,7.50,2,
743,73.97,160.09,52.08,115.60,8.78,4,
745,64.41,160.09,53.58,117.60,9.08,4,
747,66.01,160.09,52.25,119.60,9.78,4,
749,68.79,160.09,48.25,118.10,11.45,4,0.90
751,66.88,160.09,39.44,85.01,11.54,4,
753,64.69,160.09,38.41,87.01,9.70,2,
755,68.30,160.09,40.24,89.01,10.86,2,
757,71.94,160.09,42.07,91.01,11.06,2,
759,75.37,160.09,38.19,93.01,9.88,2,0.65
761,78.63,160.07,39.07,95.01,9.54,2,
763,72.96,146.17,40.74,97.01,8.99,2,
765,64.61,153.19,42.16,99.01,8.13,2,
767,68.28,158.35,43.67,101.01,6.96,2,
769,72.09,159.88,45.20,103.01,6.82,2,0.28
771,74.18,159.87,46.33,105.01,5.00,2,
773,77.08,159.85,47.83,107.01,4.42,1,
775,83.23,159.52,49.33,109.01,4.77,1,
777,91.82,158.08,50.83,111.01,5.05,1,
779,96.69,159.93,50.34,113.01,5.94,1,1.34
781,99.19,162.67,50.69,115.01,6.16,1,
783,100.12,161.39,49.85,117.01,6.55,1,
785,103.55,161.35,50.60,119.01,7.20,1,
787,105.33,161.19,51.78,121.01,7.58,1,
789,105.67,160.55,52.47,123.01,7.87,1,1.45
791,102.63,160.13,50.30,125.01,7.66,1,
793,96.00,160.13,48.77,127.01,7.21,1,
795,87.20,160.13,50.15,129.01,6.44,1,
797,90.40,160.13,51.59,131.01,6.31,1,
799,91.21,160.13,50.91,133.01,7.16,1,0.50
801,91.80,160.13,51.78,135.01,7.72,1,
803,91.80,160.13,52.60,137.01,7.44,3,
805,92.36,160.13,53.58,139.01,6.91,3,
807,93.39,159.59,55.27,141.01,6.50,3,
809,93.48,158.05,52.83,139.92,6.99,3,0.59
811,58.10,158.05,50.38,138.15,7.76,3,
813,60.39,158.02,50.19,130.63,7.63,2,
815,61.54,157.63,49.92,132.63,8.73,2,
817,62.69,156.33,51.42,134.63,10.01,2,
819,63.22,154.55,52.66,136.63,11.11,2,1.20
821,64.05,154.21,54.00,138.63,11.32,2,
823,62.76,154.18,55.07,140.63,11.09,1,
825,68.55,153.70,55.73,142.63,10.26,1,
827,73.60,152.87,57.45,144.63,9.05,1,
829,79.05,156.13,58.27,146.63,9.44,1,1.17
831,84.04,158.30,59.69,148.63,8.83,1,
833,89.17,158.29,59.73,150.63,8.68,1,
835,93.36,158.29,61.13,152.63,9.29,1,
837,91.06,158.29,61.45,154.63,9.19,1,
839,85.56,158.29,61.22,156.63,9.28,1,0.95
841,88.60,158.29,62.71,158.63,9.24,1,
843,90.25,158.29,60.41,160.63,7.33,2,
845,91.31,158.17,58.94,162.63,5.71,2,
847,96.60,157.77,60.94,164.63,6.01,2,
849,85.20,157.77,62.83,166.63,7.01,2,0.95
851,86.64,157.77,62.26,168.63,8.63,2,
853,88.75,157.77,64.11,170.63,7.78,4,
855,92.26,157.77,65.72,172.63,6.66,4,
857,95.08,157.67,67.72,174.63,7.58,4,
859,86.32,156.74,64.58,176.63,8.52,4,0.53
861,90.44,155.45,64.46,178.63,6.63,4,
863,67.13,156.10,61.31,180.63,7.40,1,
865,67.73,156.06,57.11,182.63,7.10,1,
867,69.84,156.06,58.94,184.63,7.01,1,
869,71.26,156.06,60.45,186.63,8.49,1,1.01
871,69.08,156.06,61.24,188.63,8.80,1,
873,68.98,156.05,61.79,190.63,9.18,2,
875,69.10,155.16,61.91,192.63,8.31,2,
877,70.87,147.90,63.29,194.63,9.91,2,
879,58.25,122.64,64.56,196.63,9.32,2,1.92
881,52.76,128.24,62.52,198.63,9.34,2,
883,50.84,138.32,62.80,200.63,9.09,2,
885,53.65,146.51,64.47,202.63,9.66,2,
887,59.82,152.58,64.53,204.63,7.74,2,
889,64.73,163.74,64.33,206.63,7.46,2,1.09
891,71.13,168.09,65.90,208.63,6.78,2,
893,74.57,167.26,63.80,210.63,5.09,1,
895,78.81,167.23,65.13,212.63,5.33,1,
897,84.94,167.23,66.79,214.63,5.04,1,
899,88.94,167.23,67.72,216.63,4.91,1,0.85
901,91.27,167.23,68.17,218.63,5.46,1,
903,94.55,167.23,69.57,220.63,6.25,1,
905,90.10,167.23,70.36,222.63,5.97,1,
907,87.25,167.23,71.77,224.63,5.57,1,
909,90.47,167.23,71.15,226.63,6.72,1,0.61
911,92.09,167.04,70.75,228.63,7.60,1,
913,86.77,157.84,72.12,230.63,9.98,1,
915,72.79,157.84,72.07,232.63,11.19,1,
917,74.54,157.84,72.95,234.63,10.31,1,
919,76.09,157.84,74.13,236.63,11.24,1,0.97
921,74.33,157.84,74.84,238.63,10.77,1,
923,77.51,157.84,74.76,240.63,9.07,2,
925,81.63,157.84,76.37,242.63,7.29,2,
927,86.76,157.78,78.21,244.63,6.73,2,
929,80.46,154.65,79.40,246.63,6.17,2,0.32
931,65.73,162.61,80.68,248.63,6.09,2,
933,64.49,160.95,80.38,250.63,7.11,2,
935,68.11,160.85,82.03,252.63,7.02,2,
937,69.50,160.75,83.47,254.63,6.21,2,
939,71.29,160.74,84.93,256.63,4.87,2,0.36
941,75.23,160.74,86.14,258.63,4.41,2,
943,78.66,160.73,87.81,260.63,3.87,3,
945,84.91,160.30,85.32,262.63,2.53,3,
947,89.97,158.68,86.99,264.63,2.09,3,
949,93.65,157.56,76.36,167.88,3.12,3,-0.04
951,96.19,156.77,72.68,169.88,2.83,3,
953,98.61,157.57,,,4.81,1,
955,100.08,164.43,,,5.13,1,
957,98.81,162.65,,,5.21,1,
959,98.34,162.50,,,5.46,1,1.05
961,99.87,162.50,,,6.75,1,
963,99.81,162.50,,,8.48,1,
965,99.81,162.50,,,9.38,1,
967,99.73,162.50,,,9.84,1,
969,84.74,162.50,,,10.48,1,0.87
971,71.55,162.50,,,9.16,1,
973,74.16,162.50,,,9.30,4,
975,77.75,162.50,,,8.69,4,
977,81.20,162.50,,,8.66,4,
979,85.02,162.05,,,8.13,4,0.73
981,61.48,157.37,,,6.09,4,
983,61.01,170.55,,,4.31,2,
985,63.87,169.23,,,4.86,2,
987,67.86,169.06,,,5.05,2,
989,71.17,169.06,,,6.14,2,0.90
991,68.67,169.06,,,5.86,2,
993,68.37,169.06,,,7.36,2,
995,72.03,169.06,,,7.38,2,
997,75.12,169.06,,,8.15,2,
999,78.54,169.06,,,8.62,2,0.41
1001,81.48,169.06,,,7.21,2,
1001,81.48,169.06,,,7.21,1,
