time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.92
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.75
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.87
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.17
15,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.05,0.05,0.14,52.07
17,0.00,0.00,0.00,0.00,0.00,2.14,0.00,0.71,0.71,2.14,51.11
19,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.04,0.12,50.04
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.51
23,0.00,0.00,0.00,0.00,0.77,0.00,0.79,0.52,0.52,0.79,44.40
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.13
27,0.00,0.00,0.00,0.00,0.98,0.00,0.08,0.36,0.36,0.98,39.71
29,0.00,4.21,2.10,4.21,0.00,0.00,2.08,0.69,0.69,2.08,37.53
31,0.00,5.31,2.65,5.31,1.17,0.00,4.08,1.75,1.75,4.08,39.87
33,0.00,5.31,2.65,5.31,0.00,0.00,6.08,2.03,2.03,6.08,32.09
35,0.00,5.22,2.61,5.22,0.00,1.12,8.08,3.07,3.07,8.08,40.18
37,0.00,0.00,0.00,0.00,0.00,3.12,10.08,4.40,4.40,10.08,40.85
39,0.00,0.00,0.00,0.00,0.00,0.00,3.63,1.21,1.21,3.63,42.53
41,0.00,0.00,0.00,0.00,1.30,0.00,0.62,0.64,0.64,1.30,46.42
43,0.00,0.00,0.00,0.00,0.00,0.00,2.62,0.87,0.87,2.62,50.26
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.22
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.51
49,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.53,0.53,1.60,41.78
51,0.00,1.20,0.60,1.20,0.00,0.00,0.00,0.00,0.00,0.00,35.50
53,0.00,5.40,2.70,5.40,0.00,1.42,1.86,1.09,1.09,1.86,33.33
55,4.49,5.19,4.84,5.19,0.00,3.42,3.86,2.43,2.43,3.86,37.24
57,4.99,0.00,2.50,4.99,0.00,5.42,5.86,3.76,3.76,5.86,42.44
59,4.99,0.00,2.50,4.99,0.00,7.42,0.00,2.47,2.47,7.42,37.73
61,4.99,0.00,2.50,4.99,0.00,9.42,1.40,3.61,3.61,9.42,24.50
63,4.99,0.00,2.50,4.99,0.00,11.42,0.00,3.81,3.81,11.42,18.58
65,10.91,0.00,5.45,10.91,0.00,13.42,0.00,4.47,4.47,13.42,22.73
67,19.79,0.00,9.89,19.79,0.73,15.42,0.00,5.39,5.39,15.42,22.42
69,25.42,0.00,12.71,25.42,2.73,7.25,0.00,3.33,3.33,7.25,28.43
71,15.30,0.00,7.65,15.30,4.73,4.36,0.00,3.03,3.03,4.73,40.37
