time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,8,
5,0.00,0.00,0.00,0.00,55.88,8,
7,0.00,0.00,0.00,0.00,57.32,8,
9,0.00,0.00,0.00,0.00,59.21,8,4.00
11,0.00,0.00,0.00,0.00,60.14,8,
13,0.00,0.00,0.00,0.00,46.37,2,
15,0.00,0.00,0.00,0.05,44.29,2,
17,0.00,0.00,0.07,0.82,54.74,2,
19,0.00,0.00,0.00,0.00,57.48,2,4.00
21,0.00,0.00,0.00,0.00,58.48,2,
23,0.00,0.00,0.00,0.00,58.48,2,
25,0.00,0.00,0.08,0.97,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,65.77,2,4.00
31,0.00,0.00,0.00,0.00,66.95,2,
33,0.00,0.00,0.00,0.00,63.20,4,
35,0.00,0.00,0.00,0.00,55.50,4,
37,0.00,0.00,0.00,0.00,52.99,4,
39,0.00,0.00,0.00,0.00,47.37,4,4.00
41,0.00,0.00,0.02,0.28,50.92,4,
43,0.00,0.00,0.00,0.00,54.31,5,
45,0.00,0.00,0.00,0.00,53.29,5,
47,0.00,0.00,0.11,0.87,51.96,5,
49,0.00,0.00,0.02,0.19,40.75,5,2.25
51,0.07,0.30,0.14,1.36,37.13,5,
53,2.97,5.27,0.48,3.36,32.59,8,
55,4.23,5.57,1.01,5.36,37.45,8,
57,4.18,5.84,1.73,7.36,33.17,8,
59,4.10,5.76,1.00,8.35,23.73,8,1.52
61,4.10,5.76,1.39,10.35,16.50,8,
63,5.60,11.08,1.89,12.35,16.27,6,
65,6.63,12.23,2.57,14.35,23.29,6,
67,6.69,11.76,3.40,16.35,26.68,6,
69,4.32,11.74,3.01,13.70,24.90,6,1.61
71,4.32,11.74,2.85,15.70,18.55,6,
73,4.32,11.74,3.59,17.70,18.31,1,
75,6.36,15.79,4.42,19.70,23.40,1,
77,8.03,18.07,5.28,21.70,27.18,1,
79,5.96,11.45,5.77,23.70,31.89,1,2.16
81,5.68,12.14,5.14,25.70,30.65,1,
83,5.66,12.14,4.07,27.70,27.14,3,
85,6.12,12.14,4.60,29.70,26.68,3,
87,6.25,12.18,5.30,31.70,24.11,3,
89,4.51,12.09,2.75,13.13,21.23,3,2.06
91,4.51,12.09,2.36,14.26,19.92,3,
93,4.51,12.09,2.99,16.26,16.95,4,
95,5.19,14.80,3.65,18.26,22.38,4,
97,6.09,18.40,4.32,20.26,20.74,4,
99,6.08,18.36,3.85,22.26,19.24,4,1.99
101,6.08,18.36,3.39,24.26,16.49,4,
103,6.97,18.36,3.79,26.26,16.65,2,
105,8.75,18.36,4.29,28.26,20.98,2,
107,7.90,18.31,4.86,30.26,23.97,2,
109,3.09,7.75,3.68,25.90,28.92,2,2.43
111,1.41,5.65,2.72,18.57,32.94,2,
113,1.83,5.64,1.67,10.85,36.35,3,
115,2.68,5.64,2.17,12.85,42.29,3,
117,1.47,5.64,2.67,14.85,45.55,3,
119,1.41,5.64,1.39,12.76,37.42,3,2.25
121,1.41,5.64,1.31,14.76,31.17,3,
123,2.21,5.64,1.91,16.76,28.48,5,
125,5.37,6.26,2.74,18.76,27.45,5,
127,6.96,11.74,3.42,20.76,23.26,5,
129,6.77,11.54,2.16,7.82,23.20,5,1.74
131,11.16,27.45,2.41,9.82,23.58,5,
133,11.63,29.32,3.02,11.82,22.77,7,
135,13.15,29.15,3.86,13.82,26.01,7,
137,16.42,29.15,4.86,15.82,26.83,7,
139,17.02,29.15,5.42,17.82,24.10,7,0.88
141,11.70,29.15,4.50,19.82,22.77,7,
143,12.65,29.15,5.47,21.82,21.25,4,
145,15.18,29.15,5.70,23.82,24.36,4,
147,16.42,29.15,6.70,25.82,23.39,4,
149,15.82,24.27,7.32,27.74,20.16,4,1.87
151,9.48,20.18,7.49,29.74,18.17,4,
153,7.51,18.75,8.84,31.74,17.23,8,
155,14.06,26.45,10.26,33.74,19.94,8,
157,16.39,30.51,11.07,35.74,20.85,8,
159,16.34,30.44,11.06,30.71,20.89,8,1.36
