time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,3.1
17.0,3.1
19.0,3.1
21.0,3.1
23.0,3.1
25.0,3.1
27.0,3.1
29.0,3.1
31.0,3.1
33.0,3.1
35.0,3.1
37.0,3.1
39.0,3.1
41.0,3.1
43.0,3.1
45.0,3.1
47.0,28.5
49.0,15.3
51.0,11.9
53.0,11.9
55.0,11.9
57.0,11.9
59.0,11.9
61.0,11.9
63.0,11.9
65.0,11.9
67.0,36.4
69.0,37.3
71.0,36.7
73.0,25.6
75.0,11.9
77.0,11.9
79.0,11.9
81.0,11.9
83.0,11.9
85.0,11.9
87.0,11.9
89.0,54.3
91.0,37.2
93.0,37.2
95.0,33.8
97.0,33.8
99.0,33.8
101.0,33.8
103.0,33.8
105.0,33.8
107.0,37.6
109.0,37.6
111.0,34.8
113.0,34.6
115.0,34.6
117.0,34.6
119.0,46.4
121.0,46.4
123.0,46.4
125.0,46.4
127.0,46.4
129.0,33.8
131.0,33.8
133.0,33.8
135.0,33.8
137.0,33.8
139.0,32.2
141.0,51.3
143.0,51.3
145.0,46.6
147.0,46.6
149.0,46.6
151.0,46.6
153.0,46.6
155.0,32.2
157.0,32.2
159.0,41.2
161.0,38.5
163.0,38.1
165.0,32.2
167.0,32.2
169.0,32.2
171.0,32.2
173.0,32.2
175.0,32.2
177.0,49.7
179.0,41.0
181.0,40.8
183.0,40.8
185.0,31.3
187.0,31.3
189.0,39.0
191.0,39.0
193.0,31.3
195.0,31.3
197.0,31.3
199.0,31.2
201.0,31.2
203.0,31.2
205.0,31.8
207.0,31.2
209.0,31.2
211.0,31.2
213.0,31.2
215.0,31.2
217.0,31.2
219.0,31.2
221.0,31.2
223.0,31.2
225.0,31.2
227.0,31.2
229.0,31.2
231.0,31.2
233.0,31.2
235.0,31.2
237.0,31.2
239.0,31.2
241.0,36.1
243.0,49.8
245.0,49.8
247.0,49.8
249.0,49.8
251.0,49.8
253.0,49.8
255.0,49.8
257.0,49.8
259.0,49.8
261.0,49.8
263.0,49.8
265.0,49.8
267.0,49.8
269.0,49.8
271.0,49.8
273.0,49.8
275.0,49.8
277.0,49.8
279.0,49.8
281.0,49.8
283.0,49.8
285.0,49.8
287.0,49.8
289.0,49.8
291.0,49.8
293.0,49.8
295.0,49.8
297.0,49.8
299.0,49.8
301.0,49.8
303.0,55.0
305.0,31.3
307.0,28.4
309.0,28.4
311.0,44.3
313.0,35.6
315.0,35.6
317.0,35.6
319.0,35.6
321.0,35.6
323.0,35.6
325.0,28.4
327.0,28.4
329.0,28.4
331.0,28.4
333.0,43.9
335.0,43.9
337.0,43.9
339.0,47.9
341.0,47.9
343.0,47.9
345.0,47.9
347.0,47.9
349.0,47.9
351.0,47.9
353.0,47.9
355.0,47.9
357.0,47.9
359.0,47.9
361.0,65.0
363.0,47.9
365.0,47.9
367.0,47.9
369.0,47.9
371.0,47.9
373.0,47.9
375.0,47.9
377.0,47.9
379.0,47.9
381.0,47.9
383.0,47.9
385.0,47.9
387.0,47.9
389.0,47.9
391.0,47.9
393.0,31.1
395.0,31.1
397.0,31.1
399.0,31.1
401.0,31.1
403.0,36.8
405.0,37.6
407.0,37.6
409.0,37.5
411.0,37.5
413.0,37.5
415.0,37.5
417.0,37.5
419.0,37.5
421.0,37.5
423.0,37.5
425.0,37.5
427.0,37.5
429.0,37.5
431.0,37.5
433.0,37.5
435.0,37.5
437.0,37.5
439.0,37.5
441.0,37.5
443.0,29.2
445.0,29.2
447.0,34.4
449.0,34.4
451.0,34.4
453.0,34.4
455.0,57.8
457.0,57.8
459.0,54.4
461.0,39.0
463.0,34.4
465.0,34.4
467.0,42.5
469.0,42.5
471.0,42.5
473.0,34.4
475.0,34.4
477.0,34.4
479.0,34.4
481.0,34.4
483.0,34.4
485.0,34.4
487.0,34.4
489.0,34.4
491.0,34.4
493.0,34.4
495.0,32.4
497.0,32.4
499.0,32.4
501.0,32.4
503.0,55.4
505.0,55.4
507.0,55.4
509.0,32.4
511.0,32.4
513.0,56.1
515.0,48.4
517.0,48.4
519.0,48.4
521.0,48.4
523.0,48.4
525.0,48.4
527.0,48.4
529.0,48.4
531.0,48.4
533.0,48.4
535.0,50.3
537.0,50.3
539.0,50.3
541.0,50.3
543.0,50.3
545.0,50.3
547.0,50.3
549.0,50.3
551.0,50.3
553.0,50.3
555.0,50.3
557.0,50.3
559.0,50.3
561.0,50.3
563.0,50.3
565.0,50.3
567.0,50.3
569.0,50.3
571.0,58.2
573.0,54.0
575.0,54.0
577.0,53.4
579.0,53.4
581.0,53.4
583.0,53.4
585.0,53.4
587.0,53.4
589.0,53.4
591.0,53.4
593.0,53.4
595.0,53.4
597.0,53.4
599.0,53.4
601.0,53.4
603.0,53.4
605.0,72.4
607.0,68.8
609.0,48.6
611.0,48.6
613.0,50.2
615.0,48.6
617.0,48.6
619.0,51.6
621.0,51.6
623.0,52.0
625.0,48.6
627.0,48.6
629.0,48.6
631.0,48.6
633.0,48.6
635.0,48.6
637.0,54.0
639.0,40.9
641.0,40.9
643.0,40.9
645.0,30.3
647.0,30.3
649.0,30.3
651.0,30.3
653.0,30.3
655.0,30.3
657.0,30.3
659.0,30.3
