time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.15,1
11,0.00,0.00,0.00,0.00,51.44,1
13,0.00,0.00,0.00,0.00,57.91,1
15,0.00,0.00,0.00,0.00,58.50,1
17,0.00,0.00,0.00,0.00,52.84,3
19,0.00,0.00,0.00,0.00,42.54,3
21,0.00,0.00,0.16,1.72,25.09,3
23,0.92,3.66,0.49,3.72,19.93,3
25,1.31,5.24,0.83,5.72,14.88,3
27,3.01,12.03,1.28,7.72,12.42,3
29,4.60,18.41,1.78,9.72,9.88,3
31,4.72,18.87,2.28,11.72,12.23,3
33,4.72,18.87,2.78,13.72,10.64,3
35,4.72,18.87,3.28,15.72,15.86,3
37,5.77,18.87,3.91,17.72,21.66,2
39,5.95,18.87,4.58,19.72,18.74,2
41,5.95,18.87,5.25,21.72,17.27,2
43,5.94,18.82,5.91,23.72,17.58,2
45,3.01,7.11,4.44,24.21,13.05,2
47,2.27,4.92,4.85,26.21,12.43,2
49,3.22,7.95,4.25,28.21,13.82,2
51,3.90,10.68,4.92,30.21,11.33,2
53,3.90,10.67,4.58,32.21,11.20,4
55,3.90,10.67,4.48,34.21,22.19,4
57,3.88,10.67,4.82,36.21,38.74,4
59,1.94,7.16,5.15,38.21,43.87,4
61,0.00,0.00,1.24,13.39,40.89,4
63,0.48,1.92,0.29,3.50,42.06,4
65,1.07,4.30,0.46,5.50,42.16,4
67,1.98,7.92,0.79,7.50,34.91,1
69,2.78,11.13,1.29,9.50,24.32,1
71,2.78,11.11,1.45,11.50,20.39,1
73,4.11,14.97,2.06,13.50,17.19,1
75,5.62,17.14,2.43,15.50,22.94,1
77,5.60,17.13,2.79,17.50,24.11,1
79,5.60,17.13,3.29,19.50,27.26,1
81,5.60,17.13,3.79,21.50,26.94,3
83,5.60,17.13,4.41,23.50,26.52,3
85,6.04,19.25,4.79,25.50,24.53,3
87,5.92,23.68,5.30,27.50,21.96,3
89,7.04,23.61,4.53,29.50,16.82,3
91,7.74,26.46,5.03,31.50,16.62,3
93,9.55,30.23,5.61,33.50,17.67,2
95,11.39,34.63,6.27,35.50,14.79,2
97,12.03,37.23,6.94,37.50,15.54,2
99,12.03,37.22,7.61,39.50,17.03,2
101,13.53,37.22,5.86,34.70,17.53,2
103,13.51,37.11,6.04,31.85,16.31,2
105,13.28,36.18,5.71,21.95,16.94,2
107,8.46,16.93,6.59,23.95,25.06,2
109,5.43,16.93,5.82,22.13,27.95,2
111,5.43,16.93,4.86,24.13,30.20,2
113,5.43,16.93,5.53,26.13,30.81,2
115,5.43,16.93,5.28,28.13,29.16,2
117,5.87,16.93,5.98,30.13,23.01,4
119,7.07,16.93,6.35,32.13,19.29,4
121,8.05,16.93,7.19,34.13,20.57,4
123,8.02,16.95,8.19,36.13,21.74,4
125,11.79,23.48,6.86,33.66,21.77,4
127,11.72,23.24,6.55,28.27,19.27,1
129,13.44,23.24,4.55,23.70,16.87,1
131,15.44,27.30,5.39,25.70,14.63,1
133,16.39,30.19,6.41,27.70,13.61,1
135,17.56,30.18,7.00,29.70,12.89,1
137,18.73,30.18,7.97,31.70,17.32,1
139,19.15,30.18,8.72,33.70,16.82,1
141,19.15,30.18,9.72,35.70,16.86,3
143,20.10,30.18,10.72,37.70,14.42,3
145,21.42,30.18,11.72,39.70,13.82,3
147,22.52,37.06,12.89,41.70,15.79,3
149,24.17,47.73,10.41,32.83,18.09,2
151,20.06,51.01,11.26,34.83,19.07,2
153,21.15,55.37,10.38,33.81,20.43,2
155,23.48,55.27,11.81,35.81,18.34,2
157,24.58,54.30,9.74,26.37,16.38,2
159,7.28,11.69,9.72,26.77,11.31,2
161,7.02,14.19,9.53,28.77,10.03,2
163,7.83,17.42,10.95,30.77,12.47,2
