time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.2333333333333333
23.0,0.2333333333333333
25.0,0.4166666666666667
27.0,0.3583333333333334
29.0,1.05
31.0,1.05
33.0,1.05
35.0,1.05
37.0,1.7583333333333333
39.0,1.7583333333333333
41.0,1.175
43.0,1.175
45.0,1.175
47.0,1.5083333333333335
49.0,2.241666666666667
51.0,2.241666666666667
53.0,1.6083333333333336
55.0,1.6083333333333336
57.0,2.658333333333333
59.0,2.0166666666666666
61.0,2.0166666666666666
63.0,2.9583333333333335
65.0,3.5250000000000004
67.0,4.116666666666666
69.0,4.116666666666666
71.0,4.216666666666667
73.0,5.6
75.0,4.5
77.0,4.5
79.0,5.175
81.0,5.175
83.0,6.0
85.0,6.0
87.0,6.675
89.0,6.758333333333333
91.0,6.433333333333334
93.0,6.433333333333334
95.0,6.483333333333334
97.0,9.716666666666667
99.0,9.133333333333335
101.0,9.133333333333335
103.0,9.133333333333335
105.0,9.933333333333334
107.0,9.741666666666667
109.0,9.741666666666667
111.0,9.741666666666667
113.0,9.008333333333333
115.0,8.666666666666668
117.0,10.024999999999999
119.0,8.958333333333334
121.0,8.866666666666667
123.0,8.866666666666667
125.0,13.508333333333335
127.0,11.733333333333334
129.0,10.358333333333334
131.0,10.358333333333334
133.0,9.475
135.0,8.216666666666667
137.0,8.216666666666667
139.0,7.858333333333334
141.0,12.5
143.0,11.066666666666666
145.0,10.558333333333334
147.0,9.666666666666666
149.0,9.666666666666666
151.0,10.941666666666666
153.0,13.283333333333333
155.0,13.25
157.0,9.791666666666668
159.0,10.141666666666667
161.0,10.091666666666667
163.0,10.166666666666666
165.0,10.225
167.0,10.141666666666667
169.0,10.141666666666667
171.0,9.716666666666667
173.0,12.291666666666668
175.0,8.758333333333333
177.0,7.966666666666667
179.0,7.991666666666667
181.0,7.991666666666667
183.0,7.991666666666667
185.0,9.475
187.0,8.65
189.0,8.691666666666666
191.0,8.691666666666666
193.0,8.341666666666667
195.0,8.099999999999998
197.0,7.966666666666666
199.0,7.958333333333333
201.0,7.366666666666666
203.0,6.775
205.0,6.775
207.0,6.775
209.0,9.525
211.0,9.608333333333334
213.0,8.541666666666668
215.0,7.574999999999999
217.0,7.616666666666667
219.0,7.633333333333333
221.0,7.7
223.0,7.7
225.0,8.558333333333334
227.0,7.741666666666667
229.0,11.825000000000001
231.0,10.241666666666667
233.0,10.45
235.0,10.416666666666666
237.0,9.391666666666667
239.0,9.25
241.0,9.316666666666668
243.0,10.05
245.0,10.583333333333334
247.0,10.625
249.0,18.78333333333333
251.0,17.983333333333334
253.0,13.116666666666667
255.0,13.149999999999999
257.0,13.066666666666666
259.0,13.0
261.0,15.033333333333335
263.0,16.625
265.0,15.05
267.0,13.958333333333332
269.0,12.308333333333334
271.0,12.008333333333333
273.0,11.341666666666667
275.0,11.341666666666667
277.0,14.575
279.0,16.741666666666667
281.0,14.516666666666667
283.0,11.525
285.0,10.608333333333333
287.0,10.366666666666667
289.0,9.608333333333333
291.0,9.608333333333333
293.0,17.216666666666665
295.0,15.083333333333332
297.0,11.816666666666666
299.0,12.858333333333334
301.0,19.59166666666667
303.0,14.283333333333333
305.0,14.008333333333335
307.0,13.625
309.0,13.483333333333334
311.0,13.483333333333334
313.0,14.200000000000001
315.0,13.258333333333335
317.0,13.016666666666667
319.0,12.733333333333334
321.0,14.483333333333334
323.0,14.125
325.0,13.950000000000001
327.0,14.008333333333335
329.0,13.958333333333334
331.0,13.691666666666668
333.0,13.700000000000001
335.0,13.991666666666667
337.0,15.416666666666668
339.0,15.033333333333333
341.0,14.308333333333332
343.0,14.933333333333332
345.0,14.350000000000001
347.0,14.966666666666665
349.0,14.141666666666666
351.0,13.283333333333331
353.0,13.0
355.0,13.0
357.0,12.833333333333332
359.0,14.416666666666668
361.0,15.516666666666667
363.0,15.133333333333333
365.0,13.466666666666667
367.0,13.416666666666666
369.0,13.383333333333335
371.0,13.241666666666669
373.0,12.950000000000001
375.0,12.091666666666667
377.0,20.15
379.0,15.399999999999999
381.0,14.541666666666664
383.0,12.483333333333333
385.0,12.499999999999998
387.0,12.499999999999998
389.0,17.258333333333333
391.0,17.10833333333333
393.0,16.974999999999998
395.0,19.141666666666666
397.0,19.633333333333333
399.0,18.25
401.0,17.366666666666667
403.0,17.366666666666667
405.0,22.1
407.0,22.175
409.0,24.291666666666668
411.0,23.008333333333336
413.0,21.900000000000002
415.0,21.875
417.0,20.608333333333334
419.0,20.616666666666667
421.0,20.6
423.0,22.241666666666667
425.0,24.033333333333335
427.0,27.208333333333332
429.0,27.375
431.0,26.158333333333335
433.0,24.141666666666666
435.0,23.991666666666667
437.0,23.84166666666667
439.0,23.641666666666666
441.0,23.033333333333335
443.0,22.625000000000004
445.0,22.625000000000004
447.0,20.216666666666665
449.0,35.516666666666666
451.0,31.30833333333333
453.0,30.816666666666666
455.0,29.366666666666667
457.0,26.424999999999997
459.0,26.424999999999997
461.0,30.716666666666665
463.0,28.53333333333333
465.0,27.30833333333333
467.0,27.241666666666667
469.0,27.275
471.0,25.775
473.0,26.983333333333334
475.0,27.008333333333336
477.0,26.583333333333336
