time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,2.8
23.0,2.8
25.0,2.8
27.0,2.2
29.0,8.3
31.0,8.3
33.0,8.3
35.0,8.3
37.0,8.5
39.0,8.5
41.0,8.3
43.0,8.3
45.0,8.3
47.0,8.3
49.0,8.8
51.0,8.8
53.0,8.3
55.0,8.3
57.0,8.7
59.0,8.3
61.0,8.3
63.0,11.3
65.0,11.3
67.0,11.3
69.0,11.3
71.0,11.3
73.0,24.9
75.0,11.3
77.0,11.3
79.0,19.4
81.0,19.4
83.0,19.4
85.0,19.4
87.0,19.4
89.0,19.4
91.0,19.4
93.0,19.4
95.0,19.4
97.0,44.8
99.0,37.8
101.0,37.8
103.0,37.8
105.0,37.8
107.0,37.8
109.0,37.8
111.0,37.8
113.0,25.4
115.0,25.4
117.0,25.4
119.0,25.4
121.0,25.4
123.0,25.4
125.0,42.7
127.0,31.9
129.0,28.4
131.0,28.4
133.0,25.4
135.0,25.4
137.0,25.4
139.0,25.4
141.0,49.0
143.0,31.8
145.0,25.7
147.0,25.4
149.0,25.4
151.0,25.4
153.0,33.2
155.0,33.2
157.0,22.7
159.0,22.7
161.0,22.7
163.0,22.7
165.0,22.7
167.0,22.7
169.0,22.7
171.0,22.7
173.0,38.6
175.0,19.4
177.0,19.4
179.0,19.4
181.0,19.4
183.0,19.4
185.0,19.4
187.0,19.8
189.0,20.3
191.0,20.3
193.0,20.3
195.0,19.2
197.0,19.0
199.0,19.0
201.0,19.0
203.0,19.0
205.0,19.0
207.0,19.0
209.0,25.9
211.0,26.2
213.0,25.4
215.0,19.0
217.0,19.0
219.0,19.0
221.0,19.0
223.0,19.0
225.0,19.0
227.0,19.0
229.0,43.3
231.0,25.0
233.0,25.0
235.0,25.0
237.0,19.0
239.0,19.0
241.0,19.0
243.0,19.0
245.0,19.0
247.0,19.0
249.0,94.1
251.0,85.5
253.0,28.1
255.0,28.1
257.0,28.1
259.0,28.1
261.0,39.8
263.0,39.8
265.0,31.2
267.0,31.2
269.0,28.1
271.0,28.1
273.0,28.1
275.0,28.1
277.0,38.0
279.0,38.0
281.0,37.1
283.0,28.1
285.0,28.1
287.0,28.1
289.0,28.1
291.0,28.1
293.0,75.3
295.0,64.1
297.0,28.1
299.0,28.1
301.0,81.9
303.0,28.1
305.0,28.1
307.0,28.1
309.0,28.1
311.0,28.1
313.0,28.1
315.0,28.1
317.0,28.1
319.0,28.1
321.0,28.1
323.0,28.1
325.0,28.1
327.0,28.1
329.0,28.1
331.0,28.1
333.0,28.1
335.0,28.1
337.0,32.2
339.0,30.2
341.0,28.1
343.0,28.1
345.0,28.1
347.0,28.1
349.0,28.1
351.0,28.1
353.0,28.1
355.0,28.1
357.0,28.1
359.0,36.8
361.0,36.8
363.0,36.8
365.0,28.1
367.0,28.1
369.0,28.1
371.0,28.1
373.0,28.1
375.0,28.1
377.0,112.0
379.0,61.2
381.0,49.9
383.0,29.5
385.0,29.5
387.0,29.5
389.0,53.3
391.0,50.8
393.0,48.1
395.0,48.1
397.0,48.1
399.0,48.1
401.0,48.1
403.0,48.1
405.0,48.1
407.0,48.1
409.0,48.1
411.0,48.1
413.0,48.1
415.0,48.1
417.0,48.1
419.0,48.1
421.0,48.1
423.0,48.1
425.0,48.1
427.0,48.1
429.0,48.1
431.0,48.1
433.0,48.1
435.0,48.1
437.0,48.1
439.0,48.1
441.0,48.1
443.0,48.1
445.0,48.1
447.0,48.1
449.0,125.1
451.0,125.1
453.0,119.9
455.0,102.5
457.0,86.0
459.0,86.0
461.0,86.0
463.0,86.0
465.0,86.0
467.0,86.0
469.0,86.0
471.0,86.0
473.0,86.0
475.0,86.0
477.0,86.0
479.0,86.0
481.0,86.0
483.0,86.0
485.0,86.0
487.0,86.0
489.0,86.0
491.0,86.0
493.0,75.1
495.0,57.2
497.0,48.1
499.0,48.1
501.0,48.1
503.0,48.1
505.0,57.9
507.0,57.9
509.0,48.1
511.0,48.1
513.0,48.1
515.0,48.1
517.0,59.7
519.0,40.0
521.0,40.0
523.0,40.8
525.0,38.9
527.0,38.9
529.0,173.1
531.0,159.6
533.0,100.3
535.0,90.9
537.0,74.9
539.0,71.7
541.0,66.7
543.0,66.7
545.0,66.7
547.0,66.7
549.0,66.7
551.0,66.7
553.0,66.7
555.0,66.7
557.0,66.7
559.0,66.7
561.0,66.7
563.0,66.7
565.0,66.7
567.0,66.7
569.0,66.7
571.0,66.7
573.0,66.7
575.0,66.7
577.0,66.7
579.0,66.7
581.0,66.7
583.0,66.7
585.0,66.7
587.0,66.7
589.0,75.5
591.0,68.4
593.0,66.7
595.0,66.7
597.0,66.7
599.0,66.7
601.0,66.7
603.0,66.7
605.0,66.7
607.0,66.7
609.0,66.7
611.0,66.7
613.0,66.7
615.0,66.7
617.0,66.7
619.0,66.7
621.0,66.7
623.0,66.7
625.0,66.7
627.0,66.7
629.0,66.7
631.0,66.7
633.0,66.7
635.0,66.7
637.0,66.7
639.0,66.7
641.0,66.7
643.0,66.7
645.0,66.7
647.0,66.7
649.0,66.7
651.0,66.7
653.0,66.7
655.0,66.7
657.0,66.7
659.0,66.7
