time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,4.4
27.0,4.1
29.0,0.0
31.0,4.7
33.0,8.6
35.0,11.9
37.0,9.6
39.0,0.0
41.0,0.0
43.0,4.0
45.0,5.0
47.0,4.9
49.0,2.6
51.0,5.3
53.0,5.3
55.0,5.6
57.0,11.0
59.0,5.3
61.0,8.5
63.0,17.9
65.0,17.9
67.0,10.6
69.0,10.6
71.0,12.0
73.0,11.0
75.0,11.0
77.0,11.0
79.0,12.8
81.0,17.5
83.0,13.7
85.0,11.2
87.0,11.0
89.0,12.3
91.0,17.0
93.0,16.9
95.0,16.9
97.0,23.5
99.0,28.9
101.0,27.2
103.0,22.9
105.0,18.9
107.0,19.3
109.0,19.3
111.0,19.3
113.0,19.3
115.0,22.3
117.0,25.5
119.0,25.5
121.0,25.5
123.0,25.5
125.0,25.5
127.0,25.3
129.0,17.4
131.0,17.4
133.0,18.4
135.0,23.4
137.0,23.3
139.0,23.3
141.0,23.3
143.0,21.6
145.0,12.0
147.0,12.0
149.0,17.0
151.0,21.2
153.0,27.8
155.0,30.0
157.0,29.5
159.0,27.7
161.0,27.7
163.0,35.5
165.0,42.2
167.0,41.3
169.0,7.4
171.0,11.1
173.0,16.9
175.0,23.2
177.0,28.9
179.0,35.6
181.0,40.6
183.0,47.8
185.0,53.9
187.0,51.2
189.0,51.2
191.0,61.3
193.0,64.4
195.0,31.8
197.0,17.8
199.0,17.8
201.0,17.8
203.0,17.8
205.0,25.1
207.0,38.5
209.0,42.3
211.0,42.3
213.0,44.9
215.0,48.7
217.0,30.5
219.0,15.0
221.0,19.6
223.0,19.6
225.0,19.6
227.0,22.0
229.0,27.5
231.0,38.1
233.0,41.7
235.0,36.7
237.0,17.0
239.0,21.4
241.0,29.5
243.0,35.6
245.0,36.8
247.0,40.3
249.0,46.3
251.0,51.7
253.0,63.2
255.0,71.2
257.0,75.6
259.0,75.5
261.0,56.1
263.0,29.5
265.0,27.8
267.0,23.2
269.0,28.8
271.0,29.9
273.0,33.6
275.0,36.9
277.0,36.9
279.0,36.9
281.0,36.5
283.0,24.1
285.0,24.1
287.0,24.1
289.0,24.1
291.0,24.1
293.0,24.1
295.0,18.3
297.0,18.3
299.0,18.3
301.0,38.6
303.0,37.5
305.0,25.7
307.0,27.5
309.0,30.4
311.0,30.3
313.0,35.7
315.0,36.3
317.0,36.3
319.0,36.3
321.0,36.3
323.0,42.9
325.0,43.0
327.0,37.7
329.0,28.9
331.0,32.4
333.0,38.2
335.0,38.9
337.0,38.9
339.0,38.9
341.0,38.6
343.0,34.3
345.0,26.2
347.0,17.8
349.0,19.2
351.0,25.1
353.0,29.4
355.0,32.4
357.0,36.4
359.0,38.5
361.0,45.1
363.0,53.0
365.0,56.7
367.0,62.2
369.0,63.3
371.0,40.7
373.0,34.9
375.0,37.3
377.0,37.1
379.0,40.6
381.0,43.6
383.0,43.6
385.0,43.6
387.0,52.2
389.0,63.6
391.0,63.6
393.0,63.6
395.0,63.6
397.0,53.4
399.0,39.2
401.0,39.2
403.0,42.0
405.0,49.4
407.0,55.6
409.0,61.8
411.0,69.1
413.0,75.0
415.0,76.8
417.0,60.7
419.0,44.8
421.0,44.8
423.0,44.8
425.0,47.8
427.0,53.2
429.0,60.4
431.0,65.1
433.0,72.0
435.0,71.7
437.0,78.4
439.0,46.3
441.0,39.2
443.0,39.2
445.0,39.2
447.0,39.2
449.0,39.2
451.0,39.2
453.0,39.2
455.0,38.9
457.0,36.3
459.0,36.3
461.0,36.3
463.0,36.3
465.0,35.9
467.0,30.4
469.0,36.2
471.0,38.9
473.0,49.5
475.0,50.5
477.0,50.5
479.0,52.5
481.0,63.7
483.0,68.8
485.0,47.3
487.0,41.0
489.0,41.0
491.0,41.0
493.0,41.0
495.0,41.0
497.0,41.0
499.0,41.0
501.0,41.0
503.0,42.9
505.0,42.8
507.0,42.8
509.0,42.8
511.0,43.5
513.0,48.9
515.0,59.0
517.0,60.6
519.0,66.0
521.0,66.3
523.0,66.3
525.0,70.3
527.0,71.9
529.0,47.9
531.0,47.9
533.0,50.7
535.0,56.3
537.0,65.2
539.0,67.4
541.0,52.3
543.0,53.1
545.0,53.1
547.0,59.3
549.0,66.2
551.0,66.1
553.0,66.1
555.0,66.0
557.0,65.1
559.0,43.9
561.0,43.9
563.0,38.1
565.0,28.8
567.0,39.2
569.0,46.1
571.0,48.7
573.0,55.3
575.0,57.9
577.0,61.0
579.0,60.9
581.0,54.3
583.0,42.0
585.0,42.0
587.0,44.6
589.0,50.3
591.0,58.1
593.0,61.6
595.0,61.5
597.0,61.4
599.0,60.7
601.0,50.7
603.0,56.7
605.0,60.8
607.0,67.8
609.0,70.0
611.0,70.0
613.0,74.4
615.0,76.4
617.0,81.1
619.0,82.8
621.0,82.7
623.0,82.7
625.0,82.7
627.0,82.7
629.0,82.7
631.0,29.8
633.0,29.8
635.0,29.8
637.0,29.8
639.0,29.8
641.0,29.8
643.0,35.2
645.0,36.2
647.0,36.1
649.0,35.9
651.0,35.9
653.0,35.9
655.0,35.9
657.0,35.9
659.0,48.2
