time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.68,4,
13,0.00,0.00,0.00,0.00,50.52,10,
15,0.00,0.00,0.00,0.00,50.53,10,
17,0.00,0.00,0.04,0.46,52.97,10,
19,0.00,0.00,0.02,0.25,53.28,10,2.42
21,0.00,0.00,0.27,2.25,45.19,10,
23,0.00,0.00,0.25,2.96,36.45,11,
25,0.00,0.00,0.54,4.96,35.97,11,
27,0.00,0.00,0.41,3.55,34.06,11,
29,0.00,0.00,0.53,3.12,32.79,11,3.38
31,0.91,3.63,0.23,2.72,34.45,11,
33,1.31,5.22,0.39,4.72,38.34,1,
35,1.30,5.22,0.57,6.72,41.46,1,
37,1.30,5.22,0.90,8.72,40.77,1,
39,1.30,5.22,1.33,10.72,41.87,1,1.22
41,1.30,5.22,1.57,12.72,35.95,1,
43,1.30,5.22,1.92,14.72,29.00,6,
45,1.23,4.90,2.32,16.72,35.60,6,
47,1.22,4.65,2.80,18.72,35.89,6,
49,1.37,5.47,0.91,6.16,42.96,6,3.00
51,1.37,5.47,0.59,6.73,39.98,6,
53,2.00,8.01,0.73,8.73,37.96,15,
55,2.84,11.34,0.89,10.73,36.69,15,
57,2.17,8.70,1.16,12.73,33.80,15,
59,0.16,0.65,0.97,7.52,29.85,15,2.41
61,2.89,5.92,0.79,4.43,31.14,15,
63,5.73,11.99,1.46,6.43,34.53,2,
65,5.69,11.91,1.77,8.43,37.29,2,
67,3.95,10.15,2.31,10.43,31.34,2,
69,1.29,5.16,1.99,12.26,27.03,2,2.27
71,2.27,5.16,1.72,11.19,25.19,2,
73,3.78,9.98,1.83,13.19,19.32,15,
75,3.82,9.92,2.21,15.19,21.11,15,
77,3.41,8.49,2.83,17.19,24.92,15,
79,1.29,5.16,3.21,19.19,24.78,15,3.29
81,1.29,5.16,2.57,21.19,24.64,15,
83,1.29,5.16,3.17,23.19,29.06,3,
85,1.29,5.16,3.23,25.19,38.24,3,
87,1.29,5.16,3.56,27.19,36.25,3,
89,1.29,5.16,2.43,29.19,29.42,3,2.82
91,1.29,5.16,2.70,31.19,30.50,3,
93,1.81,5.16,2.99,33.19,26.85,5,
95,2.50,5.41,3.32,35.19,32.00,5,
97,1.34,5.36,0.63,6.70,34.15,5,
99,1.34,5.36,0.72,8.70,37.07,5,3.36
101,1.34,5.36,0.89,10.70,45.86,5,
103,1.34,5.36,1.06,12.70,50.24,2,
105,1.32,5.27,1.24,14.70,51.07,2,
107,0.06,0.23,1.50,16.70,46.62,2,
109,0.00,0.00,0.44,3.27,39.85,2,3.20
111,0.00,0.00,0.50,3.27,37.17,2,
113,0.12,0.50,0.75,4.69,31.69,10,
115,0.73,2.44,1.03,6.69,34.20,10,
117,0.00,0.00,0.72,8.69,31.28,10,
119,1.95,7.81,0.95,10.69,32.72,10,3.06
121,2.69,10.78,1.24,12.69,31.70,10,
123,2.69,10.77,1.23,14.69,32.33,16,
125,3.94,10.77,1.57,16.69,42.29,16,
127,2.05,8.20,1.18,9.44,43.75,16,
129,0.78,3.12,1.18,11.44,37.99,16,2.56
131,1.45,5.80,0.56,4.57,37.11,16,
133,1.44,5.77,1.02,6.57,34.21,5,
135,2.50,5.68,1.44,8.57,35.94,5,
137,1.25,4.51,2.10,10.57,30.16,5,
139,1.40,4.51,1.57,10.19,25.62,5,2.16
141,2.58,5.48,1.70,12.19,25.77,5,
143,2.65,5.91,2.34,14.19,25.33,6,
145,5.15,10.90,2.94,16.19,27.99,6,
147,5.09,10.10,2.65,11.95,26.75,6,
149,2.56,5.53,2.30,13.95,29.83,6,2.94
151,3.26,7.51,2.22,15.95,30.94,6,
153,4.18,11.17,2.97,17.95,30.50,1,
155,4.76,11.12,3.60,19.95,34.74,1,
157,4.78,8.03,4.52,21.95,38.50,1,
159,2.76,5.53,2.84,16.89,34.70,1,2.50
161,2.76,5.53,2.46,18.89,29.51,1,
163,4.57,12.75,3.13,20.89,22.82,2,
165,5.98,18.48,3.63,22.89,25.05,2,
167,5.86,18.24,4.24,24.89,30.11,2,
169,3.01,6.87,2.26,10.42,28.22,2,3.19
171,1.30,5.18,1.80,10.48,29.14,2,
173,1.30,5.18,1.26,9.40,32.03,8,
175,3.15,6.47,1.54,11.40,36.20,8,
177,5.48,10.19,2.04,13.40,39.06,8,
179,2.98,5.86,1.84,8.96,36.08,8,2.46
181,2.87,5.86,2.01,10.96,32.19,8,
183,3.05,6.60,4.53,31.25,28.77,2,
185,5.50,12.56,5.03,33.25,34.06,2,
187,7.12,16.12,2.72,16.96,36.00,2,
189,5.13,12.36,2.29,16.11,35.41,2,3.09
191,3.09,12.36,2.06,18.11,33.98,2,
193,3.09,12.36,2.31,20.11,33.01,3,
195,3.09,12.36,2.15,22.11,30.71,3,
197,2.66,10.66,2.83,24.11,31.33,3,
199,3.10,5.32,2.55,16.99,30.26,3,2.67
201,5.43,11.12,1.63,8.58,27.65,3,
203,5.39,11.01,2.22,10.58,23.03,1,
205,5.31,11.01,3.10,12.58,27.53,1,
207,6.03,9.44,4.10,14.58,33.64,1,
209,1.31,5.25,3.67,13.71,32.31,1,2.40
211,2.50,5.25,3.00,15.71,31.98,1,
213,3.66,5.25,3.75,17.71,35.71,5,
215,4.87,9.31,4.42,19.71,38.88,5,
217,3.57,8.62,4.46,21.71,32.17,5,
219,4.23,11.67,4.74,23.71,30.42,5,2.18
221,5.85,11.59,5.64,25.71,29.82,5,
223,6.90,11.55,6.66,27.71,25.48,2,
225,9.65,17.00,7.87,29.71,22.85,2,
227,12.87,23.64,9.35,31.71,21.04,2,
229,12.12,23.24,6.68,26.49,20.42,2,1.52
231,7.69,18.86,7.12,28.49,18.50,2,
233,10.99,20.70,7.76,30.49,18.19,5,
235,13.07,25.72,8.90,32.49,21.30,5,
237,13.03,25.62,8.26,34.49,18.27,5,
239,13.23,25.42,8.42,36.49,17.89,5,2.28
241,8.63,17.24,9.43,38.49,18.58,5,
243,9.48,17.24,10.28,40.49,21.48,1,
245,11.63,17.90,10.48,42.49,23.20,1,
247,11.54,17.89,11.29,44.49,26.98,1,
249,8.46,17.89,9.85,46.49,29.11,1,2.01
251,7.25,17.89,10.78,48.49,29.85,1,
253,7.25,17.89,9.73,50.49,23.55,8,
255,7.25,17.89,10.73,52.49,22.73,8,
257,6.48,17.89,10.96,54.49,19.01,8,
259,5.86,19.36,11.13,56.49,13.76,8,2.48
261,8.78,24.62,9.95,58.49,15.12,8,
263,10.29,30.77,9.99,60.49,19.69,6,
265,11.26,33.24,10.78,62.49,26.79,6,
267,13.50,37.26,11.61,64.49,29.21,6,
269,10.88,37.21,6.67,33.56,28.94,6,3.20
271,9.67,37.15,4.36,32.42,26.51,6,
273,4.99,14.44,2.82,14.47,26.08,2,
275,1.52,5.80,3.74,16.47,27.28,2,
277,3.15,6.85,3.85,13.46,31.22,2,
279,4.20,11.03,3.72,15.46,28.56,2,2.35
281,4.17,10.95,3.92,17.46,25.90,2,
283,4.82,10.95,4.99,19.46,24.31,5,
