time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,42.68,4,4.00
31,0.00,0.00,0.00,0.00,46.91,4,
33,0.00,0.00,0.00,0.00,57.06,2,
35,0.00,0.00,0.00,0.00,55.67,2,
37,0.00,0.00,0.00,0.00,50.08,2,
39,0.00,0.00,0.00,0.00,43.43,2,-0.67
41,0.00,0.00,-0.01,0.00,46.78,2,
43,0.00,0.00,0.00,0.00,42.95,6,
45,0.00,0.00,0.00,0.00,58.59,6,
47,0.00,0.00,0.17,1.99,56.72,6,
49,0.00,0.00,0.00,0.00,42.95,6,2.58
51,0.00,0.00,0.09,1.12,38.54,6,
53,0.36,1.45,0.04,0.48,36.34,3,
55,1.23,4.93,0.30,2.48,43.50,3,
57,0.79,3.18,0.63,4.48,36.08,3,
59,1.34,5.38,0.42,5.09,31.22,3,1.53
61,1.34,5.36,0.59,7.09,30.91,3,
63,2.51,10.04,0.81,9.09,29.41,2,
65,4.24,11.68,1.25,11.09,30.15,2,
67,3.91,11.67,1.75,13.09,24.90,2,
69,4.26,11.67,1.69,15.09,24.50,2,-0.09
71,4.26,11.67,2.03,17.09,24.08,2,
73,5.40,11.67,2.47,19.09,24.77,4,
75,6.67,11.67,3.23,21.09,32.51,4,
77,3.03,11.67,4.06,23.09,28.55,4,
79,2.92,11.67,2.51,25.09,25.97,4,1.87
81,2.92,11.67,3.20,27.09,20.32,4,
83,3.80,11.67,3.51,29.09,23.66,7,
85,4.57,11.67,4.18,31.09,29.16,7,
87,4.53,8.40,4.85,33.09,31.60,7,
89,2.41,5.01,3.73,28.78,32.57,7,2.93
91,2.41,5.01,1.80,11.27,35.58,7,
93,3.59,9.71,2.17,13.27,35.07,2,
95,3.89,10.89,2.67,15.27,34.76,2,
97,3.36,7.33,3.37,17.27,33.31,2,
99,2.48,5.29,2.78,19.27,24.02,2,2.30
101,2.47,5.21,2.42,21.27,22.22,2,
103,3.27,7.87,2.58,23.27,21.77,3,
105,6.38,14.86,2.92,25.27,31.68,3,
107,6.02,16.97,3.25,27.27,43.27,3,
109,0.59,2.36,1.15,7.03,40.53,3,3.22
111,0.00,0.00,0.72,8.62,39.04,3,
113,0.35,0.82,0.18,1.48,41.73,4,
115,2.24,4.54,0.61,3.48,55.83,4,
117,0.00,0.00,0.85,5.48,51.01,4,
119,0.00,0.00,0.00,0.00,39.61,4,3.01
121,0.00,0.00,0.06,0.78,35.65,4,
123,0.42,1.68,0.36,1.86,31.12,8,
125,2.63,8.76,0.75,3.86,28.09,8,
127,4.04,10.81,1.05,5.86,25.60,8,
129,4.02,10.80,1.26,7.86,22.76,8,2.47
131,4.02,10.80,1.69,9.86,21.66,8,
133,4.02,10.80,2.10,11.86,21.78,3,
135,5.31,10.80,2.50,13.86,32.29,3,
137,3.24,7.20,3.00,15.86,39.25,3,
139,1.32,5.28,2.73,17.24,39.77,3,2.92
141,1.32,5.28,1.62,19.24,37.88,3,
143,2.13,5.28,2.02,21.24,35.43,8,
145,2.35,5.28,2.52,23.24,39.44,8,
147,1.32,5.28,3.02,25.24,36.88,8,
149,1.32,5.28,2.82,27.24,33.74,8,2.23
151,2.38,5.28,2.83,29.24,33.57,8,
153,2.74,5.69,3.19,31.24,32.84,7,
155,4.31,11.78,3.69,33.24,35.04,7,
157,5.06,11.89,4.19,35.24,36.87,7,
159,2.99,11.97,4.31,37.24,34.46,7,1.73
161,2.99,11.97,4.31,39.24,31.93,7,
163,4.42,17.67,4.53,41.24,27.00,6,
165,7.16,23.40,5.08,43.24,24.54,6,
167,9.16,30.26,5.99,45.24,22.04,6,
169,12.26,31.97,2.85,14.82,20.34,6,2.12
171,12.33,31.72,3.84,16.82,16.54,6,
173,6.57,11.89,4.38,11.59,11.18,4,
175,5.64,11.89,5.22,12.18,10.90,4,
177,5.60,11.79,6.35,13.95,6.55,4,
179,6.93,11.79,7.22,15.95,7.18,4,2.01
181,9.64,11.79,6.61,17.95,17.07,4,
183,9.71,11.79,7.77,19.95,21.89,3,
185,9.71,11.79,8.94,21.95,29.09,3,
187,8.78,11.13,10.11,23.95,31.38,3,
189,5.47,11.13,8.25,22.92,28.57,3,1.84
191,5.47,11.13,6.35,24.92,22.43,3,
193,7.01,16.70,7.19,26.92,14.35,1,
195,9.29,17.78,8.51,28.92,9.81,1,
197,11.76,20.88,9.84,30.92,7.09,1,
199,12.80,23.01,6.91,25.60,7.72,1,1.09
201,10.14,11.54,6.53,27.60,9.63,1,
203,11.01,16.34,6.57,29.60,11.28,3,
205,11.32,17.68,6.79,31.60,16.43,3,
207,9.63,17.68,7.62,33.60,18.02,3,
209,7.31,17.68,6.88,35.60,22.76,3,2.09
211,7.31,17.68,6.30,37.60,24.12,3,
213,7.31,17.68,6.90,39.60,26.20,8,
215,8.58,17.68,7.67,41.60,24.55,8,
217,7.79,17.68,8.50,43.60,22.72,8,
219,6.96,17.68,9.33,45.60,21.40,8,0.76
221,7.29,17.68,8.09,47.60,27.22,8,
223,7.29,17.68,8.49,49.60,26.34,5,
225,7.29,17.68,9.29,51.60,26.57,5,
227,8.19,17.68,10.29,53.60,23.31,5,
229,7.76,17.68,9.71,55.60,19.15,5,1.69
231,8.47,17.68,9.25,57.60,16.45,5,
233,10.79,22.53,10.14,59.60,19.05,8,
235,12.40,23.80,10.58,61.60,25.14,8,
237,13.07,23.80,11.33,63.60,27.12,8,
239,12.12,23.80,11.85,65.60,28.13,8,2.20
241,7.18,23.80,11.95,67.60,26.22,8,
243,7.18,23.80,12.60,69.60,22.46,2,
245,8.49,23.80,12.87,71.60,17.49,2,
247,9.44,23.80,13.65,73.60,15.68,2,
249,10.28,23.45,12.62,57.87,17.53,2,1.90
251,8.29,11.55,8.80,51.34,17.30,2,
253,8.27,11.55,7.26,28.36,13.32,4,
255,8.57,11.55,6.22,30.36,19.43,4,
257,8.04,11.61,7.22,32.36,27.30,4,
259,4.10,11.47,7.91,34.36,28.03,4,2.34
261,4.34,12.44,6.40,36.36,28.70,4,
263,5.33,16.40,7.06,38.36,28.20,5,
265,6.03,19.20,7.73,40.36,27.75,5,
267,6.02,19.14,8.44,42.36,29.99,5,
269,3.88,8.56,6.37,44.36,27.84,5,1.85
271,2.55,5.58,6.31,46.36,26.13,5,
273,2.91,5.40,5.99,48.36,22.22,7,
275,6.29,10.37,7.15,50.36,24.75,7,
277,6.14,9.21,8.41,52.36,24.56,7,
279,4.04,5.87,5.07,11.50,23.71,7,1.79
281,5.45,11.51,5.37,13.50,24.01,7,
283,6.37,11.36,6.17,15.50,24.76,8,
