time,value
1.0,60.0
3.0,46.5
5.0,54.13333333333333
7.0,60.166666666666664
9.0,56.075
11.0,54.56
13.0,53.35
15.0,52.714285714285715
17.0,54.879999999999995
19.0,52.21428571428572
21.0,49.8
23.0,47.58888888888888
25.0,41.75555555555556
27.0,39.6875
29.0,35.98571428571428
31.0,24.52857142857143
33.0,12.716666666666667
35.0,16.025000000000002
37.0,27.366666666666664
39.0,35.01428571428571
41.0,40.544444444444444
43.0,51.911111111111104
45.0,54.94444444444445
47.0,50.33999999999999
49.0,44.94166666666666
51.0,45.9
53.0,45.55
55.0,38.825
57.0,31.199999999999996
59.0,28.557142857142857
61.0,30.557142857142857
63.0,32.25
65.0,34.910000000000004
67.0,45.98
69.0,47.81
71.0,43.89090909090908
73.0,38.791666666666664
75.0,40.872727272727275
77.0,39.58181818181818
79.0,38.13
81.0,38.58181818181819
83.0,41.345454545454544
85.0,42.144444444444446
87.0,42.099999999999994
89.0,41.61
91.0,36.29
93.0,34.209090909090904
95.0,36.98461538461539
97.0,39.49333333333333
99.0,37.239999999999995
101.0,39.02307692307693
103.0,38.836363636363636
105.0,33.24545454545454
107.0,23.858333333333334
109.0,19.94545454545454
111.0,25.521428571428576
113.0,27.580000000000002
115.0,34.9923076923077
117.0,35.94615384615384
119.0,32.43846153846154
121.0,31.699999999999996
123.0,31.147058823529413
125.0,33.57
127.0,32.28421052631579
129.0,29.254999999999995
131.0,30.35714285714285
133.0,28.009090909090904
135.0,27.820000000000004
137.0,27.034999999999997
139.0,27.47
141.0,27.33181818181818
143.0,28.05714285714286
145.0,24.3
147.0,23.404999999999998
149.0,24.026315789473685
151.0,21.844444444444445
153.0,22.185000000000002
155.0,21.847368421052632
157.0,24.266666666666666
159.0,30.395000000000003
161.0,32.305263157894736
163.0,30.63888888888889
165.0,27.310526315789474
167.0,24.925
169.0,23.225
171.0,22.133333333333333
173.0,23.573913043478264
175.0,27.195652173913043
177.0,30.82222222222222
179.0,31.396153846153844
181.0,30.39615384615384
183.0,30.16666666666666
185.0,26.71153846153846
187.0,22.208333333333332
189.0,19.068181818181817
191.0,14.70952380952381
193.0,9.345
195.0,8.394444444444444
197.0,12.916666666666666
199.0,16.821052631578947
201.0,22.236363636363635
203.0,26.138095238095236
205.0,29.999999999999996
207.0,31.882608695652177
209.0,35.36666666666667
211.0,35.47826086956521
213.0,31.157142857142855
215.0,28.290476190476188
217.0,27.033333333333335
219.0,27.210526315789473
221.0,25.500000000000004
223.0,26.458823529411767
225.0,27.600000000000005
227.0,27.95263157894737
229.0,24.772222222222226
231.0,25.38823529411765
233.0,27.211764705882356
235.0,29.36111111111111
237.0,33.364999999999995
239.0,33.25238095238095
241.0,33.92727272727273
243.0,35.20434782608695
245.0,34.22
247.0,33.619230769230775
249.0,29.76
251.0,25.6
253.0,22.731999999999992
255.0,20.691999999999997
257.0,19.11304347826087
259.0,21.145833333333332
261.0,23.971999999999998
263.0,23.86538461538461
265.0,23.85
267.0,22.177272727272726
269.0,24.777272727272727
271.0,27.186956521739134
273.0,24.757142857142856
275.0,19.61
277.0,19.67826086956522
279.0,23.513043478260872
281.0,26.858333333333334
283.0,26.804000000000002
285.0,24.2076923076923
287.0,24.830769230769235
289.0,23.62
291.0,21.729166666666668
293.0,18.02173913043478
295.0,17.26666666666667
297.0,19.811999999999998
299.0,20.24
301.0,19.45
303.0,20.5125
305.0,18.849999999999998
307.0,16.79047619047619
309.0,16.884210526315787
311.0,14.96470588235294
313.0,16.657894736842106
315.0,20.21578947368421
317.0,24.835
319.0,28.447619047619053
321.0,30.81363636363636
323.0,32.46666666666667
325.0,31.142105263157898
327.0,29.29
329.0,26.200000000000003
331.0,19.173684210526318
333.0,11.705263157894738
335.0,13.942105263157897
337.0,12.876470588235295
339.0,19.705000000000002
341.0,22.325
343.0,25.099999999999998
345.0,25.049999999999997
347.0,24.976190476190474
349.0,23.952380952380953
351.0,20.12
353.0,22.076190476190476
355.0,21.476190476190474
357.0,20.58636363636364
359.0,22.13181818181818
361.0,20.604761904761904
363.0,18.842857142857138
365.0,19.130434782608695
367.0,20.675
369.0,21.18
371.0,21.166666666666664
373.0,21.004347826086956
375.0,21.01304347826087
377.0,23.467999999999996
379.0,24.865384615384617
381.0,23.908333333333335
383.0,20.278260869565212
385.0,19.052
387.0,21.15909090909091
389.0,23.754545454545454
391.0,25.4
393.0,25.299999999999997
395.0,23.049999999999997
397.0,19.7
399.0,18.06111111111111
401.0,24.447619047619053
403.0,27.000000000000004
405.0,28.65909090909091
407.0,30.382608695652173
409.0,29.541666666666668
411.0,27.833333333333332
413.0,26.417647058823533
415.0,23.077777777777776
417.0,18.78333333333333
419.0,19.53157894736842
421.0,19.19473684210526
423.0,22.331578947368417
425.0,23.96111111111111
427.0,26.883333333333333
429.0,27.84705882352941
431.0,27.31176470588235
433.0,30.266666666666666
435.0,32.08888888888888
437.0,31.52631578947369
439.0,33.643478260869564
441.0,33.604166666666664
443.0,33.05833333333333
445.0,31.37727272727273
447.0,28.804761904761904
449.0,25.04
451.0,20.32
453.0,17.263157894736842
455.0,18.79
457.0,21.718181818181815
459.0,27.375
461.0,33.59047619047619
463.0,34.26190476190476
465.0,32.99130434782609
467.0,32.934782608695656
469.0,31.920833333333334
471.0,30.169565217391302
473.0,27.304761904761904
475.0,24.635
477.0,20.573684210526316
479.0,13.422222222222224
481.0,6.927777777777778
483.0,7.7375
485.0,8.635714285714286
487.0,13.12142857142857
489.0,15.37857142857143
491.0,21.21333333333333
493.0,22.173333333333332
495.0,25.04
497.0,28.611764705882354
499.0,33.2235294117647
501.0,60.0
