time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.74,1
3,0.00,0.00,0.00,0.00,53.03,1
5,0.00,0.00,0.00,0.00,54.08,1
7,0.00,0.00,0.00,0.00,58.49,1
9,0.00,0.00,0.00,0.00,58.98,1
11,0.00,0.00,0.00,0.00,60.03,3
13,0.00,0.00,0.00,0.00,54.88,3
15,0.00,0.00,0.04,0.51,44.02,3
17,0.14,0.54,0.07,0.88,31.18,3
19,1.21,4.83,0.35,2.88,23.42,2
21,4.08,13.23,0.70,4.88,16.65,2
23,6.92,17.82,1.55,6.88,19.15,2
25,5.73,17.74,2.35,8.88,32.03,2
27,5.73,17.74,2.11,10.88,36.06,2
29,7.21,23.66,2.50,12.88,36.44,2
31,8.84,30.15,3.00,14.88,34.16,2
33,8.80,30.03,3.55,16.88,31.71,4
35,9.99,30.03,4.22,18.88,30.49,4
37,10.64,33.02,4.88,20.88,27.68,4
39,10.45,41.61,5.62,22.88,24.35,4
41,12.44,42.80,4.48,24.88,22.57,1
43,14.38,42.80,5.15,26.88,19.99,1
45,15.88,42.80,5.98,28.88,20.71,1
47,15.22,42.80,6.82,30.88,23.22,1
49,18.01,42.80,6.70,31.36,25.04,1
51,19.44,42.70,6.94,30.26,27.19,1
53,12.46,30.66,6.27,29.73,27.48,1
55,12.17,37.82,5.91,20.36,27.76,3
57,12.14,37.71,4.88,18.81,25.40,3
59,13.01,37.71,5.55,20.81,22.69,3
61,14.83,37.71,6.21,22.81,18.42,3
63,19.42,42.19,7.00,24.81,15.93,2
65,22.64,44.21,7.89,26.81,15.82,2
67,25.83,44.20,8.89,28.81,17.52,2
69,27.55,44.20,10.03,30.81,18.50,2
71,29.28,44.20,10.27,32.21,20.35,2
73,30.23,44.13,10.53,34.21,19.41,2
75,21.30,38.41,11.25,36.21,20.10,2
77,13.23,40.53,12.36,38.21,19.99,2
79,14.86,42.61,10.02,40.21,21.52,4
81,16.74,43.97,11.22,42.21,22.41,4
83,17.86,48.86,9.58,44.21,27.31,4
85,16.08,48.75,9.32,31.59,26.36,4
87,13.60,48.75,7.15,29.12,22.32,1
89,16.89,55.70,7.20,27.76,16.91,1
91,18.92,55.80,7.86,23.68,14.87,1
93,19.16,49.87,8.33,25.68,16.83,1
95,10.86,24.57,7.66,23.34,20.04,1
97,13.41,31.36,7.33,19.63,21.11,1
99,13.42,31.42,6.52,18.78,20.45,1
101,13.42,31.42,6.51,20.78,15.09,1
103,13.78,31.42,6.34,22.78,10.37,3
105,15.90,34.73,7.01,24.78,5.81,3
107,18.54,45.38,7.68,26.78,4.25,3
109,20.25,54.68,8.13,28.78,6.50,3
111,15.38,57.19,8.74,30.19,4.96,2
113,14.94,57.16,6.54,30.95,10.79,2
115,15.37,57.16,5.77,32.95,15.30,2
117,15.36,57.16,6.27,34.95,20.84,2
119,15.36,57.16,6.16,36.95,26.63,2
121,15.36,57.16,5.72,31.43,32.09,2
123,15.36,57.16,5.86,29.59,31.26,2
125,16.96,63.55,5.55,30.42,31.73,4
127,11.34,41.07,5.50,22.49,31.25,4
129,2.72,10.62,6.20,23.96,32.00,4
131,3.45,9.82,7.20,25.96,29.80,4
133,5.28,13.44,6.57,27.96,27.09,1
135,6.47,16.70,7.58,29.96,25.04,1
137,12.85,28.75,7.63,31.96,25.17,1
139,12.23,30.01,8.80,33.96,22.11,1
141,10.22,30.01,8.14,35.96,22.50,1
143,12.44,38.87,8.25,37.96,21.98,1
145,13.53,43.25,8.74,39.96,20.16,1
147,14.37,46.61,9.44,41.96,22.06,3
149,19.67,67.81,10.40,43.96,21.94,3
151,20.76,68.60,11.20,45.96,22.93,3
153,22.31,71.68,9.88,45.32,20.23,3
155,24.10,75.06,10.92,47.32,18.13,2
157,25.76,77.78,12.23,49.32,17.44,2
159,29.39,85.56,13.56,51.32,18.10,2
161,29.85,86.98,14.90,53.32,22.10,2
163,29.01,86.98,11.27,52.71,22.38,2
165,31.91,86.90,9.56,35.15,22.28,2
167,34.44,85.81,10.34,34.43,22.68,2
169,36.69,86.67,9.53,29.90,22.05,4
171,38.38,93.60,10.49,29.47,21.18,4
173,40.63,96.69,11.22,29.10,21.44,4
175,35.50,66.10,12.42,31.10,19.12,4
177,25.18,59.13,13.64,33.10,14.62,1
179,31.97,62.76,13.77,35.10,12.32,1
181,36.95,69.06,15.11,37.10,10.19,1
183,40.92,78.90,16.44,39.10,9.25,1
185,47.54,90.37,16.68,41.10,14.22,1
187,52.97,99.33,16.79,43.10,13.94,1
189,51.38,99.17,16.93,45.10,15.18,3
191,41.21,99.54,17.98,47.10,15.04,3
193,45.28,109.85,16.90,49.10,13.95,3
195,48.76,117.75,18.30,51.10,11.65,3
197,52.31,120.49,19.80,53.10,13.30,2
199,56.33,132.95,21.30,55.10,14.25,2
201,58.61,137.11,22.91,57.10,13.95,2
203,60.48,137.06,24.58,59.10,15.32,2
205,61.18,137.06,25.51,58.36,13.92,2
207,60.02,139.07,25.09,60.36,12.03,2
209,59.16,143.25,25.15,54.63,12.11,2
211,53.85,110.68,24.98,51.88,13.72,4
213,49.76,84.98,25.00,51.90,12.65,4
215,53.89,95.34,23.79,53.90,10.40,4
217,59.86,104.11,25.29,55.90,9.39,4
219,51.77,111.87,21.46,53.44,7.55,1
221,45.39,116.02,22.75,55.44,6.91,1
223,47.64,118.35,24.08,57.44,6.94,1
225,49.55,118.34,25.45,59.44,8.42,1
227,53.23,118.34,26.59,61.46,9.06,1
229,55.01,118.34,26.58,62.23,11.15,1
231,50.42,118.34,26.36,54.23,11.25,1
233,53.09,118.34,26.89,55.92,11.77,1
235,53.51,119.35,27.68,53.30,11.52,3
237,54.79,124.47,27.35,52.90,11.83,3
239,57.75,124.34,28.04,54.90,14.51,3
241,60.66,124.34,29.11,56.90,15.37,3
243,58.73,124.34,28.10,58.90,14.16,2
245,59.53,124.27,19.54,60.90,13.15,2
247,62.98,130.68,20.70,62.90,14.38,2
249,63.37,129.53,21.92,64.90,14.07,2
251,63.01,127.50,21.13,66.90,14.71,2
253,39.98,101.18,21.42,68.90,15.88,2
255,45.03,101.16,19.08,70.90,16.24,4
257,48.23,101.16,19.62,72.90,14.88,4
259,50.98,106.50,20.80,74.90,12.54,4
261,54.76,112.34,21.72,76.90,15.16,4
263,61.06,122.58,23.05,78.90,14.50,1
265,64.13,127.12,23.73,80.90,14.55,1
267,66.13,127.01,25.06,82.90,14.31,1
269,67.08,118.80,26.40,84.90,14.25,1
271,52.69,122.80,27.56,85.38,13.30,1
273,46.21,124.36,26.46,84.02,11.91,1
275,49.67,127.09,27.16,79.59,10.10,1
277,53.61,131.05,28.25,81.55,9.74,1
279,58.62,137.35,28.54,79.13,10.38,3
281,60.63,137.12,29.83,78.49,11.05,3
283,63.84,137.12,31.61,79.88,10.50,3
285,64.46,137.12,31.66,81.88,10.80,3
287,69.38,137.12,32.22,83.88,11.45,2
289,74.14,137.12,33.46,85.88,14.99,2
291,75.43,137.12,32.39,87.88,14.37,2
293,76.51,141.15,32.74,89.88,14.16,2
295,78.32,151.35,32.28,91.88,15.44,2
297,79.27,155.99,33.48,93.88,14.86,2
299,80.40,155.95,32.45,95.88,16.42,2
301,77.45,147.49,29.52,97.88,18.78,2
303,62.14,148.22,30.86,99.88,17.97,2
305,63.70,148.22,32.21,101.88,14.94,4
307,68.41,154.92,33.40,103.88,11.49,4
309,74.70,162.66,34.08,105.88,11.34,4
311,78.85,162.41,34.75,106.34,10.89,4
313,83.41,162.41,34.89,108.34,9.27,1
315,88.73,171.57,35.66,110.34,9.60,1
317,93.79,181.13,34.80,112.34,7.60,1
319,96.62,188.99,36.47,114.34,7.51,1
321,101.63,198.73,33.00,107.29,8.03,1
323,103.83,191.14,33.74,98.14,9.17,1
325,100.12,193.98,27.67,75.55,10.64,1
327,89.05,164.43,28.47,69.10,11.33,1
329,61.44,155.63,28.76,62.93,11.42,3
331,63.32,155.63,29.14,59.61,12.28,3
333,65.07,155.63,29.12,61.61,13.68,3
335,67.19,155.63,30.60,63.61,15.79,3
337,70.13,155.63,31.76,64.83,15.87,2
339,73.45,159.61,32.23,66.83,12.70,2
341,80.59,171.81,33.08,68.83,10.13,2
343,79.44,181.11,34.58,70.83,11.96,2
345,79.82,186.71,34.89,72.83,12.43,2
347,85.69,190.15,33.42,74.83,11.28,2
349,90.77,201.48,33.27,76.83,10.29,2
351,93.05,199.58,33.12,78.83,9.07,2
353,95.67,199.15,33.59,80.83,6.94,4
355,99.05,198.64,34.78,82.83,6.44,4
357,102.36,198.39,34.78,84.83,6.26,4
359,103.01,198.02,33.59,85.02,6.23,4
361,99.14,182.55,31.50,87.02,5.84,1
363,69.94,182.04,32.84,89.02,5.97,1
365,72.04,182.04,34.17,91.02,7.38,1
367,73.37,182.04,35.50,93.02,7.58,1
369,74.81,182.04,34.72,86.09,10.49,1
371,73.79,186.84,34.66,88.09,10.11,3
373,72.75,192.38,34.84,90.09,8.41,3
375,78.06,202.03,33.07,92.09,8.64,3
377,81.19,200.71,33.52,94.09,9.63,3
379,83.11,200.34,30.07,68.52,10.79,2
381,86.42,200.33,30.15,70.52,11.08,2
383,88.18,200.24,30.41,72.52,11.70,2
385,88.95,199.17,31.58,74.52,11.95,2
387,76.85,151.78,32.05,76.52,13.20,2
389,72.04,148.78,32.14,78.52,12.49,2
391,74.48,146.75,33.41,80.52,12.52,2
393,67.90,145.67,34.77,82.52,11.21,4
395,67.43,155.38,35.12,84.52,9.04,4
397,73.30,166.47,35.35,86.52,9.68,4
399,77.16,168.31,36.85,88.52,9.93,4
401,80.18,168.31,36.53,90.52,8.80,1
403,88.29,177.87,,,7.34,1
405,92.54,185.80,,,6.65,1
407,96.23,187.60,,,6.58,1
409,96.57,187.59,,,6.50,1
411,95.20,189.27,,,5.57,1
413,91.94,193.01,,,5.01,1
415,94.00,187.88,,,5.51,1
417,95.63,192.62,,,6.27,1
419,95.60,192.52,,,6.97,3
421,96.75,197.12,,,8.43,3
423,94.90,189.75,,,8.96,3
425,82.74,160.39,,,9.19,3
427,74.28,165.44,,,8.87,2
429,78.41,175.52,,,8.30,2
431,81.91,183.85,,,8.02,2
433,87.34,196.65,,,8.68,2
435,89.29,200.77,,,8.60,2
437,87.05,199.25,,,8.20,2
439,86.77,199.20,,,7.04,2
441,89.88,199.20,,,6.55,2
443,92.27,199.20,,,8.17,4
445,93.67,199.20,,,7.92,4
447,94.68,199.16,,,6.09,4
449,96.25,198.24,,,7.01,4
451,94.43,185.79,,,7.47,1
453,78.65,185.64,,,6.78,1
455,82.83,194.78,,,6.23,1
457,82.33,185.64,,,6.04,1
459,86.28,189.18,,,4.82,1
461,90.71,193.47,,,4.71,1
463,95.08,198.27,,,4.87,3
465,99.28,198.18,,,4.93,3
467,101.82,198.18,,,4.96,3
469,103.76,198.18,,,4.53,3
471,104.56,201.32,,,5.71,2
473,104.28,200.21,,,7.04,2
475,104.11,200.18,,,6.55,2
477,98.37,200.18,,,7.06,2
479,83.69,200.18,,,9.27,2
481,85.16,200.18,,,9.08,2
483,86.68,200.18,,,9.08,2
485,89.80,199.86,,,7.59,4
487,93.56,198.75,,,7.75,4
489,97.78,196.95,,,7.31,4
491,99.22,199.43,,,6.74,4
493,97.51,201.85,,,10.03,1
495,99.20,200.08,,,10.94,1
497,99.78,197.60,,,10.43,1
499,92.22,183.53,,,11.65,1
501,90.38,193.72,,,11.66,1
