time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7333333333333334
19.0,0.7999999999999999
21.0,0.7999999999999999
23.0,0.7999999999999999
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.2333333333333333
51.0,0.2333333333333333
53.0,1.1333333333333333
55.0,1.1333333333333333
57.0,1.1333333333333333
59.0,1.5
61.0,1.7999999999999998
63.0,2.591666666666667
65.0,2.45
67.0,2.45
69.0,4.866666666666666
71.0,4.866666666666666
73.0,4.866666666666666
75.0,4.9833333333333325
77.0,6.475
79.0,6.475
81.0,6.475
83.0,6.475
85.0,10.5
87.0,7.108333333333333
89.0,6.783333333333333
91.0,6.783333333333333
93.0,6.783333333333333
95.0,7.391666666666667
97.0,8.058333333333334
99.0,8.058333333333334
101.0,8.058333333333334
103.0,8.058333333333334
105.0,10.458333333333332
107.0,10.041666666666666
109.0,10.041666666666666
111.0,10.041666666666666
113.0,10.783333333333333
115.0,10.783333333333333
117.0,10.783333333333333
119.0,11.058333333333334
121.0,11.025
123.0,10.991666666666665
125.0,10.991666666666665
127.0,10.991666666666665
129.0,17.4
131.0,16.316666666666666
133.0,16.316666666666666
135.0,16.316666666666666
137.0,15.600000000000001
139.0,15.366666666666667
141.0,15.425
143.0,14.991666666666667
145.0,14.991666666666667
147.0,15.008333333333335
149.0,14.908333333333335
151.0,14.908333333333335
153.0,16.2
155.0,16.0
157.0,16.0
159.0,16.0
161.0,16.65
163.0,16.1
165.0,14.766666666666667
167.0,14.766666666666667
169.0,21.366666666666667
171.0,16.25
173.0,16.25
175.0,14.983333333333334
177.0,15.941666666666666
179.0,15.016666666666667
181.0,15.016666666666667
183.0,15.016666666666667
185.0,14.258333333333333
187.0,12.649999999999999
189.0,12.649999999999999
191.0,12.649999999999999
193.0,15.383333333333333
195.0,15.383333333333333
197.0,15.383333333333333
199.0,15.383333333333333
201.0,21.65833333333333
203.0,19.40833333333333
205.0,16.433333333333334
207.0,16.433333333333334
209.0,16.433333333333334
211.0,16.433333333333334
213.0,20.266666666666666
215.0,20.266666666666666
217.0,20.266666666666666
219.0,20.266666666666666
221.0,25.60833333333333
223.0,19.93333333333333
225.0,20.066666666666663
227.0,17.208333333333332
229.0,16.791666666666668
231.0,16.90833333333333
233.0,16.825
235.0,16.825
237.0,18.208333333333332
239.0,18.208333333333332
241.0,13.524999999999999
243.0,13.55
245.0,10.183333333333334
247.0,9.808333333333334
249.0,9.983333333333334
251.0,9.983333333333334
253.0,19.5
255.0,19.5
257.0,16.983333333333334
259.0,16.983333333333334
261.0,16.983333333333334
263.0,17.1
265.0,17.1
267.0,17.1
269.0,17.1
271.0,21.333333333333332
273.0,33.03333333333333
275.0,33.03333333333333
277.0,33.03333333333333
279.0,33.03333333333333
281.0,33.03333333333333
283.0,33.03333333333333
285.0,33.03333333333333
287.0,33.03333333333333
289.0,34.06666666666666
291.0,32.9
293.0,32.9
295.0,32.9
297.0,32.9
299.0,32.9
301.0,32.9
303.0,32.9
305.0,32.9
307.0,32.9
309.0,32.9
311.0,32.9
313.0,32.9
315.0,32.9
317.0,32.9
319.0,32.9
321.0,32.9
323.0,32.9
325.0,22.366666666666667
327.0,22.366666666666667
329.0,22.366666666666667
331.0,22.366666666666667
333.0,22.366666666666667
335.0,36.3
337.0,36.53333333333333
339.0,36.53333333333333
341.0,22.366666666666667
343.0,22.366666666666667
345.0,42.61666666666667
347.0,42.61666666666667
349.0,42.61666666666667
351.0,42.61666666666667
353.0,40.78333333333333
355.0,39.35
357.0,38.016666666666666
359.0,37.8
361.0,37.8
363.0,37.8
365.0,38.88333333333333
367.0,32.8
369.0,30.633333333333333
371.0,30.516666666666666
373.0,30.516666666666666
375.0,30.516666666666666
377.0,19.816666666666666
379.0,19.816666666666666
381.0,15.166666666666666
383.0,14.883333333333333
385.0,14.883333333333333
387.0,15.316666666666666
389.0,20.866666666666667
391.0,20.625
393.0,18.849999999999998
395.0,18.849999999999998
397.0,18.849999999999998
399.0,18.849999999999998
401.0,21.799999999999997
403.0,21.733333333333334
405.0,21.733333333333334
407.0,21.733333333333334
409.0,27.008333333333333
411.0,25.483333333333334
413.0,23.65
415.0,23.65
417.0,23.65
419.0,23.65
421.0,29.0
423.0,26.041666666666668
425.0,23.408333333333335
427.0,22.183333333333334
429.0,20.916666666666668
431.0,20.425
433.0,20.425
435.0,20.308333333333334
437.0,19.991666666666667
439.0,19.991666666666667
441.0,19.55
443.0,19.133333333333333
445.0,19.133333333333333
447.0,19.133333333333333
449.0,15.458333333333332
451.0,15.458333333333332
453.0,15.474999999999998
455.0,15.474999999999998
457.0,19.591666666666665
459.0,19.591666666666665
461.0,19.591666666666665
463.0,19.591666666666665
465.0,21.391666666666666
467.0,18.558333333333334
469.0,18.558333333333334
471.0,18.558333333333334
473.0,22.53333333333333
475.0,20.916666666666668
477.0,20.075000000000003
479.0,19.258333333333336
481.0,19.200000000000003
483.0,19.200000000000003
485.0,19.200000000000003
487.0,19.200000000000003
489.0,19.200000000000003
491.0,17.650000000000002
