time,calculation_time
5.0,0.07060074806213379
9.0,0.00919651985168457
13.0,0.04761672019958496
17.0,0.0032193660736083984
21.0,0.01575160026550293
37.0,0.01578998565673828
41.0,0.053707122802734375
45.0,0.03349184989929199
49.0,0.07524895668029785
53.0,0.028810977935791016
57.0,0.07493996620178223
61.0,0.031909942626953125
65.0,0.12098813056945801
69.0,0.03188276290893555
73.0,0.16937470436096191
77.0,0.024376630783081055
81.0,0.30098772048950195
85.0,0.06040167808532715
89.0,0.0461883544921875
93.0,0.04728055000305176
97.0,0.05816507339477539
101.0,0.037943124771118164
105.0,0.06364774703979492
109.0,0.033643245697021484
113.0,0.043799638748168945
117.0,0.06796002388000488
121.0,0.13860082626342773
125.0,0.08119034767150879
129.0,0.06667566299438477
133.0,0.17170310020446777
137.0,0.1710953712463379
141.0,0.24626898765563965
145.0,0.06270384788513184
149.0,0.19022274017333984
153.0,0.18664002418518066
157.0,0.18900847434997559
161.0,0.11827540397644043
165.0,0.1891465187072754
169.0,0.16324448585510254
173.0,0.18691468238830566
177.0,0.21814179420471191
181.0,0.07931900024414062
185.0,0.14481616020202637
189.0,0.10074090957641602
193.0,0.13507938385009766
197.0,0.276287317276001
201.0,0.1558701992034912
205.0,0.1680433750152588
209.0,0.12571001052856445
213.0,0.10574817657470703
217.0,0.2944047451019287
221.0,0.3730168342590332
225.0,0.5127623081207275
229.0,0.09483718872070312
233.0,0.18253445625305176
237.0,0.20429778099060059
241.0,0.22176575660705566
245.0,0.11333012580871582
249.0,0.17275023460388184
253.0,0.18722009658813477
257.0,0.2684016227722168
261.0,0.2673499584197998
265.0,0.16604328155517578
269.0,0.1306295394897461
273.0,0.07924389839172363
277.0,0.28043103218078613
281.0,0.06357884407043457
285.0,0.185164213180542
289.0,0.09702682495117188
293.0,0.2533881664276123
297.0,0.16158056259155273
301.0,0.14310026168823242
305.0,0.0635526180267334
309.0,0.12701678276062012
313.0,0.15132713317871094
317.0,0.07063913345336914
321.0,0.19652462005615234
325.0,0.12349534034729004
329.0,0.23410749435424805
333.0,0.20022320747375488
337.0,0.13326668739318848
341.0,0.39891552925109863
345.0,0.08922076225280762
349.0,0.2854430675506592
353.0,0.12264394760131836
357.0,0.15816569328308105
361.0,0.41742730140686035
365.0,0.34640049934387207
369.0,0.10291171073913574
373.0,0.6760807037353516
377.0,0.1417534351348877
381.0,0.09891462326049805
385.0,0.3123483657836914
389.0,0.2263355255126953
393.0,0.09681463241577148
397.0,0.21627402305603027
401.0,0.0762474536895752
405.0,0.24564313888549805
409.0,0.21860504150390625
413.0,0.18252944946289062
417.0,0.2325575351715088
421.0,0.1800975799560547
425.0,0.2821018695831299
429.0,0.3562626838684082
433.0,0.08854365348815918
437.0,0.2620577812194824
441.0,0.06715750694274902
445.0,0.1705305576324463
449.0,0.05337786674499512
453.0,0.15771126747131348
457.0,0.12488126754760742
461.0,0.18153786659240723
465.0,0.04958772659301758
469.0,0.22509431838989258
473.0,0.25388669967651367
477.0,0.27493739128112793
481.0,0.06186199188232422
485.0,0.1881699562072754
489.0,0.12013745307922363
493.0,0.2668006420135498
497.0,0.25242090225219727
501.0,0.519381046295166
505.0,0.3602294921875
509.0,0.07738804817199707
513.0,0.3014392852783203
517.0,0.11502623558044434
521.0,0.362459659576416
525.0,0.23342132568359375
529.0,0.15627670288085938
533.0,0.1434154510498047
537.0,0.20512032508850098
541.0,0.5123753547668457
545.0,0.12458014488220215
549.0,0.32471680641174316
553.0,0.21619296073913574
557.0,0.22622275352478027
561.0,0.12481999397277832
565.0,0.2694880962371826
569.0,0.1498699188232422
573.0,0.25362300872802734
577.0,0.3561582565307617
581.0,0.4936394691467285
585.0,0.11393976211547852
589.0,0.28287339210510254
593.0,0.32297635078430176
597.0,0.2831766605377197
601.0,0.19755172729492188
605.0,0.20407795906066895
609.0,0.2621026039123535
613.0,0.2295520305633545
617.0,0.2998988628387451
621.0,0.2328813076019287
625.0,0.11999821662902832
629.0,0.37876200675964355
633.0,0.23140716552734375
637.0,0.4809093475341797
641.0,0.13486075401306152
645.0,0.3330228328704834
649.0,0.1714940071105957
653.0,0.4462924003601074
657.0,0.3878746032714844
661.0,0.2925231456756592
665.0,0.2234032154083252
669.0,0.06309199333190918
673.0,0.22056174278259277
677.0,0.15792059898376465
681.0,0.40705394744873047
685.0,0.12084197998046875
689.0,0.13750576972961426
693.0,0.21362996101379395
697.0,0.18503904342651367
701.0,0.3089160919189453
705.0,0.07724499702453613
709.0,0.27521610260009766
713.0,0.11756706237792969
717.0,0.19818115234375
721.0,0.2517852783203125
725.0,0.25867319107055664
729.0,0.22048020362854004
733.0,0.12618350982666016
737.0,0.2747042179107666
741.0,0.11642241477966309
745.0,0.1818835735321045
749.0,0.5205905437469482
753.0,0.12137842178344727
757.0,0.16718626022338867
761.0,0.3163323402404785
765.0,0.14589405059814453
769.0,0.3801112174987793
773.0,0.11494278907775879
777.0,0.6301465034484863
781.0,0.4592459201812744
785.0,0.12071943283081055
789.0,0.43877363204956055
793.0,0.5072979927062988
797.0,0.34097909927368164
801.0,0.17674517631530762
805.0,0.38124895095825195
809.0,0.14099574089050293
813.0,0.2524576187133789
817.0,0.11093354225158691
821.0,0.5191881656646729
825.0,0.07893729209899902
829.0,0.26343846321105957
833.0,0.08035945892333984
837.0,0.17754030227661133
841.0,0.10401082038879395
845.0,0.09337043762207031
849.0,0.2595038414001465
853.0,0.16853690147399902
857.0,0.09301376342773438
861.0,0.07594180107116699
865.0,0.09204530715942383
869.0,0.07652759552001953
873.0,0.174468994140625
877.0,0.06323885917663574
881.0,0.2308974266052246
885.0,0.05619502067565918
889.0,0.1383068561553955
893.0,0.12228131294250488
897.0,0.16905951499938965
901.0,0.06561899185180664
905.0,0.14610528945922852
909.0,0.21683740615844727
913.0,0.12143802642822266
917.0,0.22090363502502441
921.0,0.23943543434143066
925.0,0.32042884826660156
929.0,0.10671091079711914
933.0,0.27115368843078613
937.0,0.23566412925720215
941.0,0.6065630912780762
945.0,0.1160590648651123
949.0,0.3186209201812744
953.0,0.12289094924926758
957.0,0.369412899017334
961.0,0.20364999771118164
965.0,0.3715550899505615
969.0,0.1376352310180664
973.0,0.26924681663513184
977.0,0.3066897392272949
981.0,0.14377474784851074
985.0,0.26723814010620117
989.0,0.3031487464904785
993.0,0.12151312828063965
997.0,0.25360870361328125
