time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.0
35.0,10.0
37.0,9.1
39.0,5.6
41.0,5.6
43.0,5.5
45.0,0.2
47.0,3.9
49.0,9.4
51.0,11.0
53.0,15.5
55.0,11.7
57.0,11.6
59.0,11.6
61.0,8.4
63.0,4.9
65.0,4.9
67.0,6.2
69.0,9.5
71.0,4.6
73.0,4.6
75.0,5.1
77.0,9.1
79.0,5.1
81.0,5.1
83.0,5.1
85.0,5.1
87.0,10.7
89.0,11.5
91.0,11.5
93.0,8.3
95.0,5.1
97.0,10.0
99.0,12.4
101.0,12.5
103.0,12.5
105.0,12.5
107.0,12.5
109.0,12.5
111.0,14.7
113.0,19.2
115.0,19.1
117.0,19.1
119.0,12.0
121.0,13.8
123.0,18.6
125.0,18.5
127.0,18.5
129.0,21.8
131.0,24.7
133.0,34.4
135.0,36.6
137.0,36.6
139.0,39.7
141.0,47.5
143.0,51.5
145.0,60.5
147.0,69.9
149.0,76.1
151.0,79.9
153.0,82.7
155.0,82.7
157.0,83.6
159.0,88.5
161.0,88.1
163.0,21.6
165.0,30.6
167.0,38.2
169.0,39.1
171.0,44.1
173.0,44.0
175.0,44.0
177.0,44.0
179.0,44.0
181.0,44.0
183.0,30.4
185.0,25.2
187.0,30.5
189.0,32.8
191.0,36.7
193.0,42.5
195.0,49.3
197.0,49.1
199.0,49.1
201.0,49.1
203.0,49.1
205.0,52.0
207.0,55.1
209.0,38.3
211.0,35.3
213.0,35.3
215.0,36.3
217.0,36.6
219.0,43.2
221.0,43.0
223.0,57.3
225.0,81.8
227.0,87.7
229.0,87.3
231.0,87.2
233.0,87.2
235.0,87.2
237.0,69.3
239.0,29.8
241.0,35.2
243.0,35.5
245.0,35.5
247.0,35.5
249.0,39.0
251.0,41.2
253.0,51.8
255.0,52.2
257.0,52.2
259.0,57.9
261.0,67.2
263.0,71.1
265.0,71.1
267.0,71.0
269.0,32.5
271.0,37.4
273.0,39.1
275.0,39.1
277.0,39.1
279.0,37.6
281.0,40.0
283.0,47.9
285.0,50.0
287.0,52.5
289.0,63.7
291.0,67.9
293.0,67.8
295.0,74.2
297.0,73.5
299.0,47.5
301.0,48.2
303.0,54.5
305.0,59.1
307.0,51.6
309.0,58.0
311.0,61.9
313.0,62.8
315.0,67.5
317.0,67.3
319.0,71.6
321.0,78.0
323.0,80.8
325.0,80.6
327.0,36.3
329.0,46.3
331.0,46.9
333.0,46.9
335.0,46.8
337.0,24.1
339.0,30.6
341.0,39.7
343.0,44.4
345.0,50.0
347.0,49.9
349.0,49.9
351.0,49.9
353.0,49.9
355.0,49.9
357.0,51.3
359.0,56.6
361.0,56.5
363.0,56.5
365.0,56.5
367.0,56.5
369.0,56.0
371.0,56.0
373.0,61.6
375.0,68.7
377.0,68.7
379.0,68.7
381.0,68.7
383.0,68.7
385.0,69.1
387.0,75.5
389.0,44.7
391.0,46.3
393.0,46.1
395.0,46.1
397.0,46.1
399.0,46.1
401.0,46.1
403.0,54.4
405.0,67.5
407.0,77.7
409.0,69.3
411.0,38.7
413.0,39.7
415.0,50.9
417.0,50.7
419.0,50.7
421.0,50.7
423.0,50.6
425.0,37.4
427.0,37.4
429.0,37.4
431.0,37.4
433.0,37.4
435.0,37.4
437.0,37.4
439.0,37.4
441.0,37.4
443.0,46.5
445.0,53.8
447.0,56.3
449.0,59.0
451.0,57.3
453.0,55.2
455.0,58.2
457.0,67.5
459.0,67.4
461.0,67.4
463.0,67.4
465.0,67.4
467.0,67.4
469.0,67.4
471.0,73.8
473.0,85.3
475.0,86.3
477.0,86.3
479.0,86.3
481.0,89.7
483.0,91.5
485.0,91.5
487.0,90.9
489.0,89.9
491.0,88.4
493.0,52.1
495.0,49.3
497.0,48.7
499.0,48.6
501.0,48.6
