time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.78,1
11,0.00,0.00,0.00,0.00,58.00,3
13,0.00,0.00,0.00,0.00,55.88,3
15,0.00,0.00,0.00,0.00,50.35,3
17,0.00,0.00,0.08,1.00,44.82,3
19,0.00,0.00,0.41,3.00,39.58,2
21,0.00,0.00,0.32,3.86,34.89,2
23,1.81,7.23,0.69,5.86,39.69,2
25,3.76,15.05,0.98,7.86,35.16,2
27,3.85,15.38,1.41,9.86,35.24,2
29,3.85,15.38,1.91,11.86,31.47,2
31,5.22,20.86,2.07,13.86,26.39,4
33,5.89,22.37,2.45,15.86,26.67,4
35,6.84,22.37,3.08,17.86,26.09,4
37,5.59,22.36,2.09,15.90,27.27,4
39,5.50,21.99,1.95,17.90,25.83,1
41,6.17,23.29,2.42,19.90,22.55,1
43,7.84,26.27,3.08,21.90,23.57,1
45,8.12,27.49,3.78,23.90,20.24,1
47,8.86,30.44,4.30,24.51,19.51,1
49,7.07,23.29,4.43,20.15,17.45,1
51,4.07,11.30,3.35,17.53,14.51,1
53,4.22,11.30,3.88,19.53,11.08,1
55,4.90,14.08,4.08,21.53,9.88,3
57,5.83,17.78,4.75,23.53,15.39,3
59,6.59,17.74,5.53,25.53,18.81,3
61,7.39,17.71,6.36,27.53,26.89,3
63,4.44,11.84,5.54,24.66,27.33,2
65,2.96,11.84,4.87,25.67,22.62,2
67,2.96,11.84,4.49,27.67,28.99,2
69,3.80,15.22,5.08,29.67,32.66,2
71,5.73,22.93,3.40,21.15,35.79,2
73,2.11,8.45,2.66,23.15,34.06,2
75,1.94,5.52,3.09,25.15,30.65,2
77,2.94,6.22,2.70,27.15,27.55,4
79,4.41,12.14,3.40,29.15,19.45,4
81,6.22,11.92,4.35,31.15,13.76,4
83,6.38,11.92,5.47,33.15,17.15,4
85,5.03,11.92,3.70,12.15,16.11,1
87,5.68,11.92,4.22,14.15,14.68,1
89,5.68,11.92,4.65,16.15,19.42,1
91,7.61,11.00,5.48,18.15,26.08,1
93,5.52,11.29,4.69,16.46,25.41,1
95,5.61,11.29,3.98,16.34,21.05,1
97,7.18,17.42,4.26,18.34,18.48,1
99,7.12,17.19,4.76,20.34,15.32,3
101,7.12,17.19,5.26,22.34,12.48,3
103,7.93,17.19,5.99,24.34,13.70,3
105,6.63,17.19,6.07,26.34,14.12,3
107,4.65,18.60,6.46,28.34,13.35,2
109,5.91,23.65,5.44,30.34,18.44,2
111,5.88,23.53,5.94,32.34,26.36,2
113,5.88,23.53,6.44,34.34,32.30,2
115,4.59,18.36,4.72,33.39,40.14,2
117,0.00,0.00,4.42,22.32,51.30,2
119,0.00,0.00,2.87,17.51,48.36,2
121,0.00,0.00,1.63,19.51,45.34,2
123,0.00,0.00,1.89,21.51,38.01,4
125,1.43,5.73,2.22,23.51,32.18,4
127,3.88,8.75,2.71,25.51,23.12,4
129,4.86,11.92,1.53,7.12,16.00,4
131,4.83,11.78,2.19,9.12,23.18,1
133,8.06,20.47,2.00,11.12,25.73,1
135,8.66,22.85,2.61,13.12,28.16,1
137,8.65,22.83,3.28,15.12,25.64,1
139,8.65,22.83,3.77,17.12,22.17,1
141,8.65,22.83,4.00,19.12,13.70,1
143,9.42,25.89,4.55,21.12,12.00,3
145,10.23,29.14,5.16,23.12,16.19,3
147,10.53,29.10,5.73,25.12,23.32,3
149,9.39,29.10,5.51,27.12,29.20,3
151,7.27,29.08,5.70,25.43,28.81,2
153,7.16,28.64,3.92,25.08,23.84,2
155,6.76,27.06,4.26,27.08,24.98,2
157,7.27,29.09,4.76,29.08,29.53,2
159,8.05,30.38,5.19,28.46,31.59,2
161,7.99,18.96,3.89,30.46,35.60,2
163,3.65,9.76,3.64,21.50,33.64,2
