time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,41.30,2,
7,0.00,0.00,0.00,0.00,51.48,2,
9,0.00,0.00,0.00,0.00,55.00,2,4.00
11,0.00,0.00,0.00,0.00,58.42,2,
13,0.00,0.00,0.00,0.00,58.83,8,
15,0.00,0.00,0.00,0.00,59.56,8,
17,0.00,0.00,0.10,1.14,56.01,8,
19,0.00,0.00,0.00,0.00,57.72,8,4.00
21,0.00,0.00,0.00,0.00,58.89,8,
23,0.00,0.00,0.00,0.00,58.48,2,
25,0.00,0.00,0.00,0.00,58.48,2,
27,0.00,0.00,0.00,0.05,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,5,
35,0.00,0.00,0.00,0.00,60.00,5,
37,0.00,0.00,0.00,0.00,60.00,5,
39,0.00,0.00,0.00,0.00,43.41,5,4.00
41,0.00,0.00,0.00,0.00,52.86,5,
43,0.00,0.00,0.00,0.00,55.01,1,
45,0.00,0.00,0.00,0.00,55.70,1,
47,0.00,0.00,0.00,0.00,55.27,1,
49,0.00,0.00,0.00,0.00,45.15,1,2.78
51,0.00,0.00,0.00,0.00,45.66,1,
53,0.00,0.00,0.10,1.17,34.77,8,
55,0.82,3.26,0.18,1.86,39.45,8,
57,1.19,4.75,0.64,3.86,40.18,8,
59,1.19,4.75,0.49,5.86,36.70,8,2.87
61,1.19,4.75,0.65,7.86,37.52,8,
63,1.27,4.75,0.90,9.86,38.27,1,
65,2.29,5.86,1.21,11.86,43.01,1,
67,1.41,5.65,0.42,4.65,36.13,1,
69,1.41,5.65,0.76,6.65,28.90,1,2.44
71,1.41,5.65,0.78,8.65,25.29,1,
73,3.34,5.65,1.41,10.65,25.22,5,
75,4.28,5.91,1.72,12.65,29.50,5,
77,2.93,5.65,2.36,14.65,29.90,5,
79,2.80,5.65,2.19,16.65,34.25,5,3.08
81,2.80,5.65,2.43,18.65,34.89,5,
83,2.80,5.65,2.77,20.65,33.70,7,
85,3.64,5.57,3.38,22.65,36.98,7,
87,2.77,5.55,4.22,24.65,32.67,7,
89,3.90,10.03,2.45,18.48,30.16,7,2.08
91,4.33,11.40,2.95,20.48,28.95,7,
93,5.85,12.02,3.58,22.48,24.99,2,
95,5.81,11.83,4.34,24.48,25.96,2,
97,5.87,11.40,4.90,26.48,31.08,2,
99,4.20,11.40,4.20,16.16,32.52,2,2.42
101,4.15,11.40,4.19,18.16,30.49,2,
103,5.28,11.40,5.00,20.16,27.10,1,
105,6.87,11.40,6.00,22.16,23.94,1,
107,6.21,8.18,3.83,22.72,17.79,1,
109,6.22,12.11,4.67,24.72,17.17,1,1.10
111,8.16,11.95,3.27,15.18,15.57,1,
113,9.64,16.75,4.06,17.18,17.72,7,
115,9.95,18.00,4.89,19.18,19.07,7,
117,11.52,24.27,5.27,21.18,21.15,7,
119,10.48,20.14,5.49,23.18,21.51,7,1.51
121,5.45,11.96,6.06,25.18,18.43,7,
123,6.34,11.96,6.13,27.18,12.48,5,
125,7.13,11.96,6.06,29.18,18.01,5,
127,6.34,11.96,6.88,31.18,13.91,5,
129,4.29,11.96,5.83,33.18,19.37,5,2.79
131,4.29,11.96,5.73,35.18,21.72,5,
133,4.29,11.96,6.23,37.18,28.13,8,
135,4.29,11.96,6.73,39.18,34.58,8,
137,3.45,8.61,7.36,41.18,34.36,8,
139,1.86,5.21,7.40,43.18,29.31,8,1.00
141,2.77,5.87,5.49,45.18,25.99,8,
143,4.06,8.49,6.16,47.18,24.68,7,
145,5.74,12.02,7.06,49.18,32.93,7,
147,5.11,11.97,6.42,51.18,32.36,7,
149,5.46,11.97,6.21,53.18,29.36,7,1.86
151,5.45,11.97,6.55,55.18,24.77,7,
153,6.38,11.97,7.22,57.18,19.21,5,
155,8.19,17.58,7.70,59.18,24.68,5,
157,8.42,18.23,7.56,61.18,26.59,5,
159,6.08,12.13,7.66,63.18,30.92,5,2.61
161,4.77,12.13,7.38,65.18,34.68,5,
163,5.90,12.13,7.11,67.18,35.56,1,
165,5.87,12.13,7.78,69.18,32.61,1,
167,6.01,12.13,8.62,71.18,29.67,1,
169,6.47,12.13,9.24,73.18,27.47,1,0.90
171,8.96,12.13,9.17,75.18,24.53,1,
173,11.29,16.15,10.18,77.18,22.03,2,
175,12.84,22.42,11.23,79.18,19.13,2,
177,14.64,27.59,12.60,81.18,15.19,2,
