time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.67,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.74,1
7,0.00,0.00,0.00,0.00,61.53,1
9,0.00,0.00,0.00,0.00,63.57,1
11,0.00,0.00,0.00,0.00,51.62,1
13,0.00,0.00,0.09,1.12,55.19,1
15,0.00,0.00,0.00,0.00,57.43,1
17,0.00,0.00,0.00,0.00,51.40,1
19,0.00,0.00,0.00,0.00,51.65,3
21,0.00,0.00,0.00,0.00,50.76,3
23,0.00,0.00,0.00,0.00,42.25,3
25,0.43,1.72,0.06,0.77,30.56,3
27,1.29,5.17,0.24,2.77,20.40,3
29,2.52,10.09,0.60,4.77,17.85,3
31,3.23,11.05,1.10,6.77,22.39,3
33,3.97,11.05,1.62,8.77,26.98,3
35,3.95,11.05,2.10,10.77,29.28,3
37,3.95,11.05,2.60,12.77,32.29,3
39,3.95,11.05,3.10,14.77,28.63,2
41,3.95,11.05,3.60,16.77,21.33,2
43,3.93,11.05,4.25,18.77,19.12,2
45,2.81,11.05,5.05,20.77,13.30,2
47,2.76,11.05,4.05,22.77,16.00,2
49,3.88,15.53,4.45,24.77,19.42,2
51,4.53,18.13,4.85,26.77,26.26,4
53,4.53,18.12,5.35,28.77,30.38,4
55,4.53,18.12,5.85,30.77,37.45,4
57,4.48,17.91,6.35,32.77,32.25,4
59,3.95,15.82,3.95,32.14,24.95,4
61,3.21,12.84,4.29,34.14,21.26,1
63,4.78,16.06,4.89,36.14,19.45,1
65,5.79,17.97,5.47,38.14,17.95,1
67,5.75,17.85,6.23,40.14,18.21,1
69,3.97,10.71,5.41,25.32,14.90,1
71,3.97,10.71,4.43,27.32,16.58,1
73,3.97,10.71,4.36,29.32,17.41,1
75,5.04,15.02,4.49,31.32,15.55,1
77,5.67,17.51,5.16,33.32,15.51,1
79,5.66,17.50,5.48,35.32,21.77,1
81,5.66,17.50,5.98,37.32,23.04,3
83,6.57,21.13,6.48,39.32,25.26,3
85,7.19,23.68,6.98,41.32,27.22,3
87,7.13,23.67,7.51,43.32,25.93,3
89,6.51,18.43,4.60,29.66,20.00,3
91,3.22,8.00,3.99,25.16,15.78,3
93,5.16,11.10,4.14,27.16,14.32,3
95,5.69,11.06,3.85,29.16,17.79,3
97,6.87,11.06,4.52,31.16,23.60,2
99,6.83,11.06,5.18,33.16,23.17,2
101,6.81,11.06,6.01,35.16,28.00,2
103,6.12,10.72,6.52,37.16,28.78,2
105,3.90,10.72,5.86,39.16,27.08,2
107,3.90,10.72,4.90,41.16,29.69,4
109,4.90,14.72,5.30,43.16,30.98,4
