time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.90
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
17,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.15,0.09,0.44,44.70
19,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.57,0.95,53.60
21,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,50.40
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.90
25,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.12,0.21,17.10
27,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,1.32,2.21,3.40
29,2.96,0.00,1.48,2.96,4.21,0.00,0.00,1.40,2.52,4.21,0.00
31,0.00,0.00,0.00,0.00,6.21,0.00,0.00,2.07,3.72,6.21,26.05
33,0.00,0.00,0.00,0.00,8.21,0.00,0.00,2.74,4.92,8.21,53.30
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.10
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.60
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10
43,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.42,0.76,1.27,45.68
45,0.00,0.00,0.00,0.00,3.27,0.00,0.00,1.09,1.96,3.27,36.20
47,1.35,0.00,0.68,1.35,5.27,0.00,0.00,1.76,3.16,5.27,25.98
49,8.19,0.00,4.10,8.19,7.27,0.00,0.00,2.42,4.36,7.27,25.33
51,9.68,0.00,4.84,9.68,3.41,0.00,0.00,1.14,2.05,3.41,27.23
53,0.00,0.00,0.00,0.00,5.41,0.00,0.00,1.80,3.25,5.41,23.55
55,1.24,0.00,0.62,1.24,4.47,0.00,0.00,1.49,2.68,4.47,28.15
57,0.00,0.00,0.00,0.00,6.47,0.00,0.00,2.16,3.88,6.47,26.15
59,8.58,0.00,4.29,8.58,1.52,0.00,0.00,0.51,0.91,1.52,29.40
61,11.11,0.00,5.56,11.11,3.52,0.00,0.00,1.17,2.11,3.52,29.05
63,11.11,0.00,5.55,11.11,5.52,0.00,0.00,1.84,3.31,5.52,37.63
65,11.11,0.00,5.55,11.11,7.52,0.00,0.00,2.51,4.51,7.52,41.52
67,8.04,0.00,4.02,8.04,9.52,0.00,0.00,3.17,5.71,9.52,52.23
69,0.00,0.00,0.00,0.00,11.52,0.00,0.00,3.84,6.91,11.52,46.83
71,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.17,0.85,48.22
73,3.18,0.00,1.59,3.18,0.00,2.85,0.00,0.95,0.57,2.85,43.40
75,4.89,0.00,2.44,4.89,0.00,4.85,0.00,1.62,0.97,4.85,34.84
77,4.87,0.00,2.44,4.87,0.00,6.85,0.71,2.52,1.51,6.85,27.08
79,4.87,5.32,5.09,5.32,0.00,8.85,2.71,3.86,2.31,8.85,18.86
81,4.87,12.13,8.50,12.13,0.00,10.85,4.71,5.19,3.11,10.85,14.17
83,4.87,10.89,7.88,10.89,0.00,12.85,6.71,6.52,3.91,12.85,9.75
85,7.50,0.00,3.75,7.50,0.55,14.85,7.76,7.72,4.86,14.85,0.77
87,17.74,0.00,8.87,17.74,2.55,16.85,0.00,6.47,4.90,16.85,0.00
89,18.09,0.00,9.04,18.09,4.55,18.85,0.00,7.80,6.50,18.85,2.30
91,18.05,0.00,9.03,18.05,6.55,20.85,0.00,9.14,8.10,20.85,11.50
93,6.84,0.00,3.42,6.84,8.55,0.00,0.00,2.85,5.13,8.55,12.10
95,0.00,0.00,0.00,0.00,11.68,0.00,0.00,3.89,7.01,11.68,49.50
97,1.48,0.00,0.74,1.48,13.68,0.00,0.00,4.56,8.21,13.68,59.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.50
