time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.00,0.00,43.54,12,
15,0.00,0.00,0.10,1.24,52.64,12,
17,0.00,0.00,0.14,1.63,53.79,12,
19,0.00,0.00,0.00,0.00,54.79,12,3.37
21,0.00,0.00,0.00,0.00,53.74,12,
23,0.00,0.00,0.00,0.00,49.18,8,
25,0.65,2.60,0.12,1.00,49.21,8,
27,0.00,0.00,0.39,3.00,36.27,8,
29,0.53,2.10,0.21,2.48,33.86,8,3.18
31,2.64,10.55,0.37,4.48,39.64,8,
33,3.09,12.34,0.54,6.48,37.32,11,
35,3.09,12.34,0.71,8.48,46.02,11,
37,2.52,10.07,0.87,10.48,45.07,11,
39,0.00,0.00,1.05,12.57,45.05,11,3.40
41,0.00,0.00,0.29,2.73,43.51,11,
43,1.23,4.92,0.33,2.80,41.76,8,
45,1.20,4.80,0.26,3.16,44.74,8,
47,0.00,0.00,0.62,5.16,42.19,8,
49,0.15,0.58,0.44,3.36,43.89,8,3.60
51,1.30,5.21,0.55,5.36,44.13,8,
53,1.26,5.05,0.65,7.36,41.34,12,
55,1.26,5.05,0.88,9.36,38.71,12,
57,1.26,5.05,1.19,11.36,33.34,12,
59,2.10,8.40,1.12,13.36,32.12,12,2.49
61,3.30,10.72,1.62,15.36,33.26,12,
63,3.94,10.70,2.01,17.36,29.37,1,
65,5.18,12.90,2.36,19.36,28.39,1,
67,6.78,17.37,2.97,21.36,28.96,1,
69,3.88,5.78,2.79,13.23,28.33,1,2.57
71,2.62,5.44,2.83,12.11,27.18,1,
73,3.23,7.90,3.06,14.11,30.10,8,
75,4.25,11.97,3.37,16.11,35.52,8,
77,3.38,8.50,3.69,18.11,37.10,8,
79,1.25,5.02,2.51,20.11,38.62,8,3.20
81,1.39,5.58,2.25,22.11,41.21,8,
83,1.39,5.55,2.91,24.11,36.48,6,
85,1.58,5.46,3.20,26.11,34.45,6,
87,3.29,10.38,3.87,28.11,28.06,6,
89,7.22,18.24,1.02,7.82,24.42,6,0.81
91,9.60,20.26,1.54,9.82,22.24,6,
93,11.40,22.78,2.05,11.82,22.13,1,
95,13.11,24.78,2.72,13.82,20.14,1,
97,12.19,24.72,3.47,15.82,16.50,1,
99,14.50,33.05,3.53,16.78,12.40,1,1.60
101,11.79,35.65,4.26,17.81,10.62,1,
103,11.74,35.63,4.33,18.44,11.24,3,
105,11.70,35.63,4.39,20.44,19.30,3,
107,10.48,35.63,5.36,22.44,20.54,3,
109,13.26,35.63,3.67,23.26,25.72,3,3.04
111,13.16,35.51,4.17,23.27,30.19,3,
113,6.43,11.76,4.71,23.24,29.93,8,
115,5.52,11.76,4.96,17.46,29.90,8,
117,4.77,11.76,6.01,18.04,29.58,8,
119,8.08,14.63,4.11,18.57,29.41,8,2.00
121,8.74,17.52,4.40,20.57,29.78,8,
123,10.15,23.19,4.93,22.57,25.80,1,
125,10.74,23.91,5.93,24.57,23.89,1,
127,12.01,23.91,7.22,26.57,24.27,1,
129,12.30,19.88,6.88,25.27,21.95,1,1.44
131,9.98,20.96,6.02,16.46,20.04,1,
133,12.54,27.11,5.58,18.46,19.72,4,
135,15.51,39.06,5.62,20.46,20.33,4,
137,17.25,46.03,6.34,22.46,21.26,4,
139,18.06,49.25,7.13,24.46,20.32,4,1.63
141,18.05,49.21,7.03,26.46,17.55,4,
143,19.49,49.21,8.12,28.46,14.41,2,
145,19.77,49.21,8.31,30.46,12.64,2,
147,21.17,49.21,9.47,32.46,11.04,2,
149,24.97,59.83,9.57,27.47,16.38,2,3.18
151,21.59,62.69,9.91,25.80,18.08,2,
153,22.25,65.46,8.92,27.80,23.04,2,
155,24.00,72.50,9.13,29.80,24.52,2,
157,24.67,75.17,9.26,31.80,23.85,2,
159,26.28,81.24,10.26,33.80,20.24,2,2.63
161,28.99,85.60,10.06,35.80,17.61,2,
163,32.75,99.46,9.38,37.80,13.57,7,
165,33.85,98.33,9.61,39.80,12.76,7,
167,37.68,96.05,10.81,41.80,14.91,7,
169,26.05,42.12,9.06,25.98,18.24,7,2.06
171,22.59,41.90,7.17,26.69,18.53,7,
173,18.18,30.07,7.92,25.66,19.53,2,
175,15.96,36.65,8.11,24.90,18.84,2,
177,21.23,44.91,9.29,26.90,14.34,2,
179,23.20,51.24,9.79,29.19,12.18,2,2.09
181,26.00,62.55,9.92,25.56,13.58,2,
183,27.67,64.82,11.26,27.56,12.49,1,
185,31.66,74.74,11.80,28.72,12.18,1,
187,32.47,75.72,13.13,30.72,12.91,1,
189,30.98,76.25,13.68,32.72,15.49,1,2.16
191,33.55,81.35,12.41,34.72,16.97,1,
193,32.50,71.80,10.66,36.72,18.45,8,
195,18.98,41.94,10.88,38.72,23.41,8,
197,13.81,44.37,11.19,40.72,21.00,8,
199,18.18,53.64,11.87,37.61,20.67,8,2.43
201,21.55,55.47,10.17,38.95,20.97,8,
203,24.43,61.05,11.15,39.31,18.36,1,
205,28.57,66.82,12.13,39.02,16.65,1,
207,29.96,67.52,13.29,41.02,16.81,1,
209,33.19,66.02,12.55,43.02,16.53,1,1.71
211,23.31,37.53,12.82,45.02,15.62,1,
213,17.18,28.35,13.66,47.02,16.17,2,
215,18.38,34.68,13.31,49.02,17.30,2,
217,22.64,41.11,14.48,51.02,15.92,2,
219,27.10,49.32,14.57,48.87,15.08,2,2.50
221,22.09,49.71,13.41,44.07,14.58,2,
223,23.88,49.60,12.58,46.07,18.01,2,
225,23.60,38.86,12.70,48.07,22.22,2,
227,14.32,39.43,12.40,50.07,23.39,2,
229,16.77,49.21,13.14,52.07,22.26,2,2.18
231,17.43,51.87,12.89,54.07,20.70,2,
233,18.31,55.36,11.74,56.07,20.73,11,
235,21.78,69.24,11.10,58.07,20.73,11,
237,23.96,71.13,12.33,60.07,18.78,11,
239,24.85,71.13,11.84,62.07,18.11,11,2.34
241,27.24,74.40,11.85,64.07,16.99,11,
243,30.32,77.26,12.45,66.07,15.90,2,
245,31.92,77.24,13.25,68.07,14.89,2,
247,32.94,77.23,14.59,70.07,12.69,2,
249,32.72,76.39,15.10,72.07,14.70,2,1.65
251,23.94,44.83,15.53,74.07,14.65,2,
253,15.68,28.01,17.08,76.07,11.35,1,
255,17.62,35.77,17.31,78.07,13.44,1,
257,20.06,45.28,18.81,80.07,15.86,1,
259,21.28,50.35,18.56,82.07,20.57,1,1.99
261,21.24,50.20,18.35,84.07,20.81,1,
263,21.11,49.69,19.01,86.07,22.92,8,
265,10.97,17.87,19.34,88.07,21.76,8,
267,14.31,17.93,20.58,90.07,20.90,8,
269,13.35,17.87,21.79,92.07,20.17,8,1.38
271,13.82,23.78,20.33,94.07,18.87,8,
273,14.80,24.15,21.46,96.07,17.08,6,
275,18.40,24.15,23.29,98.07,17.86,6,
277,19.86,24.15,25.13,100.07,16.56,6,
279,17.81,27.90,22.36,102.07,16.40,6,0.99
281,18.09,35.77,22.43,104.07,13.73,6,
