time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.41
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.92
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.72
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
15,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,42.60
17,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.10,0.24,28.64
19,3.27,0.00,1.63,3.27,0.00,2.24,0.00,0.75,0.96,2.24,17.27
21,7.81,0.00,3.90,7.81,0.00,4.24,0.00,1.41,1.82,4.24,10.70
23,16.71,0.00,8.35,16.71,1.22,6.24,0.00,2.49,3.20,6.24,7.93
25,17.73,0.00,8.87,17.73,3.22,8.24,0.00,3.82,4.91,8.24,5.86
27,17.73,0.00,8.87,17.73,5.22,10.24,0.00,5.15,6.63,10.24,3.86
29,17.73,0.00,8.87,17.73,7.22,12.24,0.00,6.49,8.34,12.24,10.28
31,18.41,0.00,9.21,18.41,9.22,14.24,0.00,7.82,10.06,14.24,11.19
33,30.47,0.00,15.24,30.47,11.22,16.24,0.00,9.15,11.77,16.24,20.58
35,30.02,0.00,15.01,30.02,13.22,18.24,0.00,10.49,13.48,18.24,21.67
37,30.02,0.00,15.01,30.02,15.22,20.24,0.00,11.82,15.20,20.24,18.70
39,30.02,0.00,15.01,30.02,17.22,22.24,0.00,13.15,16.91,22.24,12.62
41,30.02,0.00,15.01,30.02,19.22,24.24,0.00,14.49,18.63,24.24,6.10
43,31.18,0.00,15.59,31.18,21.22,26.24,0.00,15.82,20.34,26.24,1.59
45,38.72,0.00,19.36,38.72,23.22,28.24,0.00,17.15,22.06,28.24,1.15
47,42.89,0.00,21.45,42.89,25.22,30.24,0.00,18.49,23.77,30.24,3.53
49,42.80,0.00,21.40,42.80,27.22,30.31,0.00,19.18,24.66,30.31,11.78
