time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.2
23.0,5.1
25.0,0.4
27.0,0.0
29.0,1.7
31.0,4.9
33.0,5.8
35.0,5.8
37.0,5.8
39.0,13.2
41.0,17.1
43.0,13.6
45.0,18.2
47.0,18.2
49.0,18.2
51.0,18.2
53.0,18.2
55.0,18.2
57.0,18.2
59.0,18.2
61.0,20.5
63.0,23.5
65.0,23.5
67.0,19.6
69.0,18.2
71.0,18.2
73.0,18.2
75.0,18.2
77.0,21.0
79.0,23.4
81.0,28.0
83.0,30.2
85.0,30.2
87.0,30.1
89.0,28.9
91.0,6.4
93.0,11.8
95.0,19.5
97.0,29.2
99.0,30.6
101.0,30.6
103.0,30.5
105.0,18.9
107.0,19.7
109.0,25.1
111.0,24.9
113.0,24.9
115.0,36.2
117.0,36.9
119.0,36.9
121.0,36.9
123.0,36.9
125.0,23.2
127.0,33.6
129.0,37.2
131.0,47.2
133.0,47.3
135.0,47.3
137.0,47.3
139.0,47.1
141.0,18.2
143.0,18.0
145.0,18.0
147.0,19.5
149.0,24.9
151.0,24.8
153.0,24.8
155.0,28.7
157.0,31.5
159.0,38.2
161.0,36.0
163.0,24.8
165.0,25.3
167.0,29.3
169.0,29.2
171.0,28.9
173.0,24.8
175.0,24.8
177.0,24.8
179.0,24.8
181.0,24.8
183.0,24.8
185.0,24.8
187.0,24.8
189.0,24.8
191.0,24.8
193.0,24.8
195.0,33.4
197.0,42.2
199.0,47.2
201.0,48.3
203.0,31.1
205.0,31.1
207.0,31.1
209.0,31.1
211.0,31.1
213.0,18.1
215.0,18.1
217.0,18.1
219.0,18.1
221.0,18.9
223.0,18.9
225.0,25.3
227.0,30.9
229.0,31.0
231.0,31.0
233.0,31.0
235.0,31.0
237.0,31.0
239.0,32.2
241.0,37.3
243.0,31.0
245.0,31.0
247.0,31.6
249.0,36.9
251.0,43.3
253.0,43.1
255.0,37.9
257.0,24.7
259.0,24.7
261.0,24.7
263.0,24.7
265.0,24.7
267.0,24.2
269.0,17.6
271.0,17.6
273.0,17.6
275.0,17.6
277.0,17.6
279.0,17.6
281.0,17.6
283.0,17.6
285.0,17.6
287.0,17.6
289.0,17.6
291.0,5.2
293.0,5.2
295.0,14.5
297.0,21.6
299.0,24.9
301.0,24.8
303.0,24.8
305.0,24.8
307.0,24.8
309.0,29.8
311.0,44.6
313.0,50.7
315.0,52.4
317.0,49.0
319.0,23.4
321.0,23.4
323.0,26.3
325.0,35.8
327.0,36.5
329.0,36.5
331.0,36.5
333.0,36.5
335.0,21.5
337.0,24.0
339.0,24.1
341.0,24.0
343.0,29.7
345.0,29.5
347.0,29.4
349.0,19.8
351.0,11.4
353.0,11.4
355.0,16.1
357.0,23.5
359.0,23.4
361.0,23.4
363.0,17.4
365.0,16.3
367.0,17.2
369.0,17.2
371.0,17.2
373.0,17.2
375.0,18.4
377.0,18.8
379.0,18.7
381.0,18.7
383.0,20.1
385.0,24.5
387.0,22.9
389.0,29.0
391.0,36.5
393.0,36.9
395.0,36.9
397.0,36.9
399.0,36.9
401.0,36.9
403.0,42.4
405.0,43.1
407.0,49.5
409.0,49.9
411.0,49.9
413.0,49.9
415.0,51.8
417.0,58.6
419.0,65.1
421.0,68.6
423.0,74.3
425.0,47.9
427.0,36.6
429.0,40.9
431.0,40.7
433.0,40.7
435.0,40.7
437.0,40.7
439.0,46.8
441.0,60.4
443.0,62.7
445.0,76.3
447.0,81.7
449.0,87.5
451.0,88.7
453.0,96.4
455.0,102.6
457.0,106.9
459.0,113.3
461.0,126.2
463.0,127.0
465.0,126.7
467.0,37.4
469.0,37.4
471.0,40.6
473.0,46.2
475.0,49.9
477.0,49.9
479.0,55.4
481.0,60.3
483.0,55.6
485.0,37.6
487.0,37.6
489.0,37.6
491.0,37.6
493.0,37.6
495.0,37.6
497.0,41.2
499.0,39.3
501.0,43.8
503.0,43.7
505.0,43.7
507.0,43.7
509.0,43.7
511.0,43.7
513.0,43.7
515.0,43.7
517.0,43.7
519.0,43.7
521.0,43.7
523.0,43.7
525.0,43.7
527.0,43.7
529.0,43.7
531.0,43.7
533.0,43.7
535.0,43.7
537.0,43.7
539.0,34.9
541.0,34.9
543.0,34.9
545.0,34.9
547.0,34.9
549.0,35.5
551.0,35.5
553.0,38.6
555.0,40.2
557.0,44.0
559.0,44.0
561.0,48.0
563.0,48.1
565.0,34.9
567.0,34.9
569.0,37.1
571.0,40.9
573.0,40.8
575.0,40.8
577.0,40.8
579.0,40.8
581.0,42.8
583.0,48.8
585.0,54.2
587.0,62.1
589.0,63.7
591.0,69.2
593.0,72.2
595.0,83.2
597.0,89.0
599.0,70.3
601.0,43.2
603.0,43.2
605.0,43.2
607.0,43.2
609.0,43.2
611.0,23.1
613.0,23.1
615.0,23.1
617.0,23.1
619.0,23.1
621.0,23.1
623.0,25.5
625.0,25.4
627.0,25.4
629.0,25.4
631.0,25.4
633.0,30.6
635.0,30.3
637.0,32.2
639.0,36.1
641.0,37.5
643.0,48.1
645.0,48.4
647.0,48.4
649.0,48.4
651.0,54.1
653.0,57.6
655.0,52.7
657.0,58.2
659.0,63.6
