time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.85
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.15
17,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.17,0.17,0.50,20.30
19,1.64,0.00,0.82,1.64,2.50,0.00,0.61,1.04,1.04,2.50,0.50
21,4.11,0.00,2.06,4.11,4.50,0.00,0.00,1.50,1.50,4.50,24.35
23,4.04,0.00,2.02,4.04,6.50,0.00,0.00,2.17,2.17,6.50,29.30
25,3.41,0.00,1.70,3.41,8.50,0.00,0.00,2.83,2.83,8.50,56.90
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.90
35,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.39,1.16,39.47
37,2.72,0.00,1.36,2.72,0.00,3.16,0.00,1.05,1.05,3.16,37.00
39,5.58,0.00,2.79,5.58,0.00,5.16,0.00,1.72,1.72,5.16,29.10
41,5.55,0.00,2.77,5.55,0.00,7.16,0.00,2.39,2.39,7.16,32.77
43,8.13,0.00,4.07,8.13,0.00,9.16,0.00,3.05,3.05,9.16,31.90
45,11.54,0.00,5.77,11.54,0.00,11.16,0.00,3.72,3.72,11.16,27.75
47,11.50,0.00,5.75,11.50,0.00,13.16,0.00,4.39,4.39,13.16,33.22
49,11.50,0.00,5.75,11.50,0.00,15.16,0.00,5.05,5.05,15.16,27.73
51,11.50,1.71,6.60,11.50,0.00,17.16,1.64,6.27,6.27,17.16,23.35
53,11.50,5.18,8.34,11.50,0.00,19.16,3.64,7.60,7.60,19.16,19.93
55,15.43,5.11,10.27,15.43,0.61,21.16,5.64,9.14,9.14,21.16,15.68
57,18.19,5.11,11.65,18.19,2.61,23.16,7.64,11.14,11.14,23.16,17.24
59,18.17,5.11,11.64,18.17,4.61,25.16,9.64,13.14,13.14,25.16,12.81
61,23.20,5.11,14.16,23.20,6.61,27.16,11.64,15.14,15.14,27.16,9.69
63,24.53,7.41,15.97,24.53,8.61,29.16,13.64,17.14,17.14,29.16,14.84
65,24.52,11.16,17.84,24.52,10.61,31.16,15.64,19.14,19.14,31.16,15.19
67,24.52,11.10,17.81,24.52,12.61,33.16,17.64,21.14,21.14,33.16,21.07
69,19.39,11.10,15.25,19.39,14.61,27.80,19.64,20.69,20.69,27.80,26.73
71,0.00,11.10,5.55,11.10,16.61,11.83,21.64,16.69,16.69,21.64,26.44
73,0.00,11.10,5.55,11.10,0.00,13.83,23.64,12.49,12.49,23.64,20.62
75,0.00,11.10,5.55,11.10,0.00,4.71,25.64,10.12,10.12,25.64,15.53
77,0.00,14.01,7.00,14.01,0.00,0.00,27.64,9.21,9.21,27.64,8.65
79,0.00,17.87,8.94,17.87,0.00,0.00,29.64,9.88,9.88,29.64,3.73
81,0.00,17.83,8.91,17.83,0.00,0.00,31.64,10.55,10.55,31.64,0.55
83,0.00,23.46,11.73,23.46,0.00,0.00,33.64,11.21,11.21,33.64,0.00
85,0.00,24.15,12.07,24.15,0.00,0.00,35.64,11.88,11.88,35.64,0.00
87,0.00,24.15,12.07,24.15,0.00,0.00,37.64,12.55,12.55,37.64,0.00
89,0.00,24.15,12.07,24.15,0.00,0.00,39.64,13.21,13.21,39.64,1.40
91,0.00,24.15,12.07,24.15,0.00,0.00,41.64,13.88,13.88,41.64,11.23
93,0.00,22.62,11.31,22.62,0.00,0.00,31.90,10.63,10.63,31.90,22.45
95,0.00,0.00,0.00,0.00,0.00,0.00,18.98,6.33,6.33,18.98,12.50
97,0.00,0.30,0.15,0.30,0.00,0.00,14.52,4.84,4.84,14.52,1.10
99,0.00,5.26,2.63,5.26,0.00,0.00,16.52,5.51,5.51,16.52,0.00
101,0.00,5.06,2.53,5.06,0.00,0.00,18.52,6.17,6.17,18.52,0.00
103,0.00,5.06,2.53,5.06,0.00,0.00,20.52,6.84,6.84,20.52,0.00
105,0.00,5.06,2.53,5.06,0.00,0.00,22.52,7.51,7.51,22.52,0.00
107,0.00,5.06,2.53,5.06,0.00,0.00,24.52,8.17,8.17,24.52,0.00
109,0.00,5.06,2.53,5.06,0.00,0.00,26.52,8.84,8.84,26.52,35.73
111,0.00,5.06,2.53,5.06,0.00,0.00,28.52,9.51,9.51,28.52,44.55
113,0.00,5.06,2.53,5.06,0.00,0.00,30.52,10.17,10.17,30.52,47.27
115,0.00,5.06,2.53,5.06,0.00,0.00,32.52,10.84,10.84,32.52,47.02
117,0.00,5.06,2.53,5.06,0.00,0.00,34.52,11.51,11.51,34.52,47.83
119,0.00,5.06,2.53,5.06,0.00,0.00,36.52,12.17,12.17,36.52,42.72
121,0.00,5.06,2.53,5.06,0.00,0.00,38.52,12.84,12.84,38.52,34.23
123,0.00,5.06,2.53,5.06,0.74,0.21,40.52,13.82,13.82,40.52,29.00
125,0.00,5.06,2.53,5.06,0.00,2.21,42.52,14.91,14.91,42.52,28.75
127,0.00,5.06,2.53,5.06,0.95,4.21,44.52,16.56,16.56,44.52,28.47
129,0.00,5.06,2.53,5.06,2.95,0.00,46.52,16.49,16.49,46.52,22.30
