time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.23
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.43
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.62
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.23
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.35
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.62
17,0.00,0.00,0.00,0.00,0.00,0.00,1.79,0.60,0.77,1.79,42.13
19,0.00,5.54,2.77,5.54,0.00,0.00,3.79,1.26,1.62,3.79,44.90
21,0.00,5.28,2.64,5.28,0.27,0.00,5.79,2.02,2.59,5.79,43.13
23,0.00,5.28,2.64,5.28,0.00,0.00,7.79,2.60,3.34,7.79,36.40
25,0.00,5.18,2.59,5.18,0.00,0.00,9.79,3.26,4.19,9.79,37.53
27,0.00,0.00,0.00,0.00,0.00,0.00,11.79,3.93,5.05,11.79,43.05
29,0.00,0.00,0.00,0.00,1.56,0.00,1.84,1.13,1.45,1.84,51.83
31,0.00,0.00,0.00,0.00,0.00,0.00,1.80,0.60,0.77,1.80,59.06
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.75
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.14
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.15
41,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.23,0.54,43.92
43,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.02,0.11,30.68
45,3.05,0.00,1.52,3.05,0.00,2.11,0.00,0.70,0.30,2.11,27.40
47,5.68,4.65,5.17,5.68,0.00,4.11,1.61,1.91,1.28,4.11,25.72
49,5.66,10.75,8.20,10.75,0.00,6.11,3.61,3.24,2.42,6.11,20.91
51,5.66,11.83,8.74,11.83,0.00,8.11,5.61,4.57,3.56,8.11,16.78
53,5.66,11.83,8.74,11.83,0.00,10.11,7.61,5.91,4.71,10.11,11.28
55,5.66,15.09,10.37,15.09,0.00,12.11,9.61,7.24,5.85,12.11,5.97
57,5.66,17.91,11.78,17.91,0.00,14.11,11.61,8.57,6.99,14.11,2.26
59,5.66,18.27,11.97,18.27,0.00,16.11,13.61,9.91,8.13,16.11,0.23
61,5.66,25.03,15.35,25.03,0.00,18.11,15.61,11.24,9.28,18.11,0.00
63,5.66,24.83,15.24,24.83,0.00,20.11,17.61,12.57,10.42,20.11,0.00
65,5.66,24.83,15.24,24.83,0.00,22.11,19.61,13.91,11.56,22.11,0.98
67,5.66,24.83,15.24,24.83,0.00,24.11,21.61,15.24,12.71,24.11,8.38
69,5.66,24.53,15.09,24.53,0.00,26.11,22.85,16.32,13.52,26.11,16.37
71,5.66,0.00,2.83,5.66,0.00,28.11,17.18,15.10,11.38,28.11,16.15
73,5.66,0.00,2.83,5.66,0.00,30.11,13.85,14.65,10.24,30.11,35.75
75,5.58,0.00,2.79,5.58,0.00,32.11,0.00,10.70,4.59,32.11,52.61
77,0.49,0.00,0.24,0.49,0.00,34.11,0.00,11.37,4.87,34.11,55.83
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.52
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.56
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.58
85,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.19,0.44,42.56
87,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,1.05,2.44,42.44
89,0.00,0.00,0.00,0.00,1.73,0.00,0.00,0.58,0.74,1.73,52.98
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.59
93,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.34,0.79,46.60
95,0.00,0.00,0.00,0.00,2.79,0.00,0.34,1.04,1.34,2.79,43.26
97,2.01,2.92,2.47,2.92,4.79,0.00,2.34,2.38,3.05,4.79,41.38
99,0.00,5.42,2.71,5.42,6.79,0.00,4.34,3.71,4.77,6.79,37.16
101,0.00,5.40,2.70,5.40,8.79,0.00,6.34,5.04,6.48,8.79,29.45
103,0.00,6.45,3.22,6.45,10.79,0.00,8.34,6.38,8.20,10.79,27.33
105,4.10,11.75,7.92,11.75,12.79,0.00,10.34,7.71,9.91,12.79,26.08
107,9.88,9.50,9.69,9.88,5.10,0.00,12.34,5.81,7.47,12.34,32.10
109,8.33,0.00,4.16,8.33,7.10,0.00,7.72,4.94,6.35,7.72,37.13
111,0.00,0.00,0.00,0.00,5.54,0.00,5.85,3.80,4.88,5.85,42.85
113,0.00,0.00,0.00,0.00,7.71,0.00,3.02,3.58,4.60,7.71,49.14
115,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.15,0.34,45.46
117,0.00,0.00,0.00,0.00,0.00,0.00,2.34,0.78,1.00,2.34,37.83
119,0.00,3.69,1.85,3.69,1.96,0.00,4.34,2.10,2.70,4.34,27.45
121,1.21,5.34,3.28,5.34,3.96,0.00,6.34,3.43,4.41,6.34,20.20
123,5.25,5.33,5.29,5.33,5.96,0.00,8.34,4.77,6.13,8.34,13.72
125,16.91,5.33,11.12,16.91,6.29,0.00,10.34,5.55,7.13,10.34,20.04
127,21.45,5.33,13.39,21.45,8.29,0.00,12.34,6.88,8.85,12.34,27.87
129,18.93,5.33,12.13,18.93,10.29,0.00,14.34,8.21,10.56,14.34,28.87
131,0.00,5.33,2.67,5.33,9.33,0.00,16.34,8.56,11.00,16.34,26.29
133,0.00,8.69,4.35,8.69,9.37,0.00,18.34,9.24,11.88,18.34,26.22
135,0.00,11.59,5.79,11.59,0.00,0.00,20.34,6.78,8.72,20.34,25.43
137,0.00,11.56,5.78,11.56,0.00,0.00,22.34,7.45,9.58,22.34,21.99
139,0.00,11.56,5.78,11.56,1.85,0.00,24.34,8.73,11.23,24.34,22.49
141,0.23,11.56,5.90,11.56,3.85,0.00,26.34,10.07,12.94,26.34,31.84
143,1.09,17.85,9.47,17.85,5.85,0.00,28.34,11.40,14.66,28.34,34.01
145,0.00,18.67,9.33,18.67,0.00,0.00,30.34,10.11,13.00,30.34,35.92
147,0.00,18.67,9.33,18.67,0.00,0.00,32.34,10.78,13.86,32.34,35.32
149,0.00,18.67,9.33,18.67,0.00,0.00,34.34,11.45,14.72,34.34,32.51
151,0.00,18.67,9.33,18.67,0.00,0.00,36.34,12.11,15.58,36.34,25.96
153,0.00,23.59,11.79,23.59,1.50,0.00,38.34,13.28,17.07,38.34,19.84
155,3.22,25.36,14.29,25.36,3.50,0.00,40.34,14.61,18.79,40.34,15.63
157,10.21,37.07,23.64,37.07,5.50,0.00,42.34,15.95,20.50,42.34,16.69
159,10.14,44.18,27.16,44.18,7.50,0.00,28.02,11.84,15.22,28.02,19.37
161,10.14,44.08,27.11,44.08,9.50,0.00,21.32,10.27,13.21,21.32,21.85
163,21.35,30.50,25.92,30.50,11.50,0.00,11.98,7.82,10.06,11.98,17.93
165,23.27,0.32,11.79,23.27,13.50,0.00,10.19,7.89,10.15,13.50,12.79
167,24.68,7.91,16.30,24.68,15.50,0.00,12.19,9.23,11.86,15.50,10.02
169,29.73,13.34,21.53,29.73,17.50,0.00,14.19,10.56,13.58,17.50,10.36
171,20.38,17.49,18.94,20.38,11.03,0.00,16.19,9.07,11.66,16.19,14.65
173,0.00,17.42,8.71,17.42,12.99,0.00,18.19,10.39,13.36,18.19,14.54
175,0.00,17.42,8.71,17.42,9.05,0.00,20.19,9.75,12.53,20.19,23.13
177,5.75,17.37,11.56,17.37,11.05,0.00,22.19,11.08,14.24,22.19,34.23
179,9.92,4.95,7.43,9.92,13.05,0.00,24.97,12.67,16.29,24.97,39.60
181,9.86,0.00,4.93,9.86,15.05,0.00,23.77,12.94,16.64,23.77,42.42
183,9.86,0.00,4.93,9.86,17.05,0.00,0.00,5.68,7.31,17.05,44.70
185,9.86,0.00,4.93,9.86,19.05,0.00,0.00,6.35,8.16,19.05,41.29
187,7.57,0.00,3.78,7.57,12.93,0.00,1.10,4.68,6.01,12.93,39.79
189,0.00,0.00,0.00,0.00,14.93,0.68,3.10,6.24,7.82,14.93,32.76
191,0.00,3.90,1.95,3.90,0.00,2.68,5.10,2.59,2.57,5.10,21.06
193,7.25,4.89,6.07,7.25,1.06,4.68,7.10,4.28,4.16,7.10,9.94
195,17.16,4.88,11.02,17.16,3.06,6.68,9.10,6.28,6.16,9.10,2.64
197,23.12,10.90,17.01,23.12,5.06,8.68,11.10,8.28,8.16,11.10,0.22
199,24.10,16.87,20.48,24.10,7.06,10.68,13.10,10.28,10.16,13.10,5.59
201,24.10,16.91,20.51,24.10,9.06,12.68,15.10,12.28,12.16,15.10,6.71
203,24.10,16.91,20.51,24.10,11.06,14.68,17.10,14.28,14.16,17.10,7.72
205,24.10,16.91,20.51,24.10,13.06,16.68,19.10,16.28,16.16,19.10,8.65
207,24.10,16.88,20.49,24.10,15.06,18.68,21.10,18.28,18.16,21.10,9.93
209,24.10,4.84,14.47,24.10,17.06,20.68,16.07,17.94,17.15,20.68,8.53
211,24.10,0.00,12.05,24.10,19.06,22.68,16.02,19.25,18.27,22.68,8.16
213,24.10,0.00,12.05,24.10,21.06,24.68,0.87,15.54,12.92,24.68,2.42
215,24.10,1.23,12.67,24.10,23.06,26.68,2.87,17.54,14.92,26.68,1.40
217,24.10,5.65,14.88,24.10,25.06,28.68,4.87,19.54,16.92,28.68,16.73
219,21.41,5.57,13.49,21.41,27.06,30.30,6.87,21.41,18.87,30.30,23.11
221,0.00,5.57,2.79,5.57,29.06,0.00,8.87,12.64,16.25,29.06,25.53
223,0.00,5.57,2.79,5.57,28.45,0.00,10.87,13.11,16.85,28.45,28.74
225,0.00,5.57,2.79,5.57,0.00,0.00,12.87,4.29,5.52,12.87,30.88
227,0.00,5.57,2.79,5.57,0.00,0.00,14.87,4.96,6.37,14.87,30.76
229,0.00,5.57,2.79,5.57,0.00,0.00,16.87,5.62,7.23,16.87,34.76
231,0.00,5.57,2.79,5.57,0.00,1.78,18.87,6.88,8.34,18.87,39.44
233,2.63,5.57,4.10,5.57,0.00,3.78,20.87,8.22,9.48,20.87,38.43
235,5.36,5.57,5.46,5.57,0.00,5.78,22.87,9.55,10.63,22.87,38.33
237,5.32,5.57,5.45,5.57,0.00,7.78,24.87,10.88,11.77,24.87,36.22
239,5.32,5.57,5.45,5.57,0.00,9.78,26.87,12.22,12.91,26.87,32.68
241,5.32,5.57,5.45,5.57,0.00,11.78,28.87,13.55,14.06,28.87,26.32
243,5.32,12.08,8.70,12.08,0.00,13.78,30.87,14.88,15.20,30.87,22.58
245,13.64,12.14,12.89,13.64,1.47,15.78,32.87,16.71,16.97,32.87,20.96
247,17.72,9.40,13.56,17.72,3.47,17.78,34.87,18.71,18.97,34.87,18.03
249,17.68,0.00,8.84,17.68,5.47,19.78,9.03,11.43,9.04,19.78,14.18
251,17.68,0.00,8.84,17.68,7.47,21.78,2.28,10.51,7.29,21.78,8.41
253,24.09,0.00,12.05,24.09,9.47,23.78,0.00,11.08,7.46,23.78,10.35
255,23.81,0.00,11.90,23.81,11.47,25.78,1.54,12.93,9.26,25.78,12.48
257,23.81,5.21,14.51,23.81,13.47,27.78,3.54,14.93,11.26,27.78,19.17
259,19.98,5.25,12.61,19.98,15.47,0.00,5.54,7.00,9.00,15.47,35.27
261,0.00,5.25,2.62,5.25,16.43,0.00,7.54,7.99,10.27,16.43,34.95
263,0.00,5.25,2.62,5.25,10.86,0.00,9.54,6.80,8.74,10.86,33.70
265,0.00,5.25,2.62,5.25,0.00,0.00,11.54,3.85,4.94,11.54,25.62
267,0.00,5.25,2.62,5.25,0.00,0.00,13.54,4.51,5.80,13.54,28.38
269,0.00,7.19,3.60,7.19,0.00,0.00,15.54,5.18,6.66,15.54,32.28
271,0.00,11.19,5.59,11.19,0.00,0.00,17.54,5.85,7.52,17.54,29.85
273,0.00,11.11,5.56,11.11,1.09,0.00,19.54,6.88,8.84,19.54,28.80
275,0.00,11.11,5.56,11.11,0.00,0.00,21.54,7.18,9.23,21.54,45.85
277,0.00,7.49,3.75,7.49,0.00,0.00,23.54,7.85,10.09,23.54,53.53
279,0.00,0.00,0.00,0.00,0.00,0.00,11.93,3.98,5.11,11.93,47.55
281,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.26,0.11,0.78,43.64
283,4.33,0.00,2.17,4.33,0.00,2.78,0.00,0.93,0.40,2.78,42.31
285,12.18,0.00,6.09,12.18,0.00,4.78,0.00,1.59,0.68,4.78,44.36
287,8.73,0.00,4.36,8.73,0.00,6.78,0.00,2.26,0.97,6.78,47.73
289,0.00,0.00,0.00,0.00,0.00,7.81,0.00,2.60,1.12,7.81,41.87
291,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.52,0.66,1.55,38.11
293,0.00,0.00,0.00,0.00,1.44,0.00,0.30,0.58,0.75,1.44,27.05
295,0.00,4.30,2.15,4.30,0.00,1.58,2.30,1.29,1.21,2.30,13.64
297,0.00,11.97,5.98,11.97,1.45,3.58,4.30,3.11,2.97,4.30,4.60
299,5.86,12.13,8.99,12.13,3.45,5.58,6.30,5.11,4.97,6.30,7.50
301,17.17,17.98,17.57,17.98,5.45,7.58,8.30,7.11,6.97,8.30,14.43
303,16.88,17.77,17.32,17.77,7.45,9.58,10.30,9.11,8.97,10.30,21.12
305,16.88,17.77,17.32,17.77,9.45,11.58,12.30,11.11,10.97,12.30,29.01
307,16.88,17.73,17.31,17.73,11.45,13.58,14.30,13.11,12.97,14.30,33.03
309,16.88,5.10,10.99,16.88,13.45,15.58,16.28,15.10,14.97,16.28,36.00
311,16.88,0.00,8.44,16.88,15.45,17.58,12.62,15.22,14.54,17.58,31.09
313,16.88,0.00,8.44,16.88,17.45,19.58,0.00,12.34,10.28,19.58,29.71
315,22.42,0.00,11.21,22.42,19.45,21.58,0.00,13.68,11.42,21.58,29.26
317,28.66,0.00,14.33,28.66,21.45,23.58,1.51,15.51,13.21,23.58,26.02
319,28.26,0.00,14.13,28.26,23.45,0.00,3.51,8.99,11.55,23.45,22.13
321,0.00,0.00,0.00,0.00,6.13,0.00,5.51,3.88,4.99,6.13,18.19
323,0.00,10.85,5.42,10.85,8.13,0.35,7.51,5.33,6.75,8.13,16.11
325,0.00,10.99,5.49,10.99,8.54,2.35,9.51,6.80,8.07,9.51,18.44
327,0.00,10.98,5.49,10.98,8.13,4.35,11.51,8.00,9.04,11.51,14.60
329,0.00,10.98,5.49,10.98,5.11,6.35,13.51,8.32,8.89,13.51,5.38
331,3.59,10.98,7.29,10.98,3.79,8.35,15.51,9.22,9.46,15.51,0.37
