time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.375
27.0,0.5875
29.0,1.0875
31.0,1.9375
33.0,1.2
35.0,1.2
37.0,1.2
39.0,1.8624999999999998
41.0,0.25
43.0,0.0
45.0,0.8
47.0,1.375
49.0,1.375
51.0,1.375
53.0,1.65
55.0,4.825
57.0,5.025
59.0,2.5625
61.0,2.1375
63.0,4.3375
65.0,6.9625
67.0,7.7875
69.0,9.0
71.0,11.85
73.0,11.6
75.0,12.7
77.0,11.9375
79.0,8.6
81.0,8.3625
83.0,7.137499999999999
85.0,7.7749999999999995
87.0,8.5625
89.0,9.7125
91.0,8.6375
93.0,7.625
95.0,6.8500000000000005
97.0,6.125
99.0,5.975
101.0,5.6
103.0,3.5625
105.0,3.75
107.0,5.8
109.0,7.4625
111.0,8.637500000000001
113.0,8.850000000000001
115.0,9.6875
117.0,9.662500000000001
119.0,8.8875
121.0,6.8999999999999995
123.0,7.9125
125.0,9.0375
127.0,10.2
129.0,12.649999999999999
131.0,14.1875
133.0,15.25
135.0,16.55
137.0,15.225000000000001
139.0,16.15
141.0,16.725
143.0,16.725
145.0,17.650000000000002
147.0,16.8
149.0,17.175
151.0,18.325
153.0,18.225
155.0,18.45
157.0,18.45
159.0,20.2
161.0,23.6
163.0,26.3
165.0,27.2
167.0,27.05
169.0,23.525
171.0,14.6
173.0,15.85
175.0,17.575
177.0,20.525000000000002
179.0,20.8125
181.0,23.0625
183.0,25.7625
185.0,27.737499999999997
187.0,29.287499999999998
189.0,29.95
191.0,31.8
193.0,23.975
195.0,23.549999999999997
197.0,24.5
199.0,24.1
201.0,27.25
203.0,28.275
205.0,28.25
207.0,28.25
209.0,28.674999999999997
211.0,29.85
213.0,31.95
215.0,33.675
217.0,38.6625
219.0,31.65
221.0,31.65
223.0,31.65
225.0,34.775
227.0,35.400000000000006
229.0,35.375
231.0,35.05
233.0,36.475
235.0,35.05
237.0,35.05
239.0,35.05
241.0,37.7
243.0,40.3
245.0,41.35
247.0,41.35
249.0,44.45
251.0,45.2625
253.0,33.5625
255.0,29.925
257.0,29.8125
259.0,31.1
261.0,31.5
263.0,33.6625
265.0,37.075
267.0,37.575
269.0,37.8
271.0,38.325
273.0,34.4
275.0,37.775
277.0,42.125
279.0,42.15
281.0,44.15
283.0,45.6
285.0,45.05
287.0,31.3625
289.0,23.974999999999998
291.0,25.525
293.0,26.3375
295.0,28.65
297.0,30.349999999999998
299.0,29.475
301.0,29.5
303.0,33.0125
305.0,34.25
307.0,35.425
309.0,36.175
311.0,36.4125
313.0,38.375
315.0,31.1
317.0,33.25
319.0,37.05
321.0,29.887500000000003
323.0,29.5
325.0,32.275000000000006
327.0,35.375
329.0,36.675
331.0,31.225
333.0,26.95
335.0,28.825
337.0,29.1875
339.0,29.275000000000002
341.0,29.4375
343.0,30.1375
345.0,30.812500000000004
347.0,31.6625
349.0,37.3875
351.0,40.087500000000006
353.0,39.375
355.0,40.0
357.0,41.525
359.0,38.349999999999994
361.0,38.5
363.0,39.55
365.0,39.55
367.0,40.162499999999994
369.0,41.037499999999994
371.0,41.075
373.0,26.825
375.0,27.425
377.0,30.9
379.0,35.125
381.0,37.975
383.0,41.925
385.0,44.675
387.0,47.475
389.0,50.875
391.0,50.775
393.0,51.475
395.0,54.175
397.0,54.125
399.0,57.225
401.0,57.275
403.0,58.125
405.0,61.875
407.0,63.625
409.0,64.925
411.0,66.47500000000001
413.0,33.5
415.0,31.299999999999997
417.0,32.1
419.0,32.775
421.0,34.712500000000006
423.0,38.224999999999994
425.0,44.037499999999994
427.0,45.5625
429.0,38.55
431.0,39.1875
433.0,40.15
435.0,41.587500000000006
437.0,42.262499999999996
439.0,42.275
441.0,43.3
443.0,47.725
445.0,50.225
447.0,53.275
449.0,57.212500000000006
451.0,58.725
453.0,60.325
455.0,60.325
457.0,61.400000000000006
459.0,65.2
461.0,65.75
463.0,68.27499999999999
465.0,66.7
467.0,59.974999999999994
469.0,60.175
471.0,63.775000000000006
473.0,66.525
475.0,65.8375
477.0,64.9125
479.0,62.662499999999994
481.0,33.762499999999996
483.0,32.474999999999994
485.0,32.7625
487.0,34.825
489.0,37.4375
491.0,38.137499999999996
493.0,41.35
495.0,40.7375
497.0,41.4375
499.0,43.675
501.0,44.675
503.0,46.75
505.0,51.4875
507.0,51.637499999999996
509.0,48.925
511.0,47.9
513.0,50.1
515.0,52.3625
517.0,54.775000000000006
519.0,59.2
521.0,59.75
523.0,50.125
525.0,56.87500000000001
527.0,60.35
529.0,62.75
531.0,64.225
533.0,66.2
535.0,68.325
537.0,68.7
539.0,69.0
541.0,69.0
543.0,69.0
545.0,72.7
547.0,73.375
549.0,73.5
551.0,73.825
553.0,73.775
555.0,59.099999999999994
557.0,44.175
559.0,45.5125
561.0,46.325
563.0,48.25
565.0,49.675000000000004
567.0,52.112500000000004
569.0,55.65
571.0,50.0375
573.0,42.449999999999996
575.0,31.075
577.0,31.2
579.0,31.924999999999997
581.0,32.675
583.0,33.699999999999996
585.0,36.949999999999996
587.0,41.824999999999996
589.0,46.55
591.0,50.224999999999994
