time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.87
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.82
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.16
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.95
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.22
27,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.26,0.61,33.18
29,0.00,0.00,0.00,0.00,2.61,0.23,0.00,0.95,1.22,2.61,18.78
31,4.18,0.00,2.09,4.18,4.61,2.23,0.00,2.28,2.93,4.61,17.58
33,10.47,0.00,5.23,10.47,0.00,4.23,0.00,1.41,1.81,4.23,12.64
35,10.40,0.00,5.20,10.40,0.00,6.23,0.00,2.08,2.67,6.23,23.76
37,10.40,0.00,5.20,10.40,0.00,8.23,0.00,2.74,3.53,8.23,22.58
39,12.43,0.00,6.21,12.43,0.00,10.23,0.00,3.41,4.39,10.23,20.42
41,23.07,0.00,11.53,23.07,0.00,12.23,0.00,4.08,5.24,12.23,19.88
43,22.75,0.00,11.37,22.75,0.00,14.23,0.00,4.74,6.10,14.23,26.44
45,22.75,0.00,11.37,22.75,0.00,16.23,0.00,5.41,6.96,16.23,22.10
47,22.75,0.00,11.37,22.75,0.00,18.23,0.00,6.08,7.81,18.23,17.79
49,26.93,0.00,13.47,26.93,0.00,20.23,0.00,6.74,8.67,20.23,13.01
51,29.96,0.00,14.98,29.96,0.00,22.23,0.00,7.41,9.53,22.23,7.79
53,29.95,0.00,14.97,29.95,0.00,24.23,0.00,8.08,10.39,24.23,3.15
55,29.95,0.00,14.97,29.95,1.36,26.23,0.00,9.20,11.82,26.23,1.29
57,36.04,0.00,18.02,36.04,3.36,28.23,0.00,10.53,13.54,28.23,2.74
59,35.74,0.00,17.87,35.74,5.36,30.23,0.00,11.86,15.25,30.23,2.09
61,35.35,0.00,17.67,35.35,7.36,32.23,0.00,13.20,16.97,32.23,2.83
63,33.39,0.00,16.70,33.39,9.36,34.23,0.00,14.53,18.68,34.23,2.25
65,31.14,0.00,15.57,31.14,11.36,36.23,0.00,15.86,20.40,36.23,18.50
67,30.32,0.00,15.16,30.32,13.36,32.97,0.00,15.44,19.86,32.97,32.19
69,0.00,0.00,0.00,0.00,15.36,22.18,0.00,12.51,16.09,22.18,45.43
71,0.00,0.00,0.00,0.00,17.36,0.00,0.00,5.79,7.44,17.36,56.57
