time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
15,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.03,0.05,35.35
17,0.00,1.55,0.78,1.55,0.00,0.00,2.05,0.68,1.23,2.05,40.23
19,0.00,4.62,2.31,4.62,0.00,0.00,4.05,1.35,2.43,4.05,43.38
21,0.00,4.55,2.27,4.55,0.00,0.00,6.05,2.02,3.63,6.05,44.12
23,0.00,4.55,2.27,4.55,0.00,0.00,8.05,2.68,4.83,8.05,40.90
25,0.00,4.55,2.27,4.55,0.00,0.00,10.05,3.35,6.03,10.05,40.85
27,0.00,4.55,2.27,4.55,0.32,0.00,12.05,4.13,7.30,12.05,42.70
29,0.00,4.55,2.27,4.55,0.00,0.00,14.05,4.68,8.43,14.05,41.22
31,0.00,4.55,2.27,4.55,0.00,0.49,16.05,5.52,9.73,16.05,38.12
33,0.00,4.55,2.27,4.55,0.75,0.00,18.05,6.27,10.98,18.05,40.82
35,0.00,4.55,2.27,4.55,2.30,0.00,20.05,7.45,12.49,20.05,38.20
37,1.87,4.55,3.21,4.55,4.30,0.00,22.05,8.79,14.09,22.05,30.20
39,0.57,4.55,2.56,4.55,6.30,0.00,24.05,10.12,15.69,24.05,31.23
41,0.00,4.55,2.27,4.55,8.30,0.00,26.05,11.45,17.29,26.05,28.19
43,0.00,10.30,5.15,10.30,10.30,0.00,28.05,12.79,18.89,28.05,27.28
45,0.00,16.08,8.04,16.08,12.30,0.00,30.05,14.12,20.49,30.05,32.37
47,0.00,19.20,9.60,19.20,0.00,0.00,32.05,10.68,19.23,32.05,35.37
49,0.00,21.37,10.69,21.37,0.00,0.00,8.45,2.82,5.07,8.45,39.18
51,0.00,1.00,0.50,1.00,0.00,0.00,8.79,2.93,5.27,8.79,40.62
53,0.00,0.00,0.00,0.00,0.00,1.24,7.83,3.03,4.95,7.83,39.45
55,0.00,0.00,0.00,0.00,0.00,0.00,2.49,0.83,1.49,2.49,22.20
57,0.00,0.00,0.00,0.00,0.00,0.00,2.93,0.98,1.76,2.93,19.30
59,0.00,7.65,3.83,7.65,0.00,0.00,4.93,1.64,2.96,4.93,20.13
61,0.00,12.42,6.21,12.42,0.00,0.00,6.93,2.31,4.16,6.93,30.43
63,0.00,12.39,6.20,12.39,0.00,0.00,8.93,2.98,5.36,8.93,31.35
65,0.00,12.39,6.20,12.39,0.00,0.00,10.93,3.64,6.56,10.93,28.50
67,0.00,12.39,6.20,12.39,0.00,0.00,12.93,4.31,7.76,12.93,32.52
69,0.00,12.39,6.20,12.39,0.62,0.00,14.93,5.18,9.08,14.93,33.35
71,0.00,12.39,6.20,12.39,2.62,0.00,16.93,6.51,10.68,16.93,33.96
73,0.00,12.39,6.20,12.39,0.00,0.00,18.93,6.31,11.36,18.93,29.12
75,0.00,12.39,6.20,12.39,1.64,0.00,20.93,7.52,12.88,20.93,26.82
77,1.98,12.39,7.19,12.39,3.64,0.00,22.93,8.86,14.48,22.93,25.96
79,0.00,12.39,6.20,12.39,5.64,0.00,24.93,10.19,16.08,24.93,24.32
81,0.00,16.43,8.22,16.43,7.64,0.00,26.93,11.52,17.68,26.93,22.10
83,0.00,20.30,10.15,20.30,9.64,0.00,28.93,12.86,19.28,28.93,20.53
85,0.00,24.53,12.27,24.53,11.64,0.00,30.93,14.19,20.88,30.93,16.97
87,0.00,24.45,12.22,24.45,13.64,0.00,32.93,15.52,22.48,32.93,11.03
89,0.00,24.45,12.22,24.45,15.64,0.00,34.93,16.86,24.08,34.93,5.02
91,7.36,24.45,15.90,24.45,17.64,1.98,36.93,18.85,26.08,36.93,1.45
93,10.14,26.22,18.18,26.22,19.64,3.98,38.93,20.85,28.08,38.93,0.12
95,10.14,30.96,20.55,30.96,21.64,5.98,40.93,22.85,30.08,40.93,0.00
97,10.14,30.86,20.50,30.86,23.64,7.98,42.93,24.85,32.08,42.93,0.90
99,10.14,30.86,20.50,30.86,25.64,9.98,44.93,26.85,34.08,44.93,3.83
101,10.14,30.85,20.50,30.85,27.64,11.98,44.97,28.20,34.91,44.97,10.03
103,10.14,13.60,11.87,13.60,29.64,13.98,24.48,22.70,23.41,29.64,10.00
105,10.14,0.53,5.34,10.14,31.64,15.98,22.48,23.36,23.01,31.64,4.20
107,9.42,6.83,8.12,9.42,0.00,17.98,24.48,14.15,18.28,24.48,13.00
109,5.89,11.05,8.47,11.05,0.00,19.98,26.48,15.49,19.88,26.48,13.45
111,4.52,10.98,7.75,10.98,0.00,21.98,28.48,16.82,21.48,28.48,15.50
113,4.48,10.98,7.73,10.98,0.00,23.98,30.48,18.15,23.08,30.48,26.20
115,4.48,10.98,7.73,10.98,0.00,25.98,32.48,19.49,24.68,32.48,31.70
117,4.48,10.98,7.73,10.98,0.00,27.98,34.48,20.82,26.28,34.48,28.20
119,4.48,10.98,7.73,10.98,0.00,29.98,36.48,22.15,27.88,36.48,28.83
121,4.48,10.98,7.73,10.98,0.00,31.98,38.48,23.49,29.48,38.48,22.76
123,4.48,14.83,9.65,14.83,0.00,33.98,40.48,24.82,31.08,40.48,20.48
125,4.48,17.03,10.76,17.03,0.00,35.98,42.48,26.15,32.68,42.48,20.70
127,4.48,23.55,14.01,23.55,0.00,37.98,44.48,27.49,34.28,44.48,20.60
129,4.48,29.78,17.13,29.78,0.00,39.98,35.55,25.17,29.32,39.98,21.32
131,4.48,15.91,10.20,15.91,0.00,41.98,9.78,17.25,14.26,41.98,20.65
133,5.92,0.00,2.96,5.92,0.00,43.98,7.45,17.14,13.26,43.98,15.17
135,11.07,0.00,5.53,11.07,0.00,45.98,7.18,17.72,13.50,45.98,14.67
137,10.95,0.00,5.48,10.95,0.00,47.98,0.00,15.99,9.60,47.98,18.05
139,10.95,0.00,5.48,10.95,0.00,49.98,1.41,17.13,10.84,49.98,15.12
141,10.95,2.74,6.85,10.95,0.00,51.98,3.41,18.46,12.44,51.98,21.16
143,10.95,5.63,8.29,10.95,0.00,53.98,5.41,19.80,14.04,53.98,22.88
145,10.95,5.60,8.28,10.95,0.00,55.98,7.41,21.13,15.64,55.98,32.76
147,10.95,5.60,8.28,10.95,0.00,57.98,9.41,22.46,17.24,57.98,31.63
149,10.95,5.60,8.28,10.95,0.00,59.98,11.41,23.80,18.84,59.98,28.86
151,10.95,5.60,8.28,10.95,0.00,61.98,13.41,25.13,20.44,61.98,31.93
153,13.88,5.60,9.74,13.88,0.21,63.98,15.41,26.53,22.08,63.98,28.40
155,17.77,5.60,11.68,17.77,2.21,65.98,17.41,28.53,24.08,65.98,25.29
157,22.80,5.60,14.20,22.80,4.21,67.98,19.41,30.53,26.08,67.98,25.48
159,24.19,6.65,15.42,24.19,6.21,69.98,21.41,32.53,28.08,69.98,20.06
161,24.19,16.84,20.51,24.19,8.21,71.98,23.41,34.53,30.08,71.98,19.17
163,25.31,18.50,21.90,25.31,10.21,73.98,25.41,36.53,32.08,73.98,15.36
165,34.85,18.49,26.67,34.85,12.21,75.98,27.41,38.53,34.08,75.98,15.31
167,37.78,18.49,28.14,37.78,14.21,77.98,29.41,40.53,36.08,77.98,16.91
169,43.95,18.49,31.22,43.95,16.21,79.98,31.41,42.53,38.08,79.98,15.55
171,43.73,18.46,31.09,43.73,18.21,81.98,33.41,44.53,40.08,81.98,14.05
173,44.10,5.31,24.71,44.10,20.21,42.03,14.40,25.55,21.09,42.03,14.68
175,50.52,0.00,25.26,50.52,22.21,20.08,16.09,19.46,18.11,22.21,15.94
177,54.98,0.00,27.49,54.98,13.64,22.08,7.18,14.30,11.46,22.08,20.20
179,53.41,0.00,26.71,53.41,15.64,11.53,7.78,11.65,10.11,15.64,24.62
181,0.00,0.00,0.00,0.00,16.34,13.53,0.26,10.04,6.13,16.34,33.25
183,0.00,0.00,0.00,0.00,0.00,15.53,2.26,5.93,4.46,15.53,44.98
185,0.00,0.00,0.00,0.00,0.00,11.23,4.26,5.16,4.80,11.23,49.90
187,0.00,0.00,0.00,0.00,0.00,9.16,6.26,5.14,5.59,9.16,45.73
189,0.00,2.39,1.19,2.39,0.00,0.00,8.26,2.75,4.95,8.26,41.02
191,0.00,4.36,2.18,4.36,0.00,0.00,10.26,3.42,6.15,10.26,32.05
193,0.00,4.34,2.17,4.34,0.00,0.00,12.26,4.09,7.35,12.26,20.28
195,0.00,6.86,3.43,6.86,0.00,0.63,14.26,4.96,8.68,14.26,9.88
197,2.68,11.02,6.85,11.02,0.00,2.63,16.26,6.30,10.28,16.26,6.33
199,5.50,8.40,6.95,8.40,0.00,4.63,18.26,7.63,11.88,18.26,1.10
201,11.45,0.00,5.73,11.45,1.52,6.63,9.41,5.85,7.28,9.41,0.00
203,12.20,0.00,6.10,12.20,3.52,8.63,0.00,4.05,2.43,8.63,0.00
205,12.20,0.00,6.10,12.20,5.52,10.63,0.00,5.38,3.23,10.63,0.00
207,12.20,0.00,6.10,12.20,7.52,12.63,0.00,6.72,4.03,12.63,0.00
209,12.20,0.00,6.10,12.20,9.52,14.63,0.00,8.05,4.83,14.63,14.57
211,12.20,0.00,6.10,12.20,11.52,16.63,0.00,9.38,5.63,16.63,18.03
213,12.20,0.00,6.10,12.20,13.52,18.63,0.00,10.72,6.43,18.63,19.50
215,12.20,0.00,6.10,12.20,15.52,20.63,0.00,12.05,7.23,20.63,19.93
217,12.20,0.00,6.10,12.20,17.52,22.63,0.00,13.38,8.03,22.63,34.68
219,12.20,0.00,6.10,12.20,19.52,24.63,0.00,14.72,8.83,24.63,35.67
221,12.20,0.00,6.10,12.20,21.52,26.63,0.00,16.05,9.63,26.63,35.53
223,12.20,0.00,6.10,12.20,23.52,28.63,0.00,17.38,10.43,28.63,33.29
225,15.76,0.00,7.88,15.76,25.52,30.63,0.00,18.72,11.23,30.63,33.44
