time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.42,4,
5,0.00,0.00,0.00,0.00,55.20,4,
7,0.00,0.00,0.00,0.00,61.25,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.32,4,
13,0.00,0.00,0.00,0.00,45.99,1,
15,0.00,0.00,0.12,1.40,53.48,1,
17,0.00,0.00,0.00,0.00,49.16,1,
19,0.00,0.00,0.00,0.00,47.09,1,4.00
21,0.00,0.00,0.00,0.00,53.42,1,
23,0.00,0.00,0.05,0.59,40.04,3,
25,0.00,0.00,0.06,0.66,25.43,3,
27,1.10,4.40,0.22,2.66,31.09,3,
29,1.16,4.65,0.39,4.66,36.37,3,2.99
31,1.16,4.65,0.56,6.66,43.08,3,
33,1.16,4.65,0.72,8.66,44.67,3,
35,1.16,4.65,0.89,10.66,44.10,3,
37,1.16,4.65,1.06,12.66,39.60,3,
39,1.16,4.65,1.25,14.66,30.75,3,1.01
41,1.30,4.65,1.55,16.66,31.55,3,
43,3.16,7.70,1.93,18.66,31.79,2,
45,5.35,11.77,2.73,20.66,34.39,2,
47,4.16,11.73,3.73,22.66,35.03,2,
49,4.11,11.73,3.10,24.66,31.67,2,1.88
51,4.11,11.73,3.61,26.66,27.85,2,
53,4.11,11.73,4.56,28.66,28.65,1,
55,5.74,18.23,5.18,30.66,28.30,1,
57,6.41,17.85,6.18,32.66,28.92,1,
59,3.69,5.18,4.29,16.34,28.61,1,1.57
61,4.14,7.01,4.17,18.20,24.96,1,
63,5.38,11.94,4.41,20.20,22.41,3,
65,6.25,11.84,5.07,22.20,24.08,3,
67,8.55,17.61,5.90,24.20,24.37,3,
69,6.82,11.84,4.57,26.20,23.28,3,2.21
71,4.14,11.84,5.49,28.20,18.48,3,
73,6.48,14.08,5.07,30.20,16.20,4,
75,9.32,24.06,5.32,32.20,17.37,4,
77,11.76,28.93,5.82,34.20,22.72,4,
79,10.43,29.72,3.93,19.37,29.60,4,3.36
81,3.00,12.00,2.83,17.63,34.85,4,
83,3.00,12.00,2.54,19.63,33.82,2,
85,3.00,12.00,1.80,21.63,40.54,2,
87,3.26,8.11,2.24,23.63,46.08,2,
89,1.38,5.53,1.98,19.74,36.94,2,2.93
91,1.67,5.52,0.66,5.98,29.02,2,
93,2.70,5.52,0.95,7.98,24.67,3,
95,2.71,5.65,1.52,9.98,26.36,3,
97,4.26,6.21,2.18,11.98,24.29,3,
99,5.57,11.45,1.73,9.38,29.14,3,2.11
101,5.54,11.30,2.19,11.38,30.81,3,
103,5.54,11.30,2.73,13.38,26.82,4,
105,5.49,11.30,3.23,15.38,39.09,4,
107,2.92,8.62,3.95,17.38,36.81,4,
109,1.41,4.72,1.63,12.39,32.34,4,2.66
111,2.57,5.57,0.97,6.48,32.55,4,
113,2.53,5.42,1.38,8.48,34.78,3,
115,4.11,11.83,1.88,10.48,40.76,3,
117,3.62,14.30,2.38,12.48,39.56,3,
119,2.07,8.30,1.73,12.69,35.67,3,2.45
121,2.37,7.32,2.10,14.69,31.12,3,
123,4.61,12.48,2.77,16.69,26.26,4,
125,6.02,13.50,2.97,18.69,26.96,4,
127,6.97,24.03,3.86,20.69,24.03,4,
129,8.88,30.66,2.97,22.69,21.60,4,2.63
131,9.15,31.72,3.54,24.69,21.96,4,
133,9.56,31.72,4.08,26.69,18.31,1,
135,10.65,31.72,4.98,28.69,16.98,1,
137,10.63,31.72,5.98,30.69,15.98,1,
139,12.76,31.70,4.27,19.04,19.48,1,1.68
141,9.11,17.67,4.85,16.07,21.89,1,
143,7.26,17.62,5.75,16.81,22.91,4,
145,8.69,17.62,6.61,18.69,23.21,4,
147,8.64,17.62,6.03,20.69,23.50,4,
149,9.60,17.62,5.96,22.69,26.13,4,2.12
151,10.02,17.62,6.54,24.69,26.73,4,
153,10.02,17.62,7.49,26.69,24.54,2,
155,10.02,17.62,8.33,28.69,24.32,2,
157,10.36,21.56,9.43,30.69,21.19,2,
159,8.78,23.81,8.90,24.94,18.58,2,1.93
161,5.63,11.13,7.08,24.94,17.26,2,
163,6.84,11.15,6.38,24.09,15.81,1,
165,10.26,12.50,8.02,26.09,21.99,1,
167,9.33,12.04,9.68,28.09,23.87,1,
169,8.63,11.94,8.40,30.09,21.77,1,1.12
171,8.63,11.94,7.95,32.09,19.22,1,
173,9.95,15.15,8.95,34.09,15.60,4,
175,13.92,19.57,9.95,36.09,14.89,4,
177,16.34,24.31,10.95,38.09,13.63,4,
179,17.77,30.12,9.73,40.09,18.52,4,1.73
181,14.98,23.89,9.61,42.09,19.97,4,
183,10.24,23.89,10.41,44.09,25.33,3,
185,11.68,23.89,10.95,46.09,30.50,3,
