time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.16,4,
7,0.00,0.00,0.00,0.00,48.56,4,
9,0.00,0.00,0.00,0.00,56.02,4,4.00
11,0.00,0.00,0.00,0.00,57.32,4,
13,0.00,0.00,0.00,0.00,54.46,13,
15,0.00,0.00,0.00,0.00,52.28,13,
17,0.00,0.00,0.00,0.00,49.82,13,
19,0.00,0.00,0.11,1.37,49.33,13,4.00
21,0.00,0.00,0.02,0.21,49.82,13,
23,0.00,0.00,0.05,0.62,47.11,4,
25,0.61,2.42,0.00,0.00,44.99,4,
27,1.43,5.70,0.23,2.00,40.49,4,
29,1.86,7.45,0.49,4.00,39.03,4,3.32
31,3.04,12.17,0.53,6.00,35.71,4,
33,3.02,12.07,0.85,8.00,25.92,13,
35,3.34,12.07,1.15,10.00,27.64,13,
37,5.87,10.06,1.65,12.00,28.82,13,
39,3.80,10.13,1.96,11.67,32.23,13,3.27
41,3.80,10.13,1.55,8.83,34.37,13,
43,3.80,10.13,1.98,10.83,41.58,3,
45,3.80,10.13,2.18,12.83,41.19,3,
47,3.80,10.13,2.48,14.83,38.38,3,
49,3.80,10.13,2.65,16.83,32.19,3,2.77
51,3.80,10.13,3.13,18.83,32.53,3,
53,4.48,10.13,3.76,20.83,30.56,4,
55,5.73,10.13,4.68,22.83,41.14,4,
57,3.60,7.32,4.92,22.98,40.18,4,
59,1.37,5.49,3.08,23.33,38.52,4,2.69
61,1.37,5.49,1.72,8.79,36.20,4,
63,2.68,7.80,2.48,10.79,31.30,5,
65,4.94,11.58,3.47,12.79,31.82,5,
67,4.71,8.69,4.10,14.79,29.60,5,
69,2.34,4.93,3.53,16.79,22.03,5,2.52
71,3.55,8.39,3.57,18.79,23.96,5,
73,5.72,11.80,3.97,20.79,25.83,4,
75,6.85,11.67,4.54,22.79,30.61,4,
77,6.03,10.15,4.58,24.79,34.87,4,
79,5.38,10.15,4.85,26.79,33.23,4,2.46
81,5.34,10.15,4.23,28.79,28.04,4,
83,5.34,10.15,4.68,30.79,22.40,2,
85,7.71,10.15,5.60,32.79,19.39,2,
87,8.62,10.92,5.41,18.76,23.56,2,
89,5.38,12.52,5.61,19.83,29.52,2,2.16
91,5.39,12.52,4.36,15.28,34.07,2,
93,5.39,12.52,4.73,17.28,32.53,13,
95,5.39,12.52,5.67,19.28,33.78,13,
97,4.51,9.03,5.63,21.28,32.80,13,
99,2.63,4.68,6.06,18.46,31.56,13,2.28
101,3.95,5.72,5.64,20.46,29.06,13,
103,6.20,9.78,6.53,22.46,27.22,8,
105,7.38,12.58,7.21,24.46,29.85,8,
107,6.74,11.29,6.68,24.92,27.49,8,
109,5.64,10.25,6.27,26.92,26.05,8,2.26
111,8.52,17.85,4.89,28.92,27.52,8,
113,10.25,17.70,5.84,30.92,27.32,3,
115,11.92,18.38,7.01,32.92,27.60,3,
117,12.70,23.84,8.34,34.92,25.24,3,
119,10.46,23.65,7.31,23.88,24.51,3,1.30
121,8.84,23.65,7.34,25.88,20.17,3,
123,10.35,26.16,8.36,27.88,15.60,6,
125,15.92,31.44,9.09,29.88,16.21,6,
127,17.38,37.38,9.31,31.88,18.98,6,
129,19.17,40.96,7.94,21.29,20.98,6,2.44
131,21.08,49.69,9.14,23.20,22.46,6,
133,20.74,49.46,8.09,19.66,22.67,5,
135,20.63,49.05,9.43,21.66,24.36,5,
137,20.37,47.27,10.53,23.66,22.73,5,
139,15.31,31.58,10.42,25.66,21.36,5,1.66
141,13.50,24.47,9.13,27.66,19.38,5,
143,16.57,33.49,9.70,29.66,15.39,6,
145,18.33,37.74,10.98,31.66,14.49,6,
147,18.73,39.38,12.07,33.66,17.18,6,
149,19.85,43.85,10.72,35.66,19.56,6,2.76
151,21.15,49.08,11.17,37.66,23.01,6,
153,21.51,50.51,12.47,39.66,23.01,1,
155,22.07,50.20,13.04,41.66,23.94,1,
157,14.84,23.81,13.88,37.67,22.93,1,
159,13.27,23.17,14.76,39.67,18.35,1,1.94
161,13.23,22.33,14.83,39.79,14.78,1,
163,15.85,40.49,15.79,41.79,12.92,6,
165,16.50,43.09,15.54,43.79,8.18,6,
167,20.33,47.54,16.55,45.79,7.94,6,
169,22.79,49.56,17.66,47.79,8.92,6,1.99
171,24.09,49.55,18.14,49.79,17.96,6,
173,24.02,49.43,18.79,51.79,23.79,7,
175,14.68,29.07,17.87,53.79,29.00,7,
177,11.77,29.07,18.62,55.79,26.62,7,
179,11.75,28.99,13.61,57.79,25.34,7,2.18
181,11.17,22.25,13.86,59.79,21.74,7,
183,8.25,16.94,13.57,61.79,17.46,8,
185,12.55,23.63,13.20,63.79,16.79,8,
187,16.26,25.17,14.53,65.79,15.27,8,
189,18.02,30.09,12.05,60.82,15.48,8,1.80
191,11.74,29.81,7.25,32.95,18.11,8,
193,13.19,29.81,7.59,34.95,18.88,3,
195,13.36,29.81,7.84,36.95,19.18,3,
197,14.78,29.81,8.84,38.95,19.49,3,
199,14.78,29.77,8.23,31.91,16.28,3,1.96
201,14.40,23.88,8.72,33.91,15.16,3,
203,10.45,17.77,9.30,35.91,17.71,13,
205,13.69,19.00,10.05,37.91,17.05,13,
207,13.60,18.91,9.48,39.91,18.35,13,
209,13.59,18.91,9.25,41.91,19.19,13,1.86
211,13.59,18.91,10.22,43.91,16.27,13,
213,14.65,22.02,10.16,45.91,15.35,14,
215,15.22,24.28,11.16,47.91,18.44,14,
217,16.92,31.09,12.16,49.91,15.92,14,
219,17.72,34.28,13.06,51.91,17.47,14,1.73
221,19.14,37.78,13.57,53.91,17.51,14,
223,13.63,25.11,13.01,55.91,17.46,1,
225,13.01,24.86,13.84,57.91,21.77,1,
227,12.68,24.86,15.01,59.91,23.00,1,
229,11.67,24.86,10.34,38.50,24.87,1,1.86
231,11.12,24.86,11.50,40.50,25.15,1,
233,11.11,24.86,9.80,42.50,26.16,6,
235,11.81,24.86,10.71,44.50,27.66,6,
237,14.27,32.21,11.79,46.50,25.71,6,
239,15.83,32.94,11.81,48.50,27.49,6,2.45
241,13.09,24.86,11.42,50.50,23.68,6,
243,12.04,24.86,10.36,52.50,16.98,12,
245,13.08,28.34,11.54,54.50,14.76,12,
247,16.02,30.75,12.83,56.50,19.18,12,
249,18.30,30.72,13.32,53.85,22.59,12,2.61
251,13.43,22.29,10.56,51.65,23.34,12,
253,12.29,19.91,10.18,31.46,23.27,2,
255,12.19,19.49,8.59,19.65,25.05,2,
257,12.19,19.49,9.17,21.65,23.48,2,
259,12.85,19.49,8.97,23.65,22.95,2,1.95
261,13.72,19.49,10.14,25.65,24.53,2,
263,13.71,19.49,10.80,27.65,25.32,3,
265,13.71,19.49,11.81,29.65,25.65,3,
267,13.70,19.49,12.98,31.65,24.83,3,
269,12.01,24.14,12.90,33.65,24.34,3,2.42
271,11.70,25.76,12.43,35.65,25.41,3,
273,12.99,25.75,11.99,37.65,23.15,4,
275,16.02,25.75,20.62,93.28,27.90,4,
277,16.76,25.75,21.92,95.28,27.41,4,
279,12.57,25.75,19.73,97.28,28.06,4,1.86
281,10.53,25.75,19.06,99.28,23.86,4,
283,12.16,25.75,18.43,101.28,23.81,3,
