time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.07,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,60.85,3
29,0.00,0.00,0.00,0.00,60.85,3
31,0.00,0.00,0.00,0.00,43.61,3
33,0.00,0.00,0.00,0.00,22.39,3
35,0.00,0.00,0.00,0.00,5.69,3
37,0.62,2.48,0.00,0.00,0.08,3
39,1.27,5.07,0.16,1.94,0.00,3
41,1.26,5.04,0.33,3.94,0.00,2
43,1.26,5.04,0.50,5.94,0.00,2
45,1.26,5.04,0.66,7.94,21.64,2
47,1.26,5.04,0.83,9.94,26.05,2
49,1.26,5.04,1.00,11.94,32.41,4
51,1.26,5.04,1.16,13.94,38.66,4
53,1.24,4.95,1.33,15.94,51.30,4
55,0.05,0.21,1.50,17.94,52.37,4
57,0.00,0.00,0.05,0.62,52.55,1
59,0.00,0.00,0.00,0.00,40.75,1
61,0.00,0.00,0.00,0.00,28.93,1
63,0.70,2.81,0.21,1.46,28.79,1
65,1.45,5.80,0.29,3.46,32.47,1
67,2.05,5.77,0.61,5.46,34.68,1
69,2.85,5.77,0.95,7.46,35.91,1
71,2.84,5.77,1.28,9.46,32.98,1
73,2.84,5.77,1.62,11.46,26.15,3
75,4.60,12.64,2.12,13.46,17.12,3
77,4.60,12.72,2.71,15.46,26.17,3
79,3.31,12.72,3.38,17.46,28.27,3
81,3.18,12.72,2.37,15.89,29.25,3
83,3.18,12.72,2.44,17.89,31.72,3
85,3.18,12.72,2.94,19.89,32.16,3
87,3.18,12.72,3.44,21.89,31.77,3
89,3.18,12.72,4.03,23.89,28.47,3
91,4.33,17.32,4.47,25.89,27.37,3
93,4.99,19.95,4.96,27.89,22.29,3
95,5.56,19.94,5.70,29.89,17.06,2
97,6.62,19.94,6.70,31.89,14.19,2
99,7.56,19.94,7.53,33.89,17.99,2
101,6.26,19.90,8.53,35.89,23.01,2
103,3.98,10.78,5.70,30.14,25.91,2
105,3.98,10.78,4.91,23.20,24.39,4
107,3.98,10.78,4.19,25.20,24.10,4
109,4.65,10.78,4.86,27.20,27.98,4
111,4.22,7.25,5.66,29.20,24.84,4
113,2.69,5.64,3.52,16.13,18.30,4
115,4.00,10.86,2.87,18.13,14.97,4
117,5.32,10.90,3.71,20.13,18.75,1
119,5.25,10.90,4.54,22.13,20.58,1
121,5.92,10.90,5.37,24.13,27.49,1
123,6.55,12.93,6.21,26.13,30.73,1
125,6.68,17.27,6.12,28.13,29.63,1
127,6.66,17.18,5.39,30.13,26.38,1
129,7.00,17.18,5.89,32.13,17.80,1
131,9.23,17.18,6.47,34.13,14.35,3
133,9.66,17.18,6.99,36.13,11.38,3
135,10.11,17.18,7.86,38.13,12.16,3
137,12.49,17.06,8.86,40.13,13.75,3
139,6.66,11.31,6.12,25.87,13.40,3
141,5.56,11.31,6.42,27.87,15.09,3
143,5.56,11.31,5.03,29.87,19.53,3
145,6.70,15.89,5.95,31.87,21.87,3
147,6.77,16.15,6.68,33.87,24.27,3
149,6.77,16.14,7.68,35.87,25.15,2
151,6.77,16.14,8.21,37.87,25.79,2
153,6.77,16.14,9.05,39.87,25.84,2
155,7.50,16.04,9.89,41.87,26.64,2
157,8.69,17.55,9.77,30.37,26.05,2
159,8.67,17.50,8.07,27.28,24.82,2
161,8.80,17.50,7.85,29.28,23.46,4
163,12.57,23.66,8.50,31.28,20.38,4
