time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.27,0
3,0.00,0.00,0.00,0.00,56.99,3
5,0.00,0.00,0.00,0.00,55.35,3
7,0.00,0.00,0.00,0.00,57.68,3
9,0.00,0.00,0.00,0.00,56.32,3
11,0.00,0.00,0.00,0.00,57.27,3
13,0.00,0.00,0.00,0.00,52.88,5
15,0.00,0.00,0.00,0.00,46.85,5
17,0.38,1.53,0.21,1.98,44.45,5
19,1.15,4.61,0.47,3.98,41.37,5
21,1.35,4.55,0.75,5.98,35.26,5
23,2.43,5.18,1.19,7.98,31.15,8
25,4.79,8.67,1.81,9.98,34.94,8
27,4.93,10.90,2.51,11.98,33.91,8
29,4.90,10.88,2.38,13.98,32.73,8
31,4.90,10.88,3.05,15.98,29.72,8
33,5.47,10.88,3.54,17.98,27.02,6
35,6.67,11.24,4.15,19.98,31.57,6
37,5.47,10.50,3.65,21.98,26.30,6
39,2.88,6.96,4.19,23.98,23.64,6
41,3.62,8.93,3.61,25.98,24.07,6
43,5.13,14.07,4.18,27.98,26.89,7
45,5.90,18.11,5.02,29.98,35.67,7
47,5.88,18.03,5.45,31.98,37.46,7
49,3.11,6.95,2.34,17.73,39.73,7
51,2.10,5.49,2.63,19.73,37.14,7
53,2.50,5.49,2.43,21.73,38.63,2
55,2.47,5.49,2.74,23.73,45.72,2
57,1.42,5.49,3.12,25.73,45.78,2
59,1.37,5.49,2.77,27.73,42.08,2
61,2.79,5.49,2.89,29.73,40.51,2
63,3.73,5.49,3.39,31.73,36.11,1
65,4.54,8.80,3.89,33.73,37.06,1
67,4.67,9.31,4.47,35.73,31.37,1
69,4.52,9.68,2.50,10.55,31.30,1
71,7.53,13.28,2.56,12.55,29.34,1
73,10.69,22.05,3.23,14.55,25.90,3
75,11.37,25.10,3.90,16.55,25.47,3
77,10.31,25.07,4.68,18.55,25.39,3
79,10.24,24.78,4.13,20.55,29.66,3
81,5.36,12.38,4.69,22.55,29.53,3
83,7.06,16.20,4.88,24.55,27.80,4
85,9.19,17.75,4.67,26.55,33.56,4
87,9.73,18.39,5.33,28.55,38.60,4
89,3.53,5.29,4.18,20.55,40.79,4
91,2.43,5.29,3.59,15.36,39.49,4
93,2.43,5.29,2.88,17.36,34.51,5
95,3.05,5.29,3.53,19.36,33.75,5
97,2.32,5.29,4.22,21.36,29.66,5
99,2.67,5.41,3.68,23.36,30.14,5
101,5.82,9.60,4.37,25.36,27.85,5
103,8.21,17.04,5.05,27.36,25.34,6
105,8.47,18.07,5.88,29.36,28.40,6
107,8.46,18.04,6.85,31.36,29.12,6
109,5.25,10.40,5.02,17.91,26.44,6
111,3.95,10.40,4.37,19.91,26.80,6
113,5.22,11.13,4.16,21.91,24.25,8
115,6.90,11.26,5.16,23.91,29.93,8
117,5.99,11.02,5.21,23.38,33.87,8
119,4.09,11.02,4.07,20.96,29.02,8
121,4.09,11.02,2.31,15.56,21.07,8
123,5.23,11.02,3.04,17.56,20.76,3
125,5.47,12.09,3.64,19.56,29.35,3
127,6.56,17.46,4.44,21.56,31.97,3
129,3.89,6.60,3.62,19.88,30.88,3
131,3.65,4.55,3.03,12.25,29.18,3
133,4.71,5.40,3.30,14.25,25.61,4
135,4.66,5.20,4.14,16.25,32.35,4
137,2.26,4.55,4.97,18.25,33.46,4
139,2.26,4.55,3.53,20.25,34.07,4
141,2.26,4.55,4.00,22.25,38.63,4
143,2.26,4.55,4.01,24.25,36.89,2
145,2.24,4.48,4.34,26.25,40.32,2
147,1.12,4.48,4.74,28.25,37.93,2
149,2.44,5.26,2.78,30.25,38.87,2
151,2.37,5.01,3.23,32.25,40.92,2
153,2.37,5.01,3.42,34.25,39.09,8
155,2.35,4.91,3.79,36.25,40.92,8
157,1.12,4.48,4.19,38.25,42.36,8
159,2.15,4.48,3.68,40.25,45.28,8
161,2.34,4.87,4.01,42.25,45.35,8
163,2.34,4.87,4.30,44.25,43.87,7
165,2.32,4.87,4.69,46.25,49.53,7
167,1.22,4.87,5.35,48.25,47.00,7
169,1.22,4.87,1.16,13.32,42.73,7
171,2.01,4.87,1.49,15.32,36.07,7
173,2.55,5.34,2.04,17.32,33.30,5
175,4.02,10.39,2.63,19.32,37.62,5
177,5.09,14.92,3.55,21.32,36.87,5
179,5.61,17.15,1.92,10.43,35.49,5
181,6.26,17.14,2.59,12.43,35.21,5
183,6.95,17.14,3.35,14.43,32.34,6
185,7.70,20.16,3.92,16.43,32.77,6
187,8.71,24.18,4.72,18.43,33.44,6
189,7.43,19.06,4.08,16.82,37.27,6
191,5.17,12.20,4.30,16.27,32.97,6
193,5.67,12.29,4.66,18.27,29.05,8
195,6.83,15.60,4.86,20.27,25.94,8
197,11.08,18.44,5.86,22.27,22.21,8
199,8.96,19.35,5.75,20.23,22.51,8
201,8.61,24.11,5.57,22.23,22.82,8
203,8.67,24.03,6.49,24.23,24.36,5
205,10.27,24.03,7.90,26.23,25.90,5
207,11.30,24.03,9.04,28.23,24.45,5
209,13.22,22.55,9.39,30.23,24.96,5
211,8.40,16.36,10.63,32.23,22.32,5
213,9.18,16.35,11.76,34.23,16.94,7
215,11.75,18.62,11.72,36.23,17.23,7
217,11.66,18.58,11.72,38.23,15.95,7
219,8.69,14.94,8.17,18.68,20.77,7
221,6.62,12.17,8.51,20.68,19.05,7
223,6.86,11.76,8.32,22.68,19.45,4
225,6.83,11.76,9.48,24.68,25.86,4
227,6.74,11.37,10.38,26.68,28.66,4
229,6.74,11.37,7.89,27.89,25.70,4
231,6.74,11.37,7.21,29.89,21.90,4
233,7.67,11.37,8.07,31.89,17.38,2
235,8.45,11.37,9.07,33.89,24.38,2
237,8.41,12.22,10.14,35.89,28.07,2
239,4.33,12.16,8.10,32.31,28.98,2
241,4.33,12.16,4.06,24.61,30.28,2
243,4.33,12.16,4.17,26.61,29.92,7
245,5.67,17.50,4.67,28.61,31.15,7
247,7.26,17.88,5.17,30.61,33.82,7
249,4.24,10.93,4.93,32.61,34.14,7
251,2.73,10.93,4.04,34.61,27.16,7
253,3.86,15.44,3.41,36.61,27.48,3
255,4.21,16.58,3.95,38.61,29.04,3
257,6.16,16.53,4.43,40.61,35.86,3
259,4.03,11.10,2.56,14.69,35.65,3
261,4.02,11.08,2.51,12.29,34.76,3
263,4.33,11.08,2.09,14.29,31.02,1
265,5.30,11.08,2.55,16.29,28.53,1
267,4.15,11.08,3.17,18.29,32.07,1
269,4.99,14.43,2.01,15.79,31.49,1
271,6.94,18.09,2.54,17.79,28.44,1
273,7.19,18.06,3.24,19.79,29.37,8
275,7.19,18.06,3.88,21.79,31.15,8
277,7.19,18.03,4.19,23.79,29.04,8
279,4.40,6.89,4.38,24.22,27.61,8
281,3.52,8.89,3.91,18.54,23.28,8
283,5.52,12.48,3.42,20.54,21.14,6
285,7.76,18.61,3.69,22.54,27.03,6
287,7.02,18.42,4.19,24.54,33.31,6
289,4.60,18.42,3.36,21.84,36.96,6
291,4.60,18.42,1.99,23.84,34.84,6
293,6.19,24.77,2.29,25.84,32.49,5
295,6.90,24.81,2.51,27.84,34.61,5
297,7.48,24.81,2.85,29.84,34.67,5
299,8.01,23.26,2.02,17.93,33.84,5
301,2.71,10.82,2.21,18.17,34.01,5
303,3.50,10.81,2.05,12.62,33.48,4
305,4.67,10.81,1.86,12.31,35.55,4
307,4.70,7.76,2.39,14.31,37.60,4
309,4.07,10.94,2.12,11.66,37.95,4
311,4.43,12.39,1.50,8.71,35.17,4
313,4.89,12.38,2.16,10.71,30.80,2
315,4.43,12.38,2.57,12.71,31.78,2
317,4.11,9.57,2.96,14.71,32.31,2
319,2.72,5.53,3.50,16.71,30.79,2
321,2.70,5.43,2.86,18.71,29.74,2
323,4.19,11.41,3.07,20.71,27.25,3
325,4.26,11.79,3.85,22.71,29.10,3
327,2.91,11.63,4.60,24.71,25.87,3
329,3.64,11.63,2.81,13.61,23.30,3
331,4.15,11.63,2.69,15.61,26.97,3
333,4.14,11.63,3.31,17.61,31.14,6
335,4.46,11.63,4.14,19.61,36.24,6
337,4.18,11.63,4.97,21.61,39.56,6
339,4.10,11.63,4.06,23.61,37.96,6
341,4.85,11.63,4.73,25.61,36.33,6
343,6.91,11.63,5.40,27.61,34.69,4
345,6.85,11.63,6.26,29.61,35.39,4
347,6.88,16.59,4.37,24.58,38.30,4
349,6.23,17.63,3.88,26.58,40.36,4
351,6.36,19.75,4.34,28.58,38.89,4
353,7.44,24.12,4.66,30.58,33.22,3
355,7.42,24.04,5.31,32.58,30.87,3
357,8.71,24.03,6.29,34.58,26.62,3
359,7.96,11.65,5.40,36.58,22.25,3
361,7.18,12.50,6.53,38.58,22.28,3
363,10.26,12.48,7.09,40.58,20.70,4
365,11.77,17.81,7.78,42.58,19.96,4
367,10.73,18.83,9.11,44.58,23.92,4
369,7.77,12.48,8.93,46.58,23.63,4
371,7.35,12.48,9.74,48.58,23.96,4
373,7.35,12.48,10.08,50.58,22.50,1
375,11.84,24.19,11.08,52.58,26.39,1
377,13.97,26.60,12.08,54.58,26.78,1
379,12.24,26.11,7.36,22.42,27.42,1
381,6.02,17.29,5.48,22.20,24.26,1
383,6.58,17.29,5.26,24.20,20.92,5
385,9.81,17.29,6.43,26.20,18.91,5
387,11.42,17.26,7.60,28.20,17.51,5
389,11.18,17.31,8.63,28.19,15.31,5
391,9.70,17.16,8.92,27.50,12.57,5
393,9.70,17.16,8.59,29.50,14.43,4
395,9.85,17.16,9.92,31.50,20.46,4
397,9.76,15.10,,,25.40,4
399,5.47,6.11,,,30.20,4
401,5.31,5.54,,,28.52,4
403,5.31,5.54,,,28.32,7
405,5.29,5.54,,,32.87,7
407,4.54,6.92,,,28.07,7
409,5.63,11.51,,,22.75,7
411,5.61,11.44,,,23.81,7
413,7.35,12.51,,,21.36,8
415,7.32,12.38,,,34.42,8
417,6.54,12.38,,,38.65,8
419,4.46,12.38,,,41.52,8
421,4.46,12.38,,,41.30,8
423,4.46,12.38,,,38.73,6
425,4.46,12.38,,,38.96,6
427,4.76,9.61,,,33.67,6
429,2.53,5.46,,,28.32,6
431,6.00,13.93,,,23.91,6
433,9.15,17.59,,,19.00,3
435,10.04,17.56,,,22.94,3
437,10.01,17.52,,,30.50,3
439,4.46,8.59,,,34.48,3
441,5.66,12.14,,,35.46,3
443,6.97,17.50,,,33.94,8
