time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.76,8,
13,0.00,0.00,0.00,0.00,46.74,1,
15,0.00,0.00,0.00,0.00,55.99,1,
17,0.00,0.00,0.00,0.00,58.52,1,
19,0.00,0.00,0.00,0.00,57.34,1,-0.37
21,0.00,0.00,0.00,0.00,49.31,1,
23,0.00,0.00,0.07,0.81,45.52,6,
25,0.00,0.00,0.28,2.81,54.14,6,
27,0.00,0.00,0.61,4.81,44.49,6,
29,0.00,0.00,0.00,0.00,46.45,6,2.64
31,0.00,0.00,0.11,0.96,40.60,6,
33,1.44,5.76,0.37,2.96,32.64,2,
35,1.38,5.51,0.41,4.96,36.48,2,
37,2.79,11.16,0.58,6.96,36.26,2,
39,2.96,11.84,0.75,8.96,24.67,2,2.72
41,2.96,11.84,1.00,10.96,23.77,2,
43,2.96,11.84,1.08,12.96,24.22,1,
45,2.96,11.84,1.25,14.96,31.70,1,
47,2.41,9.64,1.41,16.96,33.46,1,
49,0.00,0.00,1.27,15.26,38.95,1,3.41
51,0.00,0.00,0.51,6.08,46.60,1,
53,0.31,1.22,0.11,1.33,44.49,2,
55,1.39,5.56,0.28,3.33,47.71,2,
57,1.36,5.45,0.60,5.33,45.97,2,
59,1.36,5.45,0.61,7.33,42.58,2,2.01
61,1.36,5.45,0.79,9.33,29.57,2,
63,2.15,5.45,1.24,11.33,28.11,7,
65,2.67,5.37,1.67,13.33,34.05,7,
67,1.38,5.30,2.17,15.33,36.81,7,
69,1.32,5.30,1.18,8.14,36.34,7,3.08
71,1.32,5.30,0.95,10.14,35.67,7,
73,2.13,5.30,1.38,12.14,35.41,1,
75,2.44,5.30,1.88,14.14,32.71,1,
77,1.32,5.30,2.15,16.14,32.94,1,
79,1.32,5.30,2.67,18.14,34.19,1,2.73
81,1.32,5.30,2.31,20.14,36.45,1,
83,1.32,5.30,2.49,22.14,38.24,6,
85,2.00,5.20,2.72,24.14,45.20,6,
87,1.49,5.78,3.33,26.14,41.86,6,
89,1.44,5.75,0.80,5.67,35.72,6,3.33
91,1.44,5.75,0.64,7.67,28.06,6,
93,1.44,5.75,0.88,9.67,19.23,2,
95,2.81,5.75,1.40,11.67,20.92,2,
97,2.43,5.75,1.76,13.67,20.07,2,
99,2.52,5.75,1.68,15.67,24.36,2,2.32
101,2.52,5.75,2.01,17.67,32.30,2,
103,2.52,5.75,2.34,19.67,31.75,5,
105,2.45,5.75,2.68,21.67,44.05,5,
107,1.44,5.75,3.15,23.67,40.75,5,
109,1.44,5.75,2.14,25.67,29.99,5,2.00
111,1.44,5.75,2.31,27.67,26.48,5,
113,1.65,5.75,2.81,29.67,29.32,2,
115,3.61,5.75,3.27,31.67,42.30,2,
117,1.55,5.75,3.77,33.67,39.28,2,
119,1.44,5.75,2.97,35.67,37.46,2,2.70
121,1.44,5.75,3.14,37.67,36.09,2,
123,1.59,5.75,3.62,39.67,31.77,2,
125,2.82,5.75,3.79,41.67,23.99,2,
127,3.45,5.75,4.41,43.67,21.30,2,
129,4.03,5.75,4.79,45.67,16.80,2,1.57
131,4.02,5.75,5.29,47.67,18.03,2,
133,4.02,5.75,6.01,49.67,18.99,1,
135,4.05,5.75,6.84,51.67,30.59,1,
137,4.02,5.75,7.68,53.67,33.99,1,
139,4.02,5.75,7.29,55.67,34.01,1,1.02
141,4.02,5.75,7.79,57.67,30.66,1,
143,4.66,8.31,8.33,59.67,27.61,2,
145,6.58,12.61,9.02,61.67,31.83,2,
147,7.29,12.56,9.86,63.67,28.16,2,
149,7.28,12.56,9.79,65.67,28.64,2,1.10
151,7.28,12.56,10.33,67.67,25.88,2,
153,8.72,12.56,11.02,69.67,24.59,6,
155,10.29,12.56,11.95,71.67,25.60,6,
157,9.43,12.56,12.70,73.67,22.72,6,
159,7.38,12.56,11.41,75.67,14.40,6,1.94
161,7.38,12.56,11.39,77.67,11.76,6,
163,7.38,12.56,12.34,79.67,14.79,5,
165,8.38,15.59,13.05,81.67,22.93,5,
167,8.85,17.45,13.89,83.67,27.02,5,
169,6.11,12.56,11.97,85.67,32.32,5,2.52
171,4.48,12.56,9.93,87.67,31.63,5,
173,4.48,12.56,9.15,89.67,28.17,8,
175,6.33,12.78,9.49,91.67,28.22,8,
177,7.82,18.71,10.21,93.67,22.91,8,
179,5.35,12.56,9.13,95.67,20.13,8,1.92
