time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
107,25.54,0.00,12.77,25.54,8.14,24.66,16.21,16.34,16.28,24.66,19.17
109,25.54,0.00,12.77,25.54,10.14,26.66,12.05,16.28,14.59,26.66,24.42
111,25.54,0.00,12.77,25.54,12.14,28.66,6.31,15.70,11.95,28.66,26.58
113,25.54,0.53,13.03,25.54,14.14,30.66,7.34,17.38,13.36,30.66,28.25
115,25.54,4.72,15.13,25.54,16.14,32.66,9.34,19.38,15.36,32.66,27.49
117,29.22,5.66,17.44,29.22,18.14,18.11,11.34,15.86,14.05,18.14,31.53
119,23.10,11.22,17.16,23.10,17.29,20.11,13.34,16.91,15.48,20.11,34.25
121,0.00,11.10,5.55,11.10,19.29,0.00,15.34,11.54,13.06,19.29,32.37
123,0.00,11.10,5.55,11.10,5.42,0.00,17.34,7.59,11.49,17.34,30.70
125,0.00,15.18,7.59,15.18,7.42,0.00,19.34,8.92,13.09,19.34,29.98
127,0.00,18.12,9.06,18.12,3.83,0.72,21.34,8.63,13.71,21.34,26.93
129,0.30,21.06,10.68,21.06,0.00,2.72,23.34,8.68,14.54,23.34,21.52
131,5.30,27.87,16.58,27.87,0.00,4.72,25.34,10.02,16.14,25.34,18.67
133,5.12,37.69,21.41,37.69,0.00,6.72,27.34,11.35,17.74,27.34,13.04
135,6.11,37.44,21.78,37.44,1.74,8.72,29.34,13.26,19.69,29.34,9.18
137,11.12,39.63,25.38,39.63,3.74,10.72,31.34,15.26,21.69,31.34,8.30
139,10.99,44.17,27.58,44.17,5.74,12.72,33.34,17.26,23.69,33.34,8.64
141,10.99,44.09,27.54,44.09,7.74,14.72,26.22,16.23,20.22,26.22,9.17
143,21.66,44.09,32.87,44.09,9.74,16.72,19.95,15.47,17.26,19.95,10.69
145,23.61,43.47,33.54,43.47,11.74,18.72,16.44,15.63,15.95,18.72,10.52
147,23.59,37.26,30.43,37.26,13.74,20.72,18.44,17.63,17.95,20.72,9.08
149,23.59,12.28,17.94,23.59,15.74,22.72,20.44,19.63,19.95,22.72,5.29
151,23.59,18.39,20.99,23.59,17.74,24.72,22.44,21.63,21.95,24.72,6.72
153,23.59,25.10,24.35,25.10,19.74,26.72,24.44,23.63,23.95,26.72,11.47
155,29.75,24.83,27.29,29.75,21.74,28.72,26.44,25.63,25.95,28.72,11.69
157,30.12,24.83,27.48,30.12,23.74,30.72,28.44,27.63,27.95,30.72,10.71
159,30.12,24.83,27.48,30.12,25.74,32.72,30.44,29.63,29.95,32.72,11.42
161,30.12,24.83,27.48,30.12,27.74,34.72,32.44,31.63,31.95,34.72,8.77
163,30.12,24.83,27.48,30.12,29.74,36.72,34.44,33.63,33.95,36.72,9.89
165,36.00,24.83,30.41,36.00,31.74,38.72,36.44,35.63,35.95,38.72,9.02
167,42.41,24.83,33.62,42.41,33.74,40.72,38.44,37.63,37.95,40.72,10.45
169,42.30,24.83,33.56,42.30,35.74,42.72,40.44,39.63,39.95,42.72,9.91
171,42.30,24.83,33.56,42.30,37.74,44.72,42.44,41.63,41.95,44.72,10.03
173,49.56,24.83,37.19,49.56,39.74,34.48,44.44,39.55,41.51,44.44,10.13
175,49.28,24.83,37.05,49.28,21.55,36.48,46.44,34.82,39.47,46.44,14.52
177,49.20,26.03,37.62,49.20,23.55,37.49,48.44,36.49,41.27,48.44,18.01
179,12.06,32.23,22.14,32.23,25.55,15.91,50.44,30.63,38.56,50.44,19.34
181,0.00,32.09,16.04,32.09,0.00,17.91,52.44,23.45,35.04,52.44,22.62
183,0.00,32.09,16.04,32.09,0.00,14.73,54.44,23.06,35.61,54.44,16.43
185,0.00,32.09,16.04,32.09,0.00,4.45,56.44,20.30,34.75,56.44,15.85
187,0.00,32.09,16.04,32.09,0.00,0.00,58.44,19.48,35.06,58.44,16.39
189,0.00,33.18,16.59,33.18,0.00,0.00,60.44,20.15,36.26,60.44,21.30
191,0.00,41.00,20.50,41.00,0.00,0.00,62.44,20.81,37.46,62.44,21.53
193,0.00,44.41,22.21,44.41,0.00,0.00,64.44,21.48,38.66,64.44,20.32
195,0.00,44.35,22.17,44.35,0.00,0.00,66.44,22.15,39.86,66.44,15.85
197,0.00,44.35,22.17,44.35,0.00,0.00,68.44,22.81,41.06,68.44,10.12
199,0.00,45.37,22.68,45.37,0.00,0.00,70.44,23.48,42.26,70.44,9.81
201,1.07,50.54,25.80,50.54,1.35,0.00,71.16,24.17,42.96,71.16,17.67
203,0.96,50.39,25.68,50.39,3.35,1.26,71.88,25.50,44.05,71.88,19.14
205,0.00,50.37,25.19,50.37,5.35,3.26,68.37,25.66,42.74,68.37,19.09
207,9.16,17.37,13.26,17.37,7.35,5.26,30.24,14.28,20.66,30.24,17.18
209,16.35,0.00,8.18,16.35,9.35,7.26,20.34,12.32,15.53,20.34,21.07
211,16.32,0.00,8.16,16.32,11.35,9.26,20.97,13.86,16.70,20.97,24.61
213,16.32,2.33,9.33,16.32,13.35,11.26,12.38,12.33,12.35,13.35,32.26
215,16.27,4.86,10.57,16.27,0.00,13.26,14.38,9.21,11.28,14.38,37.25
217,3.87,4.85,4.36,4.85,0.00,15.26,16.38,10.55,12.88,16.38,37.62
219,0.00,8.90,4.45,8.90,0.00,15.41,18.38,11.26,14.11,18.38,27.96
221,0.00,10.73,5.37,10.73,0.00,0.00,20.38,6.79,12.23,20.38,22.33
223,0.00,11.49,5.74,11.49,0.00,0.00,22.38,7.46,13.43,22.38,15.58
225,0.00,21.60,10.80,21.60,0.00,0.00,24.38,8.13,14.63,24.38,11.70
227,0.00,27.18,13.59,27.18,0.00,0.00,26.38,8.79,15.83,26.38,9.97
229,0.00,31.07,15.54,31.07,0.00,0.00,28.38,9.46,17.03,28.38,15.13
231,0.00,31.02,15.51,31.02,0.00,0.00,30.38,10.13,18.23,30.38,17.38
233,0.00,31.02,15.51,31.02,0.00,0.00,19.68,6.56,11.81,19.68,26.57
235,0.00,18.30,9.15,18.30,0.00,0.00,12.36,4.12,7.42,12.36,34.27
237,0.00,0.29,0.15,0.29,0.00,0.00,12.28,4.09,7.37,12.28,34.60
239,0.00,6.07,3.03,6.07,0.00,0.00,14.28,4.76,8.57,14.28,33.20
241,0.00,13.95,6.97,13.95,0.00,0.00,16.28,5.43,9.77,16.28,27.43
243,0.00,18.53,9.26,18.53,0.00,0.00,18.28,6.09,10.97,18.28,21.49
245,0.00,21.08,10.54,21.08,0.00,0.00,20.28,6.76,12.17,20.28,24.37
247,0.00,27.56,13.78,27.56,0.00,0.00,22.28,7.43,13.37,22.28,24.37
249,0.00,30.70,15.35,30.70,0.00,0.63,23.40,8.01,14.16,23.40,25.72
251,3.09,12.02,7.56,12.02,0.00,2.63,16.13,6.25,10.21,16.13,30.45
253,4.76,0.00,2.38,4.76,0.00,4.63,9.12,4.59,6.40,9.12,38.35
255,4.75,0.00,2.37,4.75,0.00,6.63,7.88,4.84,6.05,7.88,32.80
257,4.75,3.60,4.17,4.75,0.00,8.63,4.25,4.29,4.28,8.63,27.82
259,4.75,5.75,5.25,5.75,0.00,10.63,6.25,5.63,5.88,10.63,30.28
261,10.35,5.75,8.05,10.35,0.00,12.63,8.25,6.96,7.48,12.63,28.70
263,11.44,5.75,8.60,11.44,0.00,14.63,10.25,8.29,9.08,14.63,24.13
265,11.44,5.75,8.60,11.44,0.00,16.63,12.25,9.63,10.68,16.63,22.31
267,11.44,6.80,9.12,11.44,0.00,18.63,14.25,10.96,12.28,18.63,26.01
269,11.44,13.19,12.31,13.19,0.00,20.63,16.25,12.29,13.88,20.63,22.57
271,11.44,18.49,14.96,18.49,0.00,22.63,18.25,13.63,15.48,22.63,20.30
273,11.44,18.72,15.08,18.72,0.00,24.63,20.25,14.96,17.08,24.63,28.79
275,11.44,25.09,18.26,25.09,0.00,26.63,22.25,16.29,18.68,26.63,29.22
277,11.44,23.32,17.38,23.32,0.00,28.63,10.95,13.20,12.30,28.63,28.78
279,11.44,0.00,5.72,11.44,0.00,30.63,10.60,13.74,12.49,30.63,27.44
281,11.44,0.00,5.72,11.44,0.00,32.63,7.86,13.50,11.24,32.63,27.64
283,18.14,0.00,9.07,18.14,1.81,34.63,3.13,13.19,9.17,34.63,19.27
285,17.91,3.31,10.61,17.91,3.81,36.63,2.72,14.39,9.72,36.63,15.38
287,17.88,5.24,11.56,17.88,5.81,38.63,4.72,16.39,11.72,38.63,20.63
289,5.15,11.12,8.13,11.12,7.81,31.15,6.72,15.23,11.82,31.15,29.22
291,0.00,11.50,5.75,11.50,9.81,4.11,8.72,7.55,8.02,9.81,31.33
293,1.26,11.50,6.38,11.50,0.00,6.11,10.72,5.61,7.66,10.72,30.34
295,4.59,11.50,8.04,11.50,0.00,8.11,12.72,6.94,9.26,12.72,27.01
297,4.53,11.50,8.01,11.50,0.94,10.11,14.72,8.59,11.04,14.72,20.67
299,11.31,11.50,11.40,11.50,2.94,12.11,16.72,10.59,13.04,16.72,18.34
301,11.43,11.50,11.46,11.50,4.94,14.11,18.72,12.59,15.04,18.72,17.29
303,11.43,17.48,14.45,17.48,6.94,16.11,20.72,14.59,17.04,20.72,17.60
305,13.43,23.74,18.59,23.74,8.94,18.11,22.72,16.59,19.04,22.72,17.43
307,18.87,23.62,21.24,23.62,10.94,20.11,24.72,18.59,21.04,24.72,17.18
309,18.77,23.62,21.20,23.62,12.94,22.11,26.72,20.59,23.04,26.72,20.50
311,18.77,23.62,21.20,23.62,14.94,24.11,28.72,22.59,25.04,28.72,17.66
313,19.15,23.62,21.38,23.62,16.94,26.11,30.72,24.59,27.04,30.72,13.53
315,28.08,23.62,25.85,28.08,18.94,28.11,32.72,26.59,29.04,32.72,14.47
317,31.06,23.62,27.34,31.06,20.94,30.11,34.72,28.59,31.04,34.72,12.90
319,31.02,29.17,30.09,31.02,22.94,32.11,36.72,30.59,33.04,36.72,11.20
321,31.02,29.83,30.42,31.02,24.94,34.11,36.14,31.73,33.49,36.14,9.95
323,32.01,16.04,24.03,32.01,26.94,36.11,21.20,28.08,25.33,36.11,10.14
325,37.07,0.00,18.53,37.07,28.94,38.11,22.08,29.71,26.66,38.11,4.82
327,36.93,0.00,18.47,36.93,30.94,40.11,8.82,26.63,19.50,40.11,4.21
329,43.95,0.00,21.98,43.95,32.94,42.11,7.37,27.48,19.44,42.11,11.56
331,44.07,0.00,22.04,44.07,34.94,44.11,0.00,26.35,15.81,44.11,17.11
333,44.07,0.00,22.04,44.07,36.94,46.11,0.00,27.68,16.61,46.11,17.06
335,44.07,0.00,22.04,44.07,38.94,48.11,0.00,29.02,17.41,48.11,17.06
337,44.07,0.00,22.04,44.07,40.94,50.11,0.00,30.35,18.21,50.11,18.92
339,44.07,0.00,22.04,44.07,42.94,52.11,0.00,31.68,19.01,52.11,13.90
341,44.07,0.00,22.04,44.07,44.94,54.11,0.00,33.02,19.81,54.11,8.61
343,47.03,0.00,23.51,47.03,46.94,56.11,0.97,34.68,21.19,56.11,8.82
345,56.58,5.14,30.86,56.58,48.94,58.11,2.97,36.68,23.19,58.11,8.52
347,57.25,4.90,31.08,57.25,50.94,60.11,4.97,38.68,25.19,60.11,12.68
349,58.26,4.90,31.58,58.26,52.94,45.46,6.97,35.12,23.86,52.94,15.44
351,63.37,4.90,34.13,63.37,36.59,47.46,8.97,31.00,22.19,47.46,18.88
353,63.23,4.90,34.07,63.23,38.59,40.31,10.97,29.95,22.36,40.31,19.76
355,64.68,4.90,34.79,64.68,40.59,27.82,12.97,27.13,21.46,40.59,23.53
357,69.40,4.90,37.15,69.40,33.25,29.82,14.97,26.01,21.60,33.25,26.21
359,17.02,4.90,10.96,17.02,14.72,31.82,16.97,21.17,19.49,31.82,25.92
361,0.00,4.90,2.45,4.90,16.72,9.76,18.97,15.15,16.68,18.97,27.53
363,0.00,4.90,2.45,4.90,18.15,11.76,20.97,16.96,18.57,20.97,22.03
365,0.29,4.90,2.60,4.90,0.00,13.76,22.97,12.24,16.54,22.97,25.64
367,5.22,9.69,7.45,9.69,0.00,15.76,24.97,13.58,18.14,24.97,25.08
369,5.02,19.93,12.48,19.93,0.00,17.76,26.97,14.91,19.74,26.97,22.08
371,5.02,24.23,14.63,24.23,0.00,19.76,28.97,16.24,21.34,28.97,22.88
373,9.28,24.20,16.74,24.20,0.00,21.76,30.97,17.58,22.94,30.97,20.59
375,11.18,24.20,17.69,24.20,0.00,23.76,32.97,18.91,24.54,32.97,16.94
377,11.17,24.20,17.69,24.20,0.00,25.76,34.97,20.24,26.14,34.97,15.78
379,11.17,30.45,20.81,30.45,0.00,27.76,36.97,21.58,27.74,36.97,10.98
381,14.67,32.74,23.71,32.74,0.00,29.76,38.97,22.91,29.34,38.97,11.12
383,17.70,37.84,27.77,37.84,0.00,31.76,40.97,24.24,30.94,40.97,13.59
385,17.68,42.33,30.00,42.33,0.00,33.76,42.97,25.58,32.54,42.97,13.04
387,17.68,44.40,31.04,44.40,0.00,35.76,44.97,26.91,34.14,44.97,13.08
389,17.68,44.39,31.03,44.39,0.00,37.76,32.29,23.35,26.93,37.76,14.02
391,21.04,44.39,32.72,44.39,0.00,39.76,31.26,23.68,26.71,39.76,20.87
393,23.98,32.98,28.48,32.98,0.00,41.76,28.25,23.34,25.30,41.76,20.38
395,23.96,0.00,11.98,23.96,0.00,43.76,16.98,20.25,18.94,43.76,23.50
397,23.96,0.00,11.98,23.96,0.00,45.76,15.77,20.51,18.61,45.76,22.97
399,26.00,0.00,13.00,26.00,0.00,47.76,13.35,20.37,17.56,47.76,18.80
401,30.28,0.00,15.14,30.28,0.00,49.76,3.77,17.85,12.22,49.76,14.78
403,30.22,0.00,15.11,30.22,0.00,51.76,0.00,17.25,10.35,51.76,13.72
405,33.54,0.00,16.77,33.54,0.00,53.76,0.00,17.92,10.75,53.76,16.13
407,36.43,0.00,18.21,36.43,0.00,55.76,1.62,19.13,12.13,55.76,14.42
409,36.41,1.51,18.96,36.41,0.00,57.76,3.62,20.46,13.73,57.76,10.72
411,36.41,5.50,20.95,36.41,0.00,59.76,5.62,21.80,15.33,59.76,8.42
413,36.41,7.34,21.87,36.41,0.00,61.76,7.62,23.13,16.93,61.76,5.49
415,36.41,12.59,24.50,36.41,0.00,63.76,9.62,24.46,18.53,63.76,3.16
417,36.41,12.50,24.45,36.41,0.00,65.76,11.62,25.80,20.13,65.76,5.20
419,36.41,13.22,24.81,36.41,0.00,67.76,13.62,27.13,21.73,67.76,8.94
421,36.41,19.05,27.73,36.41,0.00,69.76,15.62,28.46,23.33,69.76,13.89
423,36.41,18.87,27.64,36.41,0.00,71.76,17.62,29.80,24.93,71.76,20.78
425,36.41,18.87,27.64,36.41,0.00,73.76,19.62,31.13,26.53,73.76,22.97
427,36.41,18.87,27.64,36.41,0.00,75.76,21.62,32.46,28.13,75.76,21.25
429,36.41,18.87,27.64,36.41,0.00,77.76,23.62,33.80,29.73,77.76,16.87
431,36.41,18.87,27.64,36.41,0.00,79.76,25.62,35.13,31.33,79.76,10.93
433,36.41,22.92,29.66,36.41,0.00,81.76,27.62,36.46,32.93,81.76,5.47
435,36.41,34.97,35.69,36.41,0.00,83.76,29.62,37.80,34.53,83.76,4.77
437,36.41,43.97,40.19,43.97,0.00,85.76,31.62,39.13,36.13,85.76,4.53
439,36.41,49.69,43.05,49.69,0.00,87.76,33.62,40.46,37.73,87.76,9.68
441,36.41,55.49,45.95,55.49,0.00,89.76,28.78,39.52,35.22,89.76,11.69
443,36.41,61.99,49.20,61.99,0.00,91.76,24.57,38.78,33.10,91.76,9.24
445,36.41,61.88,49.14,61.88,0.00,93.76,13.46,35.74,26.83,93.76,9.31
447,36.41,61.83,49.12,61.83,0.00,95.76,15.46,37.07,28.43,95.76,12.31
449,36.41,62.66,49.53,62.66,0.00,97.76,17.46,38.41,30.03,97.76,12.22
451,36.41,67.74,52.07,67.74,0.00,99.76,19.46,39.74,31.63,99.76,11.38
453,36.41,67.62,52.01,67.62,0.00,101.76,21.46,41.07,33.23,101.76,8.79
455,36.41,60.36,48.38,60.36,0.00,103.76,23.46,42.41,34.83,103.76,6.19
457,36.41,44.11,40.26,44.11,0.00,105.76,25.46,43.74,36.43,105.76,4.63
459,36.41,48.03,42.22,48.03,0.00,107.76,27.46,45.07,38.03,107.76,1.71
461,43.63,47.94,45.79,47.94,1.18,109.76,29.46,46.80,39.87,109.76,2.88
463,53.62,55.48,54.55,55.48,3.18,111.76,31.46,48.80,41.87,111.76,2.87
465,49.28,61.07,55.17,61.07,5.18,113.76,33.46,50.80,43.87,113.76,3.73
467,49.28,61.03,55.15,61.03,7.18,115.76,35.46,52.80,45.87,115.76,6.64
469,49.28,61.03,55.15,61.03,9.18,101.49,37.46,49.38,44.61,101.49,7.31
471,49.28,61.03,55.15,61.03,11.18,91.70,39.46,47.45,44.25,91.70,7.82
473,53.72,62.78,58.25,62.78,13.18,83.85,41.46,46.16,44.28,83.85,10.76
475,66.54,67.48,67.01,67.48,15.18,78.00,43.46,45.55,44.71,78.00,11.01
477,66.47,67.41,66.94,67.41,17.18,74.13,45.46,45.59,45.54,74.13,7.73
479,67.17,68.11,67.64,68.11,19.18,26.81,47.46,31.15,37.67,47.46,8.98
481,72.79,73.73,73.26,73.73,21.18,,49.46,,,,6.55
483,72.59,73.52,73.06,73.52,,,51.46,,,,3.76
485,76.42,77.35,76.88,77.35,,,53.46,,,,4.49
487,79.11,80.05,79.58,80.05,,,55.46,,,,3.96
489,81.41,82.35,81.88,82.35,,,57.46,,,,4.07
491,85.23,86.17,85.70,86.17,,,59.46,,,,3.19
493,85.18,86.12,85.65,86.12,,,61.46,,,,1.96
495,85.18,86.12,85.65,86.12,,,63.46,,,,2.73
497,88.20,89.14,88.67,89.14,,,64.04,,,,4.25
499,90.82,91.75,91.28,91.75,,,64.21,,,,6.52
501,90.80,91.73,91.26,91.73,,,65.09,,,,6.08
